object_id,Time (MJD),Flux,Flux_err,Filter
calad_nana_anann,63811.6259,1.1179394,0.24600998,i
calad_nana_anann,63811.6259,1.68765354,0.45550642,z
calad_nana_anann,63814.0236,0.70710267,0.52335477,i
calad_nana_anann,63814.0236,0.84982518,0.63055853,z
calad_nana_anann,63814.0236,0.71046982,1.71999917,y
calad_nana_anann,63840.3987,0.58538151,0.60469371,z
calad_nana_anann,63842.7964,1.47384094,0.33777358,i
calad_nana_anann,63842.7964,0.80442544,0.56916998,z
calad_nana_anann,63847.5919,2.23957232,1.62144268,y
calad_nana_anann,63852.3873,1.98312806,0.24716105,g
calad_nana_anann,63854.7851,2.16216029,0.24396984,g
calad_nana_anann,63873.9669,0.15700223,1.05994722,y
calad_nana_anann,63348.8632,1.40664371,0.44290646,i
calad_nana_anann,63051.5441,0.87838759,0.69554411,i
calad_nana_anann,63339.2722,2.70309343,0.56899712,z
calad_nana_anann,62368.1899,1.6922287,1.34585945,y
calad_nana_anann,62370.5876,-0.87815712,0.48775029,i
calad_nana_anann,62370.5876,-1.54031484,0.76065225,z
calad_nana_anann,62370.5876,-4.28408628,2.3252875,y
calad_nana_anann,62432.9287,-0.76272663,0.2767087,g
calad_nana_anann,62432.9287,-0.52711502,0.38571762,r
calad_nana_anann,62560.0086,-0.29114395,0.21714548,i
calad_nana_anann,62360.9967,-0.87851583,0.17876253,r
calad_nana_anann,62622.3497,0.88650352,0.44462838,u
calad_nana_anann,62627.1452,0.20204889,0.22208145,i
calad_nana_anann,62627.1452,0.44796546,0.36062263,z
calad_nana_anann,62634.3384,0.17174721,0.1424436,g
calad_nana_anann,62634.3384,0.14141396,0.2172743,r
calad_nana_anann,62639.1338,0.45589619,0.51680681,i
calad_nana_anann,62639.1338,1.45332508,0.61009234,z
calad_nana_anann,62639.1338,-0.82973426,0.86382735,y
calad_nana_anann,62622.3497,0.40949384,0.19356988,r
calad_nana_anann,62643.9293,0.50186953,0.22366187,r
calad_nana_anann,62360.9967,-1.39757429,0.29061724,u
calad_nana_anann,62332.2239,-0.82359254,0.14471314,r
calad_nana_anann,61816.711,-0.4098388,0.29343285,r
calad_nana_anann,61828.6997,-0.91183014,0.3751295,i
calad_nana_anann,61852.677,-0.49252882,0.14812933,r
calad_nana_anann,61859.8702,-0.46302847,0.25357111,i
calad_nana_anann,61862.268,-0.72251264,0.06739829,g
calad_nana_anann,63344.0677,1.50478313,0.48345972,i
calad_nana_anann,61917.4159,-0.4818226,0.11795002,r
calad_nana_anann,62337.0193,-0.74795985,0.2299385,i
calad_nana_anann,61917.4159,-0.31514683,0.19864108,i
calad_nana_anann,62013.3252,-0.85502078,0.65835316,z
calad_nana_anann,62013.3252,-1.10008555,1.64085935,y
calad_nana_anann,62286.6669,-1.01941766,0.53648043,i
calad_nana_anann,62286.6669,-0.75026138,0.62785648,z
calad_nana_anann,62289.0647,-0.72649319,0.23574339,r
calad_nana_anann,62289.0647,-1.34523485,0.30256406,i
calad_nana_anann,62332.2239,-0.37924912,0.36976894,u
calad_nana_anann,61979.7569,-0.62247443,1.08052393,y
calad_nana_anann,62643.9293,0.71148369,0.2929927,i
calad_nana_anann,61862.268,-0.70510796,0.09679208,r
calad_nana_anann,62648.7248,0.48567857,0.16941898,i
calad_nana_anann,62761.4183,0.82068837,0.17260148,i
calad_nana_anann,62761.4183,0.6688841,0.26752128,z
calad_nana_anann,62806.9752,0.19678173,0.48208029,z
calad_nana_anann,62847.7367,2.57935881,1.37556848,r
calad_nana_anann,62948.4416,0.73723035,0.36928569,u
calad_nana_anann,62948.4416,0.81936001,0.12150788,g
calad_nana_anann,62962.828,1.91055545,0.64577643,i
calad_nana_anann,62754.2251,0.65261794,2.17323291,y
calad_nana_anann,62974.8166,0.75809178,0.14081598,r
calad_nana_anann,63051.5441,0.38373315,0.75436265,z
calad_nana_anann,63135.4648,-0.21612197,1.1202432,y
calad_nana_anann,63303.3062,2.16551682,0.21840237,r
calad_nana_anann,63308.1017,1.89576071,0.24696573,i
calad_nana_anann,63336.8745,2.13427421,0.33636451,i
calad_nana_anann,63339.2722,1.94429025,0.333025,i
calad_nana_anann,62648.7248,0.59089279,0.11749246,r
calad_nana_anann,63020.3736,2.50483941,0.98984285,y
calad_nana_anann,62751.8273,0.99238877,0.24663679,i
calad_nana_anann,63336.8745,1.32110583,0.26910573,r
calad_nana_anann,62749.4296,0.9029506,1.16814696,y
calad_nana_anann,62751.8273,0.56974784,0.2978567,r
calad_nana_anann,62653.5202,0.58309777,0.10284385,g
calad_nana_anann,62653.5202,0.09973984,0.22430017,u
calad_nana_anann,62670.3044,0.95608951,0.54048634,z
calad_nana_anann,62691.884,0.92008616,0.19385243,i
calad_nana_anann,62691.884,0.59080788,0.33102695,z
calad_nana_anann,62696.6795,1.28407614,2.24922148,y
calad_nana_anann,62713.4636,0.70670909,0.21940218,i
calad_nana_anann,62670.3044,0.65366107,0.45461095,i
calad_nana_anann,62720.6568,0.61248769,0.28178855,i
calad_nana_anann,62720.6568,-0.82872675,0.40402983,z
calad_nana_anann,62720.6568,0.18941142,0.86157607,y
calad_nana_anann,62730.2477,0.76866837,0.17604069,r
calad_nana_anann,62732.6455,1.07502582,0.16830419,r
calad_nana_anann,62732.6455,0.3976835,0.22014134,i
calad_nana_anann,62739.8387,0.81953249,0.15784323,r
calad_nana_anann,62713.4636,0.47960886,0.34281155,z
calad_nana_anann,62739.8387,0.92016221,0.23050002,i
caras_hwiniol_barad,63662.8691,2.22244461,0.33102609,i
caras_hwiniol_barad,63666.1369,2.28042682,0.1155717,r
caras_hwiniol_barad,63666.1369,1.90913001,0.17391619,i
caras_hwiniol_barad,63689.0111,2.20145945,0.13039998,r
caras_hwiniol_barad,63692.2788,2.16623701,0.13181549,r
caras_hwiniol_barad,63705.3498,2.08896885,0.44431381,z
caras_hwiniol_barad,63741.2951,2.02125227,0.19063521,r
caras_hwiniol_barad,63711.8853,2.05126461,0.17274256,r
caras_hwiniol_barad,63721.6886,2.29561355,0.11153418,g
caras_hwiniol_barad,63741.2951,1.91068113,0.27695535,i
caras_hwiniol_barad,63744.5628,1.92040467,0.29074682,i
caras_hwiniol_barad,63744.5628,1.77952788,0.52736224,z
caras_hwiniol_barad,63747.8306,1.49358432,0.18981523,i
caras_hwiniol_barad,63705.3498,-0.4624159,1.07593673,y
caras_hwiniol_barad,63662.8691,2.10372078,0.16224113,r
caras_hwiniol_barad,63630.1916,1.97912593,0.14612234,i
caras_hwiniol_barad,63653.0659,2.13794431,0.11757705,g
caras_hwiniol_barad,63653.0659,2.01188308,0.23745605,u
caras_hwiniol_barad,63639.9949,1.25199728,0.31184141,z
caras_hwiniol_barad,63636.7271,2.31159935,0.14063914,r
caras_hwiniol_barad,63633.4594,2.10741467,0.25854089,i
caras_hwiniol_barad,63633.4594,2.32829596,0.14131724,r
caras_hwiniol_barad,63630.1916,2.48057693,0.11166892,r
caras_hwiniol_barad,63623.6561,1.68386235,0.29412903,z
caras_hwiniol_barad,63623.6561,2.32080309,0.22757404,i
caras_hwiniol_barad,63479.8752,0.44858686,2.57660766,z
caras_hwiniol_barad,63424.3235,0.59802411,0.4076843,z
caras_hwiniol_barad,63424.3235,0.34914182,0.34673312,i
caras_hwiniol_barad,63414.5203,0.30708451,0.44666729,r
caras_hwiniol_barad,63747.8306,1.20653715,0.4287062,z
caras_hwiniol_barad,63653.0659,1.94633695,0.16165574,r
caras_hwiniol_barad,63751.0983,1.78315358,0.11759506,g
caras_hwiniol_barad,64388.3091,-0.48891273,0.16457054,r
caras_hwiniol_barad,63770.7048,1.64570632,0.27032749,i
caras_hwiniol_barad,63414.5203,0.60802078,0.19776224,g
caras_hwiniol_barad,64532.09,-0.26441843,0.60529486,z
caras_hwiniol_barad,64525.5545,-1.34259679,1.09078505,y
caras_hwiniol_barad,64473.2706,-0.721732,0.60263167,z
caras_hwiniol_barad,64473.2706,-0.29846109,0.28990782,i
caras_hwiniol_barad,64450.3963,-0.28974576,0.27683153,u
caras_hwiniol_barad,64447.1286,-0.23555801,0.09973867,r
caras_hwiniol_barad,64443.8608,-0.36735925,0.69416628,z
caras_hwiniol_barad,64443.8608,-0.13593129,0.21913626,i
caras_hwiniol_barad,64443.8608,0.00153746,0.24422887,r
caras_hwiniol_barad,64417.7189,-0.15844862,0.40891735,g
caras_hwiniol_barad,64404.6479,-0.60971389,0.31810082,z
caras_hwiniol_barad,64398.1124,-0.15924696,0.20258045,i
caras_hwiniol_barad,64398.1124,-0.28869457,0.1167207,r
caras_hwiniol_barad,64169.37,-1.19200288,1.61403572,y
caras_hwiniol_barad,64117.0861,-1.10614363,0.85662342,z
caras_hwiniol_barad,64117.0861,-0.86181038,0.66160953,i
caras_hwiniol_barad,63773.9725,1.70339874,0.34072767,i
caras_hwiniol_barad,64551.6965,-0.11121085,0.44104474,z
caras_hwiniol_barad,63773.9725,0.39996281,0.82623052,z
caras_hwiniol_barad,63790.3113,0.61627071,1.05082977,y
caras_hwiniol_barad,63796.8468,1.59233285,0.12340699,g
caras_hwiniol_barad,63796.8468,1.43660833,0.16567476,r
caras_hwiniol_barad,63751.0983,1.60109418,0.13998803,r
caras_hwiniol_barad,63983.1084,0.68069689,0.18006595,r
caras_hwiniol_barad,64005.9826,0.22542008,0.09281193,g
caras_hwiniol_barad,64005.9826,0.2855277,0.11695508,r
caras_hwiniol_barad,64009.2504,0.29250515,0.08918383,g
caras_hwiniol_barad,64009.2504,0.31591375,0.13643438,r
caras_hwiniol_barad,64113.8183,-0.26446579,0.55105962,z
caras_hwiniol_barad,64113.8183,1.60818728,1.19597272,y
caras_hwiniol_barad,63983.1084,0.35128313,0.28617649,i
caras_hwiniol_barad,63404.717,-3.79217567,1.83237341,y
caras_hwiniol_barad,62587.7801,-0.69909537,0.15733334,i
caras_hwiniol_barad,63381.8428,0.15521671,0.46059828,i
caras_hwiniol_barad,62600.8511,0.83870069,0.58812429,z
caras_hwiniol_barad,62584.5123,2.29400314,1.2261705,y
caras_hwiniol_barad,62574.7091,-0.31736769,0.98176433,y
caras_hwiniol_barad,62568.1736,-0.09246598,0.35627401,z
caras_hwiniol_barad,62564.9059,-0.3310261,0.10117234,r
caras_hwiniol_barad,62564.9059,-0.8223453,0.24069891,u
caras_hwiniol_barad,62561.6381,-0.39004134,0.16990158,r
caras_hwiniol_barad,62561.6381,-0.38061288,0.19557415,u
caras_hwiniol_barad,62558.3704,-0.51887058,0.21686124,i
caras_hwiniol_barad,62558.3704,-0.53039947,0.2648385,r
caras_hwiniol_barad,62548.5671,-0.32942757,0.48963224,z
caras_hwiniol_barad,62545.2994,0.48438862,0.98206862,y
caras_hwiniol_barad,62545.2994,-0.28483275,0.15109218,r
caras_hwiniol_barad,62545.2994,-0.47804817,0.08952177,g
caras_hwiniol_barad,62600.8511,-0.31967289,1.05088082,y
caras_hwiniol_barad,62542.0316,-0.30105404,0.0628897,g
caras_hwiniol_barad,62339.4313,-0.16921262,0.50693745,z
caras_hwiniol_barad,62339.4313,0.25408927,0.35565343,i
caras_hwiniol_barad,62319.8248,-0.36614894,0.21335885,r
caras_hwiniol_barad,62319.8248,0.04065496,0.17009049,g
caras_hwiniol_barad,62238.1311,0.00855002,0.27846777,i
caras_hwiniol_barad,62238.1311,-0.21543156,0.19290601,r
caras_hwiniol_barad,62218.5246,-0.34564162,0.15700761,r
caras_hwiniol_barad,62218.5246,-0.40468296,0.11547182,g
caras_hwiniol_barad,62015.9242,4.7413162,3.15017304,z
caras_hwiniol_barad,61901.5531,-1.28505356,1.01693613,y
caras_hwiniol_barad,61865.6078,-0.09826519,0.31523464,i
caras_hwiniol_barad,61800.2529,-0.03980602,0.19065419,i
caras_hwiniol_barad,61793.7174,0.12334429,0.2417632,i
caras_hwiniol_barad,63404.717,-0.36956687,0.86934522,z
caras_hwiniol_barad,62532.2284,-0.25199328,0.18488425,r
caras_hwiniol_barad,62613.9221,-0.70823645,0.10317749,g
caras_hwiniol_barad,62542.0316,-0.15780357,0.11072715,r
caras_hwiniol_barad,62617.1898,-0.42964765,0.24128568,i
caras_hwiniol_barad,62898.2161,0.53961211,0.27804638,i
caras_hwiniol_barad,62921.0904,-0.50840593,0.29779035,u
caras_hwiniol_barad,62927.6259,-0.53262854,0.31290994,z
caras_hwiniol_barad,62940.6969,-0.87511931,0.22212315,r
caras_hwiniol_barad,63009.3196,-0.11513762,0.18040443,i
caras_hwiniol_barad,63313.2201,0.85529157,1.15741351,y
caras_hwiniol_barad,62747.8997,-1.33956615,1.01438788,r
caras_hwiniol_barad,63323.0233,0.15629771,0.2742678,r
caras_hwiniol_barad,63326.2911,-0.23153736,0.13323983,g
caras_hwiniol_barad,63326.2911,-0.00404828,0.20293014,r
caras_hwiniol_barad,63378.5751,0.08849858,0.86986619,z
caras_hwiniol_barad,63378.5751,-1.96194092,1.50266683,y
caras_hwiniol_barad,63381.8428,0.51845521,0.2602748,r
caras_hwiniol_barad,62613.9221,-0.53597111,0.15228231,r
caras_hwiniol_barad,63323.0233,-0.07414058,0.2533191,i
caras_hwiniol_barad,62721.7578,3.24774489,2.59403355,y
caras_hwiniol_barad,63009.3196,-0.24267254,0.37730606,z
caras_hwiniol_barad,62721.7578,-3.06310675,1.06882401,z
caras_hwiniol_barad,62623.7253,-1.04527198,0.17154416,r
caras_hwiniol_barad,62623.7253,-0.03344027,0.30610058,i
caras_hwiniol_barad,62626.9931,-0.40465673,0.23313783,i
caras_hwiniol_barad,62633.5286,-4.78096231,1.65391197,y
caras_hwiniol_barad,62640.0641,-0.53205855,0.24910403,i
caras_hwiniol_barad,62640.0641,-0.92766229,0.3557186,z
caras_hwiniol_barad,62646.5996,-0.59104778,0.10455075,g
caras_hwiniol_barad,62617.1898,-0.30714421,0.46697097,z
caras_hwiniol_barad,62666.206,-0.41815177,1.03754398,y
caras_hwiniol_barad,62679.277,-0.6788451,0.59344581,u
caras_hwiniol_barad,62679.277,-1.13811582,0.28739607,r
caras_hwiniol_barad,62685.8125,-0.91263905,0.32640886,u
caras_hwiniol_barad,62685.8125,-0.67880973,0.15995525,r
caras_hwiniol_barad,62666.206,-0.18840119,0.48721337,z
celair_yll_myril,63015.186,0.8360743,0.22044654,i
celair_yll_myril,63015.186,0.71463855,0.39426304,z
celair_yll_myril,63051.039,1.55373696,1.02505639,y
celair_yll_myril,63068.9655,0.99467988,0.13818261,r
celair_yll_myril,63323.5216,0.85127921,0.49415989,i
celair_yll_myril,63323.5216,-0.54682808,0.68272847,z
celair_yll_myril,63355.7892,0.64487594,0.18678538,r
celair_yll_myril,63413.154,0.89945539,0.34923812,i
celair_yll_myril,63373.7157,1.83169905,0.94545794,y
celair_yll_myril,63413.154,0.9805013,0.27044127,r
celair_yll_myril,63423.9099,0.87332933,0.25178029,i
celair_yll_myril,63423.9099,0.10068275,0.47453915,z
celair_yll_myril,63438.2511,0.34423971,0.27069083,i
celair_yll_myril,63438.2511,1.56581579,0.66293154,z
celair_yll_myril,63355.7892,1.08046476,0.3363017,i
celair_yll_myril,63004.4301,1.23533646,0.20854002,r
celair_yll_myril,62670.9975,1.43864836,0.29754002,i
celair_yll_myril,62961.4066,-0.98463642,0.89468433,y
celair_yll_myril,63588.8336,0.60335159,0.97033715,i
celair_yll_myril,62670.9975,1.45887615,0.38720479,z
celair_yll_myril,62685.3387,1.25223878,0.39815554,i
celair_yll_myril,62685.3387,1.45699864,0.42535059,z
celair_yll_myril,62703.2652,1.82620574,0.19266384,r
celair_yll_myril,62710.4358,1.73080969,0.11064113,g
celair_yll_myril,62710.4358,1.79093495,0.20960747,r
celair_yll_myril,62714.0211,1.71857276,0.18407853,r
celair_yll_myril,62714.0211,0.81924528,0.29751353,i
celair_yll_myril,62724.777,0.80016365,0.40067364,i
celair_yll_myril,62724.777,1.14139921,0.50600401,z
celair_yll_myril,62921.9683,2.03248983,0.24456721,g
celair_yll_myril,62921.9683,1.78863096,0.23978876,r
celair_yll_myril,62950.6507,1.46747867,0.07537912,g
celair_yll_myril,62961.4066,1.22310456,0.34580468,z
celair_yll_myril,63004.4301,1.73355962,0.28447037,g
celair_yll_myril,63639.0277,-0.14727567,1.14303759,y
celair_yll_myril,63825.4632,2.15562289,0.18890821,r
celair_yll_myril,63660.5395,1.34618967,0.13058521,r
celair_yll_myril,63789.6102,0.2480548,1.82820211,y
celair_yll_myril,63793.1955,1.13750147,0.52637679,i
celair_yll_myril,63796.7808,1.710021,0.15390623,r
celair_yll_myril,63796.7808,1.8439856,0.26779879,i
celair_yll_myril,63803.9514,1.48343585,0.53739055,z
celair_yll_myril,63811.122,-0.25672028,1.01721272,y
celair_yll_myril,63775.269,1.05619175,0.50112701,z
celair_yll_myril,63814.7073,-0.23272662,0.77679429,z
celair_yll_myril,63818.2926,0.90697597,1.1193793,y
celair_yll_myril,63821.8779,1.8410984,0.380877,r
celair_yll_myril,63821.8779,1.91470976,0.59946955,i
celair_yll_myril,62653.071,1.64202927,0.12643154,r
celair_yll_myril,63829.0485,2.69741461,0.67879498,u
celair_yll_myril,63829.0485,2.19810326,0.2413651,r
celair_yll_myril,63814.7073,0.36774726,2.03454806,y
celair_yll_myril,63775.269,1.36371273,0.31576262,i
celair_yll_myril,63771.6837,1.10487339,0.41926239,z
celair_yll_myril,63771.6837,1.11924565,0.17477942,i
celair_yll_myril,63689.2219,1.81616487,0.36640636,u
celair_yll_myril,63689.2219,1.30916774,0.14698072,r
celair_yll_myril,63689.2219,1.38979537,0.30188368,i
celair_yll_myril,63689.2219,0.25281,0.43966209,z
celair_yll_myril,63707.1484,1.03333786,0.24710386,i
celair_yll_myril,63707.1484,1.41263085,0.41453903,z
celair_yll_myril,63707.1484,2.06215003,1.33797696,y
celair_yll_myril,63721.4896,1.8941147,0.12468067,g
celair_yll_myril,63721.4896,1.64531701,0.17191774,r
celair_yll_myril,63725.0748,0.96938269,0.2441675,i
celair_yll_myril,63725.0748,1.32894983,0.36570303,z
celair_yll_myril,63725.0748,1.51338343,0.90177538,y
celair_yll_myril,63728.6601,0.78455733,0.42326102,z
celair_yll_myril,63746.5866,2.48977995,0.38243848,u
celair_yll_myril,63746.5866,1.39542307,0.26249631,r
celair_yll_myril,63660.5395,1.63936789,0.33056731,u
celair_yll_myril,62653.071,1.53300114,0.34775288,u
celair_yll_myril,62667.4122,1.95593202,0.78182048,y
celair_yll_myril,62649.4857,2.41331823,0.22647287,u
celair_yll_myril,61484.2642,0.46252143,1.00732014,y
celair_yll_myril,61495.0201,-1.76018055,0.08821047,g
celair_yll_myril,61495.0201,-1.24050026,0.16329346,r
celair_yll_myril,61495.0201,-1.4624514,0.21603112,i
celair_yll_myril,61498.6054,-1.71434773,0.08654583,g
celair_yll_myril,61498.6054,-1.36015074,0.11226401,r
celair_yll_myril,61505.7759,-1.55121477,0.20101272,i
celair_yll_myril,61505.7759,-0.99482476,0.44615669,z
celair_yll_myril,61523.7024,-1.78223636,0.15887954,g
celair_yll_myril,61523.7024,-1.89252981,0.2907026,r
celair_yll_myril,61523.7024,-1.35132647,0.25475433,i
celair_yll_myril,61538.0436,-0.51003034,1.30768578,y
celair_yll_myril,61548.7995,-1.48339562,0.49149565,z
celair_yll_myril,61548.7995,-0.71992097,0.84046855,y
celair_yll_myril,61552.3848,-1.24787606,0.37366067,r
celair_yll_myril,61484.2642,-0.27480919,0.58816431,z
celair_yll_myril,61552.3848,-1.06462369,0.32797228,i
celair_yll_myril,61276.3169,-2.00526254,1.17249935,y
celair_yll_myril,61269.1463,-1.35265475,0.1535202,r
celair_yll_myril,62649.4857,1.54681199,0.15881188,r
celair_yll_myril,61125.7345,-0.36409002,0.76207706,y
celair_yll_myril,61140.0756,-2.07868515,0.13684273,g
celair_yll_myril,61140.0756,-1.55643285,0.14462679,r
celair_yll_myril,61143.6609,-2.23314003,0.21807805,u
celair_yll_myril,61143.6609,-1.99084499,0.07934842,g
celair_yll_myril,61154.4168,-1.14799195,0.34570288,z
celair_yll_myril,61154.4168,-1.54917967,1.15922701,y
celair_yll_myril,61168.758,-1.10769998,0.41477415,z
celair_yll_myril,61172.3433,-1.41004976,0.26318943,i
celair_yll_myril,61172.3433,-1.02694004,0.51506582,z
celair_yll_myril,61193.8551,-0.65344182,0.4649301,z
celair_yll_myril,61222.5375,-1.09219475,0.45170108,z
celair_yll_myril,61222.5375,-1.00247866,1.31442432,y
celair_yll_myril,61265.561,-1.52949174,0.11746401,r
celair_yll_myril,61269.1463,-1.17173399,0.27574214,i
celair_yll_myril,61555.9701,-1.81126459,0.31995028,u
celair_yll_myril,61032.5167,-2.79824342,0.76644554,i
celair_yll_myril,61559.5554,-1.67680653,0.09744251,g
celair_yll_myril,62276.6148,1.6901908,0.21834638,i
celair_yll_myril,62316.0531,0.68650411,0.44519618,z
celair_yll_myril,62369.8325,0.88725981,0.57472609,z
celair_yll_myril,62369.8325,-1.44386039,1.91070433,y
celair_yll_myril,62567.0239,2.28862135,0.25213516,u
celair_yll_myril,62570.6092,1.39867601,0.38876681,z
celair_yll_myril,62247.9324,1.76193768,0.21904775,i
celair_yll_myril,62584.9504,2.3323177,0.28181326,r
celair_yll_myril,62584.9504,1.17557626,0.55129372,z
celair_yll_myril,62599.2916,2.00256432,0.15537308,r
celair_yll_myril,62606.4622,1.09872708,0.25119821,i
celair_yll_myril,62606.4622,1.29231942,0.35565983,z
celair_yll_myril,62617.218,1.12513361,0.68268963,z
celair_yll_myril,61555.9701,-1.32491655,0.26960378,r
celair_yll_myril,62584.9504,0.89919431,0.35326496,i
celair_yll_myril,62247.9324,2.36267871,0.12419098,r
celair_yll_myril,62617.218,1.63435148,1.40345043,y
celair_yll_myril,61986.2058,0.64487601,0.54943551,z
celair_yll_myril,61986.2058,0.901428,0.94457149,y
celair_yll_myril,61559.5554,-1.55277327,0.21686065,r
celair_yll_myril,61606.1643,-1.02086778,1.1360928,y
celair_yll_myril,61620.5055,-1.13580962,0.29175581,i
celair_yll_myril,61620.5055,-0.51178588,0.51087056,z
celair_yll_myril,61638.4319,-1.4032577,0.1308608,g
celair_yll_myril,61638.4319,-1.37981773,0.1626785,r
celair_yll_myril,61634.8466,-2.00819914,0.39405651,i
celair_yll_myril,61828.4527,-0.26372131,0.16179793,i
celair_yll_myril,61849.9645,-0.03002362,0.46385881,z
celair_yll_myril,61867.891,-0.15793652,0.12966827,g
celair_yll_myril,61867.891,-0.23515436,0.19635353,r
celair_yll_myril,61896.5733,-0.67979567,0.45757285,z
celair_yll_myril,61896.5733,0.53251714,0.97763773,y
celair_yll_myril,61957.5234,0.133253,0.95761081,y
celair_yll_myril,61760.332,-1.36949697,1.23159721,z
celeb_malad_alag,63292.5873,-0.24619405,0.35257731,i
celeb_malad_alag,63285.8515,0.13363309,0.46481356,r
celeb_malad_alag,63285.8515,1.35156378,0.44043007,i
celeb_malad_alag,63290.3421,-0.99856161,0.95963544,z
celeb_malad_alag,63292.5873,0.2917103,0.39238478,r
celeb_malad_alag,63301.5684,-0.01562504,0.21158671,r
celeb_malad_alag,63324.0209,-0.54646284,0.27795222,r
celeb_malad_alag,63310.5494,-0.22561017,0.32464083,z
celeb_malad_alag,63317.2852,-0.35780085,1.01504475,z
celeb_malad_alag,63317.2852,0.80404983,0.94728394,y
celeb_malad_alag,63321.7757,0.06469319,0.20611483,r
celeb_malad_alag,63321.7757,0.43288679,0.31686551,i
celeb_malad_alag,63283.6063,-0.55928827,1.33520225,y
celeb_malad_alag,63324.0209,-0.23087269,0.40728173,i
celeb_malad_alag,63310.5494,-0.00789808,0.23411493,r
celeb_malad_alag,63279.1158,0.09879272,0.1345952,r
celeb_malad_alag,63240.9463,-0.11311213,0.34384449,u
celeb_malad_alag,63258.9084,1.02332844,0.73759567,z
celeb_malad_alag,63198.2864,-0.85669214,0.50604098,z
celeb_malad_alag,63326.2662,-0.02061011,0.20531254,r
celeb_malad_alag,63200.5317,0.13643786,0.81987385,r
celeb_malad_alag,63200.5317,-0.26527754,0.60422305,i
celeb_malad_alag,63202.7769,-1.29116475,0.88396462,y
celeb_malad_alag,63218.4938,0.01131251,0.1441558,r
celeb_malad_alag,63222.9843,-0.31415986,1.05543017,y
celeb_malad_alag,63227.4748,-0.62104712,0.36078923,z
celeb_malad_alag,63229.7201,0.02586216,0.56443155,z
celeb_malad_alag,63229.7201,0.29735349,1.48223256,y
celeb_malad_alag,63240.9463,0.02164662,0.12321317,g
celeb_malad_alag,63245.4369,0.32159734,0.37585109,u
celeb_malad_alag,63245.4369,-0.03743259,0.12798448,g
celeb_malad_alag,63254.4179,-0.03898926,0.2452298,i
celeb_malad_alag,63254.4179,-0.63365425,0.40839141,z
celeb_malad_alag,63258.9084,0.08575452,1.08965283,y
celeb_malad_alag,63326.2662,-0.22342035,0.34653802,i
celeb_malad_alag,63611.4141,-0.80646501,0.52121549,z
celeb_malad_alag,63333.002,-0.02719577,0.15983,r
celeb_malad_alag,63633.8667,-0.28374792,0.45233301,z
celeb_malad_alag,63638.3573,0.2920436,1.02743219,y
celeb_malad_alag,63640.6025,-0.12506401,0.28248356,i
