object_id,Time (MJD),Flux,Flux_err,Filter
aes_min_uan,63364.0087,-0.02388389,0.45553639,u
aes_min_uan,63364.0087,-0.04226777,0.15222674,g
aes_min_uan,63372.9998,-0.90645774,0.92222857,y
aes_min_uan,63375.9968,-0.20688236,0.81332766,z
aes_min_uan,63387.985,0.23467762,0.22150683,r
aes_min_uan,63316.056,-0.50987686,1.23610717,i
aes_min_uan,63399.9731,-2.93199736,1.58622948,y
aes_min_uan,63349.0235,1.22264362,3.03052194,y
aes_min_uan,63304.0679,0.00955273,0.21037205,r
aes_min_uan,62674.6896,1.52813791,0.95795283,y
aes_min_uan,63286.0856,-0.16404564,0.26642742,i
aes_min_uan,63426.9465,0.14996926,0.41561723,u
aes_min_uan,62668.6955,1.55931093,0.54149131,i
aes_min_uan,62668.6955,2.40008185,0.81498806,z
aes_min_uan,62674.6896,1.79161219,0.35240232,z
aes_min_uan,62908.4587,0.26131475,0.44506728,r
aes_min_uan,62920.4468,-0.10680556,0.19808589,g
aes_min_uan,62920.4468,-0.41060153,0.36076219,r
aes_min_uan,62935.432,0.2436799,0.50611419,z
aes_min_uan,62935.432,-2.4379602,1.61092408,y
aes_min_uan,63304.0679,0.1925926,0.25054007,g
aes_min_uan,62938.4291,0.25515925,0.26828221,i
aes_min_uan,62941.4261,0.08607462,0.17112379,r
aes_min_uan,62941.4261,0.07268638,0.20383776,i
aes_min_uan,62944.4231,-0.32189954,0.1571405,g
aes_min_uan,62944.4231,0.04092053,0.16471538,r
aes_min_uan,62965.4024,-0.66899099,0.93414487,y
aes_min_uan,62974.3935,-0.05038985,0.28620889,u
aes_min_uan,62974.3935,0.11581324,0.17343625,r
aes_min_uan,63172.1981,0.47087679,0.97073296,r
aes_min_uan,63232.1389,0.48530958,0.37546488,z
aes_min_uan,62938.4291,-0.05941894,0.36335515,z
aes_min_uan,63426.9465,0.19886203,0.35596519,r
aes_min_uan,63972.4077,0.02578194,0.30443583,z
aes_min_uan,63615.76,-0.1549247,0.2036532,r
aes_min_uan,63744.6327,0.01872303,0.2393701,r
aes_min_uan,63744.6327,-0.1431977,0.37802368,i
aes_min_uan,63747.6297,-0.21755002,0.2060452,u
aes_min_uan,63747.6297,0.13506972,0.14047242,r
aes_min_uan,63771.606,-0.015904,0.12022187,r
aes_min_uan,63771.606,-0.49429913,0.20441011,i
aes_min_uan,63774.6031,-0.70722177,0.47230568,u
aes_min_uan,63774.6031,-0.00657293,0.16841788,r
aes_min_uan,63792.5853,0.38368995,0.52201392,i
aes_min_uan,63741.6357,-0.1369645,0.14415487,r
aes_min_uan,63792.5853,-0.4990147,0.84717959,z
aes_min_uan,62665.6985,3.44032735,1.0508159,y
aes_min_uan,63978.4018,0.04053213,0.06576649,g
aes_min_uan,63978.4018,0.17791296,0.12030208,r
aes_min_uan,64038.3426,-0.18892161,0.22004528,u
aes_min_uan,64038.3426,-0.04039149,0.08685411,g
aes_min_uan,64047.3337,0.07185425,0.07225955,g
aes_min_uan,64047.3337,0.14982137,0.12335107,r
aes_min_uan,64056.3248,0.45335554,0.48817304,z
aes_min_uan,64056.3248,-2.38378824,1.03447567,y
aes_min_uan,63972.4077,0.05911861,0.23442204,i
aes_min_uan,63612.763,-0.47951766,0.43527367,z
aes_min_uan,63732.6445,0.09506329,0.30398472,i
aes_min_uan,63720.6564,-0.11042447,0.32976536,z
aes_min_uan,63618.757,-1.15714733,0.54130657,z
aes_min_uan,63621.7541,-0.36341319,0.21494879,i
aes_min_uan,63645.7304,-0.00129563,0.32247705,i
aes_min_uan,63645.7304,-0.70836798,0.37439133,z
aes_min_uan,63648.7274,-0.35562313,0.19182796,r
aes_min_uan,63651.7245,-0.38240332,0.15041485,i
aes_min_uan,63654.7215,-0.2765896,0.06812299,g
aes_min_uan,63654.7215,-0.13973365,0.10767556,r
aes_min_uan,63660.7156,-0.45308764,0.15976481,i
aes_min_uan,63729.6475,0.4451406,1.24878953,y
aes_min_uan,63666.7097,-0.23903701,0.09091101,g
aes_min_uan,63669.7067,-0.52763299,0.27362323,i
aes_min_uan,63669.7067,-0.38888301,0.38017365,z
aes_min_uan,63687.6889,0.04558491,0.33281101,u
aes_min_uan,63687.6889,-0.18876204,0.14009234,r
aes_min_uan,63696.6801,1.06746641,0.58748886,z
aes_min_uan,63696.6801,1.32551025,1.43380703,y
aes_min_uan,63705.6712,-0.36921349,0.99695062,y
aes_min_uan,63711.6653,0.08221946,0.11711409,r
aes_min_uan,63711.6653,-0.33137887,0.16250919,i
aes_min_uan,63666.7097,-0.24400739,0.13709087,r
aes_min_uan,62629.734,2.42506898,0.51170574,z
aes_min_uan,62530.8317,2.18327024,0.23433678,i
aes_min_uan,62605.7577,2.04862753,0.92274005,y
aes_min_uan,61439.9093,0.10091916,0.25188903,r
aes_min_uan,61445.9034,0.06591704,0.12237764,r
aes_min_uan,62629.734,1.25971635,0.18890583,i
aes_min_uan,61448.9004,-0.42941076,0.178632,i
aes_min_uan,61469.8797,-0.14681572,0.27966311,u
aes_min_uan,61469.8797,-0.07263215,0.11295859,r
aes_min_uan,61472.8767,0.36813652,0.2851001,u
aes_min_uan,61472.8767,-0.1786751,0.13601597,r
aes_min_uan,61478.8708,-0.02213012,0.84710934,y
aes_min_uan,61430.9182,-0.39981695,0.29088565,i
aes_min_uan,61481.8678,-0.04951587,0.06455249,g
aes_min_uan,61484.8649,-0.41844723,1.06261812,y
aes_min_uan,61487.8619,0.82650014,0.4552591,i
aes_min_uan,61487.8619,-0.08913669,0.57031585,z
aes_min_uan,61499.8501,-0.21630616,0.25023654,u
aes_min_uan,61505.8442,-0.06480221,0.25003859,i
aes_min_uan,61505.8442,-0.03542738,0.36431989,z
aes_min_uan,61514.8353,0.0411839,0.40637689,z
aes_min_uan,61514.8353,1.28564432,0.86755833,y
aes_min_uan,61529.8205,-0.07527793,0.27251033,u
aes_min_uan,61481.8678,0.13723994,0.10859282,r
aes_min_uan,61529.8205,0.07094135,0.16100627,r
aes_min_uan,61424.9241,-1.20938049,0.91068486,y
aes_min_uan,61412.9359,-0.79975305,0.27445995,i
aes_min_uan,61104.2409,0.40918853,0.35119714,i
aes_min_uan,61104.2409,0.35914065,0.48351383,z
aes_min_uan,61113.232,-0.01087629,0.25726829,u
aes_min_uan,61113.232,0.06840675,0.11708905,g
aes_min_uan,61116.229,0.19269126,0.26678481,u
aes_min_uan,61116.229,0.53245316,0.33334966,i
aes_min_uan,61116.229,-0.10370251,0.36792741,z
aes_min_uan,61128.2172,-0.17745338,0.32560411,i
aes_min_uan,61128.2172,-0.81715422,0.34061291,z
aes_min_uan,61415.933,0.0251889,0.11171083,r
aes_min_uan,61158.1876,-0.11457615,1.57529957,y
aes_min_uan,61182.1639,0.04423586,0.1763351,i
aes_min_uan,61182.1639,-0.52578956,0.30889314,z
aes_min_uan,61194.1521,-0.23779214,0.29502549,i
aes_min_uan,61194.1521,0.13110807,0.44279452,z
aes_min_uan,61197.1491,0.11946888,0.10558892,r
aes_min_uan,61197.1491,-0.33622294,0.15283456,i
aes_min_uan,61215.1313,0.44277986,0.38739923,z
aes_min_uan,61233.1136,-0.03833558,0.08969865,g
aes_min_uan,61233.1136,0.22380383,0.16573931,r
aes_min_uan,61170.1757,0.00665203,0.10233251,r
aes_min_uan,61577.7731,1.82436017,1.16246848,y
aes_min_uan,61445.9034,0.21890938,0.22795331,i
aes_min_uan,61580.7702,-0.8724657,0.89900823,y
aes_min_uan,62500.8613,4.49923573,0.20734762,i
aes_min_uan,62518.8435,5.46765139,0.57277307,z
aes_min_uan,62518.8435,4.94205809,1.393748,y
aes_min_uan,62536.8258,0.72816929,0.09047744,r
aes_min_uan,62539.8228,3.37221036,0.36609057,z
aes_min_uan,62542.8198,3.65013382,0.29775401,z
aes_min_uan,62542.8198,4.03996816,0.7448957,y
aes_min_uan,62554.808,1.20317877,0.25374064,i
aes_min_uan,62560.8021,0.49462983,0.10336802,r
aes_min_uan,62560.8021,1.27726792,0.17181542,i
aes_min_uan,62563.7991,0.51543604,0.11166593,r
aes_min_uan,62563.7991,1.00317406,0.3255889,i
aes_min_uan,62566.7962,0.07976605,0.32422395,u
aes_min_uan,62566.7962,0.26266401,0.12019042,r
aes_min_uan,62584.7784,2.56153218,0.45512995,z
aes_min_uan,62584.7784,3.57243381,1.23796439,y
aes_min_uan,61580.7702,0.38965436,0.33802954,z
aes_min_uan,62590.7725,0.13495402,0.17690645,r
aes_min_uan,62605.7577,2.73574404,0.42081548,z
aes_min_uan,62500.8613,2.29222223,0.13183155,r
aes_min_uan,62494.8672,5.16873175,0.15053362,i
aes_min_uan,62590.7725,0.4807714,0.39619116,u
aes_min_uan,62491.8702,5.12927188,0.50520963,i
aes_min_uan,62494.8672,0.49870993,0.10733091,g
aes_min_uan,61799.554,0.21746069,0.21796233,i
aes_min_uan,61847.5067,-0.28704504,0.19569712,r
aes_min_uan,61865.4889,0.29226379,0.28878724,i
aes_min_uan,61871.483,0.35970968,0.77923106,y
aes_min_uan,61913.4415,-0.09831702,0.11650782,r
aes_min_uan,61913.4415,-0.0540634,0.23657231,i
aes_min_uan,62192.1662,0.39339862,0.36446063,i
aes_min_uan,62192.1662,0.25323483,0.74443931,z
aes_min_uan,62195.1633,-0.25613479,1.03054163,y
aes_min_uan,61847.5067,-0.00360476,0.12062248,g
aes_min_uan,62216.1425,0.16225126,0.25674137,i
aes_min_uan,62279.0804,2.42160942,0.25115378,i
aes_min_uan,62279.0804,2.12760261,0.41834849,z
aes_min_uan,62291.0685,2.52057585,0.12280211,r
aes_min_uan,62291.0685,3.46117798,0.19108797,i
aes_min_uan,62333.0271,0.69345437,0.34754594,u
aes_min_uan,62333.0271,6.77493537,0.2237939,r
aes_min_uan,62491.8702,0.89239504,0.72316523,g
aes_min_uan,62443.9175,11.94938545,0.93095878,z
aes_min_uan,62216.1425,-0.14811023,0.20631091,r
agar_iar_glandagol,63749.56,0.8488426,0.27135182,i
agar_iar_glandagol,63749.56,1.20701581,0.66130834,z
agar_iar_glandagol,63997.4517,-0.53322781,0.76245906,y
agar_iar_glandagol,63984.1242,-1.00449593,0.85996547,z
agar_iar_glandagol,63997.4517,0.20256815,0.34498313,z
agar_iar_glandagol,64016.1102,0.34156735,0.27767975,i
agar_iar_glandagol,63984.1242,0.2412756,0.63437523,i
agar_iar_glandagol,63746.8945,0.568663,0.26374154,i
agar_iar_glandagol,63720.2395,-0.16843455,0.32820674,z
agar_iar_glandagol,63741.5635,0.1239038,0.12746393,g
agar_iar_glandagol,63741.5635,0.25204937,0.45570799,u
agar_iar_glandagol,63720.2395,0.31469245,0.18903747,i
agar_iar_glandagol,63712.243,0.08371591,0.24802772,z
agar_iar_glandagol,63709.5775,0.2101073,0.1001512,r
agar_iar_glandagol,63709.5775,0.01106424,0.0623798,g
agar_iar_glandagol,64016.1102,-0.14224481,0.37284339,z
agar_iar_glandagol,63706.912,0.03784373,1.17055836,y
agar_iar_glandagol,63741.5635,-0.04606126,0.23826071,r
agar_iar_glandagol,64026.7722,0.61334864,0.56720741,z
agar_iar_glandagol,64407.939,0.0251361,0.72956529,y
agar_iar_glandagol,64343.9669,-0.05666695,0.26494025,z
agar_iar_glandagol,63706.912,0.33769838,0.48175668,z
agar_iar_glandagol,64482.573,0.02985203,0.11052893,r
agar_iar_glandagol,64482.573,-0.03890052,0.08236717,g
agar_iar_glandagol,64474.5765,0.30243101,0.22973863,i
agar_iar_glandagol,64474.5765,-0.12393853,0.13989927,r
agar_iar_glandagol,64463.9145,-0.48987056,0.6940092,z
agar_iar_glandagol,64463.9145,0.35040192,0.35991975,i
agar_iar_glandagol,64445.256,0.04441449,0.1897193,r
agar_iar_glandagol,64040.0997,-0.38025521,0.20103574,u
agar_iar_glandagol,64445.256,-0.02281938,0.15703515,g
agar_iar_glandagol,64405.2735,0.17511631,0.24282423,i
agar_iar_glandagol,64375.953,0.04305184,0.40743592,z
agar_iar_glandagol,64375.953,0.37315989,0.26832423,i
agar_iar_glandagol,64370.6219,-0.0382631,0.12776807,r
agar_iar_glandagol,64367.9564,-0.36185882,0.22726082,i
agar_iar_glandagol,64357.2944,-0.38959396,0.27296982,z
agar_iar_glandagol,64346.6324,-0.21484814,0.23627311,i
agar_iar_glandagol,64346.6324,-0.03137627,0.10896475,r
agar_iar_glandagol,64431.9285,0.18855669,0.28007194,z
agar_iar_glandagol,63690.919,0.59109698,0.21809558,i
agar_iar_glandagol,63317.7487,-1.4499968,1.55589246,y
agar_iar_glandagol,63682.9225,0.28115329,0.23692623,r
agar_iar_glandagol,63605.6229,1.17098818,0.07840157,g
agar_iar_glandagol,63594.9609,1.49323662,0.21343035,r
agar_iar_glandagol,63594.9609,-0.06675335,0.42430284,u
agar_iar_glandagol,63584.2989,0.36646278,0.62531402,z
agar_iar_glandagol,63387.0518,0.05107033,0.19298263,r
agar_iar_glandagol,63387.0518,-0.07018802,0.12653956,g
agar_iar_glandagol,63371.0587,-0.46509746,0.96438602,y
agar_iar_glandagol,63323.0797,0.1784449,0.31907362,z
agar_iar_glandagol,63323.0797,0.07763465,0.23042487,i
agar_iar_glandagol,63312.4177,0.66899391,1.05728674,y
agar_iar_glandagol,63307.0867,-0.06826937,0.1989986,g
agar_iar_glandagol,63307.0867,0.41411953,0.55695839,u
agar_iar_glandagol,63288.4282,1.54523136,1.22345627,z
agar_iar_glandagol,63288.4282,-1.53115097,0.61422555,i
agar_iar_glandagol,63264.4387,0.3655931,0.4332017,z
agar_iar_glandagol,63008.5505,-0.06530233,0.11976147,r
agar_iar_glandagol,63690.919,0.00923293,0.13059471,r
agar_iar_glandagol,63605.6229,2.66054689,0.12165687,r
agar_iar_glandagol,63605.6229,2.23594894,0.20418535,i
agar_iar_glandagol,63584.2989,0.53050576,1.11149812,y
agar_iar_glandagol,63608.2884,2.84801643,0.69366207,y
agar_iar_glandagol,63680.257,0.82590899,0.64268273,z
agar_iar_glandagol,63669.595,0.6566985,1.19916302,y
agar_iar_glandagol,63661.5984,0.20393076,0.09749052,r
agar_iar_glandagol,63661.5984,-0.23221607,0.23484026,u
agar_iar_glandagol,63648.2709,0.38140494,0.12437192,r
agar_iar_glandagol,63608.2884,1.55525174,0.39823077,z
agar_iar_glandagol,63640.2744,0.86773004,0.25985292,i
agar_iar_glandagol,63634.9434,0.67664301,0.10479168,r
agar_iar_glandagol,63634.9434,0.18488859,0.06299721,g
agar_iar_glandagol,63648.2709,0.05321664,0.08038358,g
agar_iar_glandagol,63632.2779,1.69900049,0.30189454,i
agar_iar_glandagol,63618.9504,2.38411048,0.39493147,z
agar_iar_glandagol,63618.9504,2.10304607,0.25493615,i
agar_iar_glandagol,63618.9504,2.48859511,0.15801636,r
agar_iar_glandagol,63616.2849,0.52981148,0.30378783,g
agar_iar_glandagol,63610.9539,2.80327677,0.4683232,z
agar_iar_glandagol,63632.2779,1.93155484,0.32481485,z
agar_iar_glandagol,63610.9539,2.29904153,0.4282807,i
ah_calad_mithren,63958.5176,-0.62728683,0.4434942,z
ah_calad_mithren,63893.6193,-0.02629159,0.14785088,g
ah_calad_mithren,63893.6193,0.40580295,0.15197959,r
ah_calad_mithren,63900.1091,0.37303303,0.32049619,i
ah_calad_mithren,63900.1091,0.04158864,0.49451989,z
ah_calad_mithren,63916.3337,-0.39171699,0.11960067,r
ah_calad_mithren,63913.0888,-0.64980243,0.21828583,i
ah_calad_mithren,63916.3337,-0.44184124,0.18828636,i
ah_calad_mithren,63893.6193,-0.09494209,0.259509,u
ah_calad_mithren,63913.0888,-0.14855353,0.15870062,r
ah_calad_mithren,63890.3744,0.16910486,0.08724196,g
ah_calad_mithren,63578.8623,1.05387553,0.26227429,i
ah_calad_mithren,63877.3947,-2.71171984,1.62757834,y
ah_calad_mithren,63877.3947,0.70293229,0.50327689,z
ah_calad_mithren,63874.1498,0.38457114,0.26783151,i
ah_calad_mithren,63851.4354,1.52071952,1.55287409,y
ah_calad_mithren,63851.4354,0.27636024,0.97755967,z
ah_calad_mithren,63848.1905,-0.10511174,0.41324102,z
ah_calad_mithren,63835.2108,-0.23252348,0.21428293,i
ah_calad_mithren,63598.3318,0.48123193,0.09392177,r
ah_calad_mithren,63598.3318,0.0901208,0.06511644,g
ah_calad_mithren,63595.0869,0.9618091,0.17720591,i
ah_calad_mithren,63578.8623,1.50075159,0.53449679,z
ah_calad_mithren,63977.9871,-1.06420312,0.13412762,r
ah_calad_mithren,63890.3744,0.33910086,0.22908714,u
ah_calad_mithren,63977.9871,-1.32317928,0.21239842,i
ah_calad_mithren,64558.8274,-3.38014385,0.59269376,z
ah_calad_mithren,63990.9668,-1.75280378,0.50741182,z
ah_calad_mithren,64623.7257,-1.59805357,0.14578587,r
ah_calad_mithren,64623.7257,-0.68785306,0.11740382,g
ah_calad_mithren,64601.0113,-0.09966172,0.28773843,u
ah_calad_mithren,64591.2765,-3.32393178,1.10886997,y
ah_calad_mithren,64591.2765,-2.05380515,0.47483943,z
ah_calad_mithren,64591.2765,-1.59783561,0.73591402,i
ah_calad_mithren,64568.5621,-0.75877902,0.0869401,g
ah_calad_mithren,64568.5621,-0.37341228,0.29417072,u
ah_calad_mithren,63533.4335,0.45562361,0.14669754,r
ah_calad_mithren,64370.6221,-0.97391988,0.22778101,i
ah_calad_mithren,64354.3976,-1.23762087,0.20179303,r
ah_calad_mithren,64354.3976,-0.4315565,0.08718056,g
ah_calad_mithren,64331.6831,-0.35249302,0.11865091,g
ah_calad_mithren,64315.4586,-0.71886229,0.16686008,r
ah_calad_mithren,64305.7238,-0.68217979,0.2856568,z
ah_calad_mithren,64299.234,-0.85790067,0.17210744,r
ah_calad_mithren,64299.234,-0.50646849,0.16085586,g
ah_calad_mithren,64289.4992,-0.97663283,0.72040467,y
ah_calad_mithren,64286.2543,-3.64289242,0.7375912,y
ah_calad_mithren,64205.1314,-1.45842821,0.35709903,z
ah_calad_mithren,64205.1314,-1.37499715,0.40958811,i
ah_calad_mithren,64201.8864,-0.5664326,0.78034335,y
ah_calad_mithren,64172.6822,-4.16327018,1.49888188,y
ah_calad_mithren,64172.6822,-2.12427874,0.60459519,z
ah_calad_mithren,64169.4373,-1.70595816,0.60889349,z
ah_calad_mithren,63990.9668,-1.59430989,0.2827676,i
ah_calad_mithren,63494.4945,1.41308231,0.99128613,y
ah_calad_mithren,63906.599,-0.3822552,0.79985008,y
ah_calad_mithren,63478.2699,0.56648634,0.10712704,r
ah_calad_mithren,62861.7356,-0.1635449,0.14035034,r
ah_calad_mithren,62855.2457,-0.47345825,0.21159286,i
ah_calad_mithren,62855.2457,-0.22051937,0.13716485,r
ah_calad_mithren,62848.7559,0.00129076,0.3085063,i
ah_calad_mithren,62842.2661,0.33214448,0.48651708,z
ah_calad_mithren,62842.2661,-0.50799623,0.37552337,i
ah_calad_mithren,62839.0212,-0.54638309,0.9595693,y
ah_calad_mithren,62839.0212,-0.8351177,0.34770061,z
ah_calad_mithren,62832.5313,-0.01655036,0.16923532,i
ah_calad_mithren,62829.2864,-0.34872057,0.15176364,r
ah_calad_mithren,62829.2864,-0.26462629,0.26033111,u
ah_calad_mithren,62826.0415,-0.40990712,0.22177767,i
ah_calad_mithren,62816.3067,-0.47647142,0.75362021,y
ah_calad_mithren,62806.572,-0.62039123,0.12116728,r
ah_calad_mithren,62796.8372,-0.20774177,0.09795929,g
ah_calad_mithren,62780.6126,-0.45885454,1.69029241,y
ah_calad_mithren,62780.6126,-0.19563776,0.17433625,r
ah_calad_mithren,62767.633,-0.275613,0.11755413,r
ah_calad_mithren,62754.6533,-0.50127938,0.36279978,z
ah_calad_mithren,62754.6533,-0.68210654,0.27612293,i
ah_calad_mithren,62754.6533,-0.17211446,0.20615067,r
ah_calad_mithren,62751.4084,-0.51724494,0.21571515,i
ah_calad_mithren,62748.1635,-0.1296072,0.81511275,y
ah_calad_mithren,62731.9389,-0.44489621,0.16901522,r
ah_calad_mithren,63484.7597,1.1461428,0.163353,i
ah_calad_mithren,62864.9805,-0.26459587,0.23617651,i
ah_calad_mithren,62864.9805,-0.22224587,0.50247196,z
ah_calad_mithren,62767.633,-0.05877925,0.07592647,g
ah_calad_mithren,62890.9398,0.03080123,0.32339615,z
ah_calad_mithren,63475.025,-0.04617216,0.39154389,u
ah_calad_mithren,62890.9398,-0.13669478,0.18413093,i
ah_calad_mithren,63471.78,0.40526192,0.16691916,r
ah_calad_mithren,63465.2902,1.00089782,1.01810502,y
ah_calad_mithren,63455.5555,0.15745084,0.09717623,g
ah_calad_mithren,63400.3919,0.65566725,0.26577665,r
ah_calad_mithren,63400.3919,0.21296967,0.30347154,g
ah_calad_mithren,63293.3096,0.99904165,0.43734918,r
ah_calad_mithren,63231.6562,0.9799566,0.09818995,r
ah_calad_mithren,63221.9214,1.66237287,0.18156503,i
ah_calad_mithren,63221.9214,1.19301925,0.16818402,r
ah_calad_mithren,63189.4722,0.9724366,0.12485992,r
ah_calad_mithren,63416.6164,0.1315421,0.74752895,u
ah_calad_mithren,63153.7781,1.15499478,0.18487709,r
ah_calad_mithren,63189.4722,0.61779742,0.08091714,g
ah_calad_mithren,62897.4297,-0.06715622,1.18943533,y
ah_calad_mithren,63056.4306,-0.42584711,1.31486193,y
ah_calad_mithren,63049.9408,0.05940768,1.75849811,y
ah_calad_mithren,63069.4103,0.73496315,0.15957236,r
ah_calad_mithren,63088.8798,1.39393039,0.84285757,y
ah_calad_mithren,63069.4103,0.25858878,0.12424867,g
ah_calad_mithren,63105.1044,4.09371139,2.22619051,y
ah_calad_mithren,63111.5942,1.01399368,0.31406637,i
ah_calad_mithren,63111.5942,2.16127338,0.48265348,z
ah_calad_mithren,63153.7781,0.08956549,0.33410842,u
ah_calad_mithren,63095.3696,0.87092712,0.17256137,r
alae_Sindarin_lembas,63565.8186,-0.0885996,0.1162476,r
alae_Sindarin_lembas,63533.2818,-0.11707316,0.14379249,r
alae_Sindarin_lembas,63572.326,-0.14474698,0.25933501,u
alae_Sindarin_lembas,63575.5796,-0.52921747,0.41492877,z
alae_Sindarin_lembas,63575.5796,0.25146099,1.1788167,y
alae_Sindarin_lembas,63595.1017,0.10172767,0.20593322,i
alae_Sindarin_lembas,63604.8628,-0.13583648,0.36499552,z
alae_Sindarin_lembas,63604.8628,0.71295129,0.82192641,y
alae_Sindarin_lembas,63650.4143,0.35770194,0.18273011,g
alae_Sindarin_lembas,63617.8775,0.03230823,0.24726404,r
alae_Sindarin_lembas,63630.8922,0.11494337,0.22100816,i
alae_Sindarin_lembas,63630.8922,-0.50789741,0.32314771,z
alae_Sindarin_lembas,63842.3815,0.00490563,1.68354744,y
alae_Sindarin_lembas,63855.3962,0.8595876,1.47960549,z
alae_Sindarin_lembas,63858.6499,0.56343803,0.16852454,r
alae_Sindarin_lembas,63530.0281,0.13473078,0.25296074,i
alae_Sindarin_lembas,63874.9183,2.82140729,1.04494836,y
alae_Sindarin_lembas,63617.8775,0.02232161,0.07065733,g
alae_Sindarin_lembas,63520.2671,-0.33772422,0.37912835,z
alae_Sindarin_lembas,63146.0937,0.84837044,0.16696519,r
alae_Sindarin_lembas,63507.2523,-0.10618454,0.1744786,r
alae_Sindarin_lembas,63881.4257,1.41007793,0.40422099,z
alae_Sindarin_lembas,63071.259,0.62506618,0.24680319,i
alae_Sindarin_lembas,63081.0201,-1.05304868,0.52864214,z
alae_Sindarin_lembas,63097.2885,1.13552185,0.31809501,u
alae_Sindarin_lembas,63107.0495,0.41624016,0.50598425,z
alae_Sindarin_lembas,63107.0495,3.73529144,1.20668018,y
alae_Sindarin_lembas,63133.079,0.75427967,0.24990416,i
alae_Sindarin_lembas,63133.079,0.27398683,0.45740549,z
alae_Sindarin_lembas,63507.2523,0.21035401,0.26519542,i
alae_Sindarin_lembas,63146.0937,0.59564354,0.21669474,i
alae_Sindarin_lembas,63185.1379,0.49850022,0.239113,i
alae_Sindarin_lembas,63194.8989,2.44504352,0.97236993,y
alae_Sindarin_lembas,63217.6747,0.9860691,0.42671197,z
alae_Sindarin_lembas,63328.2999,1.61823284,1.61185053,r
alae_Sindarin_lembas,63458.4471,-0.08618037,0.18817519,i
alae_Sindarin_lembas,63484.4766,-0.02845384,0.25096771,u
alae_Sindarin_lembas,63484.4766,0.05589339,0.07570971,g
alae_Sindarin_lembas,63494.2376,0.28235696,0.36510505,i
alae_Sindarin_lembas,63181.8842,0.89554353,0.14267644,r
alae_Sindarin_lembas,63887.933,0.66790918,0.14328817,r
alae_Sindarin_lembas,64255.599,0.83504048,0.11152369,r
alae_Sindarin_lembas,63891.1867,0.62278938,0.08137816,g
alae_Sindarin_lembas,64245.838,0.63286945,0.17188821,r
alae_Sindarin_lembas,64252.3453,1.35866638,0.32289316,u
alae_Sindarin_lembas,64252.3453,0.72408518,0.16220541,r
alae_Sindarin_lembas,64258.8527,0.51368681,0.92025293,y
alae_Sindarin_lembas,64327.18,0.41447787,0.09091232,r
alae_Sindarin_lembas,64343.4484,0.29952115,0.34740591,z
alae_Sindarin_lembas,64366.2242,-0.03087516,0.29011688,i
alae_Sindarin_lembas,64366.2242,0.43217773,0.33323444,z
alae_Sindarin_lembas,64528.9083,-1.21743797,1.10415134,y
alae_Sindarin_lembas,64587.4745,7.47418857,4.74479253,y
alae_Sindarin_lembas,64593.9819,-0.2117725,0.30075973,i
alae_Sindarin_lembas,64593.9819,-0.22943864,0.38408232,z
alae_Sindarin_lembas,64600.4892,-0.53523593,0.41128114,u
alae_Sindarin_lembas,64623.265,-0.28858204,0.14453476,i
alae_Sindarin_lembas,64610.2503,-0.23117191,0.28621582,z
alae_Sindarin_lembas,64610.2503,0.16584575,0.98923472,y
alae_Sindarin_lembas,63071.259,0.12544626,0.16987843,r
alae_Sindarin_lembas,64177.5107,1.20171398,0.60914487,z
