object_id,Time (MJD),Flux,Flux_err,Filter
amarth_min_thamas,63254.3719,7.85177263,0.81034863,y
amarth_min_thamas,63258.9095,7.83248465,0.53552594,z
amarth_min_thamas,63199.9203,-0.68763151,0.34427224,i
amarth_min_thamas,63258.9095,5.09103486,1.11396014,y
amarth_min_thamas,63261.1784,6.10173097,0.62577626,z
amarth_min_thamas,63261.1784,5.87707585,2.26919148,y
amarth_min_thamas,63270.2536,8.97274375,0.10461083,r
amarth_min_thamas,63288.4041,4.40238623,0.83055605,i
amarth_min_thamas,63288.4041,4.96798271,0.85864463,z
amarth_min_thamas,63299.7482,-0.21183702,0.32291312,u
amarth_min_thamas,63261.1784,11.01604743,0.59503596,i
amath_ylf_glamog,63483.0087,0.05304856,0.11701495,r
amath_ylf_glamog,63480.1506,-0.10485042,0.22131354,r
amath_ylf_glamog,63480.1506,0.10527983,0.12011524,g
amath_ylf_glamog,63874.5674,0.64654277,0.29908228,i
amath_ylf_glamog,63517.3058,0.22039604,0.17525245,r
amath_ylf_glamog,63477.2925,0.27137618,0.25056661,u
amath_ylf_glamog,63477.2925,0.10375474,0.10262927,g
amath_ylf_glamog,63517.3058,0.33049008,0.26667159,i
amath_ylf_glamog,63814.5474,-1.0462975,0.5904065,z
amath_ylf_glamog,63531.5963,0.02036229,0.13599123,r
amath_ylf_glamog,63534.4544,-0.27310367,0.34248682,u
amath_ylf_glamog,63534.4544,-0.18342133,0.08611743,g
amath_ylf_glamog,63545.8867,-2.18903319,0.93710385,y
amath_ylf_glamog,63814.5474,-0.12685645,0.39952502,i
amath_ylf_glamog,63460.144,-1.19095528,0.58671683,z
amath_ylf_glamog,63517.3058,-0.73033089,0.38990713,z
amath_ylf_glamog,63460.144,0.20801769,0.44513688,i
amath_ylf_glamog,63217.2061,-1.38120689,0.71980728,i
amath_ylf_glamog,63448.7116,0.59191629,0.5518299,u
amath_ylf_glamog,63877.4255,-0.59327368,0.72264858,z
amath_ylf_glamog,63191.4833,-0.12324856,1.04549795,y
amath_ylf_glamog,63334.3879,0.8178433,0.95940421,u
amath_ylf_glamog,63334.3879,-0.1531625,0.1840825,g
amath_ylf_glamog,63382.9755,-0.8147155,0.33464559,r
amath_ylf_glamog,63382.9755,-0.14962322,0.35187378,i
amath_ylf_glamog,63385.8336,0.11561008,0.17851596,g
amath_ylf_glamog,63448.7116,0.09072557,0.1583246,r
amath_ylf_glamog,63400.124,0.44897895,0.19680141,r
amath_ylf_glamog,63402.9821,0.24830285,0.17516118,g
amath_ylf_glamog,63411.5564,0.08543189,0.30606616,i
amath_ylf_glamog,63414.4145,0.08384565,0.35838728,i
amath_ylf_glamog,63437.2792,-0.251808,0.4349477,z
amath_ylf_glamog,63437.2792,-0.90176244,1.31865533,y
amath_ylf_glamog,63440.1373,-0.12533516,0.44155347,r
amath_ylf_glamog,63440.1373,-0.1666521,0.58366208,i
amath_ylf_glamog,63400.124,0.42753612,0.33837066,i
amath_ylf_glamog,64114.6471,0.41855644,0.45358651,z
amath_ylf_glamog,64294.707,0.07077786,0.40540558,z
amath_ylf_glamog,64117.5052,2.95864253,2.23073216,y
amath_ylf_glamog,64237.5451,0.11689386,0.18495082,r
amath_ylf_glamog,64237.5451,-0.11744455,0.26027053,i
amath_ylf_glamog,64248.9775,-0.12820615,0.38306267,u
amath_ylf_glamog,64248.9775,-0.02387678,0.14832378,r
amath_ylf_glamog,64254.6937,0.28584803,0.43599805,z
amath_ylf_glamog,64254.6937,0.564852,0.85887815,y
amath_ylf_glamog,64260.4098,0.06860621,0.29284194,r
amath_ylf_glamog,64260.4098,0.16167758,0.41829177,i
amath_ylf_glamog,64266.126,-0.02479101,0.09964892,g
amath_ylf_glamog,64266.126,0.07725158,0.18611054,r
amath_ylf_glamog,64277.5584,1.0197105,1.40124634,i
amath_ylf_glamog,64277.5584,0.64268415,1.03501405,z
amath_ylf_glamog,64303.2812,-0.02734837,0.25768806,r
amath_ylf_glamog,64294.707,-0.32281059,0.81833225,y
amath_ylf_glamog,63191.4833,0.66860104,0.67244659,z
amath_ylf_glamog,64231.8289,1.02885619,0.65782306,i
amath_ylf_glamog,64206.1061,-1.05856235,1.14546415,y
amath_ylf_glamog,64206.1061,-0.14055411,0.29127447,r
amath_ylf_glamog,64206.1061,-0.11388574,0.34285981,g
amath_ylf_glamog,64128.9376,-0.01331618,0.10739089,r
amath_ylf_glamog,64128.9376,0.12603468,0.16007733,i
amath_ylf_glamog,64157.5185,-0.13354515,0.08478968,g
amath_ylf_glamog,64157.5185,-0.03396403,0.10990957,r
amath_ylf_glamog,64160.3766,-0.02604842,0.24870608,r
amath_ylf_glamog,64160.3766,-0.06981401,0.29823092,i
amath_ylf_glamog,64163.2347,0.33649516,0.32896291,u
amath_ylf_glamog,64114.6471,0.65838303,1.08277812,y
amath_ylf_glamog,64163.2347,0.06267779,0.24119899,r
amath_ylf_glamog,64166.0928,-0.23801792,0.18741367,r
amath_ylf_glamog,64171.809,-0.0861025,0.50506507,z
amath_ylf_glamog,64177.5252,-0.44751132,0.31507682,r
amath_ylf_glamog,64177.5252,0.18172599,0.4766881,i
amath_ylf_glamog,64200.3899,1.08050482,0.39596027,i
amath_ylf_glamog,64200.3899,-1.0008037,0.60865344,z
amath_ylf_glamog,64203.248,0.02806032,0.45912391,z
amath_ylf_glamog,64166.0928,0.01183481,0.17697057,g
amath_ylf_glamog,63185.7671,0.29182264,0.46955254,z
amath_ylf_glamog,61682.4105,-0.19219119,0.18531731,u
amath_ylf_glamog,63177.1928,-0.00609849,0.18763287,r
amath_ylf_glamog,62053.9625,1.80700227,0.31166155,i
amath_ylf_glamog,62056.8206,-0.45110067,0.51765428,u
amath_ylf_glamog,62056.8206,1.97981489,0.23050393,r
amath_ylf_glamog,62059.6787,1.55225825,0.21156374,r
amath_ylf_glamog,62059.6787,2.4770333,0.37998347,i
amath_ylf_glamog,62059.6787,1.24398476,0.81965262,z
amath_ylf_glamog,62068.2529,0.15492851,0.12182852,g
amath_ylf_glamog,62068.2529,1.32372495,0.14814608,r
amath_ylf_glamog,62071.111,1.4081233,0.20822024,r
amath_ylf_glamog,62071.111,1.41354728,0.19574705,i
amath_ylf_glamog,62073.9691,2.25507706,0.75698526,z
amath_ylf_glamog,62073.9691,0.46873681,1.85621266,y
amath_ylf_glamog,62102.55,1.2390935,0.48251552,z
amath_ylf_glamog,62102.55,-2.18685186,1.39235196,y
amath_ylf_glamog,62225.448,0.23214335,1.26442713,y
amath_ylf_glamog,62053.9625,1.58435725,0.20059631,r
amath_ylf_glamog,62051.1044,1.6870719,0.10094519,r
amath_ylf_glamog,62051.1044,0.39040728,0.08232464,g
amath_ylf_glamog,62042.5301,0.74063004,1.51172722,y
amath_ylf_glamog,63185.7671,0.67661669,0.3883625,i
amath_ylf_glamog,61596.6677,0.00790746,0.2264006,i
amath_ylf_glamog,61596.6677,0.44592035,0.49312029,z
amath_ylf_glamog,61682.4105,0.03384264,0.10016243,g
amath_ylf_glamog,61956.7873,-1.83472478,1.04425696,y
amath_ylf_glamog,61973.9359,-0.10833941,0.12335309,r
amath_ylf_glamog,61973.9359,-0.38158432,0.1807527,i
amath_ylf_glamog,62279.7518,0.01031631,0.1311758,r
amath_ylf_glamog,61979.6521,-0.65916821,0.41015652,i
amath_ylf_glamog,61993.9425,0.16016082,0.24703552,r
amath_ylf_glamog,61993.9425,-0.14921728,0.27126487,i
amath_ylf_glamog,62005.3749,0.29490192,0.25519606,i
amath_ylf_glamog,62013.9492,0.22870407,0.32418347,i
amath_ylf_glamog,62013.9492,-0.33953367,0.50637039,z
amath_ylf_glamog,62016.8073,-0.73061804,1.79284363,y
amath_ylf_glamog,62042.5301,1.39348742,0.50744411,z
amath_ylf_glamog,61979.6521,0.48076194,0.68710366,z
amath_ylf_glamog,62279.7518,0.36764957,0.18912224,i
amath_ylf_glamog,62045.3882,0.68328475,1.4860018,y
amath_ylf_glamog,62311.1908,0.94434308,0.43561695,i
amath_ylf_glamog,63094.3081,0.14175239,0.12820345,g
amath_ylf_glamog,63105.7405,-0.25113811,1.09243315,y
amath_ylf_glamog,63125.7471,0.43506058,0.38328664,z
amath_ylf_glamog,63128.6052,0.00416227,0.26017291,u
amath_ylf_glamog,63128.6052,-0.06354773,0.17013923,r
amath_ylf_glamog,63137.1795,-3.08456625,1.41445067,y
amath_ylf_glamog,63142.8957,-0.26387503,0.22841715,r
amath_ylf_glamog,63154.3281,0.25554467,0.21198535,r
amath_ylf_glamog,63154.3281,-0.68544954,0.3503646,i
amath_ylf_glamog,63165.7604,-2.54081374,1.2727896,y
amath_ylf_glamog,63168.6185,-0.53142162,0.58574277,z
amath_ylf_glamog,63168.6185,-0.67626753,1.2464761,y
amath_ylf_glamog,63174.3347,0.1795566,0.28256998,i
amath_ylf_glamog,62282.6099,0.27171599,1.14641627,y
amath_ylf_glamog,63174.3347,-0.62582233,0.41452796,z
amath_ylf_glamog,63074.3015,-0.05441805,0.15929934,r
amath_ylf_glamog,63068.5853,0.26860613,0.18989709,i
amath_ylf_glamog,63134.3214,-0.95160004,1.14482033,y
amath_ylf_glamog,62362.6365,-0.1633674,0.38738772,i
amath_ylf_glamog,63065.7272,0.23463353,0.40968662,i
amath_ylf_glamog,62319.7651,0.13044487,0.26728324,r
amath_ylf_glamog,62336.9136,-0.07012886,0.24616914,i
amath_ylf_glamog,62362.6365,0.05970286,0.19884604,g
amath_ylf_glamog,62365.4945,0.08189279,0.07514764,g
amath_ylf_glamog,62365.4945,-0.10848146,0.15815486,i
amath_ylf_glamog,62319.7651,-0.02773463,0.24517907,g
amath_ylf_glamog,62442.663,-0.53942481,0.29319699,u
amath_ylf_glamog,62368.3526,-1.82092816,1.26931774,y
amath_ylf_glamog,62442.663,-0.00147871,0.17541015,r
amath_ylf_glamog,62451.2373,-0.05927595,0.24196754,r
amath_ylf_glamog,62608.4324,0.03338563,0.79910215,z
amath_ylf_glamog,62697.0333,4.00049878,1.67173138,y
amath_ylf_glamog,63062.8691,-0.17000882,0.3306628,u
amath_ylf_glamog,63062.8691,0.03378294,0.07465984,g
amath_ylf_glamog,63065.7272,-0.59967703,0.2439546,r
amath_ylf_glamog,62311.1908,-0.43447876,0.55819222,z
andrann_luithien_Ennor,62646.733,-0.00715811,0.53188699,z
andrann_luithien_Ennor,62646.733,-0.10298941,0.25762816,i
andrann_luithien_Ennor,62648.5979,-0.15823611,0.1356993,r
andrann_luithien_Ennor,62704.5421,-0.13446073,0.1130254,r
andrann_luithien_Ennor,62644.8682,-0.03757887,0.94607135,z
andrann_luithien_Ennor,62648.5979,-0.12941939,0.15471005,i
andrann_luithien_Ennor,62639.2738,-1.32576192,0.87987786,y
andrann_luithien_Ennor,62644.8682,-1.860187,2.49632466,y
andrann_luithien_Ennor,62669.1107,-0.01668652,0.7055817,z
andrann_luithien_Ennor,62697.0829,0.16921895,1.80683121,y
andrann_luithien_Ennor,62670.9756,-0.49775835,0.38884192,z
andrann_luithien_Ennor,62672.8404,0.35714256,0.4194719,i
andrann_luithien_Ennor,62684.0292,0.14717466,0.23482003,r
andrann_luithien_Ennor,62685.894,-0.05241064,0.22147413,i
andrann_luithien_Ennor,62691.4884,1.56211221,1.5654081,y
andrann_luithien_Ennor,62704.5421,-0.07117504,0.07171618,g
andrann_luithien_Ennor,62635.5442,0.24476309,1.62355561,y
andrann_luithien_Ennor,62670.9756,-0.00314153,0.3119886,i
andrann_luithien_Ennor,62622.4905,0.14560471,0.23579874,i
andrann_luithien_Ennor,62286.825,0.1597608,0.35752065,i
andrann_luithien_Ennor,62622.4905,0.54948598,0.37232836,u
andrann_luithien_Ennor,62706.4069,0.10757562,0.29233803,i
andrann_luithien_Ennor,62277.501,-0.07669483,0.17899924,i
andrann_luithien_Ennor,62277.501,0.94158257,1.02604429,y
andrann_luithien_Ennor,62318.5268,0.10111912,0.06555436,g
andrann_luithien_Ennor,62329.7156,0.20140769,0.25087095,u
andrann_luithien_Ennor,62329.7156,0.24931706,0.15529483,r
andrann_luithien_Ennor,62359.5526,0.19477222,0.08203452,g
andrann_luithien_Ennor,62359.5526,0.22615676,0.14618408,r
andrann_luithien_Ennor,62622.4905,-0.0205658,0.15928703,r
andrann_luithien_Ennor,62361.4174,-0.13401507,0.34183224,u
andrann_luithien_Ennor,62368.8766,-1.21204423,1.47791309,y
andrann_luithien_Ennor,62372.6062,0.59359225,1.82053406,y
andrann_luithien_Ennor,62374.471,0.17091291,0.14165778,g
andrann_luithien_Ennor,62374.471,0.23498304,0.21016729,r
andrann_luithien_Ennor,62400.5783,-0.10902177,0.70041919,i
andrann_luithien_Ennor,62400.5783,0.1569351,1.24249326,z
andrann_luithien_Ennor,62590.7888,-0.33849202,0.39165514,u
andrann_luithien_Ennor,62607.5721,0.15941867,0.17427543,i
andrann_luithien_Ennor,62361.4174,0.2000132,0.21060133,r
andrann_luithien_Ennor,62706.4069,0.51867932,0.50520256,z
andrann_luithien_Ennor,63068.1797,0.80793503,0.35202994,z
andrann_luithien_Ennor,62721.3254,0.03090156,0.30400121,i
andrann_luithien_Ennor,62928.3191,2.38107015,0.31975724,i
andrann_luithien_Ennor,62948.832,6.24734792,0.35969017,u
andrann_luithien_Ennor,62952.5616,5.38610352,0.21247666,i
andrann_luithien_Ennor,62956.2912,5.15355323,0.28128642,z
andrann_luithien_Ennor,62963.7505,3.1665504,0.99657169,y
andrann_luithien_Ennor,62976.8041,4.27398785,0.22003957,g
andrann_luithien_Ennor,62976.8041,5.98106917,0.2483947,r
andrann_luithien_Ennor,62987.993,5.37749196,0.87843315,y
andrann_luithien_Ennor,62924.5895,2.32057258,0.31895173,z
andrann_luithien_Ennor,63015.9651,4.01827208,0.22199628,i
andrann_luithien_Ennor,63049.5316,3.80957385,1.19649474,y
andrann_luithien_Ennor,63053.2613,3.38078201,1.03490455,y
andrann_luithien_Ennor,62277.501,-0.07799927,0.12293571,r
andrann_luithien_Ennor,63103.6111,1.62323446,1.06949482,y
andrann_luithien_Ennor,63112.9351,-0.01667176,0.22869308,g
andrann_luithien_Ennor,63118.5296,0.39650116,0.14686231,r
andrann_luithien_Ennor,63118.5296,0.19359973,0.28491685,i
andrann_luithien_Ennor,63125.9888,0.89401313,0.35353058,z
andrann_luithien_Ennor,63015.9651,5.48895195,0.62731611,z
andrann_luithien_Ennor,62719.4606,-1.1145744,0.9830601,y
andrann_luithien_Ennor,62900.347,-0.67572467,0.39777142,i
andrann_luithien_Ennor,62754.8919,0.55974007,1.44605836,y
andrann_luithien_Ennor,62721.3254,0.15338135,0.31979136,z
andrann_luithien_Ennor,62728.7846,0.28873387,0.25219411,i
andrann_luithien_Ennor,62728.7846,0.19190804,0.38672697,z
andrann_luithien_Ennor,62736.2438,0.11703078,0.28431685,u
andrann_luithien_Ennor,62736.2438,0.39390448,0.13848219,r
andrann_luithien_Ennor,62738.1087,0.19286932,0.08768258,g
andrann_luithien_Ennor,62738.1087,0.28295306,0.14342014,r
andrann_luithien_Ennor,62739.9735,0.80986493,0.28017215,i
andrann_luithien_Ennor,62896.6174,-1.13574365,0.32082525,i
andrann_luithien_Ennor,62739.9735,0.69610637,0.69164799,z
andrann_luithien_Ennor,62741.8383,0.04913888,0.08607985,g
andrann_luithien_Ennor,62747.4327,0.06854383,0.23161592,i
andrann_luithien_Ennor,62747.4327,0.04025116,0.48169235,z
andrann_luithien_Ennor,62749.2975,0.18191226,0.15048124,r
andrann_luithien_Ennor,62751.1623,-0.19064819,0.98882163,y
andrann_luithien_Ennor,62753.0271,0.66438018,0.5255643,z
andrann_luithien_Ennor,62753.0271,0.07443205,0.91857883,y
andrann_luithien_Ennor,62754.8919,1.24433396,0.5817987,z
andrann_luithien_Ennor,62741.8383,-0.35917325,0.2984254,u
andrann_luithien_Ennor,62260.7177,0.48061024,0.44480246,z
andrann_luithien_Ennor,62288.6898,0.08846843,0.2134774,r
andrann_luithien_Ennor,62236.4752,0.20072137,0.18060997,i
andrann_luithien_Ennor,61537.1721,-0.02675592,0.07305025,g
andrann_luithien_Ennor,61537.1721,0.13685582,0.0915824,r
andrann_luithien_Ennor,61539.0369,-1.49754348,0.57905994,z
andrann_luithien_Ennor,61540.9017,0.28135241,0.17321524,r
andrann_luithien_Ennor,61540.9017,0.00808151,0.24594626,z
andrann_luithien_Ennor,61540.9017,0.35619253,0.74211092,y
andrann_luithien_Ennor,61542.7665,-0.00837686,0.07725997,g
andrann_luithien_Ennor,61542.7665,0.15056456,0.11222773,r
andrann_luithien_Ennor,61529.7129,-0.00549565,0.12938311,r
andrann_luithien_Ennor,61550.2257,-0.26966179,0.67529197,z
andrann_luithien_Ennor,61552.0906,-0.22248682,0.36417569,z
andrann_luithien_Ennor,61557.685,-0.07599398,0.32238461,u
andrann_luithien_Ennor,61557.685,0.07847175,0.17817934,r
andrann_luithien_Ennor,61561.4146,-0.93273613,0.58265673,u
andrann_luithien_Ennor,61561.4146,0.31924973,0.21051272,r
andrann_luithien_Ennor,61578.1979,-1.30595079,0.80378827,y
andrann_luithien_Ennor,61583.7923,0.00489268,0.09057782,g
andrann_luithien_Ennor,61583.7923,0.22884431,0.10529092,r
andrann_luithien_Ennor,61552.0906,0.3820556,0.30036758,i
andrann_luithien_Ennor,61585.6571,0.38460927,0.28323671,i
andrann_luithien_Ennor,61524.1184,0.40036764,0.47802579,r
andrann_luithien_Ennor,61522.2536,-0.13686227,0.16150923,r
andrann_luithien_Ennor,62260.7177,0.2108547,0.29982181,i
andrann_luithien_Ennor,61272.3693,0.1165678,0.26250593,i
andrann_luithien_Ennor,61272.3693,-0.06243443,0.37765915,z
andrann_luithien_Ennor,61281.6933,-0.06173828,0.11575909,g
andrann_luithien_Ennor,61281.6933,-0.03054067,0.16904461,r
andrann_luithien_Ennor,61285.423,0.07870398,0.17683261,i
andrann_luithien_Ennor,61285.423,0.13402769,0.26358177,z
andrann_luithien_Ennor,61287.2878,0.2827778,0.29765158,z
andrann_luithien_Ennor,61522.2536,-0.11300527,0.23250675,i
andrann_luithien_Ennor,61287.2878,0.05316618,0.83549903,y
andrann_luithien_Ennor,61294.747,-0.19178269,0.29712878,z
andrann_luithien_Ennor,61505.4703,-0.16558191,0.11832523,r
andrann_luithien_Ennor,61505.4703,0.06400002,0.1699694,i
andrann_luithien_Ennor,61512.9296,0.06260564,0.10753954,r
andrann_luithien_Ennor,61512.9296,0.0074925,0.14099049,i
andrann_luithien_Ennor,61512.9296,0.51325695,0.37359945,z
andrann_luithien_Ennor,61514.7944,0.08832118,0.27031367,z
andrann_luithien_Ennor,61514.7944,0.53543309,0.6372513,y
andrann_luithien_Ennor,61294.747,-0.50778383,0.25231892,i
andrann_luithien_Ennor,61585.6571,1.11641043,0.6603279,z
andrann_luithien_Ennor,61529.7129,0.29354469,0.25069058,i
andrann_luithien_Ennor,61606.17,2.89820582,1.14310094,y
andrann_luithien_Ennor,61796.3804,0.59827877,0.31147477,r
andrann_luithien_Ennor,61824.3526,0.32687724,0.21549409,r
andrann_luithien_Ennor,61835.5414,-1.79171751,1.73394712,y
andrann_luithien_Ennor,61841.1358,0.53564273,1.03899582,y
andrann_luithien_Ennor,61843.0007,0.10139194,0.33915045,i
andrann_luithien_Ennor,61843.0007,0.05426588,0.44068708,z
andrann_luithien_Ennor,61859.7839,-0.31060269,0.12918053,r
andrann_luithien_Ennor,61870.9728,0.37590587,0.28283298,i
andrann_luithien_Ennor,61673.3031,-0.25560097,0.33500534,z
andrann_luithien_Ennor,61870.9728,0.33249627,0.31174577,z
andrann_luithien_Ennor,61895.2153,0.15909974,0.12161196,r
andrann_luithien_Ennor,61895.2153,-0.04104708,0.14220758,i
andrann_luithien_Ennor,61964.2132,-0.83059671,0.55657118,z
andrann_luithien_Ennor,62014.563,0.60841615,1.06187311,y
andrann_luithien_Ennor,62223.4216,0.16689212,0.34266873,i
andrann_luithien_Ennor,62223.4216,-0.02575106,0.3698351,z
andrann_luithien_Ennor,61596.846,0.31239094,1.26074891,y
andrann_luithien_Ennor,62236.4752,0.03858099,0.12743825,r
andrann_luithien_Ennor,61889.6209,0.23296373,0.11545371,r
andrann_luithien_Ennor,61673.3031,0.33161042,0.23597095,i
andrann_luithien_Ennor,61850.4599,0.50526535,0.56998075,z
andrann_luithien_Ennor,61669.5735,0.34877546,0.25940638,z
andrann_luithien_Ennor,61613.6292,-0.82676999,0.55263229,z
andrann_luithien_Ennor,61671.4383,-1.89958063,0.84306812,y
andrann_luithien_Ennor,61621.0885,0.33767539,0.14484123,r
andrann_luithien_Ennor,61624.8181,0.21418449,0.93398665,y
andrann_luithien_Ennor,61637.8717,0.30811054,0.29096655,i
andrann_luithien_Ennor,61637.8717,0.45375396,0.40914077,z
andrann_luithien_Ennor,61639.7365,0.40588841,1.18249325,y
andrann_luithien_Ennor,61641.6014,-0.14333977,0.08655517,g
andrann_luithien_Ennor,61641.6014,0.10469249,0.13674028,r
andrann_luithien_Ennor,61649.0606,0.03846392,0.24482861,u
andrann_luithien_Ennor,61621.0885,0.05761177,0.24588359,u
andrann_luithien_Ennor,61650.9254,0.19714341,0.10241404,g
andrann_luithien_Ennor,61650.9254,0.08567664,0.12268669,r
andrann_luithien_Ennor,61654.655,0.18731372,0.12115574,g
andrann_luithien_Ennor,61654.655,-0.09029368,0.15837313,r
andrann_luithien_Ennor,61660.2494,-0.28120975,0.8743393,z
andrann_luithien_Ennor,61660.2494,-1.49178464,1.2854076,y
andrann_luithien_Ennor,61669.5735,-0.06098194,0.2086838,i
andrann_luithien_Ennor,61649.0606,-0.1178715,0.12299955,r
archam_roch_faradrim,63190.6093,-0.39673761,0.37062368,z
archam_roch_faradrim,63180.3895,-0.79288855,0.16129996,r
archam_roch_faradrim,63180.3895,-0.69469876,0.15548862,g
archam_roch_faradrim,63162.5049,0.75776859,1.28451705,y
archam_roch_faradrim,63167.6148,-1.38437286,0.46460136,i
archam_roch_faradrim,63198.2741,-0.47638211,0.9323232,y
archam_roch_faradrim,63159.95,-1.68427605,0.32714838,i
archam_roch_faradrim,63172.7247,-1.46020576,0.53029012,z
archam_roch_faradrim,63213.6037,-0.73731026,0.32624909,u
archam_roch_faradrim,63218.7136,-0.32781604,0.65446296,z
archam_roch_faradrim,63216.1587,-1.07301717,0.32762686,i
archam_roch_faradrim,63218.7136,-0.43804728,0.46889313,i
archam_roch_faradrim,63226.3784,-0.54570416,0.6467531,z
archam_roch_faradrim,63226.3784,0.87558751,1.42603912,y
archam_roch_faradrim,63241.708,-0.53243212,0.17501547,g
archam_roch_faradrim,63241.708,-0.58775898,0.28226317,i
archam_roch_faradrim,63241.708,-0.93563661,0.31679299,z
archam_roch_faradrim,63159.95,-1.48466418,0.31180286,r
archam_roch_faradrim,63213.6037,-0.23667656,0.12412842,g
archam_roch_faradrim,63154.8401,-2.06268721,0.26401733,r
archam_roch_faradrim,62531.4351,-0.04125645,0.1472037,g
archam_roch_faradrim,63152.2852,-0.6785735,0.43288125,u
archam_roch_faradrim,63244.263,-0.62330452,0.26283751,u
archam_roch_faradrim,62533.99,0.04285486,0.28865145,r
archam_roch_faradrim,62544.2098,-0.35525297,0.38925497,i
archam_roch_faradrim,62546.7647,0.95146692,0.5466079,z
archam_roch_faradrim,62546.7647,-0.85284761,1.42228892,y
archam_roch_faradrim,62556.9845,0.02430554,0.20912872,r
archam_roch_faradrim,62577.424,3.09124226,2.34279253,y
archam_roch_faradrim,62815.0333,-0.3486958,0.34683795,r
archam_roch_faradrim,63152.2852,-1.39215876,0.16329818,r
archam_roch_faradrim,62845.6925,0.86800327,1.31232034,y
archam_roch_faradrim,62886.5716,-0.24703511,0.55270618,i
archam_roch_faradrim,62922.3407,-0.76533194,0.38218487,r
archam_roch_faradrim,62922.3407,-0.63920048,0.60540934,i
archam_roch_faradrim,62945.3352,-0.13635124,0.59163079,u
archam_roch_faradrim,62945.3352,-0.74617358,0.19512866,g
archam_roch_faradrim,63134.4006,-1.59740593,0.15465967,r
archam_roch_faradrim,63142.0654,-2.08202288,0.58633557,z
archam_roch_faradrim,63144.6204,-1.55291899,0.34811812,r
archam_roch_faradrim,62886.5716,0.02172562,0.26769071,r
archam_roch_faradrim,63244.263,-0.32973558,0.17774164,r
archam_roch_faradrim,63642.8334,-2.47057505,1.40927729,y
archam_roch_faradrim,63246.8179,-0.38652357,0.48519566,z
archam_roch_faradrim,63555.9655,-0.59558574,0.28494935,i
archam_roch_faradrim,63566.1852,-0.3851932,0.28393873,u
archam_roch_faradrim,63566.1852,-0.6084416,0.11025316,g
archam_roch_faradrim,63571.2951,-0.86860171,0.24963257,i
archam_roch_faradrim,63576.405,-0.77176064,0.49663793,z
archam_roch_faradrim,63576.405,-0.97239449,1.10496626,y
archam_roch_faradrim,63578.9599,-0.57167047,0.3165365,i
archam_roch_faradrim,63578.9599,-1.20476642,0.4522935,z
archam_roch_faradrim,63555.9655,-0.86846382,0.29581157,r
archam_roch_faradrim,63586.6248,-0.90779552,0.1051216,g
archam_roch_faradrim,63604.5093,-1.0612047,0.12501463,r
