object_id,Time (MJD),Flux,Flux_err,Filter
cabed_ang_sirion,62392.6939,0.99421233,0.27127383,u
cabed_ang_sirion,62424.9795,0.28080943,0.34835336,z
cabed_ang_sirion,62427.2857,-0.09690321,0.2504698,r
cabed_ang_sirion,61719.3088,-1.79355344,0.73689882,y
cabed_ang_sirion,62058.3075,-0.09242995,0.11715454,r
cabed_ang_sirion,61917.6346,-0.85565701,0.96185994,z
cabed_ang_sirion,62044.4708,-0.44576827,0.93831501,y
cabed_ang_sirion,61742.3699,-1.1596916,0.10728372,g
cabed_ang_sirion,61735.4516,-0.74838162,0.1741025,i
cabed_ang_sirion,61737.7577,-0.52261174,0.14898774,i
cabed_ang_sirion,61740.0638,-1.33659484,0.04756613,g
cabed_ang_sirion,61744.676,1.05065465,1.05667978,y
cabed_ang_sirion,61751.5944,-0.91454959,0.27019913,r
cabed_ang_sirion,61843.8389,-0.62297113,2.39488313,z
cabed_ang_sirion,61753.9005,-0.88632937,0.33376739,z
cabed_ang_sirion,61763.1249,-0.23442793,0.1546271,i
cabed_ang_sirion,61765.4311,-0.26550967,0.1884812,i
cabed_ang_sirion,61772.3494,-0.8658715,0.38672684,z
cabed_ang_sirion,61776.9616,-0.97480075,0.34427554,i
cabed_ang_sirion,61781.5739,0.02456064,0.93145242,y
cabed_ang_sirion,61809.2472,-0.23004855,0.61597964,z
cabed_ang_sirion,61763.1249,-0.61267751,0.09316027,r
cabed_ang_sirion,61723.921,-0.92596335,0.37491574,z
cabed_cuil_gondrath,64030.6739,-5.7158139,0.33774439,i
cabed_cuil_gondrath,64030.6739,-4.38276625,0.2248456,r
cabed_cuil_gondrath,64028.0609,-3.65643408,0.49648219,z
cabed_cuil_gondrath,64069.8699,-4.56708135,0.1551251,g
cabed_cuil_gondrath,64017.6086,-3.52972893,0.1160675,g
cabed_cuil_gondrath,64038.5131,-4.52123645,0.1629203,r
cabed_cuil_gondrath,64017.6086,-2.15934451,0.40228905,u
cabed_cuil_gondrath,64028.0609,-4.36429653,0.37777266,i
cabed_cuil_gondrath,64038.5131,-4.5802321,0.24584874,i
cabed_cuil_gondrath,64067.2568,-5.40917129,0.43636594,z
cabed_cuil_gondrath,64046.3523,-5.94281556,0.24997772,r
cabed_cuil_gondrath,64056.8046,-6.7069461,0.35856194,r
cabed_cuil_gondrath,64056.8046,-6.52042757,0.32622141,i
cabed_cuil_gondrath,64059.4176,-6.55412961,0.64427054,z
cabed_cuil_gondrath,64067.2568,-6.36649364,0.25622902,i
cabed_cuil_gondrath,64069.8699,-1.98163372,0.34739857,u
cabed_cuil_gondrath,64009.7694,-4.21030839,0.20023286,r
cabed_cuil_gondrath,64046.3523,-4.11185711,0.24811905,g
cabed_cuil_gondrath,64007.1563,-5.29303656,0.17672776,r
cabed_cuil_gondrath,63931.3775,-4.65192544,0.26979305,r
cabed_cuil_gondrath,63999.3172,-4.73004717,0.68737317,z
cabed_cuil_gondrath,64072.483,-7.74519184,0.46758744,i
cabed_cuil_gondrath,63701.4278,0.40848288,1.24816633,y
cabed_cuil_gondrath,63931.3775,-3.47673737,0.20101083,g
cabed_cuil_gondrath,63933.9905,-3.91129277,2.01069577,y
cabed_cuil_gondrath,63947.0559,-1.88331519,0.35518557,u
cabed_cuil_gondrath,63646.5534,-0.55392859,1.35288858,y
cabed_cuil_gondrath,63947.0559,-4.99403289,0.17841683,r
cabed_cuil_gondrath,63947.0559,-5.77329602,0.22291139,i
cabed_cuil_gondrath,63957.5081,-4.52799067,0.16239241,r
cabed_cuil_gondrath,63962.7342,-4.33142847,1.11766132,y
cabed_cuil_gondrath,63978.4126,-1.47946719,0.29330599,u
cabed_cuil_gondrath,63978.4126,-4.47730606,0.14089196,r
cabed_cuil_gondrath,63986.2518,-4.56024085,0.33981469,i
cabed_cuil_gondrath,63986.2518,-4.43082551,0.5802487,z
cabed_cuil_gondrath,63991.478,-4.72514763,0.49674199,z
cabed_cuil_gondrath,63991.478,-2.18476936,1.21285715,y
cabed_cuil_gondrath,63999.3172,-4.27340695,0.66787311,i
cabed_cuil_gondrath,64007.1563,-3.69703832,0.12287638,g
cabed_cuil_gondrath,64072.483,-8.66471017,0.57719665,z
cabed_cuil_gondrath,64438.312,-3.04093302,0.49896047,z
cabed_cuil_gondrath,64085.5483,-6.66468005,0.45407859,i
cabed_cuil_gondrath,64380.8246,-3.4782367,1.26175079,y
cabed_cuil_gondrath,64383.4377,-3.8466172,0.39202557,i
cabed_cuil_gondrath,64383.4377,-3.29833199,0.53559595,z
cabed_cuil_gondrath,64388.6638,-3.45306869,0.13092915,r
cabed_cuil_gondrath,64393.8899,-1.13274395,0.32099776,u
cabed_cuil_gondrath,64393.8899,-2.89175007,0.0968254,g
cabed_cuil_gondrath,64412.1814,-3.38273957,0.35589378,i
cabed_cuil_gondrath,64412.1814,-3.56568473,0.50349193,z
cabed_cuil_gondrath,64412.1814,-1.7893371,0.9177918,y
cabed_cuil_gondrath,64425.2467,-3.43460889,0.19983685,i
cabed_cuil_gondrath,64425.2467,-3.36865724,0.37925017,z
cabed_cuil_gondrath,64467.0557,-4.90181041,0.65519674,z
cabed_cuil_gondrath,64438.312,-1.9066619,1.5142088,y
cabed_cuil_gondrath,64448.7643,-3.36208433,0.54019132,z
cabed_cuil_gondrath,64448.7643,-2.53552603,1.02731985,y
cabed_cuil_gondrath,64467.0557,-4.38578084,0.38912187,i
cabed_cuil_gondrath,63646.5534,-0.1777319,0.52672637,z
cabed_cuil_gondrath,64380.8246,-3.35341093,0.73046197,z
cabed_cuil_gondrath,64370.3723,-4.46004267,0.25316884,i
cabed_cuil_gondrath,64365.1462,-3.07060254,0.13331916,g
cabed_cuil_gondrath,64365.1462,-2.39404777,0.32823188,u
cabed_cuil_gondrath,64260.6236,-5.21096898,0.4164235,r
cabed_cuil_gondrath,64276.302,-5.17847245,0.35548082,r
cabed_cuil_gondrath,64281.5281,-5.81724826,0.25043469,i
cabed_cuil_gondrath,64281.5281,-5.29103379,0.42759491,z
cabed_cuil_gondrath,64299.8196,-5.00976284,0.26033405,r
cabed_cuil_gondrath,64299.8196,-5.47768086,0.33323789,i
cabed_cuil_gondrath,64299.8196,-5.20118069,0.47338607,z
cabed_cuil_gondrath,64315.498,-4.29206434,1.12937868,y
cabed_cuil_gondrath,64082.9352,-5.72886895,0.64004088,z
cabed_cuil_gondrath,64325.9502,-5.29864344,0.57197284,z
cabed_cuil_gondrath,64331.1764,-2.13308562,0.40884985,u
cabed_cuil_gondrath,64331.1764,-3.37267578,0.12658812,g
cabed_cuil_gondrath,64333.7894,-4.08375722,0.4186141,r
cabed_cuil_gondrath,64344.2417,-4.17937508,0.13445703,r
cabed_cuil_gondrath,64344.2417,-4.46107945,0.19197029,i
cabed_cuil_gondrath,64346.8547,-4.438226,0.28849829,i
cabed_cuil_gondrath,64357.307,-4.15111629,0.21523536,r
cabed_cuil_gondrath,64357.307,-4.559165,0.3937499,i
cabed_cuil_gondrath,64325.9502,-4.90783723,1.23669131,y
cabed_cuil_gondrath,63643.9404,0.22000976,0.59941791,z
cabed_cuil_gondrath,62525.5487,-0.36573292,0.58218503,i
cabed_cuil_gondrath,63617.8097,-0.64382296,1.35355039,z
cabed_cuil_gondrath,62912.2823,2.74266299,0.40461093,i
cabed_cuil_gondrath,62912.2823,2.15521963,0.51674889,z
cabed_cuil_gondrath,62920.1214,1.52922512,0.17861909,g
cabed_cuil_gondrath,62920.1214,1.91004493,0.26048345,r
cabed_cuil_gondrath,62922.7345,2.69836584,0.27303769,i
cabed_cuil_gondrath,62922.7345,3.23006703,0.59697435,z
cabed_cuil_gondrath,62927.9606,1.81341917,0.47330699,i
cabed_cuil_gondrath,62927.9606,2.03029989,0.79395155,z
cabed_cuil_gondrath,62935.7998,2.06479851,0.31009413,i
cabed_cuil_gondrath,62935.7998,3.16757379,0.45287458,z
cabed_cuil_gondrath,62938.4129,2.08417934,0.53266288,z
cabed_cuil_gondrath,62946.2521,1.19287783,0.34972769,u
cabed_cuil_gondrath,62946.2521,1.73306577,0.13119634,g
cabed_cuil_gondrath,62948.8652,2.18266361,0.23124424,r
cabed_cuil_gondrath,62948.8652,1.89059406,0.33636417,i
cabed_cuil_gondrath,62974.9958,2.0804803,0.39760893,i
cabed_cuil_gondrath,62974.9958,1.41970766,0.66605165,z
cabed_cuil_gondrath,62912.2823,2.21625326,0.21665542,r
cabed_cuil_gondrath,62990.6742,4.37009624,1.19785085,y
cabed_cuil_gondrath,62907.0561,-0.0175087,1.13319403,y
cabed_cuil_gondrath,62899.2169,0.66294273,1.39537253,y
cabed_cuil_gondrath,62499.418,0.39154174,0.21580162,r
cabed_cuil_gondrath,62499.418,0.68978326,0.27682023,i
cabed_cuil_gondrath,62509.8703,0.85800335,0.35429283,u
cabed_cuil_gondrath,62509.8703,0.51050522,0.13016189,g
cabed_cuil_gondrath,62525.5487,0.16741836,0.54983482,z
cabed_cuil_gondrath,62536.0009,0.05746325,0.16780765,r
cabed_cuil_gondrath,62554.2924,-1.04520778,1.06635948,y
cabed_cuil_gondrath,63643.9404,-0.41285552,0.42094004,i
cabed_cuil_gondrath,62852.1818,1.36040897,0.4309037,i
cabed_cuil_gondrath,62862.634,1.59876427,0.23304255,r
cabed_cuil_gondrath,62865.2471,1.71216471,0.19666681,r
cabed_cuil_gondrath,62865.2471,1.90358738,0.33353651,i
cabed_cuil_gondrath,62883.5385,1.66238291,0.42182766,i
cabed_cuil_gondrath,62883.5385,2.91252331,0.60243588,z
cabed_cuil_gondrath,62891.3777,1.97711119,0.28006033,i
cabed_cuil_gondrath,62891.3777,2.34266251,0.47285616,z
cabed_cuil_gondrath,62899.2169,2.50738829,0.48566622,z
cabed_cuil_gondrath,62907.0561,1.85655749,0.49966119,z
cabed_cuil_gondrath,62993.2873,2.15946357,0.51816139,i
cabed_cuil_gondrath,62852.1818,1.30871465,0.42521858,r
cabed_cuil_gondrath,63170.9757,-0.250685,0.80374936,z
cabed_cuil_gondrath,63317.3073,-2.26099994,0.61711705,i
cabed_cuil_gondrath,63317.3073,-1.60441392,0.98890918,z
cabed_cuil_gondrath,63332.9857,-1.35416167,0.6176102,z
cabed_cuil_gondrath,63335.5987,-1.29529195,0.25468904,g
cabed_cuil_gondrath,63335.5987,-2.32562239,0.40645917,r
cabed_cuil_gondrath,63343.4379,-2.57938258,0.73056338,z
cabed_cuil_gondrath,63343.4379,-3.40245847,1.89153064,y
cabed_cuil_gondrath,63346.051,-1.28746874,0.66644929,r
cabed_cuil_gondrath,63346.051,-2.75102012,0.55787868,i
cabed_cuil_gondrath,63353.8902,-1.09946488,0.29664615,g
cabed_cuil_gondrath,63353.8902,-1.19506639,0.44084656,r
cabed_cuil_gondrath,63589.066,-2.70056317,0.36425016,i
cabed_cuil_gondrath,63589.066,-2.16812176,0.52653235,z
cabed_cuil_gondrath,63596.9052,-2.4009481,0.16985395,r
cabed_cuil_gondrath,63596.9052,-2.47391892,0.24469236,i
cabed_cuil_gondrath,63607.3575,-3.57662153,0.97878009,y
cabed_cuil_gondrath,62993.2873,2.20205103,0.9123616,z
cabed_cuil_gondrath,63301.6289,-1.55662644,0.25813281,r
cabed_cuil_gondrath,63301.6289,-1.34996511,0.17941347,g
cabed_cuil_gondrath,63596.9052,-1.58956658,0.1460302,g
cabed_cuil_gondrath,63293.7897,-0.8130866,0.43906836,i
cabed_cuil_gondrath,63170.9757,-1.49512064,1.92226902,y
cabed_cuil_gondrath,63293.7897,-1.81449136,0.79064758,z
cabed_cuil_gondrath,63181.4279,-0.64632891,0.27777073,r
cabed_cuil_gondrath,63207.5586,-1.66282953,0.2446504,r
cabed_cuil_gondrath,63207.5586,-0.77082224,0.38649579,i
cabed_cuil_gondrath,63212.7847,-1.85637617,0.24446377,r
cabed_cuil_gondrath,63218.0108,-0.10721808,0.63787975,u
cabed_cuil_gondrath,63218.0108,-1.15882713,0.22914291,g
cabed_cuil_gondrath,63181.4279,-0.7149949,0.24582922,i
cabed_cuil_gondrath,63249.3676,-1.49443052,0.24406264,r
cabed_cuil_gondrath,63262.4329,-1.65353077,0.42256492,i
cabed_cuil_gondrath,63262.4329,-1.65880032,0.69747268,z
cabed_cuil_gondrath,63262.4329,-3.85242841,2.7171058,y
cabed_cuil_gondrath,63275.4982,-2.09348117,0.19718149,r
cabed_cuil_gondrath,63265.046,-1.4579917,0.25729374,r
cabed_cuil_gondrath,63265.046,-1.96964675,0.30085613,i
cabed_cuil_gondrath,63249.3676,-0.88527823,0.23884809,g
cabed_cuil_gondrath,63275.4982,-0.31628337,0.35134021,u
cabed_sador_aranarth,62770.6378,1.5384157,0.18497679,r
cabed_sador_aranarth,62794.769,0.76014259,0.09649108,g
cabed_sador_aranarth,62885.2611,1.64081091,0.381063,z
cabed_sador_aranarth,62939.5564,2.38306973,1.90393818,z
cabed_sador_aranarth,62951.622,2.26914361,3.04732797,z
cabed_sador_aranarth,63093.3931,-0.21153281,0.15712353,g
cabed_sador_aranarth,63069.2618,0.36065467,0.10967006,r
cabed_sador_aranarth,63093.3931,-0.29722199,0.52467456,u
cabed_sador_aranarth,63096.4095,0.34888519,0.26057943,i
cabed_sador_aranarth,63102.4423,0.12459648,0.4201044,u
cabed_sador_aranarth,63102.4423,-0.10778464,0.15287954,r
cabed_sador_aranarth,62770.6378,0.53209203,0.33666863,u
cabed_sador_aranarth,63105.4587,-0.90297901,2.11085261,y
cabed_sador_aranarth,63069.2618,-0.03651593,0.13148016,g
cabed_sador_aranarth,62743.4901,1.8816127,0.1358176,r
cabed_sador_aranarth,62490.1121,3.3380745,0.9842127,y
cabed_sador_aranarth,62737.4573,1.77826727,0.13816568,r
cabed_sador_aranarth,62725.3917,2.97623691,1.08953661,y
cabed_sador_aranarth,62722.3753,2.64630195,0.30533227,i
cabed_sador_aranarth,62722.3753,2.05439354,0.30137742,r
cabed_sador_aranarth,62571.555,4.10807405,0.93846626,i
cabed_sador_aranarth,62508.2105,1.96657853,0.12248212,r
cabed_sador_aranarth,62487.0957,3.91633005,0.34631708,z
cabed_sador_aranarth,62487.0957,2.32011214,0.28107121,i
cabed_sador_aranarth,62481.0629,2.18572941,0.13862713,r
cabed_sador_aranarth,62465.9809,3.20510057,0.25256205,i
cabed_sador_aranarth,62465.9809,1.6955199,0.20499257,r
cabed_sador_aranarth,62459.9481,5.34580256,1.47963333,y
cabed_sador_aranarth,62459.9481,3.270714,0.47334493,z
cabed_sador_aranarth,63108.4751,0.28702875,0.3684617,i
cabed_sador_aranarth,62743.4901,0.20767228,0.24630274,u
cabed_sador_aranarth,63108.4751,-0.12958225,0.49204908,z
cabed_sador_aranarth,63183.8852,-0.01398381,0.21871749,i
cabed_sador_aranarth,63117.5243,0.55369035,0.23359583,i
cabed_sador_aranarth,62432.8004,3.66266244,0.49193347,z
cabed_sador_aranarth,63250.2461,-2.28237981,1.95631316,y
cabed_sador_aranarth,63247.2297,-0.28043493,0.17834248,r
cabed_sador_aranarth,63241.1969,-1.18389583,0.41499963,z
cabed_sador_aranarth,63241.1969,-0.29013272,0.22110041,i
cabed_sador_aranarth,63229.1313,-0.49228358,0.64562896,z
cabed_sador_aranarth,63229.1313,-0.45392566,0.42844698,i
cabed_sador_aranarth,63223.0985,-0.08671665,0.98701785,y
cabed_sador_aranarth,63220.0821,-0.07137715,0.69048479,z
cabed_sador_aranarth,63192.9344,-0.12550411,0.72526794,y
cabed_sador_aranarth,63192.9344,-0.03308728,0.24055934,i
cabed_sador_aranarth,63189.918,-0.33822507,0.37043302,z
cabed_sador_aranarth,63189.918,-0.24718016,0.30058807,i
cabed_sador_aranarth,63183.8852,0.00358762,0.13411159,r
cabed_sador_aranarth,63114.5079,0.34456257,0.39724,z
cabed_sador_aranarth,63180.8688,0.00843671,0.06583814,g
cabed_sador_aranarth,63177.8524,-0.06036064,0.12150834,r
cabed_sador_aranarth,63168.8032,0.00955457,1.28265384,y
cabed_sador_aranarth,63159.754,0.05977654,0.15038534,i
cabed_sador_aranarth,63159.754,0.06721825,0.14933781,r
cabed_sador_aranarth,63159.754,-0.44453738,0.31701933,u
cabed_sador_aranarth,63153.7212,0.05121151,0.10879394,g
cabed_sador_aranarth,63153.7212,0.16098079,0.30401346,u
cabed_sador_aranarth,63150.7048,-0.43206906,0.36539674,i
cabed_sador_aranarth,63150.7048,0.44370714,0.22096439,r
cabed_sador_aranarth,63144.672,0.09106015,0.33279227,r
cabed_sador_aranarth,63141.6555,0.87199559,1.08766177,y
cabed_sador_aranarth,63135.6227,-1.18732481,1.3278949,y
cabed_sador_aranarth,63120.5407,-0.78187621,0.54007273,u
cabed_sador_aranarth,63117.5243,1.28205868,0.37464976,z
cabed_sador_aranarth,63180.8688,-0.17493527,0.2742702,u
cabed_sador_aranarth,62429.784,5.63200262,1.38990218,y
cabed_sador_aranarth,63250.2461,-0.00170393,0.85570241,z
cabed_sador_aranarth,62426.7676,1.46600972,0.14764806,r
cabed_sador_aranarth,61413.2556,0.03970841,0.16502496,i
cabed_sador_aranarth,61398.1736,-0.0473782,0.50159436,z
cabed_sador_aranarth,61398.1736,-0.5914335,0.44437907,i
cabed_sador_aranarth,61386.108,-0.16157268,0.10966727,r
cabed_sador_aranarth,61377.0587,-0.33408015,0.18786683,i
cabed_sador_aranarth,61364.9931,0.1964966,0.82998685,y
cabed_sador_aranarth,61358.9603,-0.1607997,0.10690969,r
cabed_sador_aranarth,61355.9439,-0.26167207,0.19050608,i
cabed_sador_aranarth,61355.9439,-0.24294774,0.12003587,r
cabed_sador_aranarth,61304.665,-0.81939408,0.44007713,z
cabed_sador_aranarth,61301.6486,-0.58256129,0.72433229,y
cabed_sador_aranarth,61295.6158,-0.44137434,0.11282865,r
cabed_sador_aranarth,61292.5994,-0.08696812,0.14477194,r
cabed_sador_aranarth,61286.5666,-0.68925325,0.20568179,i
cabed_sador_aranarth,61413.2556,-0.22818106,0.30900717,z
cabed_sador_aranarth,61286.5666,-0.28861392,0.17851512,r
cabed_sador_aranarth,61277.5174,-1.03194565,0.24922958,z
cabed_sador_aranarth,61277.5174,-0.89437394,0.21053798,i
cabed_sador_aranarth,61060.3362,-1.43376706,0.42968286,z
cabed_sador_aranarth,61039.2214,-1.17716615,0.2157291,i
cabed_sador_aranarth,61027.1558,-0.3814147,0.12394723,r
cabed_sador_aranarth,61027.1558,0.14994176,0.29662255,u
cabed_sador_aranarth,61021.123,-1.39720891,0.60417249,y
cabed_sador_aranarth,61015.0902,-0.90016961,0.92585831,y
cabed_sador_aranarth,61012.0738,-1.22617268,0.35663515,z
cabed_sador_aranarth,61012.0738,-0.2992777,0.26135786,i
cabed_sador_aranarth,61000.0081,0.00472662,0.09494956,g
cabed_sador_aranarth,61000.0081,0.4412755,0.30996491,u
cabed_sador_aranarth,60993.9753,-0.21098241,0.12421224,g
cabed_sador_aranarth,62426.7676,2.7697677,0.25160213,i
cabed_sador_aranarth,61280.5338,-1.98844781,0.88380532,y
cabed_sador_aranarth,61621.3875,0.25469978,0.20576981,r
cabed_sador_aranarth,61039.2214,-0.76895917,0.3369015,z
cabed_sador_aranarth,61669.65,0.41214734,0.14887555,r
cabed_sador_aranarth,61621.3875,0.44408827,0.21651142,i
cabed_sador_aranarth,62339.2919,3.03778648,0.94383523,y
cabed_sador_aranarth,62339.2919,1.82386475,0.36951988,z
cabed_sador_aranarth,62330.2427,0.96098207,0.12999403,r
cabed_sador_aranarth,62291.0294,1.2501149,0.39630464,i
cabed_sador_aranarth,62281.9802,5.60341484,2.2923087,y
cabed_sador_aranarth,62203.5537,-0.74083727,1.02281279,i
cabed_sador_aranarth,62143.2256,0.01815811,0.18405897,r
cabed_sador_aranarth,62143.2256,-0.11549186,0.0903469,g
cabed_sador_aranarth,62134.1763,-1.15095001,0.40960386,z
cabed_sador_aranarth,62134.1763,-0.07899768,0.3217748,i
cabed_sador_aranarth,62116.0779,-0.19417526,0.13238498,r
cabed_sador_aranarth,62110.0451,0.07896754,0.22672074,g
cabed_sador_aranarth,62107.0287,-0.42341254,0.46088145,z
cabed_sador_aranarth,62107.0287,-0.21137672,0.34115903,i
cabed_sador_aranarth,62149.2584,0.74908676,0.51270751,u
cabed_sador_aranarth,62094.9631,-0.4057525,0.13239832,r
cabed_sador_aranarth,61669.65,0.30226804,0.19729673,i
cabed_sador_aranarth,62097.9795,-0.47914526,0.398168,z
cabed_sador_aranarth,61693.7812,0.58642677,0.71066143,y
cabed_sador_aranarth,61714.8961,0.34545163,0.16029521,r
cabed_sador_aranarth,61736.0109,0.73202124,0.40724124,z
cabed_sador_aranarth,61757.1257,0.63909771,0.11271127,r
cabed_sador_aranarth,61757.1257,1.14610398,0.08131936,i
cabed_sador_aranarth,61745.0601,1.64428707,1.26399891,y
cabed_sador_aranarth,61787.2898,1.39463552,0.55295889,z
cabed_sador_aranarth,61847.6179,1.71462754,1.46610382,i
cabed_sador_aranarth,62013.5202,-2.50624215,1.30052195,y
cabed_sador_aranarth,62046.7006,-0.32657294,0.41084483,z
cabed_sador_aranarth,62046.7006,-2.11848608,1.0030771,y
cabed_sador_aranarth,62067.8154,-0.28279474,0.21728533,z
cabed_sador_aranarth,61787.2898,0.97315935,0.20034957,i
cae_thurin_cabor,63813.0245,7.35657493,0.47137019,i
cae_thurin_cabor,63824.7181,5.89736969,0.37016495,i
cae_thurin_cabor,63810.6858,3.90377113,1.5216034,y
cae_thurin_cabor,63813.0245,6.28677965,0.67182197,z
cae_thurin_cabor,63820.0407,4.01594027,1.01725545,z
cae_thurin_cabor,63820.0407,1.18865081,2.75748943,y
cae_thurin_cabor,63822.3794,6.72505394,0.42090905,i
cae_thurin_cabor,63822.3794,5.12966812,0.75309098,z
cae_thurin_cabor,63824.7181,3.12448513,0.84832967,z
cae_thurin_cabor,63841.0892,3.99378223,0.59969565,z
cae_thurin_cabor,63827.0569,5.34554796,0.15673856,r
cae_thurin_cabor,63827.0569,5.58196606,0.25780798,i
cae_thurin_cabor,63829.3956,0.29904287,0.38603502,u
cae_thurin_cabor,63831.7343,5.11745477,0.39180542,i
cae_thurin_cabor,63841.0892,4.18878468,0.28209173,i
cae_thurin_cabor,63848.1053,4.41123925,1.84969646,y
cae_thurin_cabor,63855.1215,1.44445158,0.33750656,r
cae_thurin_cabor,63810.6858,7.59133174,0.23669333,r
cae_thurin_cabor,63859.7989,0.10447924,0.20342091,u
cae_thurin_cabor,63827.0569,2.38784961,0.13214766,g
cae_thurin_cabor,63810.6858,0.85219368,0.51955425,u
cae_thurin_cabor,63738.1855,-0.44694838,0.20261837,r
cae_thurin_cabor,63803.6697,7.04763317,0.2803417,i
cae_thurin_cabor,63876.17,2.61196443,0.50815843,i
cae_thurin_cabor,63525.3621,1.20457108,1.33971563,y
cae_thurin_cabor,63555.7654,-0.82022489,0.82238992,r
cae_thurin_cabor,63644.6368,0.64469161,0.82418672,r
cae_thurin_cabor,63719.4758,0.26280736,0.61975043,z
cae_thurin_cabor,63728.8307,0.08592941,0.36564666,z
cae_thurin_cabor,63738.1855,0.36960363,0.25606127,i
cae_thurin_cabor,63740.5242,-0.19940508,0.34091884,z
cae_thurin_cabor,63747.5404,0.00317487,0.13000311,r
cae_thurin_cabor,63770.9276,-0.29734692,0.43046555,u
cae_thurin_cabor,63770.9276,-0.42089785,0.21360304,r
cae_thurin_cabor,63773.2663,-0.07119792,0.21040155,g
cae_thurin_cabor,63773.2663,-0.10053376,0.31149653,r
cae_thurin_cabor,63775.605,-0.6234011,0.45984624,u
cae_thurin_cabor,63775.605,-0.14681061,0.15510084,r
cae_thurin_cabor,63791.9761,3.70234647,0.97002684,z
cae_thurin_cabor,63791.9761,1.82550571,1.29866224,y
cae_thurin_cabor,63794.3148,2.76915402,2.20222261,y
cae_thurin_cabor,63796.6535,4.46256181,0.16629782,g
cae_thurin_cabor,63803.6697,6.51553469,0.44096717,z
cae_thurin_cabor,63878.5087,1.94158297,1.59765794,y
cae_thurin_cabor,64535.6888,-0.11770282,0.13657557,g
cae_thurin_cabor,63883.1861,2.04188358,0.41707869,i
cae_thurin_cabor,64477.2208,0.04567637,0.19390486,r
cae_thurin_cabor,64502.9467,0.39306419,0.51222973,z
cae_thurin_cabor,64502.9467,-0.04464176,1.17738416,y
cae_thurin_cabor,64505.2854,0.21197344,0.15266467,g
cae_thurin_cabor,64505.2854,0.10969979,0.19900242,r
cae_thurin_cabor,64521.6565,-0.10330167,0.11409451,g
cae_thurin_cabor,64521.6565,-0.29207822,0.16664989,r
cae_thurin_cabor,63520.6846,-0.00029107,0.52026056,z
cae_thurin_cabor,64535.6888,-0.01833309,0.16379239,r
