object_id,Time (MJD),Flux,Flux_err,Filter
balrog_aear_Gwathuirim,61847.9958,-0.02059375,0.11946443,g
balrog_aear_Gwathuirim,61847.9958,0.1445069,0.13059784,r
balrog_aear_Gwathuirim,61847.9958,0.09570347,0.25080947,i
balrog_aear_Gwathuirim,61847.9958,-0.81078868,0.36961958,z
balrog_aear_Gwathuirim,61850.5727,0.05434353,0.23326169,u
balrog_aear_Gwathuirim,61850.5727,-0.10542431,0.08739532,g
balrog_aear_Gwathuirim,61850.5727,-0.01391119,0.15940196,r
balrog_aear_Gwathuirim,61850.5727,-0.03180965,0.21963967,i
balrog_aear_Gwathuirim,61850.5727,-0.04848394,0.30974957,z
balrog_aear_Gwathuirim,61853.1495,-0.17522241,0.4311204,u
balrog_aear_Gwathuirim,61845.419,0.02742489,0.29962849,i
balrog_aear_Gwathuirim,61832.5348,0.78205456,0.40074001,z
balrog_aear_Gwathuirim,61886.6484,-0.30780483,0.21250817,i
balrog_aear_Gwathuirim,61896.9558,-0.47663233,0.35110176,g
balrog_aear_Gwathuirim,62118.564,-0.0618359,0.46225401,u
balrog_aear_Gwathuirim,62118.564,0.05542354,0.07222626,g
balrog_aear_Gwathuirim,62118.564,-0.0479205,0.2138772,r
balrog_aear_Gwathuirim,62118.564,-0.10089213,0.15590879,i
balrog_aear_Gwathuirim,62118.564,0.26447874,0.60720066,z
balrog_aear_Gwathuirim,62121.1409,0.0244709,0.3851213,u
balrog_aear_Gwathuirim,62121.1409,-0.03622816,0.09862386,g
balrog_aear_Gwathuirim,62121.1409,-0.03428097,0.22088556,i
balrog_aear_Gwathuirim,62121.1409,0.88036089,0.64689805,z
balrog_aear_Gwathuirim,62126.2945,-0.1766954,0.25891724,u
balrog_aear_Gwathuirim,62126.2945,-0.02647053,0.102383,g
balrog_aear_Gwathuirim,62126.2945,0.14147708,0.17749194,r
balrog_aear_Gwathuirim,62126.2945,0.24576202,0.38212182,i
balrog_aear_Gwathuirim,62126.2945,0.01340807,0.53770802,z
balrog_aear_Gwathuirim,62128.8714,-0.151974,0.09591056,g
balrog_aear_Gwathuirim,62128.8714,-0.1144588,0.14066562,r
balrog_aear_Gwathuirim,62128.8714,-0.05711778,0.19819294,i
balrog_aear_Gwathuirim,62128.8714,0.34689601,0.52908467,z
balrog_aear_Gwathuirim,62128.8714,-0.87383925,1.17669627,y
balrog_aear_Gwathuirim,62131.4482,0.0979863,0.10956085,g
balrog_aear_Gwathuirim,62131.4482,-0.11581662,0.12333594,r
balrog_aear_Gwathuirim,62131.4482,-0.03406449,0.18801847,i
balrog_aear_Gwathuirim,62131.4482,0.29031339,0.61529655,z
balrog_aear_Gwathuirim,62131.4482,-0.64980963,1.33247631,y
balrog_aear_Gwathuirim,62134.0251,-0.36802619,0.37893655,r
balrog_aear_Gwathuirim,62115.9872,-0.29032402,0.66598403,z
balrog_aear_Gwathuirim,62115.9872,-0.24637878,0.39466451,i
balrog_aear_Gwathuirim,62115.9872,-0.09063501,0.24863773,r
balrog_aear_Gwathuirim,62115.9872,0.08041833,0.23012009,g
balrog_aear_Gwathuirim,61896.9558,0.06237378,0.31582001,i
balrog_aear_Gwathuirim,61896.9558,-0.4298036,0.50510365,z
balrog_aear_Gwathuirim,61896.9558,0.90476813,1.06929636,y
balrog_aear_Gwathuirim,61907.2632,0.75541902,0.23284832,g
balrog_aear_Gwathuirim,61907.2632,0.28101179,0.28581593,r
balrog_aear_Gwathuirim,61907.2632,0.00275113,0.42722068,i
balrog_aear_Gwathuirim,61907.2632,-0.08079607,0.91040253,z
balrog_aear_Gwathuirim,61907.2632,1.60410815,1.37042748,y
balrog_aear_Gwathuirim,61917.5705,-0.34530248,0.4003604,u
balrog_aear_Gwathuirim,61917.5705,-0.1026766,0.19741844,r
balrog_aear_Gwathuirim,61917.5705,0.13660558,0.47902846,z
balrog_aear_Gwathuirim,61935.6084,0.22462311,0.16466805,r
balrog_aear_Gwathuirim,61886.6484,0.00266214,0.33605704,z
balrog_aear_Gwathuirim,61935.6084,0.12311716,0.39674266,z
balrog_aear_Gwathuirim,61961.3768,0.32931449,0.238283,g
balrog_aear_Gwathuirim,61961.3768,0.3075259,0.45437979,i
balrog_aear_Gwathuirim,62072.1809,0.09704785,0.91811842,z
balrog_aear_Gwathuirim,62095.3725,-1.43413655,0.61390711,u
balrog_aear_Gwathuirim,62103.103,-0.09101568,0.15821265,g
balrog_aear_Gwathuirim,62103.103,-0.20926233,0.28939212,i
balrog_aear_Gwathuirim,62103.103,0.69917863,1.59636626,y
balrog_aear_Gwathuirim,62105.6798,2.18335018,1.73566409,y
balrog_aear_Gwathuirim,62108.2567,-2.24518677,1.00943535,r
balrog_aear_Gwathuirim,62108.2567,-0.58672281,1.53299363,z
balrog_aear_Gwathuirim,62110.8335,0.27581774,0.29575762,g
balrog_aear_Gwathuirim,62110.8335,0.16817717,0.32869959,i
balrog_aear_Gwathuirim,61935.6084,0.78471136,0.92246096,y
balrog_aear_Gwathuirim,61832.5348,0.07951518,0.19499816,i
balrog_aear_Gwathuirim,61832.5348,-0.03722361,0.17464504,r
balrog_aear_Gwathuirim,61832.5348,-0.02690732,0.1004361,g
balrog_aear_Gwathuirim,61762.9601,0.32546991,0.2398658,i
balrog_aear_Gwathuirim,61762.9601,-0.44252299,0.35834244,z
balrog_aear_Gwathuirim,61765.537,-0.27898824,0.43462417,u
balrog_aear_Gwathuirim,61765.537,-0.11100341,0.10162887,g
balrog_aear_Gwathuirim,61765.537,-0.02528793,0.20609621,i
balrog_aear_Gwathuirim,61765.537,-0.3216081,0.528503,z
balrog_aear_Gwathuirim,61768.1138,-0.40561149,0.36122399,u
balrog_aear_Gwathuirim,61768.1138,0.22809499,0.09841535,g
balrog_aear_Gwathuirim,61768.1138,-0.45287601,0.1762295,r
balrog_aear_Gwathuirim,61768.1138,-0.36615529,0.30155118,i
balrog_aear_Gwathuirim,61768.1138,0.79454829,0.42489964,z
balrog_aear_Gwathuirim,61770.6907,-0.20067208,0.35199768,i
balrog_aear_Gwathuirim,61775.8443,0.08663637,0.07514453,g
balrog_aear_Gwathuirim,61775.8443,-0.08786208,0.18232707,r
balrog_aear_Gwathuirim,61775.8443,-0.12706504,0.33380103,i
balrog_aear_Gwathuirim,61775.8443,0.48385971,0.45132103,z
balrog_aear_Gwathuirim,61775.8443,-1.09364649,1.30962428,y
balrog_aear_Gwathuirim,61778.4212,0.04637791,0.0696798,g
balrog_aear_Gwathuirim,61778.4212,0.03267834,0.14685609,i
balrog_aear_Gwathuirim,61778.4212,1.04928625,1.40589922,y
balrog_aear_Gwathuirim,61780.998,-0.8465112,0.73408472,z
balrog_aear_Gwathuirim,61780.998,1.19981511,1.32634459,y
balrog_aear_Gwathuirim,61783.5749,-0.33814336,0.46492975,g
balrog_aear_Gwathuirim,61788.7285,-0.22113058,0.41062147,z
balrog_aear_Gwathuirim,61791.3054,-0.22687825,0.7755351,u
balrog_aear_Gwathuirim,61762.9601,-0.04465878,0.14709733,r
balrog_aear_Gwathuirim,61762.9601,0.04925252,0.12466534,g
balrog_aear_Gwathuirim,61762.9601,0.0847482,0.33501652,u
balrog_aear_Gwathuirim,61760.3833,0.20601657,1.08846196,y
balrog_aear_Gwathuirim,62649.393,-0.43996588,0.30129931,u
balrog_aear_Gwathuirim,61734.6149,0.40166937,0.47265976,u
balrog_aear_Gwathuirim,61737.1917,-0.47103793,0.43296066,u
balrog_aear_Gwathuirim,61737.1917,0.03676824,0.14363884,g
balrog_aear_Gwathuirim,61737.1917,0.11563577,0.17532679,r
balrog_aear_Gwathuirim,61737.1917,-0.28671429,0.27493127,i
balrog_aear_Gwathuirim,61737.1917,-0.70214012,0.54854727,z
balrog_aear_Gwathuirim,61742.3454,0.05087655,0.34391206,u
balrog_aear_Gwathuirim,61744.9223,-0.02838412,0.09750096,g
balrog_aear_Gwathuirim,61744.9223,0.27891568,0.19495164,i
balrog_aear_Gwathuirim,61744.9223,0.27028782,0.4064994,z
balrog_aear_Gwathuirim,61744.9223,1.65452318,1.01665109,y
balrog_aear_Gwathuirim,61791.3054,0.11438162,0.11376877,g
balrog_aear_Gwathuirim,61747.4991,0.0068907,0.13161771,g
balrog_aear_Gwathuirim,61747.4991,0.20275311,0.30333554,i
balrog_aear_Gwathuirim,61747.4991,0.21688334,0.32963839,z
balrog_aear_Gwathuirim,61747.4991,2.01129467,2.44616144,y
balrog_aear_Gwathuirim,61752.6528,-1.45457817,0.79518072,g
balrog_aear_Gwathuirim,61752.6528,-0.22037442,0.47945951,r
balrog_aear_Gwathuirim,61752.6528,-0.71850231,0.75804815,i
balrog_aear_Gwathuirim,61752.6528,0.05511094,0.58161135,z
balrog_aear_Gwathuirim,61752.6528,-0.9260388,0.87419149,y
balrog_aear_Gwathuirim,61760.3833,0.00438321,0.18461762,g
balrog_aear_Gwathuirim,61760.3833,0.02303422,0.27454044,r
balrog_aear_Gwathuirim,61760.3833,-0.00434466,0.34443943,i
balrog_aear_Gwathuirim,61760.3833,-0.3465263,0.49386844,z
balrog_aear_Gwathuirim,61747.4991,0.23677739,0.16473066,r
balrog_aear_Gwathuirim,61791.3054,0.12354927,0.15815094,r
balrog_aear_Gwathuirim,61791.3054,0.05887592,0.23835967,i
balrog_aear_Gwathuirim,61791.3054,0.25974348,0.31503109,z
balrog_aear_Gwathuirim,61814.4969,0.17862088,0.26418768,r
balrog_aear_Gwathuirim,61814.4969,-0.31719653,0.34858615,z
balrog_aear_Gwathuirim,61817.0738,0.04870387,0.10172016,g
balrog_aear_Gwathuirim,61817.0738,0.10476678,0.20530341,r
balrog_aear_Gwathuirim,61817.0738,0.1261651,0.1879637,i
balrog_aear_Gwathuirim,61817.0738,-0.07590468,0.31058125,z
balrog_aear_Gwathuirim,61817.0738,0.26725291,0.88318963,y
balrog_aear_Gwathuirim,61819.6506,-0.06756881,0.13753895,r
balrog_aear_Gwathuirim,61819.6506,-0.22020233,0.21591031,i
balrog_aear_Gwathuirim,61819.6506,-0.44491587,0.34587606,z
balrog_aear_Gwathuirim,61819.6506,-0.82443759,0.78052362,y
balrog_aear_Gwathuirim,61822.2275,0.12940738,0.21713271,u
balrog_aear_Gwathuirim,61809.3433,0.13141037,0.27068067,i
balrog_aear_Gwathuirim,61822.2275,0.04796303,0.08722814,g
balrog_aear_Gwathuirim,61822.2275,0.6929646,0.18232299,i
balrog_aear_Gwathuirim,61822.2275,0.05671182,0.28620424,z
balrog_aear_Gwathuirim,61824.8043,0.09340821,0.26840111,u
balrog_aear_Gwathuirim,61824.8043,-0.0476504,0.0982583,g
balrog_aear_Gwathuirim,61824.8043,0.19474807,0.30191979,i
balrog_aear_Gwathuirim,61827.3811,0.14074598,0.2644961,u
balrog_aear_Gwathuirim,61827.3811,-0.16312967,0.08494269,g
balrog_aear_Gwathuirim,61827.3811,0.02094634,0.11399126,r
balrog_aear_Gwathuirim,61827.3811,0.04419092,0.18440359,i
balrog_aear_Gwathuirim,61827.3811,0.2544247,0.35210237,z
balrog_aear_Gwathuirim,61829.958,-0.09039203,0.1795509,g
balrog_aear_Gwathuirim,61829.958,-0.62652847,0.39054261,i
balrog_aear_Gwathuirim,61822.2275,0.04159934,0.1397764,r
balrog_aear_Gwathuirim,62134.0251,-0.48546293,0.59943501,z
balrog_aear_Gwathuirim,61809.3433,0.05178169,0.11779304,g
balrog_aear_Gwathuirim,61806.7664,0.20404539,0.33044362,z
balrog_aear_Gwathuirim,61793.8822,0.09539566,0.21417874,u
balrog_aear_Gwathuirim,61793.8822,0.00680184,0.07307564,g
balrog_aear_Gwathuirim,61793.8822,0.0354861,0.12047674,r
balrog_aear_Gwathuirim,61793.8822,0.07254981,0.18169946,i
balrog_aear_Gwathuirim,61793.8822,0.08386587,0.29615223,z
balrog_aear_Gwathuirim,61796.4591,0.28385869,0.18501965,u
balrog_aear_Gwathuirim,61796.4591,0.0080766,0.06627016,g
balrog_aear_Gwathuirim,61796.4591,0.0179907,0.1050107,r
balrog_aear_Gwathuirim,61796.4591,0.02024049,0.14283216,i
balrog_aear_Gwathuirim,61796.4591,-0.18304301,0.45520981,z
balrog_aear_Gwathuirim,61799.0359,0.13425914,0.09179378,g
balrog_aear_Gwathuirim,61799.0359,0.1676361,0.18517262,i
balrog_aear_Gwathuirim,61806.7664,0.63068773,0.79156657,y
balrog_aear_Gwathuirim,61799.0359,0.13520943,0.40962902,z
balrog_aear_Gwathuirim,61801.6127,0.06681372,0.06567147,g
balrog_aear_Gwathuirim,61801.6127,-0.1078333,0.08775645,r
balrog_aear_Gwathuirim,61801.6127,-0.02656767,0.15147567,i
balrog_aear_Gwathuirim,61801.6127,-0.22804206,0.28038194,z
balrog_aear_Gwathuirim,61804.1896,0.08729254,0.12231427,g
balrog_aear_Gwathuirim,61804.1896,0.1394665,0.13375279,r
balrog_aear_Gwathuirim,61804.1896,-0.043603,0.22976325,i
balrog_aear_Gwathuirim,61804.1896,0.38603048,0.37964612,z
balrog_aear_Gwathuirim,61804.1896,-1.26371886,1.40343221,y
balrog_aear_Gwathuirim,61806.7664,0.07146264,0.08726128,g
balrog_aear_Gwathuirim,61806.7664,0.20802711,0.13076001,r
balrog_aear_Gwathuirim,61806.7664,-0.19501764,0.23333315,i
balrog_aear_Gwathuirim,61801.6127,0.2758446,0.22091532,u
balrog_aear_Gwathuirim,62134.0251,2.40367554,1.21856357,y
balrog_aear_Gwathuirim,61829.958,0.09159603,0.29713038,r
balrog_aear_Gwathuirim,62136.6019,0.20599552,0.42505972,z
balrog_aear_Gwathuirim,62512.8205,0.52564343,0.48460884,z
balrog_aear_Gwathuirim,62512.8205,-0.69423504,1.31131485,y
balrog_aear_Gwathuirim,62515.3973,-0.12175147,0.09814432,g
balrog_aear_Gwathuirim,62515.3973,0.26972668,0.21691345,i
balrog_aear_Gwathuirim,62515.3973,0.8491825,0.98367393,y
balrog_aear_Gwathuirim,62517.9742,0.10007295,0.24760339,i
balrog_aear_Gwathuirim,62517.9742,0.08653422,0.34159703,z
balrog_aear_Gwathuirim,62520.551,1.3771185,2.38276149,y
balrog_aear_Gwathuirim,62525.7047,0.26934231,0.27989233,g
balrog_aear_Gwathuirim,62525.7047,0.11462012,0.34114367,r
balrog_aear_Gwathuirim,62525.7047,0.29326078,0.31025141,i
balrog_aear_Gwathuirim,62525.7047,-0.5220986,0.55810019,z
balrog_aear_Gwathuirim,62525.7047,0.34991993,1.58421477,y
balrog_aear_Gwathuirim,62528.2815,-0.24961732,0.1738405,r
balrog_aear_Gwathuirim,62528.2815,0.45950305,0.24399709,i
balrog_aear_Gwathuirim,62528.2815,-0.4110676,0.46659128,z
balrog_aear_Gwathuirim,62528.2815,1.91792004,1.13987837,y
balrog_aear_Gwathuirim,62530.8584,0.11475819,0.55617943,u
balrog_aear_Gwathuirim,62530.8584,0.09998235,0.09714453,g
balrog_aear_Gwathuirim,62530.8584,-0.08222865,0.21809588,i
balrog_aear_Gwathuirim,62536.0121,0.00387057,0.23491989,u
balrog_aear_Gwathuirim,62536.0121,-0.02104098,0.12319219,r
balrog_aear_Gwathuirim,62536.0121,-0.18733101,0.35692396,z
balrog_aear_Gwathuirim,62538.5889,0.01108769,0.13872566,r
balrog_aear_Gwathuirim,62538.5889,0.02136039,0.22178438,i
balrog_aear_Gwathuirim,62510.2437,-0.35592712,0.33760652,z
balrog_aear_Gwathuirim,62510.2437,0.35651144,0.13053026,r
balrog_aear_Gwathuirim,62510.2437,-0.11347186,0.25562462,u
balrog_aear_Gwathuirim,62507.6668,-0.94786132,0.61306952,u
balrog_aear_Gwathuirim,62288.6355,-0.38634702,0.43146578,i
balrog_aear_Gwathuirim,62644.2393,0.4960536,0.70624728,z
balrog_aear_Gwathuirim,62288.6355,1.35955502,1.77746547,y
balrog_aear_Gwathuirim,62291.2123,0.29312938,0.12734944,g
balrog_aear_Gwathuirim,62291.2123,-0.08080181,0.26332766,i
balrog_aear_Gwathuirim,62291.2123,2.20617939,1.07877689,y
balrog_aear_Gwathuirim,62309.2502,-0.43768391,0.43525316,g
balrog_aear_Gwathuirim,62309.2502,-0.08703169,0.4864902,i
balrog_aear_Gwathuirim,62319.5575,0.75381166,0.42441495,r
balrog_aear_Gwathuirim,62319.5575,0.42900915,0.92676718,z
balrog_aear_Gwathuirim,62479.3216,0.57034862,0.50935743,u
balrog_aear_Gwathuirim,62481.8984,0.62646792,2.4643098,y
balrog_aear_Gwathuirim,62538.5889,-0.16241155,0.36876264,z
balrog_aear_Gwathuirim,62484.4753,2.32794494,1.29789776,y
balrog_aear_Gwathuirim,62487.0521,0.07088708,0.18249186,i
balrog_aear_Gwathuirim,62487.0521,-0.7714225,0.72186584,y
balrog_aear_Gwathuirim,62489.629,0.08225496,1.57664569,y
balrog_aear_Gwathuirim,62492.2058,-0.07523788,0.6554322,r
balrog_aear_Gwathuirim,62492.2058,-0.49170859,0.74551785,z
balrog_aear_Gwathuirim,62499.9363,0.43238348,0.39945436,u
balrog_aear_Gwathuirim,62499.9363,-0.25053954,0.21520587,r
balrog_aear_Gwathuirim,62499.9363,-0.40578108,0.43909548,z
balrog_aear_Gwathuirim,62502.5132,-0.10778794,0.13853343,r
balrog_aear_Gwathuirim,62502.5132,0.0606388,0.27505071,i
balrog_aear_Gwathuirim,62505.09,-0.12377699,0.11669052,r
balrog_aear_Gwathuirim,62505.09,0.148773,0.19342477,i
balrog_aear_Gwathuirim,62487.0521,-0.18974213,0.0763484,g
balrog_aear_Gwathuirim,62543.7426,0.13495915,0.15672387,r
balrog_aear_Gwathuirim,62543.7426,-0.32015967,0.19637158,i
balrog_aear_Gwathuirim,62543.7426,-0.26155727,0.37103642,z
balrog_aear_Gwathuirim,62584.972,0.22947368,0.22451793,i
balrog_aear_Gwathuirim,62587.5489,-0.02831631,0.09061258,g
balrog_aear_Gwathuirim,62587.5489,-0.08266717,0.2013483,i
balrog_aear_Gwathuirim,62587.5489,0.17470566,0.31941532,z
balrog_aear_Gwathuirim,62590.1257,0.11358848,0.448662,u
balrog_aear_Gwathuirim,62592.7025,0.09848202,0.18397918,r
balrog_aear_Gwathuirim,62595.2794,0.57989919,0.49676708,u
balrog_aear_Gwathuirim,62595.2794,0.06067193,0.12693119,g
balrog_aear_Gwathuirim,62595.2794,0.00533244,0.27179111,i
balrog_aear_Gwathuirim,62600.4331,0.15323976,0.1441041,r
balrog_aear_Gwathuirim,62600.4331,-0.47338768,0.35776076,z
balrog_aear_Gwathuirim,62608.1636,0.72228745,0.5206528,r
balrog_aear_Gwathuirim,62584.972,-0.16089207,0.21344034,g
balrog_aear_Gwathuirim,62608.1636,0.85051126,0.5682249,z
balrog_aear_Gwathuirim,62623.6246,0.1747666,0.29088175,u
balrog_aear_Gwathuirim,62623.6246,0.00080749,0.14674093,r
balrog_aear_Gwathuirim,62623.6246,-0.22862134,0.21835304,i
balrog_aear_Gwathuirim,62623.6246,0.73282658,0.39956072,z
balrog_aear_Gwathuirim,62626.2015,-0.47917636,0.28702765,i
balrog_aear_Gwathuirim,62626.2015,0.57177564,0.40972865,z
balrog_aear_Gwathuirim,62628.7783,0.08814425,0.09539513,g
balrog_aear_Gwathuirim,62628.7783,-0.06353214,0.14707253,r
balrog_aear_Gwathuirim,62628.7783,0.04947739,0.20993803,i
balrog_aear_Gwathuirim,62639.0857,-0.20136817,0.29704743,r
balrog_aear_Gwathuirim,62644.2393,-9.167e-05,0.27174535,r
balrog_aear_Gwathuirim,62136.6019,0.02414739,0.36789987,r
balrog_aear_Gwathuirim,62608.1636,-0.74855712,1.21803652,y
balrog_aear_Gwathuirim,62288.6355,0.0727317,0.21651334,g
balrog_aear_Gwathuirim,62582.3952,-0.74058525,1.11922091,y
balrog_aear_Gwathuirim,62582.3952,-0.13985813,0.27363539,i
balrog_aear_Gwathuirim,62543.7426,0.85484466,1.01992126,y
balrog_aear_Gwathuirim,62546.3194,-0.38857791,0.19086816,r
balrog_aear_Gwathuirim,62546.3194,0.23753413,0.83553872,z
balrog_aear_Gwathuirim,62546.3194,-4.10783198,1.92723964,y
balrog_aear_Gwathuirim,62554.0499,0.14589362,0.25655328,r
balrog_aear_Gwathuirim,62554.0499,0.20528729,0.24055144,i
balrog_aear_Gwathuirim,62554.0499,-0.74535533,0.56342276,z
balrog_aear_Gwathuirim,62554.0499,-1.76833576,1.44849435,y
balrog_aear_Gwathuirim,62559.2036,-0.23984182,0.29252649,u
balrog_aear_Gwathuirim,62559.2036,-0.124474,0.09994247,g
balrog_aear_Gwathuirim,62559.2036,-0.07804503,0.15206952,r
balrog_aear_Gwathuirim,62559.2036,-0.08289763,0.29302331,i
balrog_aear_Gwathuirim,62582.3952,-1.20948993,0.6212454,z
balrog_aear_Gwathuirim,62561.7805,0.13502757,0.50109294,z
balrog_aear_Gwathuirim,62564.3573,0.3428195,0.18479405,r
balrog_aear_Gwathuirim,62564.3573,-0.13212425,0.39117166,z
balrog_aear_Gwathuirim,62566.9341,-0.09974071,0.16266998,g
balrog_aear_Gwathuirim,62566.9341,-0.14386382,0.13833758,r
balrog_aear_Gwathuirim,62566.9341,-0.54301275,0.28222131,i
balrog_aear_Gwathuirim,62569.511,-0.15188224,0.15262214,g
balrog_aear_Gwathuirim,62569.511,0.05714324,0.26613955,i
balrog_aear_Gwathuirim,62572.0878,0.06298228,0.13339689,r
balrog_aear_Gwathuirim,62572.0878,0.59898805,0.3519203,z
balrog_aear_Gwathuirim,62572.0878,-0.48386999,0.83819146,y
balrog_aear_Gwathuirim,62574.6647,-0.24198769,1.42438555,y
balrog_aear_Gwathuirim,62582.3952,0.07278316,0.27507591,r
balrog_aear_Gwathuirim,62564.3573,0.088719,0.31993703,u
balrog_aear_Gwathuirim,62286.0586,1.60229522,1.70446272,y
balrog_aear_Gwathuirim,62517.9742,-0.04512872,0.1525093,r
balrog_aear_Gwathuirim,62286.0586,-0.11993525,0.17188835,r
balrog_aear_Gwathuirim,62182.985,0.01356023,0.34071702,z
balrog_aear_Gwathuirim,62188.1387,0.21537289,0.10336056,g
balrog_aear_Gwathuirim,62188.1387,-0.06455508,0.13500379,r
balrog_aear_Gwathuirim,62188.1387,0.0734651,0.21180324,i
balrog_aear_Gwathuirim,62188.1387,1.09272206,1.707817,y
balrog_aear_Gwathuirim,62190.7155,-0.24489429,0.31499034,z
balrog_aear_Gwathuirim,62190.7155,-1.8090474,0.78691271,y
balrog_aear_Gwathuirim,62193.2924,2.13695067,0.91571294,z
balrog_aear_Gwathuirim,62193.2924,-1.74553601,0.75524238,y
balrog_aear_Gwathuirim,62198.4461,0.25679739,0.40973769,r
balrog_aear_Gwathuirim,62198.4461,0.54678839,0.59836803,z
balrog_aear_Gwathuirim,62198.4461,-0.30300699,2.69210622,y
balrog_aear_Gwathuirim,62182.985,0.21742656,0.23535827,i
balrog_aear_Gwathuirim,62201.0229,-0.18982885,0.11340441,g
balrog_aear_Gwathuirim,62201.0229,-0.16175337,0.20154769,i
balrog_aear_Gwathuirim,62201.0229,-0.01610352,0.36436818,z
balrog_aear_Gwathuirim,62203.5997,-0.18185763,0.09163668,g
balrog_aear_Gwathuirim,62203.5997,0.24814346,0.15487674,r
balrog_aear_Gwathuirim,62203.5997,-0.21993044,0.15665748,i
balrog_aear_Gwathuirim,62203.5997,-0.37392327,0.42951431,z
balrog_aear_Gwathuirim,62206.1766,0.04409437,0.12062901,g
balrog_aear_Gwathuirim,62206.1766,-0.33799584,0.14017972,r
balrog_aear_Gwathuirim,62206.1766,0.098665,0.19442613,i
balrog_aear_Gwathuirim,62208.7534,0.29111382,0.76300413,u
balrog_aear_Gwathuirim,62208.7534,0.20065397,0.21069671,g
balrog_aear_Gwathuirim,62208.7534,0.06741778,0.25903396,r
balrog_aear_Gwathuirim,62201.0229,-0.07249135,0.18155886,r
balrog_aear_Gwathuirim,62208.7534,0.41272788,0.40270821,i
balrog_aear_Gwathuirim,62182.985,-0.0925455,0.14290125,r
balrog_aear_Gwathuirim,62180.4082,0.05328284,0.35426178,z
balrog_aear_Gwathuirim,62136.6019,-1.88913463,1.12039426,y
balrog_aear_Gwathuirim,62144.3324,0.18492548,0.58474422,z
balrog_aear_Gwathuirim,62149.4861,0.23852357,0.29325642,u
balrog_aear_Gwathuirim,62149.4861,-0.10845694,0.09829058,g
balrog_aear_Gwathuirim,62149.4861,0.44744243,0.19051709,r
balrog_aear_Gwathuirim,62149.4861,0.26707955,0.19532962,i
balrog_aear_Gwathuirim,62149.4861,-0.12652029,0.46034068,z
balrog_aear_Gwathuirim,62159.7935,0.06624921,0.10354801,g
balrog_aear_Gwathuirim,62159.7935,-0.17719892,0.16832272,r
balrog_aear_Gwathuirim,62159.7935,0.46160001,0.23501873,i
balrog_aear_Gwathuirim,62162.3703,0.16814767,0.11749891,r
balrog_aear_Gwathuirim,62162.3703,0.27245337,0.34862195,z
balrog_aear_Gwathuirim,62182.985,0.193354,0.14619994,g
balrog_aear_Gwathuirim,62162.3703,1.3038984,0.8004945,y
balrog_aear_Gwathuirim,62164.9471,0.08051688,0.46879395,r
balrog_aear_Gwathuirim,62164.9471,0.33309292,0.84622886,i
balrog_aear_Gwathuirim,62164.9471,0.69698892,0.50758405,z
balrog_aear_Gwathuirim,62164.9471,-0.30666899,1.07930563,y
balrog_aear_Gwathuirim,62170.1008,0.11482266,0.44369054,z
balrog_aear_Gwathuirim,62170.1008,-0.18000969,1.00867176,y
balrog_aear_Gwathuirim,62286.0586,0.0396145,0.4303157,z
balrog_aear_Gwathuirim,62177.8313,-0.29194069,0.18043655,r
balrog_aear_Gwathuirim,62177.8313,-0.69610557,0.28065403,i
balrog_aear_Gwathuirim,62177.8313,1.02614933,0.41550439,z
balrog_aear_Gwathuirim,62180.4082,0.24800633,0.26062092,u
balrog_aear_Gwathuirim,62180.4082,0.01537205,0.12541705,r
balrog_aear_Gwathuirim,62164.9471,-0.55014234,0.48304107,g
balrog_aear_Gwathuirim,62208.7534,0.11397203,0.82694547,z
balrog_aear_Gwathuirim,62177.8313,-0.2934689,0.32921189,u
balrog_aear_Gwathuirim,62211.3303,0.10023998,0.12272177,g
balrog_aear_Gwathuirim,62237.0987,-0.66828905,0.41477407,z
balrog_aear_Gwathuirim,62239.6755,0.14045037,0.26551752,u
balrog_aear_Gwathuirim,62239.6755,0.19061445,0.09378512,g
balrog_aear_Gwathuirim,62239.6755,0.02668155,0.1417518,r
balrog_aear_Gwathuirim,62239.6755,0.35745604,0.19175604,i
balrog_aear_Gwathuirim,62239.6755,-0.55198155,0.31593612,z
balrog_aear_Gwathuirim,62252.5597,0.35387818,0.81366578,z
balrog_aear_Gwathuirim,62260.2902,0.07819768,0.11394551,g
balrog_aear_Gwathuirim,62260.2902,0.17537546,0.18418515,i
balrog_aear_Gwathuirim,62268.0207,0.45975058,0.41185831,u
