object_id,Time (MJD),Flux,Flux_err,Filter
aranarth_tobas_gellui,63873.0969,-3.10720309,0.4603207,i
aranarth_tobas_gellui,63873.0969,-1.51178201,0.58914373,z
aranarth_tobas_gellui,63875.2558,-2.64323827,0.34433607,i
aranarth_tobas_gellui,63875.2558,-2.69967192,0.59130131,z
aranarth_tobas_gellui,63903.3208,-3.40885788,0.44836935,i
aranarth_tobas_gellui,63903.3208,-2.40911821,0.38942565,z
aranarth_tobas_gellui,63907.6385,-2.99057072,0.45911987,r
aranarth_tobas_gellui,64117.0471,-4.19971398,1.56229297,y
aranarth_tobas_gellui,63920.5916,-2.65063699,0.49638517,z
aranarth_tobas_gellui,64054.4404,-3.43566092,0.97391378,y
aranarth_tobas_gellui,64056.5992,-4.15759387,0.66744316,z
aranarth_tobas_gellui,64056.5992,-2.41293939,1.11878203,y
aranarth_tobas_gellui,64073.87,-3.569433,0.12301595,r
aranarth_tobas_gellui,64073.87,-3.86760994,0.18163106,i
aranarth_tobas_gellui,64088.982,-2.99287417,0.6173597,z
aranarth_tobas_gellui,64088.982,-4.89407369,1.42782282,y
aranarth_tobas_gellui,64097.6174,-2.37907694,0.28953134,u
aranarth_tobas_gellui,64045.805,-3.67136835,0.40183953,i
aranarth_tobas_gellui,63454.2798,1.71171517,0.52559835,u
aranarth_tobas_gellui,62761.2886,0.64251149,0.17165462,i
aranarth_tobas_gellui,63449.9621,1.38674601,0.1503999,g
aranarth_tobas_gellui,62674.9346,0.39384849,0.44851754,i
aranarth_tobas_gellui,62677.0934,-0.31226475,0.30468101,u
aranarth_tobas_gellui,62677.0934,-0.01367517,0.14589949,r
aranarth_tobas_gellui,62683.57,0.47879404,0.36657409,u
aranarth_tobas_gellui,62683.57,-0.0878759,0.18692096,r
aranarth_tobas_gellui,62685.7289,-0.24563832,0.2316267,r
aranarth_tobas_gellui,62692.2054,-0.11770434,0.18464779,i
aranarth_tobas_gellui,62692.2054,0.52249889,0.29397023,z
aranarth_tobas_gellui,62713.7939,0.24683469,0.1209436,g
aranarth_tobas_gellui,62713.7939,0.19894339,0.1652974,r
aranarth_tobas_gellui,62720.2705,0.494099,0.21687326,r
aranarth_tobas_gellui,62720.2705,-0.13367814,0.26298603,i
aranarth_tobas_gellui,62724.5882,0.11997701,0.7937646,z
aranarth_tobas_gellui,62737.5413,0.33282629,0.10441394,g
aranarth_tobas_gellui,62737.5413,0.34684074,0.16717493,r
aranarth_tobas_gellui,62748.3355,1.57992429,0.44694696,z
aranarth_tobas_gellui,62748.3355,0.24342204,1.13994942,y
aranarth_tobas_gellui,62674.9346,-0.03009163,0.1958429,r
aranarth_tobas_gellui,62672.7757,-0.07151211,0.4416116,r
aranarth_tobas_gellui,62670.6169,0.55666449,0.46344197,z
aranarth_tobas_gellui,62670.6169,-0.13640232,0.4547634,i
aranarth_tobas_gellui,63449.9621,1.51865818,0.15970485,r
aranarth_tobas_gellui,62383.4897,-1.87477703,0.14078332,r
aranarth_tobas_gellui,62387.8074,-1.16356364,0.26840185,u
aranarth_tobas_gellui,62387.8074,-2.31224647,0.19906876,r
aranarth_tobas_gellui,62394.284,-2.3913194,0.95907074,z
aranarth_tobas_gellui,62394.284,-1.44255709,2.1232105,y
aranarth_tobas_gellui,62430.9844,-1.66961113,0.59174902,i
aranarth_tobas_gellui,62430.9844,-1.59013459,0.68938343,z
aranarth_tobas_gellui,62750.4944,0.76002801,0.84263544,y
aranarth_tobas_gellui,62433.1433,-1.63086665,0.22735708,g
aranarth_tobas_gellui,62437.461,-1.9495568,0.20896575,i
aranarth_tobas_gellui,62437.461,-2.0912016,0.34015425,z
aranarth_tobas_gellui,62579.9452,-0.14233976,0.53880613,r
aranarth_tobas_gellui,62627.4399,-0.41527714,0.35946082,z
aranarth_tobas_gellui,62640.393,-0.50660979,0.43528059,z
aranarth_tobas_gellui,62649.0284,0.15805432,0.54866192,z
aranarth_tobas_gellui,62655.5049,-0.1788353,0.17739053,r
aranarth_tobas_gellui,62666.2992,0.70776928,1.29536025,y
aranarth_tobas_gellui,62433.1433,-1.95173095,0.29421059,r
aranarth_tobas_gellui,62752.6532,0.1759799,0.40164696,z
aranarth_tobas_gellui,62627.4399,0.33128766,0.20838125,i
aranarth_tobas_gellui,62761.2886,0.55875273,0.10843117,r
aranarth_tobas_gellui,63322.5899,0.95834506,0.46340683,i
aranarth_tobas_gellui,63337.7019,0.82232054,0.28840501,r
aranarth_tobas_gellui,63337.7019,0.90893553,0.35002671,i
aranarth_tobas_gellui,63367.9258,0.79970939,0.28839258,r
aranarth_tobas_gellui,63376.5612,1.26242639,2.03803632,y
aranarth_tobas_gellui,63383.0377,1.31068665,0.39608416,i
aranarth_tobas_gellui,63383.0377,1.02005762,0.46086931,z
aranarth_tobas_gellui,63411.1028,1.17919473,0.3097189,i
aranarth_tobas_gellui,63320.431,1.48125766,0.55038786,r
aranarth_tobas_gellui,63413.2616,1.08452237,0.34717812,i
aranarth_tobas_gellui,63415.4205,1.02647911,0.3151485,r
aranarth_tobas_gellui,63417.5793,0.73128036,0.66528797,u
aranarth_tobas_gellui,63417.5793,1.46123489,0.21679538,g
aranarth_tobas_gellui,63437.009,0.37107164,1.56966867,y
aranarth_tobas_gellui,63441.3267,1.21918427,0.21443352,i
aranarth_tobas_gellui,63441.3267,0.71534026,0.38517226,z
aranarth_tobas_gellui,63443.4856,1.53534758,0.12212821,r
aranarth_tobas_gellui,62752.6532,2.42763985,0.92551244,y
aranarth_tobas_gellui,63413.2616,3.10327124,0.87651462,z
aranarth_tobas_gellui,63106.7048,-1.64054806,1.48265102,y
aranarth_tobas_gellui,63415.4205,2.27374087,0.84524795,u
aranarth_tobas_gellui,63100.2282,0.28470941,0.26487178,i
aranarth_tobas_gellui,62778.5594,0.92791647,0.37592168,z
aranarth_tobas_gellui,63100.2282,1.00449144,0.9422408,z
aranarth_tobas_gellui,62797.9891,0.80728295,0.20924832,i
aranarth_tobas_gellui,62797.9891,0.66537398,0.28801797,z
aranarth_tobas_gellui,62806.6245,1.3772181,0.57852347,z
aranarth_tobas_gellui,62851.9604,0.55652712,1.78749638,i
aranarth_tobas_gellui,62856.2781,1.27049293,0.70716155,r
aranarth_tobas_gellui,62923.2025,1.62882579,0.34111849,i
aranarth_tobas_gellui,62923.2025,1.35301105,0.51502548,z
aranarth_tobas_gellui,62847.6427,1.62092964,1.04723426,r
aranarth_tobas_gellui,62949.1087,1.57661716,0.17094485,r
aranarth_tobas_gellui,62949.1087,1.26432037,0.22766749,i
aranarth_tobas_gellui,63020.3508,0.71435455,1.11285602,y
aranarth_tobas_gellui,63074.322,0.21129673,0.11527805,r
aranarth_tobas_gellui,63046.257,0.41604765,0.8387725,z
aranarth_tobas_gellui,63063.5278,0.2541684,0.14642046,r
aranarth_tobas_gellui,63063.5278,-0.09181558,0.23250139,i
aranarth_tobas_gellui,62944.791,2.15976187,0.44780197,r
aranarth_tobas_gellui,63074.322,-0.08886091,0.07483149,g
balrog_gond_fuin,64330.0738,0.35011599,0.16941317,g
balrog_gond_fuin,64330.0738,0.54542617,0.18396436,r
balrog_gond_fuin,64340.5013,0.70115549,0.13288912,i
balrog_gond_fuin,64342.5868,0.52106874,0.13712141,r
balrog_gond_fuin,64342.5868,1.06113115,0.28758293,i
balrog_gond_fuin,64359.2708,-0.11196199,0.36551278,z
balrog_gond_fuin,64357.1853,0.51775245,0.21429352,i
balrog_gond_fuin,64359.2708,-0.92781304,1.06856124,y
balrog_gond_fuin,64169.4902,3.06282574,2.96996434,y
balrog_gond_fuin,64375.9548,0.39951317,0.24569379,i
balrog_gond_fuin,64369.6983,-0.12647329,0.32696393,u
balrog_gond_fuin,64357.1853,0.33990885,0.17427296,r
balrog_gond_fuin,64159.0626,-0.50159988,0.25221387,r
balrog_gond_fuin,64094.4121,0.30252685,0.09706236,g
balrog_gond_fuin,64117.3526,-0.30220139,1.59828106,y
balrog_gond_fuin,64113.1816,0.05814252,0.6169943,z
balrog_gond_fuin,64113.1816,0.09543634,0.32439389,i
balrog_gond_fuin,64106.9251,0.0394265,0.64956526,z
balrog_gond_fuin,64106.9251,-0.28651503,0.21391044,i
balrog_gond_fuin,64098.5831,0.33650672,0.07467152,g
balrog_gond_fuin,64094.4121,0.51665979,0.15040042,r
balrog_gond_fuin,64092.3266,0.49375499,0.36120506,r
balrog_gond_fuin,64092.3266,0.26672685,0.17319888,g
balrog_gond_fuin,64090.2411,0.41507119,0.39085576,i
balrog_gond_fuin,64375.9548,0.45537215,0.54259354,z
balrog_gond_fuin,64090.2411,0.3950037,0.2222042,r
balrog_gond_fuin,64142.3786,-2.32268551,1.03637371,y
balrog_gond_fuin,64378.0403,2.37360006,0.90292357,y
balrog_gond_fuin,64448.9474,0.04886497,0.26266014,z
balrog_gond_fuin,64386.3823,-0.14291118,1.13533741,y
balrog_gond_fuin,64086.0701,0.94408245,0.7202731,y
balrog_gond_fuin,64559.479,-0.35389685,2.02582191,z
balrog_gond_fuin,64515.6834,0.19633645,0.2271571,r
balrog_gond_fuin,64503.1704,0.67743758,0.46115743,z
balrog_gond_fuin,64503.1704,0.72119265,0.43201705,i
balrog_gond_fuin,64478.1444,0.22006802,0.27523736,z
balrog_gond_fuin,64478.1444,-0.3562015,0.27161381,i
balrog_gond_fuin,64461.4604,-0.539809,0.35737647,z
balrog_gond_fuin,64461.4604,-0.57978464,0.19906661,i
balrog_gond_fuin,64448.9474,-0.81794977,0.17801115,i
balrog_gond_fuin,64444.7764,-0.02874232,0.18560069,r
balrog_gond_fuin,64444.7764,-0.3386936,0.16626076,g
balrog_gond_fuin,64440.6054,-0.75188905,1.20807799,y
balrog_gond_fuin,64434.3489,-0.70565264,0.32411312,z
balrog_gond_fuin,64434.3489,-0.21801754,0.19128341,i
balrog_gond_fuin,64428.0924,-0.15796667,0.47018014,z
balrog_gond_fuin,64428.0924,-0.13717359,0.33850436,i
balrog_gond_fuin,64426.0069,-0.17367237,0.18267199,r
balrog_gond_fuin,64426.0069,-0.93446603,0.4185792,u
balrog_gond_fuin,64423.9214,-0.08053946,0.16486956,r
balrog_gond_fuin,64421.8359,-0.12863505,0.11289993,r
balrog_gond_fuin,64421.8359,0.2103082,0.23046491,u
balrog_gond_fuin,64413.4939,0.19972424,0.49451456,z
balrog_gond_fuin,64413.4939,-0.41537651,0.28046745,i
balrog_gond_fuin,64407.2374,-0.13705413,0.71701735,y
balrog_gond_fuin,64403.0664,0.29141326,0.17676516,i
balrog_gond_fuin,64403.0664,-0.15450181,0.11708474,r
balrog_gond_fuin,64380.1258,-0.30790517,0.95611704,y
balrog_gond_fuin,64086.0701,0.77431257,0.53573587,z
balrog_gond_fuin,64073.5571,0.66876039,0.14646563,i
balrog_gond_fuin,64077.7281,0.21394659,0.47977857,z
balrog_gond_fuin,64010.992,1.14151216,0.18971624,i
balrog_gond_fuin,64006.821,1.37593788,0.18999008,i
balrog_gond_fuin,64006.821,0.80521078,0.11923029,r
balrog_gond_fuin,64004.7355,1.44670863,0.20104453,i
balrog_gond_fuin,64004.7355,0.9785777,0.13667328,r
balrog_gond_fuin,63994.308,2.23451724,0.18631871,i
balrog_gond_fuin,63992.2225,1.88184665,0.19136896,i
balrog_gond_fuin,63990.137,2.21518733,0.15650351,i
balrog_gond_fuin,63731.5348,0.33819433,1.12086149,y
balrog_gond_fuin,63721.1073,0.13103141,0.37291746,z
balrog_gond_fuin,63654.3712,0.18152615,0.11500587,r
balrog_gond_fuin,63654.3712,0.2132771,0.08131041,g
balrog_gond_fuin,64010.992,1.64544521,0.32360804,z
balrog_gond_fuin,63629.3452,0.47979016,0.14150746,i
balrog_gond_fuin,63621.0032,-0.04349429,0.22879379,i
balrog_gond_fuin,63420.795,-0.23890707,0.24715448,r
balrog_gond_fuin,63420.795,0.66646408,0.47931754,u
balrog_gond_fuin,63364.4865,0.10628139,0.17968032,r
balrog_gond_fuin,63349.8879,0.19464058,0.65202011,z
balrog_gond_fuin,63349.8879,-0.11238818,0.31537859,i
balrog_gond_fuin,63347.8024,-0.08480187,0.66998529,r
balrog_gond_fuin,63324.8619,-0.7639084,0.44695926,z
balrog_gond_fuin,63324.8619,-0.37848818,0.29765454,i
balrog_gond_fuin,63314.4344,0.10862041,0.33518507,z
balrog_gond_fuin,63314.4344,0.00108164,0.27694183,i
balrog_gond_fuin,64077.7281,2.05157857,0.96482551,y
balrog_gond_fuin,63629.3452,0.43309244,0.12214828,r
balrog_gond_fuin,64013.0775,1.01832431,0.16319287,i
balrog_gond_fuin,63621.0032,0.07991763,0.21462328,r
balrog_gond_fuin,64015.163,0.66258774,0.09159957,r
balrog_gond_fuin,64075.6426,0.26551465,0.46880335,z
balrog_gond_fuin,64015.163,0.14041295,0.07012869,g
balrog_gond_fuin,64075.6426,0.66788063,0.26482618,i
balrog_gond_fuin,64073.5571,0.72557485,0.10081872,r
balrog_gond_fuin,64067.3006,0.65998902,0.13585442,r
balrog_gond_fuin,64067.3006,0.62938733,0.106132,g
balrog_gond_fuin,64058.9586,0.5097775,0.46984245,z
balrog_gond_fuin,64058.9586,0.53194009,0.39677219,i
balrog_gond_fuin,64056.8731,0.93407021,0.88836026,y
balrog_gond_fuin,64056.8731,0.84176852,0.4712568,z
balrog_gond_fuin,64052.7021,1.0311831,0.27388042,i
balrog_gond_fuin,64048.531,-0.39204494,1.29576404,y
balrog_gond_fuin,64048.531,1.28008538,0.36269276,i
balrog_gond_fuin,64067.3006,0.31463852,0.22627904,u
balrog_gond_fuin,64044.36,0.64792963,0.34363845,i
balrog_gond_fuin,64017.2485,0.19446207,0.07513879,g
balrog_gond_fuin,64017.2485,0.01398697,0.20388563,u
balrog_gond_fuin,64044.36,0.95086967,0.67617424,z
balrog_gond_fuin,64017.2485,0.61786819,0.09863144,r
balrog_gond_fuin,64023.505,1.21825776,0.22213358,i
balrog_gond_fuin,64025.5905,2.28161753,1.37270216,y
balrog_gond_fuin,64023.505,1.00791296,0.36707158,z
balrog_gond_fuin,64031.847,0.30721589,0.18089796,r
balrog_gond_fuin,64038.1035,0.05261157,0.19730206,u
balrog_gond_fuin,64038.1035,0.11765115,0.09343628,g
balrog_gond_fuin,64040.189,0.82373922,0.39583043,i
balrog_gond_fuin,64040.189,0.21840657,0.53664078,z
bass_myril_guldur,63490.4419,0.35294895,0.15667731,r
bass_myril_guldur,63465.3913,2.16763713,0.94027721,y
bass_myril_guldur,63479.7059,0.09004908,0.06421919,g
bass_myril_guldur,63479.7059,-0.15682338,0.16522477,i
bass_myril_guldur,63461.8127,-0.059531,0.23639911,i
bass_myril_guldur,63461.8127,4.12147304,1.74666659,y
bass_myril_guldur,63494.0205,0.97397494,0.5758418,z
bass_myril_guldur,63554.8576,-0.63554939,1.12171353,y
bass_myril_guldur,63519.0711,0.00763002,0.70289943,y
bass_myril_guldur,63533.3857,0.04122532,0.39553948,u
bass_myril_guldur,63554.8576,0.00951322,0.63224984,z
bass_myril_guldur,63576.3295,0.44013655,0.2938672,i
bass_myril_guldur,63594.2228,0.8287582,0.19561698,r
bass_myril_guldur,63461.8127,0.84136968,0.14009202,r
bass_myril_guldur,63601.3801,0.10815836,0.24881692,u
bass_myril_guldur,64478.1495,0.08500943,0.25288347,i
bass_myril_guldur,63451.0767,-0.5877415,0.46017095,z
bass_myril_guldur,63168.3633,0.46017252,0.41427622,z
bass_myril_guldur,63375.9251,1.85541577,1.74016775,y
bass_myril_guldur,63601.3801,0.01429314,0.1118952,g
bass_myril_guldur,63136.1555,0.51187503,1.58995116,y
bass_myril_guldur,63139.7341,0.20265852,0.45048826,i
bass_myril_guldur,63139.7341,0.32170779,0.52730009,z
bass_myril_guldur,63154.0487,0.33319702,0.37234389,u
bass_myril_guldur,63154.0487,1.02753478,0.18880329,r
bass_myril_guldur,63168.3633,0.24995436,0.90118248,y
bass_myril_guldur,63451.0767,-0.12044408,0.27971508,i
bass_myril_guldur,63179.0993,0.83620121,0.13259706,r
bass_myril_guldur,63200.5712,0.24158692,0.31165295,i
bass_myril_guldur,63200.5712,0.76070388,0.38883188,z
bass_myril_guldur,63247.0936,0.87178691,0.18209043,r
bass_myril_guldur,63250.6723,0.55353456,0.53606704,z
bass_myril_guldur,63250.6723,0.08494616,0.87522265,y
bass_myril_guldur,63350.8745,-3.23863004,3.24328248,y
bass_myril_guldur,63354.4532,1.00150788,0.70586989,i
bass_myril_guldur,63196.9925,-0.25708616,1.49153269,y
bass_myril_guldur,63823.2564,-0.05378789,0.38840461,i
bass_myril_guldur,64302.7956,-0.48190006,0.2877429,i
bass_myril_guldur,63848.307,0.6241232,0.37738659,i
bass_myril_guldur,64277.7451,-0.00327616,0.69923879,u
bass_myril_guldur,64277.7451,-0.1188129,0.16843525,g
bass_myril_guldur,64292.0597,-0.20151986,0.3680927,z
bass_myril_guldur,64292.0597,1.79191221,0.80323732,y
bass_myril_guldur,64299.217,-0.24476802,0.18306039,g
bass_myril_guldur,64299.217,0.18234591,0.15296253,r
bass_myril_guldur,64306.3743,-0.18299319,0.13613799,i
bass_myril_guldur,64267.0091,0.21154152,0.13414189,r
bass_myril_guldur,64306.3743,0.40621184,0.21874987,z
bass_myril_guldur,64313.5316,-0.02779704,0.0952158,g
bass_myril_guldur,64324.2675,-0.28988674,0.30700261,i
bass_myril_guldur,64342.1608,0.1006776,0.34545998,i
bass_myril_guldur,64342.1608,-0.43623062,0.4308917,z
bass_myril_guldur,64345.7394,0.15668808,0.62766919,z
bass_myril_guldur,64349.3181,-1.6640815,1.38647047,y
bass_myril_guldur,63136.1555,0.02219094,0.64617901,i
bass_myril_guldur,64313.5316,0.00508087,0.24083296,u
bass_myril_guldur,63823.2564,0.60643146,0.63694527,z
bass_myril_guldur,64267.0091,0.00169529,0.11338915,g
bass_myril_guldur,64259.8518,0.2093473,0.28846391,i
bass_myril_guldur,63848.307,-0.20150916,0.37868312,z
bass_myril_guldur,63898.4081,-0.07777484,0.16604475,i
bass_myril_guldur,63930.6159,0.05369899,0.70611412,y
bass_myril_guldur,64199.0147,-0.72725852,0.41401404,z
bass_myril_guldur,64199.0147,-2.36154129,1.11866775,y
bass_myril_guldur,64202.5934,-0.17611546,0.47396403,z
bass_myril_guldur,64213.3293,-0.03413653,0.47447038,u
bass_myril_guldur,64263.4304,0.05208239,0.43561988,z
bass_myril_guldur,64213.3293,0.09932079,0.08316535,g
bass_myril_guldur,64227.6439,0.20369964,0.44105269,i
bass_myril_guldur,64234.8012,1.09922083,1.07872396,y
bass_myril_guldur,64241.9585,0.17267983,0.12911772,r
bass_myril_guldur,64241.9585,-0.0419315,0.23441986,i
bass_myril_guldur,64252.6945,-0.30652181,0.27451434,u
bass_myril_guldur,64252.6945,-0.01116712,0.37034981,z
bass_myril_guldur,64259.8518,0.18619284,0.22066216,r
bass_myril_guldur,64227.6439,0.35797764,0.31157014,r
bass_myril_guldur,63125.4195,0.32403752,0.20489304,i
bass_myril_guldur,63519.0711,-0.15170026,0.4402509,z
bass_myril_guldur,63111.1049,-0.34951159,0.45061792,z
bass_myril_guldur,61636.7008,-1.33209352,1.31466769,y
bass_myril_guldur,61651.0154,0.29814521,0.24284201,u
bass_myril_guldur,61651.0154,0.06375459,0.14419297,r
bass_myril_guldur,61665.33,-0.46457293,0.36466908,z
bass_myril_guldur,61686.8019,0.46895008,0.1564223,r
bass_myril_guldur,61686.8019,0.1546773,0.16507275,i
bass_myril_guldur,61690.3805,-0.11968999,0.80631711,y
bass_myril_guldur,61693.9592,0.8596535,0.36288291,z
bass_myril_guldur,61693.9592,1.26939056,0.68295482,y
bass_myril_guldur,61719.0097,-0.86371872,0.93579035,y
bass_myril_guldur,61747.639,-0.48227334,0.48293801,i
bass_myril_guldur,61905.0996,0.34315461,0.93886444,z
bass_myril_guldur,62030.3524,1.15884782,0.15346184,r
bass_myril_guldur,62051.8243,1.0689344,0.15235802,r
bass_myril_guldur,62051.8243,-0.21520641,0.16874049,i
bass_myril_guldur,61636.7008,0.38580468,0.51375217,z
bass_myril_guldur,61633.1221,0.35256721,0.48762731,z
bass_myril_guldur,61633.1221,-0.76906414,0.5467606,i
bass_myril_guldur,61622.3862,-0.77535892,0.35543201,z
bass_myril_guldur,63125.4195,0.75921653,0.1473483,r
bass_myril_guldur,60999.7009,0.6333571,0.39929308,u
bass_myril_guldur,60999.7009,0.16710154,0.08423249,g
bass_myril_guldur,61010.4369,0.72260542,0.9612677,y
bass_myril_guldur,61021.1728,-0.05571354,0.75913974,y
bass_myril_guldur,61257.3638,0.06234394,0.13811873,r
bass_myril_guldur,61285.993,-0.00197279,0.16572741,r
bass_myril_guldur,62073.2962,0.75041326,0.99139602,y
bass_myril_guldur,61285.993,0.23490858,0.20333563,i
bass_myril_guldur,61336.0941,0.09316897,0.33134059,i
bass_myril_guldur,61336.0941,0.05533426,0.47441395,z
bass_myril_guldur,61375.4593,0.04541726,0.09748476,r
bass_myril_guldur,61375.4593,0.03393673,0.18956795,i
bass_myril_guldur,61386.1952,0.18577209,0.11173809,r
bass_myril_guldur,61615.2289,-0.07420372,0.39913889,u
bass_myril_guldur,61615.2289,0.32331461,0.22134241,r
bass_myril_guldur,61314.6222,-0.18998943,0.69917865,y
bass_myril_guldur,62094.7681,0.0625633,0.06609729,g
bass_myril_guldur,61629.5435,-2.05329034,1.68192963,y
bass_myril_guldur,62109.0827,0.11223787,0.23560195,i
bass_myril_guldur,62721.032,0.87491073,0.23896589,r
bass_myril_guldur,62721.032,0.53802911,0.47098905,i
bass_myril_guldur,62724.6106,0.94944662,0.89888718,y
bass_myril_guldur,62731.7679,0.98270615,0.2989975,r
bass_myril_guldur,62731.7679,-0.46198955,0.50523224,i
bass_myril_guldur,62760.3971,0.87597369,0.15580128,r
bass_myril_guldur,62835.5488,0.15931477,0.38962421,u
bass_myril_guldur,62441.8972,0.7981013,0.10371737,r
bass_myril_guldur,62835.5488,0.2045951,0.11301505,g
bass_myril_guldur,63050.2678,0.16711366,1.52786426,y
bass_myril_guldur,63093.2116,0.85425984,0.16130673,r
bass_myril_guldur,63096.7903,-0.21941006,0.38911083,z
bass_myril_guldur,63100.3689,0.03061146,0.32247185,u
bass_myril_guldur,63100.3689,-0.09994106,0.0948173,g
bass_myril_guldur,63111.1049,-0.03081845,0.41493218,i
bass_myril_guldur,62094.7681,1.08644625,0.1084407,r
bass_myril_guldur,62882.0712,1.29935926,0.30984714,r
bass_myril_guldur,62441.8972,-0.22124043,0.28913656,u
bass_myril_guldur,62760.3971,-0.15717191,0.21387298,i
bass_myril_guldur,62134.1332,1.44666679,0.88160336,y
bass_myril_guldur,62431.1613,-0.55200424,0.92690352,y
bass_myril_guldur,62126.9759,1.00994469,0.16365752,r
bass_myril_guldur,62130.5546,0.06518302,0.45595936,z
bass_myril_guldur,62130.5546,0.06689977,1.06174779,y
bass_myril_guldur,62134.1332,-0.62649357,0.36115316,z
bass_myril_guldur,62280.8579,-0.10732997,0.74767173,z
bass_myril_guldur,62359.5882,0.87830518,0.11134216,r
bass_myril_guldur,62366.7455,1.19990737,0.96594003,y
bass_myril_guldur,62366.7455,0.57742685,0.30005431,z
bass_myril_guldur,62370.3242,-0.30285708,0.5421612,z
bass_myril_guldur,62370.3242,-0.16198496,1.16511432,y
bass_myril_guldur,62381.0601,-0.08542735,0.2702743,i
bass_myril_guldur,62381.0601,0.56097555,0.56097796,z
bass_myril_guldur,62424.004,0.75835733,0.36315435,i
bass_myril_guldur,62427.5826,0.57863826,0.28675983,r
bass_myril_guldur,62427.5826,-0.10321444,0.32016323,i
bass_myril_guldur,62109.0827,-0.19823573,0.34918434,z
bragol_galenas_raug,63264.891,-0.12740958,1.31506592,y
bragol_galenas_raug,63267.4939,0.15319466,0.19321873,r
bragol_galenas_raug,63267.4939,-0.23606608,0.26870249,i
bragol_galenas_raug,63322.1537,-0.25785137,0.74188615,z
bragol_galenas_raug,63257.0825,0.73441848,1.97233358,y
bragol_galenas_raug,63270.0967,0.25946514,0.35230043,u
bragol_galenas_raug,63251.8768,-0.1138842,0.14520445,r
bragol_galenas_raug,63264.891,0.45758129,0.55307156,z
bragol_galenas_raug,63270.0967,-0.17539113,0.12154223,g
bragol_galenas_raug,63322.1537,-0.87604956,0.39009153,i
bragol_galenas_raug,63283.1109,0.42326094,0.34035086,i
bragol_galenas_raug,63293.5223,-0.29619292,0.59948634,z
bragol_galenas_raug,63293.5223,1.77060249,1.2598229,y
bragol_galenas_raug,63296.1252,-0.54041999,0.19329186,r
bragol_galenas_raug,63296.1252,-0.13485407,0.39908941,i
bragol_galenas_raug,63303.9337,-0.26797988,0.33133381,u
bragol_galenas_raug,63303.9337,0.12014883,0.20901595,r
bragol_galenas_raug,63251.8768,0.03137022,0.15274982,g
bragol_galenas_raug,63275.3024,-0.07959615,0.10684575,g
bragol_galenas_raug,63249.2739,0.31350407,0.40204971,i
