object_id,Time (MJD),Flux,Flux_err,Filter
cuin_aear_nestad,63341.9616,0.15215294,0.32689283,i
cuin_aear_nestad,63341.9616,0.19954869,0.48465467,z
cuin_aear_nestad,63369.8747,-0.96994147,0.53631291,z
cuin_aear_nestad,63649.006,3.85039385,0.18846928,i
cuin_aear_nestad,64007.2244,-0.10448344,0.09730453,r
cuin_aear_nestad,63662.9626,2.64413623,0.11603328,g
cuin_aear_nestad,63872.311,2.07292542,1.04562104,i
cuin_aear_nestad,63974.6591,-0.03872308,0.14112764,g
cuin_aear_nestad,63974.6591,0.22527108,0.1639745,r
cuin_aear_nestad,63983.9635,0.52836339,0.64218114,i
cuin_aear_nestad,63983.9635,0.14537099,0.74327806,z
cuin_aear_nestad,63995.594,-0.67123126,0.68309855,y
cuin_aear_nestad,64007.2244,0.18602457,0.15689828,i
cuin_aear_nestad,64030.4854,-0.35590492,0.17862559,r
cuin_aear_nestad,64039.7897,-0.00823964,0.21013222,u
cuin_aear_nestad,64039.7897,-0.11973918,0.0876759,g
cuin_aear_nestad,64065.3768,0.01861791,0.14124015,r
cuin_aear_nestad,64065.3768,0.06334757,0.18774154,i
cuin_aear_nestad,64079.3333,0.40755868,0.33910963,z
cuin_aear_nestad,64079.3333,0.65378015,0.75377003,y
cuin_aear_nestad,64095.616,-0.57900687,0.39573858,u
cuin_aear_nestad,64095.616,0.19152736,0.1769484,r
cuin_aear_nestad,64104.9204,-0.19881112,0.16952544,i
cuin_aear_nestad,64104.9204,0.27123967,0.29167396,z
cuin_aear_nestad,63144.2436,-2.10147969,1.97625647,z
cuin_aear_nestad,63746.7019,-0.18258036,0.71877646,z
cuin_aear_nestad,63649.006,2.90929815,0.31078622,z
cuin_aear_nestad,63746.7019,-0.21299368,0.33790673,i
cuin_aear_nestad,63742.0497,0.16724589,0.12325056,g
cuin_aear_nestad,63662.9626,4.1660704,0.13304283,r
cuin_aear_nestad,63665.2886,3.66760653,0.30174428,i
cuin_aear_nestad,63669.9408,0.96150598,0.84218555,y
cuin_aear_nestad,63688.5496,2.39361639,0.25195178,i
cuin_aear_nestad,63688.5496,1.89572991,0.42474322,z
cuin_aear_nestad,63690.8757,2.10273328,0.1954782,i
cuin_aear_nestad,63697.854,1.54154147,0.28683942,i
cuin_aear_nestad,63697.854,1.50617776,0.38486602,z
cuin_aear_nestad,63704.8322,0.47376942,1.34615132,y
cuin_aear_nestad,63707.1583,1.15354608,0.44660838,z
cuin_aear_nestad,63707.1583,-1.52629959,1.16355132,y
cuin_aear_nestad,63718.7888,0.6901229,0.16383927,r
cuin_aear_nestad,63718.7888,0.87877658,0.18871481,i
cuin_aear_nestad,63721.1149,1.19999387,0.23395122,i
cuin_aear_nestad,63721.1149,0.41928978,0.37871762,z
cuin_aear_nestad,63725.7671,1.31036928,1.13816959,y
cuin_aear_nestad,63730.4193,2.25369818,1.15908482,y
cuin_aear_nestad,63732.7454,0.58837091,0.27739797,i
cuin_aear_nestad,63732.7454,-0.02226675,0.41227506,z
cuin_aear_nestad,63742.0497,0.71422935,0.17388036,r
cuin_aear_nestad,62958.1561,-1.42481206,0.98631283,y
cuin_aear_nestad,61918.3922,-0.03871684,0.24958648,i
cuin_aear_nestad,62953.5039,-0.06548135,0.08411027,g
cuin_aear_nestad,62199.8495,0.42689267,0.23580681,i
cuin_aear_nestad,62227.7627,0.07787847,0.16787216,i
cuin_aear_nestad,62227.7627,0.36019397,0.26198476,z
cuin_aear_nestad,62234.7409,0.25010742,0.21562572,u
cuin_aear_nestad,62234.7409,-0.06705793,0.1184337,r
cuin_aear_nestad,62255.6758,-0.08159349,0.48138651,z
cuin_aear_nestad,62276.6106,-0.04243067,0.22006,i
cuin_aear_nestad,62276.6106,0.1347004,0.33270274,z
cuin_aear_nestad,62199.8495,0.39222849,0.1896709,r
cuin_aear_nestad,62278.9367,0.02123107,0.40787462,z
cuin_aear_nestad,62281.2628,0.21630239,0.49257145,z
cuin_aear_nestad,62281.2628,0.31917919,0.91379994,y
cuin_aear_nestad,62283.5889,0.2396754,1.3588674,y
cuin_aear_nestad,62399.8936,1.80081924,2.3434968,z
cuin_aear_nestad,62451.0677,0.17622732,0.15160568,r
cuin_aear_nestad,62451.0677,0.47099364,0.25037272,i
cuin_aear_nestad,62483.633,-0.07390857,0.10765198,g
cuin_aear_nestad,62483.633,-0.02163494,0.12508778,r
cuin_aear_nestad,62278.9367,-0.46332775,0.9512616,y
cuin_aear_nestad,62197.5234,1.22460927,0.97865732,y
cuin_aear_nestad,62197.5234,0.5569314,0.53367431,z
cuin_aear_nestad,62195.1974,0.8420791,0.87947152,y
cuin_aear_nestad,61811.3919,0.95747001,0.82060523,y
cuin_aear_nestad,61816.0441,-0.18794432,0.09271119,g
cuin_aear_nestad,61816.0441,-0.33092189,0.17663646,r
cuin_aear_nestad,61836.9789,0.55094237,0.8937005,y
cuin_aear_nestad,61862.5659,-0.16926258,0.06944595,g
cuin_aear_nestad,61862.5659,-0.08244014,0.11220535,r
cuin_aear_nestad,61867.2181,0.48675115,0.29740793,i
cuin_aear_nestad,61867.2181,0.08363085,0.41114699,z
cuin_aear_nestad,61871.8703,-0.31796296,0.21062179,i
cuin_aear_nestad,62953.5039,0.18260301,0.11246989,r
cuin_aear_nestad,61897.4573,0.04420182,0.7716103,y
cuin_aear_nestad,61918.3922,-0.54895205,0.49511719,z
cuin_aear_nestad,61925.3705,-0.51833274,0.40422334,z
cuin_aear_nestad,61925.3705,-0.95927517,0.99938385,y
cuin_aear_nestad,62044.0013,0.23947775,1.30747392,z
cuin_aear_nestad,62169.6103,0.79197768,0.90799204,y
cuin_aear_nestad,62190.5452,0.23633132,0.08578976,r
cuin_aear_nestad,62190.5452,0.12156696,0.15334779,i
cuin_aear_nestad,62195.1974,0.7957203,0.37913485,z
cuin_aear_nestad,62485.9591,0.31539175,0.28730778,i
cuin_aear_nestad,62485.9591,-0.04188769,0.3440149,z
cuin_aear_nestad,61871.8703,0.29793933,0.35178938,z
cuin_aear_nestad,62513.8722,0.09260944,0.31009501,i
cuin_aear_nestad,62592.9594,-0.04932017,0.13545094,r
cuin_aear_nestad,62599.9377,-0.2752787,0.14449402,i
cuin_aear_nestad,62599.9377,0.09892045,0.2880445,z
cuin_aear_nestad,62609.2421,0.24814139,1.56438771,y
cuin_aear_nestad,62613.8942,0.01774609,0.09552767,r
cuin_aear_nestad,62625.5247,0.00397818,0.12675339,r
cuin_aear_nestad,62625.5247,-0.16399844,0.19748925,i
cuin_aear_nestad,62888.3733,0.35047167,0.3945772,z
cuin_aear_nestad,62585.9811,-0.20632721,0.13602809,r
cuin_aear_nestad,62900.0038,-0.08855965,0.29382781,i
cuin_aear_nestad,62906.9821,0.50858239,1.06534701,y
cuin_aear_nestad,62930.243,-0.08326015,0.76080766,y
cuin_aear_nestad,62934.8952,0.06327975,0.58633104,z
cuin_aear_nestad,62939.5474,0.20557691,0.24769937,i
cuin_aear_nestad,62939.5474,-0.4816526,0.33214832,z
cuin_aear_nestad,62951.1778,0.05254734,0.30279036,u
cuin_aear_nestad,62951.1778,-0.06201147,0.12741375,r
cuin_aear_nestad,62504.5678,0.14839306,0.10868505,g
cuin_aear_nestad,62906.9821,0.40150933,0.51702112,z
cuin_aear_nestad,62585.9811,-0.31563751,0.12633735,g
cuin_aear_nestad,62934.8952,-0.05292455,1.29898849,y
cuin_aear_nestad,62583.655,0.1945211,0.29606641,i
cuin_aear_nestad,62527.8288,0.20495184,0.14430559,r
cuin_aear_nestad,62583.655,0.06291043,0.41169638,z
cuin_aear_nestad,62534.807,0.44603242,0.22715899,i
cuin_aear_nestad,62534.807,-0.10536011,0.29626043,z
cuin_aear_nestad,62537.1331,0.12761312,0.29019679,z
cuin_aear_nestad,62539.4592,-0.35445886,0.36708883,r
cuin_aear_nestad,62544.1114,0.02476402,0.29052117,i
cuin_aear_nestad,62544.1114,-0.02046917,0.58040817,z
cuin_aear_nestad,62546.4375,0.05497643,2.19730485,y
cuin_aear_nestad,62555.7419,-0.16507289,0.18325946,r
cuin_aear_nestad,62537.1331,0.19129259,0.13614254,i
cuin_aear_nestad,62558.068,-0.03296881,0.11610842,g
cuin_aear_nestad,62558.068,0.11882205,0.16710509,r
cuin_aear_nestad,62560.3941,0.13886213,0.23896377,u
cuin_aear_nestad,62583.655,-0.20334004,0.23105271,r
cuin_aear_nestad,62560.3941,-0.04983005,0.12749131,r
cuin_aear_nestad,62574.3506,0.13182732,0.42678604,i
cuin_aear_nestad,62574.3506,-0.30531917,0.41962731,z
cuin_aear_nestad,62555.7419,-0.31740813,0.28926643,i
cuin_aear_nestad,62579.0028,-0.80647071,1.31700111,y
cyron_fern_tamin,63983.1642,10.54125678,0.26368746,u
cyron_fern_tamin,63683.0159,7.31838699,0.20273482,r
cyron_fern_tamin,63691.3534,6.4419218,0.20714888,r
cyron_fern_tamin,63691.3534,4.86917297,0.31611869,i
cyron_fern_tamin,63897.0106,3.40738739,0.28123176,i
cyron_fern_tamin,63908.1272,5.46356881,0.28890355,r
cyron_fern_tamin,63916.4646,5.47941991,0.11554105,r
cyron_fern_tamin,63935.9187,4.84379334,0.28822274,r
cyron_fern_tamin,63924.8021,3.18147604,0.32532985,z
cyron_fern_tamin,63935.9187,4.46997798,0.32206608,i
cyron_fern_tamin,63958.1519,3.68412641,0.49260393,z
cyron_fern_tamin,63960.931,2.70742448,0.77190177,y
cyron_fern_tamin,63683.0159,12.45417715,0.37356434,u
cyron_fern_tamin,63963.7102,3.43501336,0.86399313,y
cyron_fern_tamin,63919.2438,5.25777752,0.12217614,r
cyron_fern_tamin,63680.2368,5.0534564,0.40930305,i
cyron_fern_tamin,63641.3287,3.55218007,0.78859475,y
cyron_fern_tamin,63669.1202,4.68158392,1.33503214,y
cyron_fern_tamin,63519.046,0.8043242,0.11004853,r
cyron_fern_tamin,63983.1642,5.55799793,0.15419803,r
cyron_fern_tamin,63535.721,1.12702767,0.33931636,i
cyron_fern_tamin,63552.3959,1.88585675,0.24847866,i
cyron_fern_tamin,63585.7457,3.85994379,1.49057401,y
cyron_fern_tamin,63602.4206,10.79896542,0.22104744,u
cyron_fern_tamin,63680.2368,6.87316366,0.25161955,r
cyron_fern_tamin,63602.4206,8.11754907,0.10153914,g
cyron_fern_tamin,63644.1078,4.63594457,0.33730652,i
cyron_fern_tamin,63644.1078,4.45473743,0.53163572,z
cyron_fern_tamin,63646.887,10.3910841,0.13820519,g
cyron_fern_tamin,63646.887,7.36311426,0.18755984,r
cyron_fern_tamin,63663.5619,5.27712472,0.88591139,y
cyron_fern_tamin,63669.1202,4.63700728,0.41643285,z
cyron_fern_tamin,63607.9789,2.70259675,0.76251838,y
cyron_fern_tamin,63985.9434,10.34527926,0.28901822,u
cyron_fern_tamin,64049.8638,3.23415513,0.39382074,z
cyron_fern_tamin,63988.7225,5.55999997,0.12121667,r
cyron_fern_tamin,64058.2013,3.24970444,0.52733634,i
cyron_fern_tamin,64058.2013,3.98620922,0.57697228,z
cyron_fern_tamin,64208.2754,1.53288831,0.94894369,y
cyron_fern_tamin,64322.2206,2.96821119,0.9794102,y
cyron_fern_tamin,64327.7789,4.8251927,0.18499288,r
cyron_fern_tamin,64327.7789,4.06518764,0.24934113,i
cyron_fern_tamin,64049.8638,3.72596402,0.24779389,i
cyron_fern_tamin,64350.0121,2.63757135,0.99329897,y
cyron_fern_tamin,64366.687,3.16812563,0.32318169,z
cyron_fern_tamin,64394.4785,4.6668735,0.14302421,r
cyron_fern_tamin,64397.2577,3.44034023,0.27982954,i
cyron_fern_tamin,64425.0492,4.20451581,0.13935771,r
cyron_fern_tamin,64450.0616,3.97630916,0.15048909,r
cyron_fern_tamin,63519.046,1.10463429,0.10873787,g
cyron_fern_tamin,64366.687,3.5275435,0.14648176,i
cyron_fern_tamin,63988.7225,10.68009047,0.2212962,u
cyron_fern_tamin,64044.3055,3.40775808,0.33138655,z
cyron_fern_tamin,64027.6306,5.08229641,0.16053087,r
cyron_fern_tamin,63988.7225,2.79209219,0.93829338,y
cyron_fern_tamin,63991.5017,3.95449633,0.23169638,i
cyron_fern_tamin,63991.5017,3.82590294,0.43100338,z
cyron_fern_tamin,63994.2808,2.79191775,0.38368861,z
cyron_fern_tamin,63994.2808,1.66597289,0.85920773,y
cyron_fern_tamin,63997.06,3.82060256,0.32942979,i
cyron_fern_tamin,64041.5264,2.42008626,0.53051697,z
cyron_fern_tamin,63997.06,3.420054,0.44441302,z
cyron_fern_tamin,64005.3974,5.1736669,0.12463681,r
cyron_fern_tamin,64016.514,9.59279093,0.2173305,u
cyron_fern_tamin,64016.514,5.00916714,0.11304564,r
cyron_fern_tamin,64019.2932,3.69011354,0.21763061,i
cyron_fern_tamin,64019.2932,3.23486608,0.39753468,z
cyron_fern_tamin,64022.0723,1.91267921,0.90170751,y
cyron_fern_tamin,64005.3974,7.20869239,0.08282198,g
cyron_fern_tamin,63230.0144,2.80975932,1.16915726,y
cyron_fern_tamin,62843.7124,-0.59674638,0.60788263,z
cyron_fern_tamin,63216.1186,0.2423365,0.21529374,r
cyron_fern_tamin,62854.829,-0.27366013,0.28188774,u
cyron_fern_tamin,62846.4916,-1.15923867,0.32498143,r
cyron_fern_tamin,62843.7124,0.81046891,0.82901039,y
cyron_fern_tamin,63230.0144,0.44128732,0.48958165,z
cyron_fern_tamin,62843.7124,-0.84121338,0.48637958,i
cyron_fern_tamin,62840.9333,-0.22491598,0.89171457,y
cyron_fern_tamin,62840.9333,-0.54173642,0.2010246,r
cyron_fern_tamin,62827.0375,-0.54300528,0.44279198,z
cyron_fern_tamin,62824.2583,-0.74104453,0.18680243,r
cyron_fern_tamin,62824.2583,-0.59688715,0.16955354,g
cyron_fern_tamin,62818.7,-1.05959475,1.38877133,y
cyron_fern_tamin,62579.6931,-0.67859375,0.5773968,z
cyron_fern_tamin,62574.1348,-1.78959649,1.21969282,y
cyron_fern_tamin,62574.1348,0.02555736,0.36813504,z
cyron_fern_tamin,62571.3556,1.20530928,0.76232937,y
cyron_fern_tamin,62568.5765,-0.29433604,0.17971791,r
cyron_fern_tamin,62565.7973,0.40930488,0.41063508,i
cyron_fern_tamin,61879.3471,0.05481168,0.05388995,g
cyron_fern_tamin,61890.4637,-0.07927313,0.34740707,u
cyron_fern_tamin,61890.4637,0.03899772,0.18167649,r
cyron_fern_tamin,61907.1386,0.03591145,0.11652973,g
cyron_fern_tamin,62190.612,0.72158477,0.44646119,z
cyron_fern_tamin,62240.6367,-1.15404361,0.49575263,z
cyron_fern_tamin,62854.829,0.10215246,0.13410347,r
cyron_fern_tamin,62479.6437,-0.44537761,0.16577643,r
cyron_fern_tamin,62521.3309,-0.46005419,0.43346328,z
cyron_fern_tamin,62521.3309,-0.48265849,0.91176701,y
cyron_fern_tamin,62543.5641,-0.38842529,1.00613501,y
cyron_fern_tamin,62549.1224,-0.94603655,0.87038351,z
cyron_fern_tamin,62549.1224,0.48740544,1.42303828,y
cyron_fern_tamin,62560.239,-0.17018245,0.19231421,i
cyron_fern_tamin,62518.5518,-0.09868061,0.89054437,y
cyron_fern_tamin,62857.6082,-0.43035814,0.07039338,g
cyron_fern_tamin,62571.3556,-0.65517016,0.33686556,z
cyron_fern_tamin,62865.9456,2.51425478,0.96370651,y
cyron_fern_tamin,62924.3078,-0.17099683,0.07875179,g
cyron_fern_tamin,62924.3078,-0.20442681,0.11204009,r
cyron_fern_tamin,62927.0869,0.20914197,0.43572898,z
cyron_fern_tamin,62929.8661,-0.01428302,0.55613027,z
cyron_fern_tamin,62935.4244,-0.43895895,0.37669352,i
cyron_fern_tamin,62940.9827,-0.41697846,0.13526242,r
cyron_fern_tamin,62921.5286,-0.91856679,0.63399515,z
cyron_fern_tamin,62940.9827,-0.0426863,0.23200044,i
cyron_fern_tamin,62957.6576,-0.08445309,0.293711,i
cyron_fern_tamin,62968.7742,0.25453109,0.38572764,i
cyron_fern_tamin,63205.002,0.4851815,0.14469956,g
cyron_fern_tamin,63205.002,-0.38417415,0.17621043,r
cyron_fern_tamin,63216.1186,-0.10913507,0.12135855,g
cyron_fern_tamin,62857.6082,-0.28529886,0.13510498,r
cyron_fern_tamin,62952.0993,-0.41721919,0.52017419,z
cyron_fern_tamin,62921.5286,-0.12646752,0.27663927,i
cyron_fern_tamin,62935.4244,0.07933871,0.51768854,z
cyron_fern_tamin,62918.7495,-0.07946744,0.19432302,i
cyron_fern_tamin,62882.6205,-0.66325425,0.28444782,i
cyron_fern_tamin,62882.6205,-0.53942807,0.46952163,z
cyron_fern_tamin,62885.3997,0.12182217,0.14425722,r
cyron_fern_tamin,62885.3997,-0.00216034,0.16450248,i
cyron_fern_tamin,62885.3997,0.62189372,0.44916531,z
cyron_fern_tamin,62890.958,-0.06275463,0.13960513,r
cyron_fern_tamin,62896.5163,-0.706861,0.7533727,y
cyron_fern_tamin,62890.958,-0.45978292,0.32126521,u
cyron_fern_tamin,62902.0746,-0.33062042,0.26285741,i
cyron_fern_tamin,62902.0746,0.0373921,0.39934251,z
cyron_fern_tamin,62904.8537,-1.68915243,1.00016866,y
cyron_fern_tamin,62907.6329,0.17636962,0.39859765,z
cyron_fern_tamin,62913.1912,-0.04494446,0.50417159,z
cyron_fern_tamin,62918.7495,-0.03911565,0.11109977,r
cyron_fern_tamin,62899.2954,0.30673082,1.1852678,y
cyron_lalaith_fern,62483.6926,1.10080029,0.13271367,r
cyron_lalaith_fern,62228.6811,-0.46196346,0.29331313,z
cyron_lalaith_fern,62483.6926,0.1791472,0.11159578,g
cyron_lalaith_fern,62450.9054,0.25485948,0.24365409,i
cyron_lalaith_fern,62450.9054,0.85626807,0.14687891,r
cyron_lalaith_fern,62232.3242,1.02016339,0.10518278,r
cyron_lalaith_fern,62177.6788,0.14103844,0.29086043,i
cyron_lalaith_fern,61919.0243,-0.51347935,0.40556666,z
cyron_lalaith_fern,62170.3928,-1.62078176,0.90480746,y
cyron_lalaith_fern,62170.3928,-0.30197268,0.36517514,z
cyron_lalaith_fern,62148.5347,-0.09712732,0.56498143,z
cyron_lalaith_fern,62148.5347,-0.01558269,0.23363586,i
cyron_lalaith_fern,62108.4614,-0.40225967,0.26671244,i
cyron_lalaith_fern,61919.0243,0.11216877,0.24106717,i
cyron_lalaith_fern,62512.8368,0.03786642,0.2324203,i
cyron_lalaith_fern,62177.6788,0.88631738,0.20514597,r
cyron_lalaith_fern,62516.4798,1.28836263,0.13242389,r
cyron_lalaith_fern,62622.1274,1.00499632,0.17872228,r
cyron_lalaith_fern,62560.1961,-0.22703489,0.24626086,u
cyron_lalaith_fern,61919.0243,0.76965543,0.23255715,r
cyron_lalaith_fern,62633.0565,-0.47446068,1.05095494,y
cyron_lalaith_fern,62622.1274,-0.1774887,0.27771546,u
cyron_lalaith_fern,62600.2693,0.06820931,0.28619413,z
cyron_lalaith_fern,62600.2693,0.02546514,0.14547845,i
cyron_lalaith_fern,62592.9833,1.12757802,0.13545094,r
cyron_lalaith_fern,62585.6972,1.38787754,0.1444218,r
cyron_lalaith_fern,62545.624,0.85368407,0.69496379,y
cyron_lalaith_fern,62585.6972,0.01833225,0.12466947,g
cyron_lalaith_fern,62582.0542,0.04107278,0.27133721,i
cyron_lalaith_fern,62578.4112,0.14140101,0.84173737,y
cyron_lalaith_fern,62571.1251,1.58506676,1.06146008,y
cyron_lalaith_fern,62571.1251,-0.16914951,0.49692527,z
cyron_lalaith_fern,62563.8391,1.33652371,0.12453125,r
cyron_lalaith_fern,62563.8391,0.21581635,0.23605505,u
cyron_lalaith_fern,62560.1961,1.23749401,0.13245284,r
cyron_lalaith_fern,62582.0542,0.35909724,0.450883,z
cyron_lalaith_fern,61900.8092,-0.06925387,0.39092686,z
cyron_lalaith_fern,62108.4614,0.33923972,0.29183577,z
cyron_lalaith_fern,61897.1662,0.87813182,0.79075199,y
cyron_lalaith_fern,61423.5735,-0.17040247,0.16678645,i
cyron_lalaith_fern,61423.5735,0.27476824,0.09424963,r
cyron_lalaith_fern,61401.7153,0.13375912,0.35349436,z
cyron_lalaith_fern,61401.7153,-0.01230267,0.2359801,i
cyron_lalaith_fern,61190.4201,0.78198002,0.65235079,z
cyron_lalaith_fern,61106.6306,-0.61902995,0.24448717,r
cyron_lalaith_fern,61106.6306,-0.37808367,0.25248921,g
cyron_lalaith_fern,61430.8595,0.27403662,0.23050608,r
cyron_lalaith_fern,61102.9876,-0.28665407,1.04547039,y
cyron_lalaith_fern,61099.3446,0.11196663,0.36470257,z
cyron_lalaith_fern,61077.4864,0.36350144,0.81774982,y
cyron_lalaith_fern,61066.5574,1.69605991,1.10390708,y
cyron_lalaith_fern,61066.5574,0.00545684,0.09307474,g
cyron_lalaith_fern,61059.2713,0.03240524,0.18363481,i
cyron_lalaith_fern,61059.2713,-0.53731337,0.13424181,r
cyron_lalaith_fern,61900.8092,-0.30738721,0.29044346,i
cyron_lalaith_fern,61099.3446,0.56214808,0.76551298,y
cyron_lalaith_fern,61430.8595,0.03253907,0.41029332,i
cyron_lalaith_fern,61117.5597,0.09836317,0.22061326,u
cyron_lalaith_fern,61456.3606,0.94873051,0.9269882,z
cyron_lalaith_fern,61871.6651,0.03090603,0.35178938,z
cyron_lalaith_fern,61456.3606,-0.34900189,0.5879674,i
cyron_lalaith_fern,61860.736,-0.40912063,0.3006694,i
cyron_lalaith_fern,61860.736,0.94269884,0.18489134,r
cyron_lalaith_fern,61842.5209,-1.73579156,0.90987917,y
cyron_lalaith_fern,61835.2349,0.17965224,0.27600061,z
cyron_lalaith_fern,61835.2349,0.05349349,0.1545635,i
cyron_lalaith_fern,61514.649,-0.23261959,0.4324899,z
cyron_lalaith_fern,61871.6651,0.5051345,0.21062179,i
cyron_lalaith_fern,61492.7909,1.27640267,0.5616696,z
cyron_lalaith_fern,61492.7909,-0.30558052,0.27012251,i
cyron_lalaith_fern,61489.1478,0.76884383,0.98568487,y
cyron_lalaith_fern,61474.5758,-0.68025049,0.45832546,i
cyron_lalaith_fern,61489.1478,-0.69099337,0.33605012,z
cyron_lalaith_fern,61485.5048,0.29294226,0.84864699,y
cyron_lalaith_fern,61474.5758,0.12722218,0.39788436,z
cyron_lalaith_fern,61514.649,0.08550178,0.30571817,i
drafn_grond_nothrim,63465.1378,-1.57294628,0.96744929,y
drafn_grond_nothrim,63481.3217,-0.17821585,0.24892285,r
drafn_grond_nothrim,63481.3217,0.13631908,0.34420597,i
drafn_grond_nothrim,63490.5696,0.25825561,0.27542849,i
drafn_grond_nothrim,63576.1129,1.74413919,1.9258479,i
drafn_grond_nothrim,63726.3915,-0.21043922,0.10213406,r
drafn_grond_nothrim,63726.3915,-0.44056032,0.18805208,i
drafn_grond_nothrim,63740.2634,-0.52662612,0.33623131,z
drafn_grond_nothrim,64315.9463,0.46771627,1.49192976,i
drafn_grond_nothrim,63733.3275,-1.97170736,1.61410717,y
drafn_grond_nothrim,63751.8233,0.38431184,0.26523302,i
drafn_grond_nothrim,63751.8233,0.33622611,0.3977263,z
drafn_grond_nothrim,63774.9431,-0.04423018,0.22740515,r
drafn_grond_nothrim,63774.9431,-0.11339702,0.28455506,i
drafn_grond_nothrim,63791.127,-0.17172739,0.80350166,z
drafn_grond_nothrim,63465.1378,0.24706542,0.44989304,z
drafn_grond_nothrim,63728.7035,-0.20530579,0.41459769,z
drafn_grond_nothrim,63455.8899,-0.53812347,0.41895409,z
drafn_grond_nothrim,63116.0289,-0.19530335,0.11330686,g
drafn_grond_nothrim,63453.5779,0.39644142,0.20289431,r
drafn_grond_nothrim,63099.8451,0.81807173,0.93807635,z
drafn_grond_nothrim,63791.127,2.68890163,1.96787072,y
drafn_grond_nothrim,63116.0289,-0.09691382,0.12957588,r
drafn_grond_nothrim,63356.4748,-0.05403476,0.17744312,g
drafn_grond_nothrim,63356.4748,0.41389979,0.29487133,r
drafn_grond_nothrim,63368.0347,-0.04648235,0.11187516,g
drafn_grond_nothrim,63368.0347,-0.29318606,0.27645982,r
drafn_grond_nothrim,63374.9706,-1.2591911,0.73790675,z
drafn_grond_nothrim,63374.9706,-0.33182528,1.47852561,y
drafn_grond_nothrim,63381.9066,0.24072732,0.36193272,r
drafn_grond_nothrim,63381.9066,0.89559959,0.48817289,i
drafn_grond_nothrim,63400.4024,0.01064068,0.15918293,g
drafn_grond_nothrim,63400.4024,-0.06799369,0.22664573,r
drafn_grond_nothrim,63414.2743,0.1853722,0.12940724,g
drafn_grond_nothrim,63414.2743,-0.00431792,0.20915519,r
drafn_grond_nothrim,63437.3941,-0.72493075,1.58854835,y
drafn_grond_nothrim,63439.7061,0.07276132,0.26191076,r
drafn_grond_nothrim,63455.8899,0.06346864,0.33275301,i
drafn_grond_nothrim,63793.4389,3.00396753,2.03462464,y
drafn_grond_nothrim,63874.3582,10.47070595,0.60577674,z
drafn_grond_nothrim,63804.9988,-0.0757389,0.21161635,i
drafn_grond_nothrim,63920.5978,4.36943008,0.51332281,z
drafn_grond_nothrim,64024.6369,1.53037168,1.87007142,y
drafn_grond_nothrim,64045.4447,0.21408478,0.24820416,r
drafn_grond_nothrim,64045.4447,0.39413046,0.30634533,i
drafn_grond_nothrim,64050.0687,1.74231779,2.01485506,y
drafn_grond_nothrim,64089.3723,0.04723656,0.49062919,z
drafn_grond_nothrim,64089.3723,0.3210035,1.22331742,y
drafn_grond_nothrim,64158.7317,0.76013333,0.43264319,u
drafn_grond_nothrim,64172.6036,0.19024919,0.68074606,i
drafn_grond_nothrim,64184.1635,0.05587524,0.08322261,g
drafn_grond_nothrim,64184.1635,0.02487197,0.11895436,r
drafn_grond_nothrim,64200.3473,-0.40877848,0.33222512,i
drafn_grond_nothrim,64200.3473,0.0902944,0.43608947,z
drafn_grond_nothrim,64207.2833,-0.06938103,0.13657861,r
drafn_grond_nothrim,64253.5229,-0.14628211,0.36585956,u
drafn_grond_nothrim,64304.3864,1.92721967,1.32659965,i
drafn_grond_nothrim,63099.8451,0.26693134,0.2624257,i
drafn_grond_nothrim,63902.102,5.24415731,1.24673393,y
