object_id,Time (MJD),Flux,Flux_err,Filter
cund_lathron_galenas,63259.8142,-0.17716963,0.57152053,z
cund_lathron_galenas,63278.0675,0.20839853,0.20783994,r
cund_lathron_galenas,63283.2827,0.00494655,0.25510876,i
cund_lathron_galenas,63283.2827,-0.0750899,0.55890697,z
cund_lathron_galenas,63291.1055,-0.1609665,0.52176068,i
cund_lathron_galenas,63291.1055,0.46955147,0.62220064,z
cund_lathron_galenas,63301.5359,-0.10086825,0.24489617,r
cund_lathron_galenas,63259.8142,-0.57250034,0.3461177,i
cund_lathron_galenas,62555.761,-0.18048247,0.15399604,r
cund_lathron_galenas,62884.3192,0.93780375,0.13128807,r
cund_lathron_galenas,62542.7229,-1.74685232,1.16485322,y
cund_lathron_galenas,61455.3518,1.21221408,1.07077446,y
cund_lathron_galenas,61463.1746,0.02633125,0.07218697,g
cund_lathron_galenas,61463.1746,0.07022839,0.13614752,r
cund_lathron_galenas,61494.4659,0.16623221,0.21328364,r
cund_lathron_galenas,61512.7191,0.03460702,1.13260256,y
cund_lathron_galenas,61713.5047,0.09399458,0.06980907,g
cund_lathron_galenas,61713.5047,0.02577938,0.08989843,r
cund_lathron_galenas,61718.7199,0.42479466,0.28584591,i
cund_lathron_galenas,61721.3275,-0.10927028,0.21828819,i
cund_lathron_galenas,61721.3275,0.43803119,0.30797916,z
cund_lathron_galenas,61721.3275,-1.01848033,0.79103975,y
cund_lathron_galenas,61747.4035,-0.26410026,0.2275486,i
cund_lathron_galenas,61747.4035,-0.47144478,0.29170412,z
cund_lathron_galenas,61763.0492,-0.26556892,0.18464444,u
cund_lathron_galenas,61763.0492,0.03166852,0.07017226,g
cund_lathron_galenas,61452.7442,-0.37258979,0.87858399,y
cund_lathron_galenas,61452.7442,0.16688566,0.50082625,z
cund_lathron_galenas,61444.9214,0.54697795,0.26171102,i
cund_lathron_galenas,61429.2758,0.17965184,0.30168779,z
cund_lathron_galenas,62545.3305,1.45274686,1.59909217,y
cund_lathron_galenas,61332.7944,0.30730796,0.20652557,z
cund_lathron_galenas,61338.0096,-0.05092777,0.29463632,i
cund_lathron_galenas,61338.0096,-0.04928065,0.31812641,z
cund_lathron_galenas,61345.8324,-2.558e-05,0.18392281,i
cund_lathron_galenas,61356.2628,0.1184508,0.07853633,r
cund_lathron_galenas,61356.2628,0.05087161,0.13798769,i
cund_lathron_galenas,61776.0872,0.05959191,0.24899939,z
cund_lathron_galenas,61366.6933,0.21405645,0.20404781,r
cund_lathron_galenas,61369.3009,-0.48813208,0.73076447,y
cund_lathron_galenas,61397.9845,-1.43379074,1.01263813,y
cund_lathron_galenas,61421.453,0.01817408,0.08165866,g
cund_lathron_galenas,61421.453,0.09212802,0.11708801,r
cund_lathron_galenas,61426.6682,0.33260485,0.37166881,z
cund_lathron_galenas,61426.6682,0.91379478,0.78387543,y
cund_lathron_galenas,61429.2758,0.00874145,0.23600994,i
cund_lathron_galenas,61369.3009,-0.19152624,0.30606539,z
cund_lathron_galenas,61776.0872,0.21886241,0.59888135,y
cund_lathron_galenas,61444.9214,0.52371868,0.4958296,z
cund_lathron_galenas,61778.6948,-0.00740625,0.18616285,i
cund_lathron_galenas,62112.4682,0.00194203,0.08525116,g
cund_lathron_galenas,62115.0758,-0.02351842,0.05195669,g
cund_lathron_galenas,62115.0758,0.05941639,0.08535235,i
cund_lathron_galenas,62130.7214,-0.04891615,0.13967232,r
cund_lathron_galenas,62130.7214,0.03535751,0.18222025,i
cund_lathron_galenas,62219.38,-1.07171145,0.41980568,i
cund_lathron_galenas,62237.6332,0.02497235,0.27522104,u
cund_lathron_galenas,61877.7838,0.10512734,0.28230251,i
cund_lathron_galenas,62237.6332,-0.23101137,0.09160173,g
cund_lathron_galenas,62480.1404,-0.124975,0.1254487,r
cund_lathron_galenas,62508.8241,-0.20478072,0.23081632,u
cund_lathron_galenas,62508.8241,-0.01017711,0.0857216,g
cund_lathron_galenas,62508.8241,0.32238245,0.35145074,i
cund_lathron_galenas,62511.4317,-0.40971921,0.54460623,z
cund_lathron_galenas,62537.5077,-0.45893611,0.31458477,i
cund_lathron_galenas,61778.6948,0.04723547,0.17934962,r
cund_lathron_galenas,62480.1404,0.06262067,0.16158105,g
cund_lathron_galenas,61877.7838,-0.0011162,0.11289734,g
cund_lathron_galenas,62219.38,-0.23386448,0.59475183,z
cund_lathron_galenas,61869.9609,3.23883053,1.60046802,y
cund_lathron_galenas,61786.5176,0.23629618,0.24201189,i
cund_lathron_galenas,61791.7328,-0.06418968,0.08721291,r
cund_lathron_galenas,61804.7708,-0.05561764,0.54146975,z
cund_lathron_galenas,61809.986,0.2541538,0.30891234,i
cund_lathron_galenas,61809.986,0.79058634,0.45913358,z
cund_lathron_galenas,61825.6317,0.06459546,0.22506216,i
cund_lathron_galenas,61828.2393,0.1010122,0.24469396,r
cund_lathron_galenas,61841.2773,-1.00263238,0.43116034,z
cund_lathron_galenas,61828.2393,0.02405465,0.41208632,u
cund_lathron_galenas,61846.4925,-0.06152721,0.05914768,g
cund_lathron_galenas,61846.4925,-0.04927285,0.10235499,r
cund_lathron_galenas,61862.1381,-0.14525725,0.14015761,r
cund_lathron_galenas,61862.1381,0.26315578,0.27516084,i
cund_lathron_galenas,61867.3533,-0.02213673,0.36406721,i
cund_lathron_galenas,61867.3533,0.11092719,0.58263512,z
cund_lathron_galenas,61869.9609,-0.85625602,0.58027638,z
cund_lathron_galenas,61841.2773,0.6982055,0.81078165,y
cyron_amlug_lebenedh,63339.7774,-0.13093744,0.73444699,z
cyron_amlug_lebenedh,63411.4457,-0.10398133,0.32578251,i
cyron_amlug_lebenedh,63339.7774,3.13524048,1.87283686,y
cyron_amlug_lebenedh,63344.5553,0.84187284,0.5586742,z
cyron_amlug_lebenedh,63349.3332,-0.38274679,0.69770834,i
cyron_amlug_lebenedh,63349.3332,-0.53799371,0.82227135,z
cyron_amlug_lebenedh,63373.2226,-0.22634849,0.16784875,g
cyron_amlug_lebenedh,63413.8346,0.5460667,0.38729252,i
cyron_amlug_lebenedh,63444.8909,0.01259954,0.17667815,r
cyron_amlug_lebenedh,63416.2236,-0.58448153,0.54610785,u
cyron_amlug_lebenedh,63416.2236,-0.08056425,0.25703005,g
cyron_amlug_lebenedh,63437.724,0.58025172,0.45643365,z
cyron_amlug_lebenedh,63437.724,0.87922286,1.81089826,y
cyron_amlug_lebenedh,63440.113,0.82480361,0.45943782,r
cyron_amlug_lebenedh,63440.113,-0.3247018,0.60642823,i
cyron_amlug_lebenedh,63461.6135,-1.74212678,1.67184255,y
cyron_amlug_lebenedh,63320.6659,2.08620505,1.96227723,y
cyron_amlug_lebenedh,63413.8346,-0.44343617,0.59089283,z
cyron_amlug_lebenedh,63198.8298,-0.42464581,0.60277668,z
cyron_amlug_lebenedh,63108.05,1.7895877,0.97829565,z
cyron_amlug_lebenedh,63191.663,1.16591755,1.49797715,y
cyron_amlug_lebenedh,63478.3361,0.22086575,0.24616161,u
cyron_amlug_lebenedh,63108.05,0.65728409,0.66973249,i
cyron_amlug_lebenedh,63112.8279,0.0294112,0.26490705,i
cyron_amlug_lebenedh,63115.2168,-0.13172603,0.25809934,i
cyron_amlug_lebenedh,63115.2168,-0.17388998,0.52918302,z
cyron_amlug_lebenedh,63129.5505,-0.05680251,0.1342089,r
cyron_amlug_lebenedh,63134.3283,-0.48097321,0.97022642,y
cyron_amlug_lebenedh,63136.7173,3.19278965,1.51304135,y
cyron_amlug_lebenedh,63198.8298,-0.16164334,0.43319175,i
cyron_amlug_lebenedh,63160.6067,-0.03394944,0.2033365,r
cyron_amlug_lebenedh,63172.5514,0.51844922,1.07682474,z
cyron_amlug_lebenedh,63174.9404,-0.07711971,0.12283019,g
cyron_amlug_lebenedh,63174.9404,-0.16202656,0.21823768,r
cyron_amlug_lebenedh,63177.3293,-0.14848432,0.18098415,r
cyron_amlug_lebenedh,63182.1072,-0.50002716,0.35580502,i
cyron_amlug_lebenedh,63186.8851,-0.13432219,0.46704889,u
cyron_amlug_lebenedh,63186.8851,0.04288111,0.16883279,g
cyron_amlug_lebenedh,63191.663,-0.59853785,0.70088846,z
cyron_amlug_lebenedh,63162.9957,-4.81636707,2.2349019,y
cyron_amlug_lebenedh,63478.3361,0.29711759,0.13656995,r
cyron_amlug_lebenedh,64199.7967,0.47349362,0.43408734,i
cyron_amlug_lebenedh,63483.1139,0.39060144,0.17384437,r
cyron_amlug_lebenedh,64159.1847,-0.17191687,0.51302233,u
cyron_amlug_lebenedh,64159.1847,0.10419976,0.21281798,r
cyron_amlug_lebenedh,64163.9625,-0.21585168,0.26043033,r
cyron_amlug_lebenedh,64163.9625,-0.8430561,0.49021885,i
cyron_amlug_lebenedh,64163.9625,-1.01105037,0.72853841,z
cyron_amlug_lebenedh,64166.3515,-0.00662498,0.18274752,g
cyron_amlug_lebenedh,64166.3515,-0.31727728,0.1985491,r
cyron_amlug_lebenedh,64168.7404,-1.5398701,0.64196398,z
cyron_amlug_lebenedh,64142.4621,0.70675681,0.44801423,z
cyron_amlug_lebenedh,64173.5183,-0.37738053,1.2647389,y
cyron_amlug_lebenedh,64178.2962,0.27051148,0.52289872,i
cyron_amlug_lebenedh,64187.852,0.19114922,0.19406824,r
cyron_amlug_lebenedh,64190.2409,0.12290948,0.25876938,u
cyron_amlug_lebenedh,64190.2409,0.32471875,0.13061531,r
cyron_amlug_lebenedh,63105.661,1.22938276,1.13520202,y
cyron_amlug_lebenedh,64199.7967,-1.08962451,0.75571064,z
cyron_amlug_lebenedh,64202.1856,-0.24013661,0.39497288,i
cyron_amlug_lebenedh,64202.1856,0.61078226,0.47347026,z
cyron_amlug_lebenedh,64178.2962,-0.07909893,0.60882963,r
cyron_amlug_lebenedh,63483.1139,0.03489456,0.33515175,u
cyron_amlug_lebenedh,64142.4621,0.65398157,0.42335538,i
cyron_amlug_lebenedh,64116.1837,0.64564985,0.73831565,z
cyron_amlug_lebenedh,63485.5029,0.04708704,0.22309719,i
cyron_amlug_lebenedh,63490.2808,0.09590255,0.34062992,r
cyron_amlug_lebenedh,63490.2808,-0.58597102,0.31720875,i
cyron_amlug_lebenedh,63499.8365,-0.16120397,0.22442283,r
cyron_amlug_lebenedh,63499.8365,0.08538443,0.30661891,i
cyron_amlug_lebenedh,63516.5591,0.04364708,0.1833855,r
cyron_amlug_lebenedh,63516.5591,-0.10866476,0.28105361,i
cyron_amlug_lebenedh,63530.8928,0.01084423,0.13814413,r
cyron_amlug_lebenedh,64116.1837,2.37071638,1.56615085,y
cyron_amlug_lebenedh,63550.0043,1.26498979,1.47757419,y
cyron_amlug_lebenedh,63554.7822,0.22384835,0.72226488,z
cyron_amlug_lebenedh,63571.5048,0.04050588,0.36092269,i
cyron_amlug_lebenedh,63819.9548,-0.01620735,1.48340527,g
cyron_amlug_lebenedh,63819.9548,-0.59543439,1.29931819,r
cyron_amlug_lebenedh,63848.6221,0.03890852,0.45806536,i
cyron_amlug_lebenedh,63874.9005,0.8567958,0.9574825,y
cyron_amlug_lebenedh,63877.2894,-0.02190043,0.3969503,i
cyron_amlug_lebenedh,63877.2894,0.52679632,0.77552909,z
cyron_amlug_lebenedh,63554.7822,-0.71490343,0.60661884,i
cyron_amlug_lebenedh,63103.2721,-1.46117547,1.17556762,y
cyron_amlug_lebenedh,63485.5029,0.26164834,0.42875178,z
cyron_amlug_lebenedh,63096.1053,-0.31397661,0.26590097,i
cyron_amlug_lebenedh,62044.9706,1.92592842,1.82247363,y
cyron_amlug_lebenedh,62054.5263,-0.37464691,0.4219492,i
cyron_amlug_lebenedh,62056.9153,-0.34675291,0.45532483,u
cyron_amlug_lebenedh,62056.9153,0.00413589,0.19582699,r
cyron_amlug_lebenedh,62064.0821,0.08553854,0.32780093,u
cyron_amlug_lebenedh,62064.0821,-0.07663074,0.15266591,g
cyron_amlug_lebenedh,62071.2489,-0.33672879,0.20890514,r
cyron_amlug_lebenedh,62071.2489,0.31702726,0.19781707,i
cyron_amlug_lebenedh,62042.5816,-1.13109347,1.53707464,y
cyron_amlug_lebenedh,62099.9163,0.08348385,0.22036439,r
cyron_amlug_lebenedh,62107.0831,0.862917,1.75943956,y
cyron_amlug_lebenedh,62119.0278,0.02310932,0.26336693,r
cyron_amlug_lebenedh,62279.0869,-0.19965012,0.19717245,i
cyron_amlug_lebenedh,62286.2538,-0.872321,0.56361395,z
cyron_amlug_lebenedh,62286.2538,0.3139381,0.99452716,y
cyron_amlug_lebenedh,62293.4206,0.09452222,0.43591911,u
cyron_amlug_lebenedh,62293.4206,0.11150568,0.1225,g
cyron_amlug_lebenedh,62312.5321,0.50665403,1.67683767,y
cyron_amlug_lebenedh,62102.3052,0.3037771,1.38640126,y
cyron_amlug_lebenedh,62319.699,4.04975965,0.29636364,g
cyron_amlug_lebenedh,62042.5816,-0.23401634,0.51669501,z
cyron_amlug_lebenedh,62037.8038,-0.20507025,0.07872146,g
cyron_amlug_lebenedh,63096.1053,0.02715064,0.47678919,z
cyron_amlug_lebenedh,61944.635,0.03260401,0.11894817,r
cyron_amlug_lebenedh,61947.0239,-0.03130799,0.1253731,r
cyron_amlug_lebenedh,61963.7465,-0.9283273,0.61810242,z
cyron_amlug_lebenedh,61963.7465,-0.79704812,1.06305286,y
cyron_amlug_lebenedh,61978.0802,-0.13711059,0.2008191,r
cyron_amlug_lebenedh,61978.0802,0.01955666,0.41507233,i
cyron_amlug_lebenedh,61980.4691,-0.0851585,0.17908831,i
cyron_amlug_lebenedh,62037.8038,0.0831452,0.10389598,r
cyron_amlug_lebenedh,61982.8581,0.03367986,0.64020762,z
cyron_amlug_lebenedh,61987.636,0.42309014,1.16529798,y
cyron_amlug_lebenedh,61990.0249,-0.86035303,0.41207388,i
cyron_amlug_lebenedh,61990.0249,0.37275361,0.47980992,z
cyron_amlug_lebenedh,61999.5807,-0.75847153,0.40912045,u
cyron_amlug_lebenedh,61999.5807,0.06719298,0.10141738,g
cyron_amlug_lebenedh,62013.9143,-0.26189682,0.33581335,i
cyron_amlug_lebenedh,62016.3033,0.31321687,0.83655737,z
cyron_amlug_lebenedh,62035.4148,-0.20964918,0.1204753,g
cyron_amlug_lebenedh,61982.8581,0.40674816,1.44380966,y
cyron_amlug_lebenedh,62319.699,3.36270482,0.2726009,r
cyron_amlug_lebenedh,62016.3033,-0.56163628,0.44450096,i
cyron_amlug_lebenedh,62336.4216,5.04323728,1.2471607,y
cyron_amlug_lebenedh,62752.0975,-0.49319206,0.48670625,z
cyron_amlug_lebenedh,62792.7096,-0.04361688,0.19182634,i
cyron_amlug_lebenedh,62792.7096,0.21362795,0.31958316,z
cyron_amlug_lebenedh,63041.1596,0.16401199,0.16348393,r
cyron_amlug_lebenedh,63041.1596,0.20879093,0.28580686,i
cyron_amlug_lebenedh,63050.7154,0.97190548,1.33948909,y
cyron_amlug_lebenedh,63053.1043,0.01978932,0.67517763,z
cyron_amlug_lebenedh,63053.1043,1.08865772,1.28667009,y
cyron_amlug_lebenedh,62752.0975,-0.68381146,0.41985019,i
cyron_amlug_lebenedh,63065.049,0.19458935,0.26322317,r
cyron_amlug_lebenedh,63067.438,0.06920143,0.32203181,u
cyron_amlug_lebenedh,63067.438,0.03595112,0.15523986,r
cyron_amlug_lebenedh,63072.2158,0.55976584,0.38423513,z
cyron_amlug_lebenedh,63074.6048,0.09149505,0.14462264,r
cyron_amlug_lebenedh,63074.6048,0.04391407,0.17817538,i
cyron_amlug_lebenedh,63088.9384,-0.7096937,0.29214989,i
cyron_amlug_lebenedh,62336.4216,7.12982191,0.56324908,z
cyron_amlug_lebenedh,63093.7163,-0.22015437,0.28462732,u
cyron_amlug_lebenedh,63065.049,0.56688613,0.34963739,i
cyron_amlug_lebenedh,62697.1519,0.20928511,2.42426732,y
cyron_amlug_lebenedh,63057.8822,-0.15604619,0.33055326,r
cyron_amlug_lebenedh,62443.924,0.17056313,0.37831645,z
cyron_amlug_lebenedh,62451.0908,0.12550524,0.24263724,r
cyron_amlug_lebenedh,62362.6999,4.16284235,0.39111835,i
cyron_amlug_lebenedh,62365.0889,0.72832877,0.08844251,g
cyron_amlug_lebenedh,62365.0889,4.18540135,0.15879932,i
cyron_amlug_lebenedh,62367.4778,3.12344644,0.54149423,z
cyron_amlug_lebenedh,62362.6999,1.201436,0.21163845,g
cyron_amlug_lebenedh,62372.2557,5.32588904,0.78077352,i
cyron_amlug_lebenedh,62372.2557,3.57337102,0.93153275,z
cyron_amlug_lebenedh,62372.2557,1.98921726,1.67751984,y
cyron_amlug_lebenedh,62367.4778,6.30602256,1.30173171,y
cyron_amlug_lebenedh,62381.8115,0.94893781,0.20497102,r
cyron_amlug_lebenedh,62384.2004,0.49795363,0.17507508,g
cyron_amlug_lebenedh,62384.2004,0.69174873,0.1793756,r
cyron_amlug_lebenedh,62388.9783,0.08395559,0.22289709,u
cyron_amlug_lebenedh,62393.7562,1.73214132,0.95122408,z
cyron_amlug_lebenedh,62393.7562,7.04098566,3.29864033,y
cyron_amlug_lebenedh,62429.5903,0.7994123,0.50649716,i
cyron_amlug_lebenedh,62381.8115,0.4043309,0.3500579,u
cyron_amlug_lebenedh,62443.924,0.3868674,0.20562508,r
dannas_gul_bronwe,64039.7118,0.73103558,0.11199946,r
dannas_gul_bronwe,64009.0737,0.74460642,0.13635287,r
dannas_gul_bronwe,64016.7333,0.64091056,0.21031432,i
dannas_gul_bronwe,64016.7333,0.13790099,0.31969257,z
dannas_gul_bronwe,64018.6481,0.44985249,0.22216426,i
dannas_gul_bronwe,64037.797,1.03619627,0.24725831,i
dannas_gul_bronwe,64032.0523,0.65958154,0.1794051,r
dannas_gul_bronwe,64032.0523,0.48036179,0.31015965,i
dannas_gul_bronwe,64037.797,0.27846711,0.36272348,z
dannas_gul_bronwe,64041.6267,0.32413893,0.1335327,r
dannas_gul_bronwe,64022.4779,0.23654885,0.91877653,y
dannas_gul_bronwe,64009.0737,0.85066713,0.26737078,u
dannas_gul_bronwe,63993.7547,1.02741007,0.39073938,z
dannas_gul_bronwe,64005.244,0.76690665,0.08385319,g
dannas_gul_bronwe,64003.3291,0.2490347,0.23958882,r
dannas_gul_bronwe,63999.4993,0.84100972,1.71895866,y
dannas_gul_bronwe,63982.2654,1.03351518,0.15594023,r
dannas_gul_bronwe,63997.5844,0.07861853,0.47440115,z
dannas_gul_bronwe,63997.5844,1.03952144,0.35221291,i
dannas_gul_bronwe,63995.6696,-0.28505111,0.45483036,z
dannas_gul_bronwe,63988.01,0.17509145,0.24203416,u
dannas_gul_bronwe,63986.0951,0.72938543,0.10374074,g
dannas_gul_bronwe,64041.6267,0.48698089,0.22180275,i
dannas_gul_bronwe,63986.0951,0.66953801,0.29688661,u
dannas_gul_bronwe,64005.244,0.86326224,0.12709773,r
dannas_gul_bronwe,64045.4565,0.35864254,0.16654896,r
dannas_gul_bronwe,64370.9864,0.23109438,0.20073801,i
dannas_gul_bronwe,64058.8607,1.34392486,0.45029489,r
dannas_gul_bronwe,64434.1775,0.73070827,1.02591383,y
dannas_gul_bronwe,63982.2654,1.22247154,0.39231705,u
dannas_gul_bronwe,64424.6031,-0.19542156,0.14595295,r
dannas_gul_bronwe,64407.3692,0.30456268,0.45834284,z
dannas_gul_bronwe,64397.7948,0.63036154,0.31314072,r
dannas_gul_bronwe,64393.965,0.01514226,0.14751519,r
dannas_gul_bronwe,64384.3906,0.07257683,0.32743289,i
dannas_gul_bronwe,64384.3906,-0.447325,0.26983294,r
dannas_gul_bronwe,64367.1566,-0.24889087,0.33617135,z
dannas_gul_bronwe,64367.1566,-0.09912257,0.15700109,i
dannas_gul_bronwe,64363.3269,-0.19400176,0.08964682,g
dannas_gul_bronwe,64363.3269,-0.38892379,0.21421981,u
dannas_gul_bronwe,64355.6674,0.21900321,0.24573047,i
dannas_gul_bronwe,64355.6674,-0.18259482,0.16436509,r
dannas_gul_bronwe,64349.9227,0.07657609,0.89922965,y
dannas_gul_bronwe,64349.9227,-0.44835054,0.36006292,z
dannas_gul_bronwe,64303.9655,-0.35696974,0.13725815,g
dannas_gul_bronwe,64302.0507,-0.17684882,0.11208646,g
dannas_gul_bronwe,64302.0507,-0.2354231,0.41699392,u
dannas_gul_bronwe,64286.7316,-0.36126815,0.17210251,i
dannas_gul_bronwe,64286.7316,-0.36075278,0.13757758,r
dannas_gul_bronwe,64208.2214,-0.62392432,0.89613537,y
dannas_gul_bronwe,64064.6053,0.42301481,0.14594712,r
dannas_gul_bronwe,64064.6053,0.30560635,0.08784444,g
dannas_gul_bronwe,64058.8607,0.66171786,0.68698822,i
dannas_gul_bronwe,64045.4565,0.59112543,0.3179517,i
dannas_gul_bronwe,63976.5207,1.02491248,0.08579625,g
dannas_gul_bronwe,63945.8826,1.79973737,0.14183516,r
dannas_gul_bronwe,63970.7761,1.37514445,0.17264835,r
dannas_gul_bronwe,63656.7355,0.96238604,0.28090265,i
dannas_gul_bronwe,63654.8206,0.92800681,0.1658591,i
dannas_gul_bronwe,63647.161,1.33025067,0.21840024,r
dannas_gul_bronwe,63647.161,1.05231332,0.13055998,g
dannas_gul_bronwe,63641.4164,2.47711667,0.81530159,y
dannas_gul_bronwe,63639.5015,3.63433041,1.66346563,y
dannas_gul_bronwe,63629.9271,2.22798314,0.14006628,i
dannas_gul_bronwe,63629.9271,2.32211974,0.1118348,r
dannas_gul_bronwe,63628.0122,2.58145612,0.12036174,g
dannas_gul_bronwe,63628.0122,2.17541479,0.32052966,u
dannas_gul_bronwe,63614.6081,1.96070502,0.32782491,z
dannas_gul_bronwe,63656.7355,1.57837882,0.70221016,z
dannas_gul_bronwe,63614.6081,2.45408399,0.2129541,i
dannas_gul_bronwe,63601.2039,1.14791116,0.22728102,u
dannas_gul_bronwe,63593.5444,1.11821996,0.31972643,u
dannas_gul_bronwe,63585.8848,0.87708336,0.56589827,z
dannas_gul_bronwe,63585.8848,0.71234523,0.46500938,i
dannas_gul_bronwe,63576.3104,1.65800544,0.61600958,z
dannas_gul_bronwe,63576.3104,0.58202136,0.38723905,i
dannas_gul_bronwe,63568.6509,1.0999261,0.12129482,g
dannas_gul_bronwe,63553.3318,0.72816089,0.82801519,y
dannas_gul_bronwe,63338.8651,-1.53040852,1.50662018,y
dannas_gul_bronwe,63325.4609,3.29638607,0.22497876,r
dannas_gul_bronwe,63970.7761,1.0954935,0.2270796,i
dannas_gul_bronwe,63601.2039,1.5645754,0.11506061,r
dannas_gul_bronwe,63880.7766,2.21347445,0.25770359,r
dannas_gul_bronwe,63612.6932,0.40655401,0.85804748,y
dannas_gul_bronwe,63901.8403,3.37505545,0.42516004,z
dannas_gul_bronwe,63965.0314,1.47887951,1.02257511,y
dannas_gul_bronwe,63892.2659,3.0479909,0.12433973,r
dannas_gul_bronwe,63965.0314,0.47283613,0.3766465,z
dannas_gul_bronwe,63963.1166,1.69268243,0.88267742,y
dannas_gul_bronwe,63961.2017,1.57927369,0.84418398,y
dannas_gul_bronwe,63957.3719,1.55624465,0.09862017,g
dannas_gul_bronwe,63957.3719,1.66632216,0.28853873,u
dannas_gul_bronwe,63949.7124,1.86908999,0.20267497,u
dannas_gul_bronwe,63947.7975,1.77429547,0.11660284,r
dannas_gul_bronwe,63947.7975,1.46578407,0.21727279,u
dannas_gul_bronwe,63945.8826,1.70249974,0.19450454,i
dannas_gul_bronwe,63945.8826,1.94822423,0.07549038,g
dannas_gul_bronwe,63949.7124,1.84432183,0.10426784,r
dannas_gul_bronwe,63940.138,2.44006731,0.28606904,r
dannas_gul_bronwe,63903.7552,2.79130058,1.02828126,y
dannas_gul_bronwe,63913.3296,2.92894283,0.94523396,y
dannas_gul_bronwe,63915.2445,3.66995775,0.29153647,i
dannas_gul_bronwe,63922.904,3.28206934,0.10615695,r
dannas_gul_bronwe,63924.8189,2.52805221,0.25499718,z
dannas_gul_bronwe,63922.904,2.7665989,0.24535721,i
dannas_gul_bronwe,63932.4784,2.83386291,0.52812227,z
dannas_gul_bronwe,63936.3082,2.14146961,0.32030794,i
dannas_gul_bronwe,63936.3082,1.58089284,0.51212743,z
dannas_gul_bronwe,63940.138,2.12562825,0.19739686,g
dannas_gul_bronwe,63932.4784,3.20302458,0.27089831,i
dol_adan_dunadan,62958.5917,0.17637716,0.24152631,i
dol_adan_dunadan,62968.6828,0.10533423,0.22967581,i
dol_adan_dunadan,62958.5917,0.76287134,0.46923901,z
dol_adan_dunadan,62965.3191,2.0706322,0.93924049,y
dol_adan_dunadan,62978.774,-0.23427034,0.24944805,u
dol_adan_dunadan,63022.5024,-1.43881903,1.61165318,y
dol_adan_dunadan,63009.0475,-0.05603514,0.27272889,u
dol_adan_dunadan,63009.0475,-0.39135869,0.13522488,r
dol_adan_dunadan,63220.9621,1.26011511,0.09286387,g
dol_adan_dunadan,63187.3249,1.14839097,0.24057253,r
dol_adan_dunadan,62948.5005,0.19686899,0.10715212,r
dol_adan_dunadan,62978.774,-0.03190864,0.12539297,r
dol_adan_dunadan,62948.5005,0.14885762,0.09092703,g
