object_id,Time (MJD),Flux,Flux_err,Filter
agor_luithien_harad,61536.9517,-0.27962125,0.22937636,i
agor_luithien_harad,61546.6497,-0.50692161,0.57998622,z
agor_luithien_harad,61546.6497,0.58140015,1.42961552,y
agor_luithien_harad,61556.3476,0.17147022,0.27085287,r
agor_luithien_harad,61558.7721,-0.67415935,0.22387935,i
agor_luithien_harad,61558.7721,0.3793777,0.51476706,z
agor_luithien_harad,61583.017,0.20560182,0.25494804,r
agor_luithien_harad,61583.017,-0.12354831,0.24020779,i
agor_luithien_harad,61583.017,0.33708758,0.49724636,z
agor_luithien_harad,61696.9681,-0.01140846,0.32457631,i
agor_luithien_harad,61696.9681,0.09714349,0.53438254,z
agor_luithien_harad,61653.3272,-0.14246596,0.32544869,z
agor_luithien_harad,61699.3926,1.29578989,0.97802853,y
agor_luithien_harad,61917.5967,0.01952716,0.16973626,r
agor_luithien_harad,61917.5967,-0.65596582,0.23903149,i
agor_luithien_harad,61978.209,-0.47690732,0.33564541,i
agor_luithien_harad,61997.6049,-0.06762729,0.13708508,r
agor_luithien_harad,61699.3926,0.73007389,0.41261676,z
agor_luithien_harad,62007.3028,0.00964787,0.12163045,g
agor_luithien_harad,62007.3028,-0.09251456,0.18744032,r
agor_luithien_harad,62283.6948,0.15469178,0.506602,z
agor_luithien_harad,62310.3641,0.15875633,0.2078265,r
agor_luithien_harad,62322.4866,0.10200098,0.13690911,g
agor_luithien_harad,62322.4866,-0.10311963,0.14273338,r
agor_luithien_harad,62358.854,-0.17962147,0.32426686,u
agor_luithien_harad,62358.854,0.06136001,0.12353054,g
agor_luithien_harad,62383.0989,0.46467349,0.3207977,u
agor_luithien_harad,62383.0989,0.34703358,0.16449483,r
agor_luithien_harad,61917.5967,0.28134869,0.46123284,u
agor_luithien_harad,61900.6253,-0.99705071,0.78294305,y
agor_luithien_harad,61997.6049,-0.12908866,0.22142594,i
agor_luithien_harad,61718.7885,-0.70355648,1.27026225,y
agor_luithien_harad,61886.0783,0.26449104,0.29720124,i
agor_luithien_harad,61709.0905,0.13613113,0.18315669,i
agor_luithien_harad,61709.0905,-0.25943567,0.26568424,z
agor_luithien_harad,61711.515,-0.00416249,0.08381814,g
agor_luithien_harad,61711.515,-0.23046631,0.10906294,r
agor_luithien_harad,61706.666,-0.03147254,0.1338479,r
agor_luithien_harad,61861.8334,0.29239748,0.46200526,i
agor_luithien_harad,61726.0619,0.07047141,0.42775069,z
agor_luithien_harad,61871.5314,-0.26802681,1.32680779,y
agor_luithien_harad,61873.9559,0.29700724,0.40005806,i
agor_luithien_harad,61873.9559,0.0329851,0.47034821,z
agor_luithien_harad,61883.6538,0.15223996,0.33655262,u
agor_luithien_harad,61883.6538,0.30523424,0.13668964,g
agor_luithien_harad,61886.0783,-0.01239695,0.19922422,r
agor_luithien_harad,61864.2579,-5.04788248,2.83114307,y
ah_Druadan_gwador,63574.2423,0.56563512,0.44109786,u
ah_Druadan_gwador,63570.9617,0.92064688,0.23184529,i
ah_Druadan_gwador,63554.5584,3.47114982,1.5664443,y
ah_Druadan_gwador,64204.1284,-0.20916534,0.69664932,r
ah_Druadan_gwador,63574.2423,0.59614184,0.17581955,r
ah_Druadan_gwador,63544.7164,0.40106009,0.41484239,u
ah_Druadan_gwador,63544.7164,1.30580813,0.20152646,r
ah_Druadan_gwador,63643.1361,1.54768311,0.56336146,z
ah_Druadan_gwador,63938.3952,0.40561491,1.14235199,y
ah_Druadan_gwador,63659.5394,0.80501448,0.17423202,r
ah_Druadan_gwador,63823.5722,0.90778255,0.46978209,i
ah_Druadan_gwador,63823.5722,1.45740867,0.69050918,z
ah_Druadan_gwador,63879.3434,1.52726038,0.34961555,z
ah_Druadan_gwador,63938.3952,0.47070458,0.47983521,z
ah_Druadan_gwador,63531.5938,0.77846886,0.29349713,i
ah_Druadan_gwador,63643.1361,-0.08182874,1.49515281,y
ah_Druadan_gwador,63531.5938,0.50077136,0.15604722,r
ah_Druadan_gwador,63216.6507,1.27472246,0.21749187,r
ah_Druadan_gwador,63525.0325,1.27691848,0.32000378,i
ah_Druadan_gwador,64217.2511,0.38112352,0.3460853,u
ah_Druadan_gwador,63216.6507,1.20388066,0.31142505,i
ah_Druadan_gwador,63219.9314,1.80023034,0.35409425,i
ah_Druadan_gwador,63219.9314,1.09094819,0.55541095,z
ah_Druadan_gwador,63249.4573,0.64082938,0.129982,g
ah_Druadan_gwador,63249.4573,1.32287279,0.28113579,r
ah_Druadan_gwador,63252.738,2.15865168,0.36065439,i
ah_Druadan_gwador,64610.9299,0.71096985,0.18495425,i
ah_Druadan_gwador,63256.0186,1.26932545,0.28950473,r
ah_Druadan_gwador,63275.7025,1.58615232,0.19843063,r
ah_Druadan_gwador,63400.3675,0.55777488,0.38524279,g
ah_Druadan_gwador,63400.3675,0.67365645,0.29861048,r
ah_Druadan_gwador,63475.8226,0.50231229,0.17782309,g
ah_Druadan_gwador,63495.5066,0.45069736,0.41823677,i
ah_Druadan_gwador,63495.5066,1.3810319,0.62826775,z
ah_Druadan_gwador,63515.1905,1.22872572,0.2315444,i
ah_Druadan_gwador,63272.4219,0.91421609,0.22247157,r
ah_Druadan_gwador,64230.3737,0.90501676,0.26091389,i
ah_Druadan_gwador,64601.0879,0.72124068,0.38544233,i
ah_Druadan_gwador,64233.6544,0.76355541,0.3277147,i
ah_Druadan_gwador,64345.1967,0.77300426,0.68554195,z
ah_Druadan_gwador,64358.3193,1.00182857,0.22490611,i
ah_Druadan_gwador,64358.3193,0.59058869,0.27320779,z
ah_Druadan_gwador,64371.4419,0.74999189,0.20466022,i
ah_Druadan_gwador,64515.7908,0.05147851,0.25395424,r
ah_Druadan_gwador,64558.4394,0.54733401,0.58606612,i
ah_Druadan_gwador,64558.4394,0.25259204,0.43413345,z
ah_Druadan_gwador,64568.2814,0.10588955,0.24931321,u
ah_Druadan_gwador,64568.2814,0.10739157,0.07670716,g
ah_Druadan_gwador,64571.562,0.27582491,0.17703529,r
ah_Druadan_gwador,64591.246,0.4026382,0.56431549,i
ah_Druadan_gwador,64591.246,1.39700253,0.5445947,z
ah_Druadan_gwador,64597.8073,0.10111237,0.33571332,u
ah_Druadan_gwador,64597.8073,0.20764239,0.09034703,g
ah_Druadan_gwador,64610.9299,0.46172416,0.14389982,r
ah_Druadan_gwador,64345.1967,1.67495743,0.39824399,i
ah_Druadan_gwador,64230.3737,0.08787953,0.35332055,z
ah_Druadan_gwador,64341.916,-0.10288026,0.30272569,i
ah_Druadan_gwador,64328.7934,0.4780926,0.09453801,r
ah_Druadan_gwador,64233.6544,1.88296688,0.40394345,z
ah_Druadan_gwador,64243.4963,0.31822814,0.30193853,i
ah_Druadan_gwador,64250.0576,0.64705616,0.13724906,r
ah_Druadan_gwador,64259.8996,0.15195397,0.3295628,i
ah_Druadan_gwador,64259.8996,0.21841679,0.42280871,z
ah_Druadan_gwador,64263.1803,0.21959617,0.32117454,i
ah_Druadan_gwador,64263.1803,1.2165269,0.43142943,z
ah_Druadan_gwador,64276.3029,0.47355967,0.17257095,r
ah_Druadan_gwador,64279.5836,0.42044165,0.41522404,r
ah_Druadan_gwador,64286.1449,1.83146866,0.88695474,y
ah_Druadan_gwador,64289.4255,1.45930263,0.93293837,y
ah_Druadan_gwador,64299.2675,0.3088293,0.15033072,r
ah_Druadan_gwador,64302.5481,-0.4229008,0.58888427,u
ah_Druadan_gwador,64302.5481,0.28945823,0.14053344,g
ah_Druadan_gwador,64305.8288,0.30757144,0.33958459,z
ah_Druadan_gwador,64341.916,0.80388595,0.16944014,r
ah_Druadan_gwador,63213.3701,0.8441537,0.12622904,g
ah_Druadan_gwador,63528.3131,0.63857707,0.36306262,r
ah_Druadan_gwador,63206.8088,1.42252472,0.16030108,i
ah_Druadan_gwador,62127.4726,-0.57950095,0.12667236,r
ah_Druadan_gwador,62130.7533,-0.76660899,0.21747625,i
ah_Druadan_gwador,62150.4372,-0.60326241,0.12558163,r
ah_Druadan_gwador,62166.8405,-0.65181809,0.48469953,z
ah_Druadan_gwador,62166.8405,0.64539624,0.96290991,y
ah_Druadan_gwador,62170.1212,-0.40547681,0.10581513,g
ah_Druadan_gwador,62170.1212,-0.35257651,0.20393149,r
ah_Druadan_gwador,62193.0858,-0.25116664,1.04112997,y
ah_Druadan_gwador,62196.3664,-0.58834175,0.57461919,i
ah_Druadan_gwador,62196.3664,0.30668405,0.75284163,z
ah_Druadan_gwador,62219.331,-0.37015199,0.15107748,r
ah_Druadan_gwador,62219.331,-0.53007738,0.16210697,i
ah_Druadan_gwador,62370.2413,-0.61678958,0.60210188,z
ah_Druadan_gwador,62370.2413,-1.05016143,1.07529771,y
ah_Druadan_gwador,62399.7672,-0.11635802,0.58926738,z
ah_Druadan_gwador,62111.0694,-0.54282311,0.30291037,i
ah_Druadan_gwador,62107.7887,-0.69879421,1.13355204,y
ah_Druadan_gwador,62107.7887,-0.529806,0.26244518,i
ah_Druadan_gwador,62094.6661,-0.48545548,0.14003822,r
ah_Druadan_gwador,63213.3701,0.59406867,0.3246331,u
ah_Druadan_gwador,61674.742,-1.26516229,0.13115477,i
ah_Druadan_gwador,61714.1099,-0.93849286,0.11146071,r
ah_Druadan_gwador,61717.3905,-0.88553573,0.15111075,r
ah_Druadan_gwador,61717.3905,-1.3505332,0.15079505,i
ah_Druadan_gwador,61858.4588,-1.43305139,0.1986778,i
ah_Druadan_gwador,62015.9303,-0.16128871,0.92061941,y
ah_Druadan_gwador,62429.2931,-0.02693679,0.28701168,i
ah_Druadan_gwador,62042.1756,-1.04090903,0.35799899,i
ah_Druadan_gwador,62052.0175,-0.56024062,0.18394193,r
ah_Druadan_gwador,62058.5788,-0.6665516,0.12817141,r
ah_Druadan_gwador,62068.4208,-0.80589363,0.20188705,i
ah_Druadan_gwador,62068.4208,-1.65444828,0.71186287,z
ah_Druadan_gwador,62071.7015,-0.80551422,0.36614137,z
ah_Druadan_gwador,62071.7015,-1.02779925,1.09491265,y
ah_Druadan_gwador,62094.6661,-0.37010141,0.09527012,g
ah_Druadan_gwador,62042.1756,-0.83213505,0.45800771,z
ah_Druadan_gwador,62429.2931,-0.21552211,0.39096298,z
ah_Druadan_gwador,62094.6661,-0.71481232,0.23448111,i
ah_Druadan_gwador,62435.8544,0.26206939,0.19644925,g
ah_Druadan_gwador,63114.9504,1.27643487,0.22559688,r
ah_Druadan_gwador,63124.7923,2.24117265,0.3666763,z
ah_Druadan_gwador,63134.6343,0.99693965,0.13714868,r
ah_Druadan_gwador,63144.4763,1.10030835,0.21480683,r
ah_Druadan_gwador,63154.3182,0.93052624,0.15467026,r
ah_Druadan_gwador,63164.1602,2.49066349,0.74582203,z
ah_Druadan_gwador,63174.0022,2.36169236,0.51337622,z
ah_Druadan_gwador,63180.5635,1.22158298,0.22234039,r
ah_Druadan_gwador,63183.8442,0.06654789,0.3009972,u
ah_Druadan_gwador,63183.8442,1.39154472,0.15134393,r
ah_Druadan_gwador,63193.6861,1.57241496,0.19514132,i
ah_Druadan_gwador,63193.6861,2.15617725,0.46502917,z
ah_Druadan_gwador,63200.2474,1.2279418,0.24875851,r
ah_Druadan_gwador,63200.2474,1.40767813,0.28810383,i
ah_Druadan_gwador,62432.5737,1.66942199,0.97944582,y
ah_Druadan_gwador,63111.6697,1.88873379,0.53555699,z
ah_Druadan_gwador,63111.6697,0.9122631,0.34162171,i
ah_Druadan_gwador,63174.0022,1.66566222,0.3070336,i
ah_Druadan_gwador,62504.7482,0.39263262,0.14778825,r
ah_Druadan_gwador,63105.1084,1.37639037,0.36340344,i
ah_Druadan_gwador,62442.4157,0.12276979,0.11538464,r
ah_Druadan_gwador,62462.0996,0.51949651,0.27673681,i
ah_Druadan_gwador,62462.0996,0.08818541,0.34885452,z
ah_Druadan_gwador,62504.7482,0.55629884,0.23196846,u
ah_Druadan_gwador,62570.3613,0.44126441,0.60927981,u
ah_Druadan_gwador,62570.3613,1.08828986,0.25996471,r
ah_Druadan_gwador,62576.9226,1.43697875,1.07403241,z
ah_Druadan_gwador,62754.0781,1.14072324,0.38920071,z
ah_Druadan_gwador,62760.6394,0.51136183,0.16081082,r
ah_Druadan_gwador,62760.6394,1.17033872,0.19798968,i
ah_Druadan_gwador,62826.2526,1.29637997,0.22489429,i
ah_Druadan_gwador,62842.6558,1.20791905,0.52646275,z
ah_Druadan_gwador,62842.6558,2.64044406,1.08531195,y
ah_Druadan_gwador,62865.6204,1.12753006,0.15465815,r
ah_Druadan_gwador,62754.0781,1.46067166,0.2714643,i
ah_Druadan_gwador,62435.8544,-0.07294266,0.28555885,r
ah_gorn_per,64255.5561,-0.50439581,0.19868878,i
ah_gorn_per,64022.4055,1.34998883,1.09668672,y
ah_gorn_per,64253.4557,-0.51810684,0.21401904,i
ah_gorn_per,64293.3644,-0.14338701,0.26528453,i
ah_gorn_per,63992.9992,-2.25936086,1.13596052,y
ah_gorn_per,64259.7571,-0.43375841,0.17218341,r
ah_gorn_per,63992.9992,0.75065929,0.44767443,z
ah_gorn_per,64007.7024,0.31262179,0.36338337,u
ah_gorn_per,64259.7571,-0.48539368,0.38981583,i
ah_gorn_per,64291.2639,-0.85628369,0.85568584,y
ah_gorn_per,64261.8575,0.048956,0.56542451,z
ah_gorn_per,64263.958,-0.8990378,0.3689146,z
ah_gorn_per,64266.0584,-0.42766671,0.64029748,z
ah_gorn_per,64278.6612,-0.38836114,0.12279114,r
ah_gorn_per,64278.6612,-0.38019367,0.29926328,i
ah_gorn_per,64287.063,-0.29685173,0.15407393,r
ah_gorn_per,64287.063,-0.0161875,0.18701019,i
ah_gorn_per,63990.8987,0.89473567,1.0033569,y
ah_gorn_per,64259.7571,-0.51986184,0.38790515,z
ah_gorn_per,63963.5928,-0.06819999,1.61122083,y
ah_gorn_per,63629.6203,2.51768526,0.15058814,r
ah_gorn_per,63948.8896,0.84526239,0.1005473,r
ah_gorn_per,64293.3644,-0.6104561,0.37274518,z
ah_gorn_per,63614.9171,3.12066256,0.23303297,i
ah_gorn_per,63629.6203,1.76227612,0.07650165,g
ah_gorn_per,63650.6248,2.37563234,0.23125965,i
ah_gorn_per,63650.6248,2.41581363,0.41398887,z
ah_gorn_per,63654.8258,2.11727407,0.08987904,r
ah_gorn_per,63654.8258,2.04596084,0.22037465,i
ah_gorn_per,63659.0267,1.04201522,0.49747081,u
ah_gorn_per,63961.4923,0.94543108,1.07695201,y
ah_gorn_per,63659.0267,2.01373137,0.26659518,r
ah_gorn_per,63669.529,2.21012696,0.29805004,i
ah_gorn_per,63669.529,2.51589126,0.44659569,z
ah_gorn_per,63927.885,0.73477079,0.17630422,g
ah_gorn_per,63927.885,0.99621174,0.18140979,r
ah_gorn_per,63936.2868,0.53442085,0.43825954,i
ah_gorn_per,63936.2868,1.79310849,0.56981759,z
ah_gorn_per,63942.5882,0.69297649,0.14410605,r
ah_gorn_per,63948.8896,0.20485716,0.22660008,u
ah_gorn_per,63667.4285,3.52719922,1.36230703,y
ah_gorn_per,64295.4648,-0.58197253,0.17906705,r
ah_gorn_per,64398.3871,-0.14392023,0.55790647,z
ah_gorn_per,64314.3689,-0.13688959,0.1160379,g
ah_gorn_per,64375.2821,0.06008831,0.46739424,z
ah_gorn_per,64377.3826,1.0283866,0.55033234,z
ah_gorn_per,64377.3826,2.53020504,1.60531076,y
ah_gorn_per,64379.483,-0.64609058,0.75669625,y
ah_gorn_per,64381.5835,0.07850453,0.40094595,i
ah_gorn_per,64381.5835,-0.42522016,0.5833832,z
ah_gorn_per,64385.7844,-0.16417618,0.30026482,g
ah_gorn_per,64389.9853,-2.4258605,0.75622088,u
ah_gorn_per,64375.2821,-0.17481573,0.32109705,i
ah_gorn_per,64389.9853,0.0834286,0.22037261,r
ah_gorn_per,64398.3871,0.68128961,0.45853686,i
ah_gorn_per,63612.8166,3.18816631,0.9286115,y
ah_gorn_per,64402.5881,-0.49902101,2.02297,y
ah_gorn_per,64406.789,0.90539465,0.36254527,i
ah_gorn_per,64406.789,0.29462501,0.63784835,z
ah_gorn_per,64595.83,-0.07737498,0.36493334,i
ah_gorn_per,64608.4327,0.33080876,0.81462508,y
ah_gorn_per,64612.6336,-0.14527812,0.49887692,z
ah_gorn_per,64396.2867,-0.09698629,0.28263445,i
ah_gorn_per,64368.9808,0.06752223,0.72054568,z
ah_gorn_per,64368.9808,-0.10706137,0.30969434,i
ah_gorn_per,64366.8803,-0.11264137,0.33276783,z
ah_gorn_per,64314.3689,-0.45175371,0.14184359,r
ah_gorn_per,64314.3689,-0.27997771,0.54587504,z
ah_gorn_per,64314.3689,0.22899631,1.47670086,y
ah_gorn_per,64316.4694,-0.0010023,0.35027566,z
ah_gorn_per,64331.1726,-0.51242328,0.39674408,u
ah_gorn_per,64331.1726,0.28666728,0.41778349,r
ah_gorn_per,64333.273,-0.25102731,0.37992104,u
ah_gorn_per,64333.273,-0.16134216,0.13982952,g
ah_gorn_per,64341.6748,-0.05833443,0.07324744,g
ah_gorn_per,64345.8757,1.0297945,0.86869001,y
ah_gorn_per,64350.0767,0.40459599,0.29802523,i
ah_gorn_per,64350.0767,-0.02608588,0.44154509,z
ah_gorn_per,64356.378,-0.10042417,0.15432362,g
ah_gorn_per,64356.378,0.33232378,0.12670963,r
ah_gorn_per,64358.4785,-0.01826174,0.08855319,r
ah_gorn_per,64358.4785,-0.0615711,0.14687816,i
ah_gorn_per,64364.7799,0.13402514,0.0829083,g
ah_gorn_per,64364.7799,0.17543824,0.12178137,r
ah_gorn_per,64366.8803,0.00847888,0.22850697,i
ah_gorn_per,64295.4648,-0.64307488,0.22623981,i
ah_gorn_per,63602.3144,2.9322779,0.31124203,z
ah_gorn_per,63614.9171,2.93647163,0.17065083,r
ah_gorn_per,63593.9125,2.91787996,0.14087355,r
ah_gorn_per,63186.4241,1.05110557,0.15868548,r
ah_gorn_per,63188.5246,1.27692352,0.30616136,i
ah_gorn_per,63188.5246,1.49921935,0.65079363,z
ah_gorn_per,63190.625,1.32176549,0.17378259,i
ah_gorn_per,63190.625,1.61104428,0.4077098,z
ah_gorn_per,63192.7255,1.60338259,0.84633032,y
ah_gorn_per,63196.9264,1.99822255,0.44922869,z
ah_gorn_per,63199.0268,-0.04472229,1.23113703,y
ah_gorn_per,63186.4241,0.35891113,0.24846605,u
ah_gorn_per,63203.2277,1.36044708,0.34447529,z
ah_gorn_per,63205.3282,1.21232758,0.08490787,g
ah_gorn_per,63205.3282,1.55334625,0.13701625,r
ah_gorn_per,63207.4287,1.23774803,0.11786632,g
ah_gorn_per,63207.4287,1.50153402,0.12072137,r
ah_gorn_per,63228.4332,2.45298288,0.91666468,i
ah_gorn_per,63228.4332,1.71218564,1.00891381,z
ah_gorn_per,63230.5337,1.54984571,0.44024512,i
ah_gorn_per,63230.5337,1.53586058,0.48250896,z
ah_gorn_per,63203.2277,0.88164904,1.05404071,y
ah_gorn_per,63238.9355,0.7759019,0.38984524,u
ah_gorn_per,63182.2232,1.07688158,0.28068501,i
ah_gorn_per,63180.1227,0.90483149,0.23667695,r
ah_gorn_per,62562.5887,-1.29047952,0.26591536,i
ah_gorn_per,62562.5887,-1.05322013,0.29837192,z
ah_gorn_per,63602.3144,3.65870943,0.22191314,i
ah_gorn_per,62564.6891,-1.08858432,0.13132817,g
ah_gorn_per,62594.0955,0.66260954,0.65060078,u
ah_gorn_per,62594.0955,-0.87850486,0.16587872,g
ah_gorn_per,62835.648,-0.47979405,0.2639347,i
ah_gorn_per,62835.648,-0.63145232,0.431699,z
ah_gorn_per,63182.2232,1.04256858,0.15623497,r
ah_gorn_per,63136.0132,0.56287037,0.35711998,i
ah_gorn_per,63163.3191,-1.31904212,2.69015456,y
ah_gorn_per,63171.7209,0.566536,0.34614483,i
ah_gorn_per,63171.7209,0.77443692,0.42151221,z
ah_gorn_per,63173.8214,0.2654577,0.85122917,i
ah_gorn_per,63173.8214,1.78213854,0.8204199,z
ah_gorn_per,63178.0223,1.09240986,0.13054523,r
ah_gorn_per,63178.0223,1.30915074,0.19070043,i
ah_gorn_per,63180.1227,0.19245837,0.53154888,u
ah_gorn_per,63140.2141,0.62047671,0.39040395,i
ah_gorn_per,63238.9355,2.06538776,0.13063117,r
ah_gorn_per,62564.6891,-0.51625216,0.34028333,u
ah_gorn_per,63247.3373,1.27951168,0.66651875,u
ah_gorn_per,63310.351,3.26125355,0.84105673,z
ah_gorn_per,63322.9537,3.37098758,0.35617071,i
ah_gorn_per,63322.9537,2.93649393,0.80030598,z
ah_gorn_per,63331.3556,0.98938571,0.5759197,u
ah_gorn_per,63331.3556,2.7947643,0.2762528,r
ah_gorn_per,63463.6843,5.55273588,0.72211661,z
ah_gorn_per,63463.6843,5.12175535,2.11415186,y
ah_gorn_per,63516.1957,4.70178739,0.51775568,z
ah_gorn_per,63310.351,2.88810401,0.47648299,i
ah_gorn_per,63520.3966,6.7257113,1.32171656,y
ah_gorn_per,63545.6021,4.60385951,0.20961168,i
ah_gorn_per,63558.2048,4.43886711,0.23985645,i
ah_gorn_per,63558.2048,4.13875423,0.49514893,z
ah_gorn_per,63560.3052,3.03016215,0.14655106,g
ah_gorn_per,63560.3052,3.88183878,0.158505,r
ah_gorn_per,63568.7071,3.08899092,0.15114951,g
ah_gorn_per,63593.9125,1.43676232,0.29203479,u
ah_gorn_per,63243.1364,2.38497022,0.37995975,i
ah_gorn_per,63526.698,4.99354123,0.38496114,z
ah_gorn_per,63304.0496,1.64438026,0.88636969,z
ah_gorn_per,63570.8075,1.55074673,0.32297993,u
ah_gorn_per,63297.7483,3.14315861,0.25104728,r
ah_gorn_per,63304.0496,3.21981619,0.49688071,i
ah_gorn_per,63251.5382,2.22744968,0.18121992,r
ah_gorn_per,63257.8396,3.40347954,1.17209578,z
ah_gorn_per,63257.8396,2.2040706,1.8838124,y
ah_gorn_per,63259.9401,2.77791809,0.38892552,i
ah_gorn_per,63259.9401,2.2935553,0.63623136,z
ah_gorn_per,63268.3419,1.69655834,0.16413087,g
ah_gorn_per,63268.3419,2.51209215,0.20660076,r
ah_gorn_per,63270.4423,0.91006861,0.40874802,u
ah_gorn_per,63251.5382,1.6494561,0.16607361,g
ah_gorn_per,63276.7437,2.91038349,0.4786577,i
ah_gorn_per,63291.4469,3.33544765,0.5194787,i
ah_gorn_per,63270.4423,2.46088295,0.18623425,r
ah_gorn_per,63291.4469,3.46387883,0.44095353,r
ah_gorn_per,63289.3464,1.50751681,1.09400319,z
ah_gorn_per,63247.3373,1.78365099,0.30206563,r
ah_gorn_per,63278.8442,2.68928807,0.16345161,r
ah_gorn_per,63278.8442,1.95720192,0.11251935,g
ah_gorn_per,63276.7437,3.28320843,1.13492016,z
ah_gorn_per,63289.3464,4.05114867,0.7082229,i
aiglos_emel_talraph,63304.5114,-1.5580695,0.25423941,i
aiglos_emel_talraph,63306.7967,-1.3778152,0.15079729,g
aiglos_emel_talraph,63306.7967,-1.44163105,0.19579976,r
aiglos_emel_talraph,63309.0819,-1.30585306,1.01605414,y
aiglos_emel_talraph,63318.2231,-2.42325581,0.77066232,z
aiglos_emel_talraph,63318.2231,-2.79667691,1.35051102,y
aiglos_emel_talraph,63327.3642,-0.72554817,0.39219578,u
aiglos_emel_talraph,63370.7845,-2.24285876,1.15587735,y
aiglos_emel_talraph,63585.601,-2.16285779,1.8055908,y
aiglos_emel_talraph,63590.1715,-1.71758954,0.1593552,r
aiglos_emel_talraph,63592.4568,-1.77286053,0.19270405,g
aiglos_emel_talraph,63592.4568,-1.87600818,0.1798945,r
aiglos_emel_talraph,63594.7421,-1.41943909,0.33181699,u
aiglos_emel_talraph,63594.7421,-2.01434142,0.15224708,r
aiglos_emel_talraph,63304.5114,-1.71190143,0.14959919,r
aiglos_emel_talraph,63597.0274,-1.88931691,0.19094951,i
aiglos_emel_talraph,63327.3642,-1.65886636,0.13830027,r
aiglos_emel_talraph,63590.1715,-2.2383848,0.25284534,i
aiglos_emel_talraph,62945.7222,-0.25452014,0.11182054,r
aiglos_emel_talraph,63295.3703,-1.35499669,0.23096801,r
aiglos_emel_talraph,63599.3126,-1.42756874,0.24226318,u
aiglos_emel_talraph,62888.5902,-0.01849473,0.26357027,i
aiglos_emel_talraph,62888.5902,0.19116286,0.31000158,z
aiglos_emel_talraph,62902.3019,-0.23448959,0.40931375,z
aiglos_emel_talraph,62902.3019,0.53021388,0.83764242,y
aiglos_emel_talraph,62927.44,-0.09373976,0.08542465,g
aiglos_emel_talraph,62927.44,-0.08548942,0.12050103,r
aiglos_emel_talraph,62932.0105,-0.04628446,0.50237727,z
aiglos_emel_talraph,62932.0105,-0.07924508,0.95811505,y
aiglos_emel_talraph,62934.2958,-2.27038186,1.36585528,y
aiglos_emel_talraph,62945.7222,-0.34546086,0.17604451,i
aiglos_emel_talraph,62957.1486,0.04387216,0.38685393,z
aiglos_emel_talraph,62957.1486,-0.10659158,1.13089215,y
aiglos_emel_talraph,63233.6677,-1.16228027,0.38317402,r
aiglos_emel_talraph,63233.6677,-0.94052224,0.39795612,i
aiglos_emel_talraph,63258.8058,-1.9608311,1.43513396,y
aiglos_emel_talraph,63263.3763,0.50582438,1.18918236,y
aiglos_emel_talraph,63295.3703,-1.8813056,0.30752096,i
aiglos_emel_talraph,63599.3126,-1.72677082,0.113121,g
aiglos_emel_talraph,63649.5888,-1.5036787,0.14838891,r
aiglos_emel_talraph,63601.5979,-1.0380992,0.32980505,z
aiglos_emel_talraph,63665.5858,-0.89098466,1.00848107,y
aiglos_emel_talraph,63670.1564,-2.05893604,0.77975047,y
aiglos_emel_talraph,63690.7239,-1.97641637,0.15539989,r
aiglos_emel_talraph,63690.7239,-1.2917389,0.28298526,i
aiglos_emel_talraph,63693.0092,-1.92076556,0.33764236,z
aiglos_emel_talraph,63693.0092,-0.87528921,0.92759379,y
aiglos_emel_talraph,63709.0061,-1.48067942,0.06536774,g
aiglos_emel_talraph,63663.3005,-1.92269558,0.17324351,r
aiglos_emel_talraph,63715.862,-1.63458761,0.17107148,i
