object_id,Time (MJD),Flux,Flux_err,Filter
cuil_cae_dunedhel,61504.7768,-1.07486724,0.18929833,r
cuil_cae_dunedhel,61514.0975,-0.48299222,0.46563087,z
cuil_cae_dunedhel,61514.0975,0.03783335,0.77020119,y
cuil_cae_dunedhel,61517.2044,-0.77598194,0.40764435,z
cuil_cae_dunedhel,61495.456,-0.7530862,0.15395206,r
edlothiad_eglan_lang,62465.5024,1.05010157,0.28885417,z
edlothiad_eglan_lang,62500.2826,0.65557227,0.21526545,r
edlothiad_eglan_lang,62465.5024,1.2782585,0.83433946,y
edlothiad_eglan_lang,62482.3315,0.38267406,0.10327118,g
edlothiad_eglan_lang,62482.3315,0.83357724,0.12358528,r
edlothiad_eglan_lang,62500.2826,-0.11993743,0.34417911,u
edlothiad_eglan_lang,62502.5265,0.47142027,0.26205057,u
edlothiad_eglan_lang,62517.1118,1.2268703,1.12410031,y
edlothiad_eglan_lang,62504.7704,0.61504069,0.25529219,u
edlothiad_eglan_lang,62505.8924,0.67596867,0.11108576,g
edlothiad_eglan_lang,62505.8924,0.77464554,0.13249881,r
edlothiad_eglan_lang,62512.624,0.85709183,0.09970801,g
edlothiad_eglan_lang,62512.624,0.74212265,0.14636738,r
edlothiad_eglan_lang,62517.1118,2.07812606,0.83367762,z
edlothiad_eglan_lang,62459.8926,1.87829504,0.75832004,y
edlothiad_eglan_lang,62502.5265,0.84789499,0.12126235,r
edlothiad_eglan_lang,62455.4049,0.8880838,0.18733719,r
edlothiad_eglan_lang,62202.9674,0.09563827,0.14819632,r
edlothiad_eglan_lang,62430.7221,0.22164338,1.37366358,y
edlothiad_eglan_lang,62518.2337,0.56103346,0.55674461,z
edlothiad_eglan_lang,62198.4796,0.27237679,0.27170374,r
edlothiad_eglan_lang,62202.9674,0.15641745,0.30295873,i
edlothiad_eglan_lang,62206.3332,-0.19056519,0.41342135,z
edlothiad_eglan_lang,62210.821,0.46160604,0.23165683,i
edlothiad_eglan_lang,62211.9429,0.79024402,0.47849209,u
edlothiad_eglan_lang,62211.9429,0.26023074,0.21115725,r
edlothiad_eglan_lang,62215.3087,-0.08804581,0.37156997,u
edlothiad_eglan_lang,62215.3087,0.06731531,0.12603572,g
edlothiad_eglan_lang,62217.5526,0.07191661,0.26851678,i
edlothiad_eglan_lang,62217.5526,-0.21645411,0.52946811,z
edlothiad_eglan_lang,62233.2599,0.28050811,0.16438658,r
edlothiad_eglan_lang,62370.1371,0.10969842,1.28777237,y
edlothiad_eglan_lang,62428.4782,0.55112645,0.39213128,z
edlothiad_eglan_lang,62428.4782,-0.16148221,0.99728767,y
edlothiad_eglan_lang,62440.8196,0.80938548,0.21624216,i
edlothiad_eglan_lang,62518.2337,0.10562922,1.25096569,y
edlothiad_eglan_lang,62945.6946,2.17311787,0.12095444,g
edlothiad_eglan_lang,62521.5996,1.19734648,0.38807064,i
edlothiad_eglan_lang,62594.526,0.90986096,0.15384375,g
edlothiad_eglan_lang,62835.744,2.46964771,0.2639347,i
edlothiad_eglan_lang,62835.744,2.62530208,0.431699,z
edlothiad_eglan_lang,62854.8171,0.83150027,0.32789796,u
edlothiad_eglan_lang,62901.9387,2.57306109,0.56758896,i
edlothiad_eglan_lang,62901.9387,2.53229101,1.10740604,z
edlothiad_eglan_lang,62906.4265,3.57167477,0.41418606,z
edlothiad_eglan_lang,62906.4265,2.45485865,1.34323178,y
edlothiad_eglan_lang,62923.2557,2.1592209,0.11970375,g
edlothiad_eglan_lang,62923.2557,2.67725598,0.18511953,r
edlothiad_eglan_lang,62929.9873,2.98265697,0.409834,i
edlothiad_eglan_lang,62929.9873,3.12109588,0.58618868,z
edlothiad_eglan_lang,62931.1093,2.8610891,1.28226882,y
edlothiad_eglan_lang,62945.6946,2.93118642,0.23134017,r
edlothiad_eglan_lang,62198.4796,0.11017712,0.32343776,g
edlothiad_eglan_lang,62584.4285,0.9503712,0.41090734,r
edlothiad_eglan_lang,62584.4285,0.88991586,0.24142575,g
edlothiad_eglan_lang,62577.6968,1.84426631,1.36797122,y
edlothiad_eglan_lang,62577.6968,1.79004164,0.52439324,z
edlothiad_eglan_lang,62521.5996,0.42899314,0.51996682,z
edlothiad_eglan_lang,62523.8435,0.70279077,0.53233763,i
edlothiad_eglan_lang,62524.9654,0.54284537,0.18372253,r
edlothiad_eglan_lang,62530.5751,0.70949771,0.37955945,u
edlothiad_eglan_lang,62535.0629,0.80898658,0.0791754,g
edlothiad_eglan_lang,62535.0629,0.69937505,0.1349623,r
edlothiad_eglan_lang,62542.9165,0.45087089,1.13747519,y
edlothiad_eglan_lang,62519.3557,1.56495841,1.10574271,y
edlothiad_eglan_lang,62549.6482,-1.41866404,2.17052707,y
edlothiad_eglan_lang,62555.2579,1.00645513,0.10962595,g
edlothiad_eglan_lang,62555.2579,0.92961682,0.16521305,r
edlothiad_eglan_lang,62565.3554,0.68670916,0.3442966,z
edlothiad_eglan_lang,62567.5993,1.45948658,0.4859785,u
edlothiad_eglan_lang,62572.0871,0.92166331,0.18289413,i
edlothiad_eglan_lang,62574.331,0.86240362,0.24029382,r
edlothiad_eglan_lang,62574.331,0.88557554,0.44293586,i
edlothiad_eglan_lang,62553.014,1.09465801,0.28198755,i
edlothiad_eglan_lang,62195.1138,-0.16425557,0.4907486,z
edlothiad_eglan_lang,62564.2335,0.81795003,0.18528837,i
edlothiad_eglan_lang,62192.8699,-0.38806679,1.29910617,y
edlothiad_eglan_lang,62097.5046,-0.49373766,0.11652588,r
edlothiad_eglan_lang,62101.9924,-0.10465799,0.40066316,z
edlothiad_eglan_lang,62101.9924,-0.83014792,1.16717604,y
edlothiad_eglan_lang,62195.1138,0.04027508,0.33822551,i
edlothiad_eglan_lang,62105.3582,-0.40546737,0.35259268,z
edlothiad_eglan_lang,62105.3582,0.41540641,0.87381023,y
edlothiad_eglan_lang,62106.4801,-0.19249351,0.39102406,z
edlothiad_eglan_lang,62106.4801,0.35006474,0.69846307,y
edlothiad_eglan_lang,62110.9679,-0.2821528,0.27352951,r
edlothiad_eglan_lang,62110.9679,-0.31847638,0.33084165,i
edlothiad_eglan_lang,62121.0654,-0.1159612,0.13230993,r
edlothiad_eglan_lang,62130.041,-0.28808222,0.0915945,g
edlothiad_eglan_lang,62130.041,-0.49249249,0.15249717,r
edlothiad_eglan_lang,62132.2849,-0.56967583,0.66315029,y
edlothiad_eglan_lang,62133.4068,-0.03913124,0.25662747,i
edlothiad_eglan_lang,62096.3826,-1.23811982,0.24758457,i
edlothiad_eglan_lang,62096.3826,-0.78178157,0.21096288,r
edlothiad_eglan_lang,62095.2607,-1.04897875,0.30678024,z
edlothiad_eglan_lang,62095.2607,-0.65109915,0.14757207,i
edlothiad_eglan_lang,61866.384,0.64317136,2.11950716,y
edlothiad_eglan_lang,61905.6521,0.62951116,0.4231371,g
edlothiad_eglan_lang,61906.774,0.15122297,0.16230395,g
edlothiad_eglan_lang,61906.774,-0.18414072,1.00294198,i
edlothiad_eglan_lang,62058.2365,-0.88318185,0.13039115,r
edlothiad_eglan_lang,62063.8463,-0.97587918,0.15923409,r
edlothiad_eglan_lang,62063.8463,-0.77799105,0.26211534,i
edlothiad_eglan_lang,62133.4068,-0.14497055,0.36675687,z
edlothiad_eglan_lang,62067.2121,-0.315569,0.5340881,z
edlothiad_eglan_lang,62072.8218,0.9423974,1.2346141,y
edlothiad_eglan_lang,62073.9438,-0.97050813,0.63482167,y
edlothiad_eglan_lang,62075.0657,-0.36766558,0.40040621,z
edlothiad_eglan_lang,62076.1876,-0.85662433,0.20544818,i
edlothiad_eglan_lang,62086.2851,-0.72838399,0.11875534,r
edlothiad_eglan_lang,62086.2851,-0.66366952,0.17215488,i
edlothiad_eglan_lang,62095.2607,-0.49380816,0.10434542,r
edlothiad_eglan_lang,62068.334,-0.50188967,0.18426124,z
edlothiad_eglan_lang,62136.7726,0.59695014,0.49458509,z
edlothiad_eglan_lang,62077.3096,-0.24696698,0.6611796,y
edlothiad_eglan_lang,62137.8946,-0.86575693,0.369362,z
edlothiad_eglan_lang,62178.2846,-0.41894184,0.24298157,u
edlothiad_eglan_lang,62178.2846,0.00402143,0.14634831,r
edlothiad_eglan_lang,62179.4065,0.01688749,0.1369005,r
edlothiad_eglan_lang,62179.4065,0.1232151,0.20867874,i
edlothiad_eglan_lang,62180.5285,-0.35944129,0.37129773,u
edlothiad_eglan_lang,62180.5285,-0.07368893,0.13320148,r
edlothiad_eglan_lang,62182.7724,0.03961182,0.064754,g
edlothiad_eglan_lang,62182.7724,-0.05341956,0.11580887,r
edlothiad_eglan_lang,62189.504,0.23387242,0.22551907,r
edlothiad_eglan_lang,62190.626,-1.32848179,0.49293952,z
edlothiad_eglan_lang,62190.626,3.38989946,0.97130847,y
edlothiad_eglan_lang,62191.7479,-0.43863178,0.8121361,z
edlothiad_eglan_lang,62191.7479,-0.9159116,2.57723491,y
edlothiad_eglan_lang,62192.8699,-0.64390966,0.68654995,z
edlothiad_eglan_lang,62137.8946,-0.14119055,0.33062146,i
edlothiad_eglan_lang,62170.431,0.31549311,0.19170751,i
edlothiad_eglan_lang,62170.431,-0.44119422,0.16660534,r
edlothiad_eglan_lang,62186.1382,0.5784938,0.19950761,r
edlothiad_eglan_lang,62169.309,0.19789625,0.19232422,r
edlothiad_eglan_lang,62139.0165,-0.26958828,0.25735898,i
edlothiad_eglan_lang,62169.309,0.12448324,0.21741271,i
edlothiad_eglan_lang,62139.0165,-0.86858817,0.3850966,z
edlothiad_eglan_lang,62142.3824,-0.05533031,0.24237039,i
edlothiad_eglan_lang,62142.3824,0.19693418,0.37131698,z
edlothiad_eglan_lang,62149.114,-0.2611672,0.36328832,u
edlothiad_eglan_lang,62149.114,-0.15234151,0.21755818,r
edlothiad_eglan_lang,62151.3579,-0.27061844,0.29308608,u
edlothiad_eglan_lang,62143.5043,-0.30669669,0.27847441,r
edlothiad_eglan_lang,62159.2115,0.02439308,0.14947966,r
edlothiad_eglan_lang,62159.2115,0.17138396,0.29106731,i
edlothiad_eglan_lang,62160.3335,2.40280403,1.15337264,y
edlothiad_eglan_lang,62161.4554,0.24379081,0.63246986,z
edlothiad_eglan_lang,62168.1871,-0.88585663,1.04749257,i
edlothiad_eglan_lang,62161.4554,0.17463662,0.99705132,y
edlothiad_eglan_lang,62151.3579,0.01790337,0.15235181,r
edlothiad_eglan_lang,62167.0651,0.04429225,0.97187841,y
eglan_lebdas_haradrim,63922.2696,-0.00257605,0.39715194,z
eglan_lebdas_haradrim,63926.9379,-0.23978374,0.33595661,u
eglan_lebdas_haradrim,63926.9379,-0.17626805,0.17865377,r
eglan_lebdas_haradrim,64057.65,-0.44870518,0.40954902,i
eglan_lebdas_haradrim,64059.9841,-0.91533491,0.34156374,i
eglan_lebdas_haradrim,64066.9866,-0.42447508,0.38718671,i
eglan_lebdas_haradrim,64069.3207,-1.18841446,0.48563779,z
eglan_lebdas_haradrim,63912.9331,0.51687958,0.42100931,z
eglan_lebdas_haradrim,64069.3207,0.21849255,0.20646187,i
eglan_lebdas_haradrim,64057.65,0.08544174,0.48434675,z
eglan_lebdas_haradrim,63912.9331,-0.01577506,0.17392167,i
eglan_lebdas_haradrim,63887.2575,0.38476146,0.17735878,r
eglan_lebdas_haradrim,63905.9306,-1.75008982,1.11842841,y
eglan_lebdas_haradrim,63903.5965,0.28828794,0.38763566,z
eglan_lebdas_haradrim,63898.9282,0.28002115,0.13850943,r
eglan_lebdas_haradrim,63896.5941,0.1657349,0.23913321,i
eglan_lebdas_haradrim,63896.5941,0.075778,0.16741321,g
eglan_lebdas_haradrim,63894.2599,-0.06628561,0.24848955,u
eglan_lebdas_haradrim,63887.2575,-0.04238875,0.0827437,g
eglan_lebdas_haradrim,63884.9233,0.15142464,0.12574265,r
eglan_lebdas_haradrim,64076.3231,-0.36883175,0.54387701,u
eglan_lebdas_haradrim,63884.9233,0.0716022,0.10389445,g
eglan_lebdas_haradrim,63908.2648,0.20734482,0.94544657,y
eglan_lebdas_haradrim,64076.3231,0.14531339,0.17586454,r
eglan_lebdas_haradrim,64575.83,-0.09130778,0.17446658,r
eglan_lebdas_haradrim,64181.3596,-0.22593349,0.18519164,i
eglan_lebdas_haradrim,63877.9209,1.76166987,1.52143335,y
eglan_lebdas_haradrim,64620.1787,-0.39272637,0.2098419,i
eglan_lebdas_haradrim,64620.1787,-0.2211432,0.14543592,r
eglan_lebdas_haradrim,64587.5007,-2.91869145,2.59344956,y
eglan_lebdas_haradrim,64578.1641,-0.30944852,0.27438623,r
eglan_lebdas_haradrim,64578.1641,0.36872593,0.24204583,g
eglan_lebdas_haradrim,64578.1641,0.45075885,0.49394642,u
eglan_lebdas_haradrim,64575.83,-0.00406776,0.15058398,g
eglan_lebdas_haradrim,64568.8275,0.06107629,0.10141617,g
eglan_lebdas_haradrim,64568.8275,0.41693607,0.3848907,u
eglan_lebdas_haradrim,64181.3596,0.10823166,0.15057378,r
eglan_lebdas_haradrim,64561.8251,-0.36395939,0.35681806,z
eglan_lebdas_haradrim,64552.4885,0.02434921,0.20709939,i
eglan_lebdas_haradrim,64552.4885,-0.03173035,0.14730943,r
eglan_lebdas_haradrim,64519.8105,0.03566123,0.18328303,r
eglan_lebdas_haradrim,64519.8105,-0.28741571,0.17472357,g
eglan_lebdas_haradrim,64505.8056,-0.01404452,0.32669162,i
eglan_lebdas_haradrim,64498.8032,-0.20287102,1.02772858,y
eglan_lebdas_haradrim,64328.4107,0.58591667,0.62890383,r
eglan_lebdas_haradrim,64228.0425,-0.02861107,0.51114928,z
eglan_lebdas_haradrim,64228.0425,0.15707382,0.3799921,i
eglan_lebdas_haradrim,64207.0352,0.34707478,0.15755321,r
eglan_lebdas_haradrim,64561.8251,0.0536841,0.31117956,i
eglan_lebdas_haradrim,63877.9209,-0.04757846,0.74493992,z
eglan_lebdas_haradrim,63842.9087,2.12930337,0.99978858,z
eglan_lebdas_haradrim,63861.5819,0.38853418,0.13287049,r
eglan_lebdas_haradrim,63525.4652,-0.1018032,0.29310298,i
eglan_lebdas_haradrim,63525.4652,0.22529504,0.29592987,r
eglan_lebdas_haradrim,63523.131,-0.01937264,0.543976,z
eglan_lebdas_haradrim,63506.792,0.14328613,0.29353854,i
eglan_lebdas_haradrim,63495.1213,-1.14790109,0.91804972,y
eglan_lebdas_haradrim,63483.4506,0.17147573,0.16656613,i
eglan_lebdas_haradrim,63478.7823,0.04489602,0.18570541,i
eglan_lebdas_haradrim,63464.7774,1.139238,1.02519984,y
eglan_lebdas_haradrim,63460.1091,0.40501941,0.86969457,y
eglan_lebdas_haradrim,63453.1067,-0.08468878,0.20651021,r
eglan_lebdas_haradrim,63525.4652,-0.03806371,0.58219466,z
eglan_lebdas_haradrim,63453.1067,-0.11727164,0.33098426,u
eglan_lebdas_haradrim,63441.436,-0.04429158,0.17028507,r
eglan_lebdas_haradrim,63415.7604,-0.46852773,0.39131021,i
eglan_lebdas_haradrim,63413.4263,-0.18679422,0.28594121,i
eglan_lebdas_haradrim,63413.4263,-0.11125891,0.17314355,r
eglan_lebdas_haradrim,63411.0921,0.59959698,0.88468672,y
eglan_lebdas_haradrim,63411.0921,0.51922251,0.42240489,z
eglan_lebdas_haradrim,63376.08,-0.87139526,0.79886856,z
eglan_lebdas_haradrim,63348.0702,-1.02559067,1.47710422,y
eglan_lebdas_haradrim,63320.0605,1.76565603,1.71282332,y
eglan_lebdas_haradrim,63873.2526,-1.01394155,1.10649509,y
eglan_lebdas_haradrim,63441.436,0.07737329,0.27661528,i
eglan_lebdas_haradrim,63593.1553,-0.23699245,3.1230419,z
eglan_lebdas_haradrim,63422.7628,0.37965483,0.51626101,u
eglan_lebdas_haradrim,63775.2186,0.77499763,0.4050362,z
eglan_lebdas_haradrim,63861.5819,0.27050172,0.24382129,u
eglan_lebdas_haradrim,63770.5503,-0.57767797,0.53991149,z
eglan_lebdas_haradrim,63859.2478,0.74449509,0.24295578,i
eglan_lebdas_haradrim,63840.5746,1.38362762,0.17611617,i
eglan_lebdas_haradrim,63833.5722,-0.15059698,0.36013539,u
eglan_lebdas_haradrim,63824.2356,0.8049564,0.32329355,g
eglan_lebdas_haradrim,63821.9015,2.18159822,0.73190005,z
eglan_lebdas_haradrim,63821.9015,2.21850807,0.4104503,i
eglan_lebdas_haradrim,63817.2332,0.91895667,2.28723053,y
eglan_lebdas_haradrim,63814.899,3.19242735,0.29886128,r
eglan_lebdas_haradrim,63824.2356,1.97955564,0.28723058,r
eglan_lebdas_haradrim,63810.2307,3.38459671,0.19293665,i
eglan_lebdas_haradrim,63810.2307,4.18161423,0.49893248,z
eglan_lebdas_haradrim,63791.5576,1.43668046,1.68220687,y
eglan_lebdas_haradrim,63796.2259,2.80008612,0.17982608,r
eglan_lebdas_haradrim,63793.8917,3.56555928,1.60733827,y
eglan_lebdas_haradrim,63796.2259,1.90332853,0.76879807,z
eglan_lebdas_haradrim,63796.2259,2.45507772,0.42756824,i
eglan_lebdas_haradrim,63798.56,2.05358509,1.35379872,y
eglan_lebdas_haradrim,63803.2283,0.25895583,0.63618787,u
eglan_lebdas_haradrim,63803.2283,4.20376498,0.26511457,r
eglan_lebdas_haradrim,63803.2283,2.72737392,0.30392609,i
ennorath_lalaith_bragol,63951.2311,1.58092483,0.12531,r
ennorath_lalaith_bragol,63948.7653,1.82255728,0.12477961,r
ennorath_lalaith_bragol,63958.6284,1.85853756,0.19800742,i
ennorath_lalaith_bragol,63958.6284,1.56498829,0.39752603,z
ennorath_lalaith_bragol,63951.2311,0.07749088,0.20199572,u
ennorath_lalaith_bragol,63961.0941,0.16021795,0.07403215,g
ennorath_lalaith_bragol,63963.5599,0.55539001,0.79179411,y
ennorath_lalaith_bragol,63963.5599,1.16864415,0.2926066,i
ennorath_lalaith_bragol,63963.5599,1.39924855,0.49295178,z
ennorath_lalaith_bragol,63968.4914,1.77436862,0.25466341,i
ennorath_lalaith_bragol,63970.9571,0.81091567,0.22031116,i
ennorath_lalaith_bragol,63946.2996,2.24334468,0.16816941,i
ennorath_lalaith_bragol,63970.9571,1.12089897,0.36218272,z
ennorath_lalaith_bragol,63961.0941,0.70337579,0.11045658,r
ennorath_lalaith_bragol,63946.2996,1.99813699,0.12225291,r
ennorath_lalaith_bragol,63702.1898,-0.06333392,0.42093197,i
ennorath_lalaith_bragol,63933.9708,3.89605126,0.5054646,z
ennorath_lalaith_bragol,63983.2859,-0.14390598,0.34493415,u
ennorath_lalaith_bragol,63660.272,0.35380659,0.25178563,u
ennorath_lalaith_bragol,63665.2035,-0.11510154,0.33573903,i
ennorath_lalaith_bragol,63665.2035,-0.87123907,0.5733179,z
ennorath_lalaith_bragol,63670.135,0.24901008,0.29498254,i
ennorath_lalaith_bragol,63670.135,0.3712701,0.39336615,z
ennorath_lalaith_bragol,63936.4366,2.78980291,0.25299106,r
ennorath_lalaith_bragol,63702.1898,0.50427064,0.60470766,z
ennorath_lalaith_bragol,63746.5734,-0.1698215,0.30765117,r
ennorath_lalaith_bragol,63892.053,0.57947497,0.12366776,r
ennorath_lalaith_bragol,63896.9845,1.18303105,0.24321251,i
ennorath_lalaith_bragol,63916.7105,3.005847,0.10703189,r
ennorath_lalaith_bragol,63916.7105,2.46725049,0.16009655,i
ennorath_lalaith_bragol,63933.9708,2.59710728,0.3185505,i
ennorath_lalaith_bragol,63746.5734,-0.79028218,0.56274891,u
ennorath_lalaith_bragol,63983.2859,0.09360694,0.15585967,r
ennorath_lalaith_bragol,64054.7928,-0.83242419,2.06033613,y
ennorath_lalaith_bragol,63985.7517,-0.0348173,0.07713185,g
ennorath_lalaith_bragol,63647.9432,0.10166262,0.16890814,r
ennorath_lalaith_bragol,64424.656,0.11937253,0.11269778,r
ennorath_lalaith_bragol,64363.0122,0.00850318,0.10604304,r
ennorath_lalaith_bragol,64363.0122,-0.42502011,0.19653287,u
ennorath_lalaith_bragol,64358.0807,-0.02270781,0.12392145,r
ennorath_lalaith_bragol,64358.0807,0.00336423,0.0880454,g
ennorath_lalaith_bragol,64308.7656,0.10154938,0.06377549,g
ennorath_lalaith_bragol,64076.9846,-0.29389589,1.18390589,y
ennorath_lalaith_bragol,64064.6558,0.27944666,0.1183975,r
ennorath_lalaith_bragol,64064.6558,0.02174538,0.08269644,g
ennorath_lalaith_bragol,64054.7928,0.17614729,0.60697629,z
ennorath_lalaith_bragol,64049.8613,-0.38944218,0.38181324,z
ennorath_lalaith_bragol,64049.8613,0.17176586,0.2231622,i
ennorath_lalaith_bragol,64044.9298,-0.0233714,0.24451215,i
ennorath_lalaith_bragol,64044.9298,-0.08655192,0.13521236,r
ennorath_lalaith_bragol,64042.464,0.07266427,0.27909364,i
ennorath_lalaith_bragol,64042.464,-0.00097654,0.10616775,r
ennorath_lalaith_bragol,63988.2174,0.36093803,0.09891051,r
ennorath_lalaith_bragol,63995.6147,0.6158624,0.33576555,i
ennorath_lalaith_bragol,63995.6147,0.87921878,0.39068851,z
ennorath_lalaith_bragol,63998.0804,0.88442985,0.37979482,i
ennorath_lalaith_bragol,63998.0804,0.40977578,0.56227783,z
ennorath_lalaith_bragol,64003.0119,0.16636298,0.13013757,g
ennorath_lalaith_bragol,63985.7517,0.01222312,0.30420239,u
ennorath_lalaith_bragol,64003.0119,0.28475088,0.18049271,r
ennorath_lalaith_bragol,64022.738,0.1513754,0.26661127,i
ennorath_lalaith_bragol,64022.738,0.45225537,0.40047476,z
ennorath_lalaith_bragol,64025.2037,-0.26606588,0.43607659,z
ennorath_lalaith_bragol,64025.2037,0.17884556,1.03058651,y
ennorath_lalaith_bragol,64039.9983,0.06963975,0.23442243,u
ennorath_lalaith_bragol,64039.9983,0.09214935,0.16434471,r
ennorath_lalaith_bragol,64005.4777,0.21462513,0.1135487,r
ennorath_lalaith_bragol,63647.9432,0.24208694,0.15354729,g
ennorath_lalaith_bragol,62841.6414,-0.10613419,0.26374895,i
ennorath_lalaith_bragol,63640.546,-0.25535856,0.26034676,i
ennorath_lalaith_bragol,62930.4085,0.52999569,0.52006015,z
ennorath_lalaith_bragol,62923.0113,0.5475413,0.2820141,i
ennorath_lalaith_bragol,62923.0113,-0.07927374,0.13541836,r
ennorath_lalaith_bragol,62918.0798,-0.07747913,0.12709415,r
ennorath_lalaith_bragol,62918.0798,0.71461308,0.33822407,u
ennorath_lalaith_bragol,62913.1483,0.13833524,0.51549442,z
ennorath_lalaith_bragol,62910.6825,0.0111659,0.17576389,g
ennorath_lalaith_bragol,62903.2852,1.09028275,1.42594607,y
ennorath_lalaith_bragol,62900.8195,0.02165218,0.44414845,z
ennorath_lalaith_bragol,62900.8195,-0.40345993,0.24450523,i
ennorath_lalaith_bragol,62895.888,-0.48506854,0.66975408,y
ennorath_lalaith_bragol,62893.4222,0.03830702,0.50795096,z
ennorath_lalaith_bragol,62893.4222,0.06018465,0.25199918,i
ennorath_lalaith_bragol,62890.9565,0.16806484,0.13085081,r
ennorath_lalaith_bragol,62890.9565,-0.00750061,0.2953127,u
ennorath_lalaith_bragol,62886.025,-0.22161057,0.49078626,z
ennorath_lalaith_bragol,62886.025,0.11507423,0.28444212,i
ennorath_lalaith_bragol,62824.3811,-0.22961608,0.22499548,g
ennorath_lalaith_bragol,62824.3811,-0.01145443,0.21694886,r
ennorath_lalaith_bragol,62831.7784,-0.25192952,0.57348799,i
ennorath_lalaith_bragol,62844.1071,0.04558603,0.64117738,i
ennorath_lalaith_bragol,62844.1071,-0.52142714,0.89140639,z
ennorath_lalaith_bragol,62846.5729,0.10113478,0.44157339,r
ennorath_lalaith_bragol,62930.4085,1.60330633,1.29458392,y
ennorath_lalaith_bragol,62846.5729,0.35437116,0.39083519,i
ennorath_lalaith_bragol,62849.0386,-0.38124649,0.98966906,y
ennorath_lalaith_bragol,63640.546,0.41216707,0.42975932,z
ennorath_lalaith_bragol,62863.8332,0.17802369,0.10446988,g
ennorath_lalaith_bragol,62866.2989,0.05489783,0.17487685,i
ennorath_lalaith_bragol,62866.2989,-0.00969532,0.42917883,z
ennorath_lalaith_bragol,62866.2989,-0.30067664,1.41070887,y
ennorath_lalaith_bragol,62849.0386,0.58742731,0.38949902,z
ennorath_lalaith_bragol,62935.3401,-0.12151164,0.31425603,i
ennorath_lalaith_bragol,62863.8332,-0.04216368,0.29186821,u
ennorath_lalaith_bragol,62942.7373,0.31907106,0.35025767,u
ennorath_lalaith_bragol,62935.3401,0.56045283,0.43667892,z
ennorath_lalaith_bragol,63633.1487,0.05738115,0.35517344,z
ennorath_lalaith_bragol,63633.1487,0.37629445,0.26289716,i
ennorath_lalaith_bragol,63630.683,-0.04735702,0.08971811,r
ennorath_lalaith_bragol,63628.2172,0.07895111,0.0963045,g
ennorath_lalaith_bragol,63583.8336,0.29829088,0.47749916,z
ennorath_lalaith_bragol,63583.8336,0.2286938,0.3495046,i
ennorath_lalaith_bragol,63573.9706,-0.94381673,0.44535682,z
ennorath_lalaith_bragol,63519.724,0.03750988,0.12629608,r
ennorath_lalaith_bragol,63519.724,-0.03376728,0.07962389,g
ennorath_lalaith_bragol,63329.8608,-0.25136067,0.24591988,r
ennorath_lalaith_bragol,63283.0115,-0.89418506,0.62513869,z
ennorath_lalaith_bragol,63283.0115,0.19742386,0.33715265,i
ennorath_lalaith_bragol,63278.08,-0.11774911,0.17779464,r
ennorath_lalaith_bragol,63258.354,-3.16758763,1.5533409,y
ennorath_lalaith_bragol,63588.7651,-0.06227865,0.18765417,r
ennorath_lalaith_bragol,63243.5594,-0.02504948,0.28254636,i
ennorath_lalaith_bragol,62947.6688,0.01761778,0.1611919,i
ennorath_lalaith_bragol,62947.6688,0.07901042,0.28128567,z
