object_id,Time (MJD),Flux,Flux_err,Filter
agarwaen_hu_fervain,62898.6562,0.49190801,0.29420527,i
agarwaen_hu_fervain,62554.2972,0.02453541,0.30515578,z
agarwaen_hu_fervain,62973.742,0.55701473,0.11321977,r
agarwaen_hu_fervain,63284.4419,-1.20246292,0.62598115,z
agarwaen_hu_fervain,62976.3312,0.46872709,0.63273997,u
agarwaen_hu_fervain,63263.7286,-0.02762125,0.92739598,y
agarwaen_hu_fervain,63271.4961,0.0988091,0.24104471,u
agarwaen_hu_fervain,63271.4961,-0.1303328,0.17811301,r
agarwaen_hu_fervain,63274.0852,0.56946711,0.3178137,u
agarwaen_hu_fervain,63274.0852,-0.07133757,0.13324316,r
agarwaen_hu_fervain,63276.6744,0.27778209,0.25581107,i
agarwaen_hu_fervain,63284.4419,0.74742044,0.34886082,i
agarwaen_hu_fervain,63258.5502,0.79441283,1.27854053,y
agarwaen_hu_fervain,62241.0081,0.27295074,0.32591421,z
agarwaen_hu_fervain,63294.7986,-0.32946218,0.27381798,i
agarwaen_hu_fervain,63294.7986,-0.6049265,0.47965957,z
agarwaen_hu_fervain,63297.3877,0.03135471,0.10778734,r
agarwaen_hu_fervain,63302.5661,0.51775056,0.59617054,u
agarwaen_hu_fervain,63302.5661,-0.31031778,0.25464001,r
agarwaen_hu_fervain,63318.101,1.74781079,1.63790962,z
agarwaen_hu_fervain,63318.101,-1.42438231,1.41625789,y
agarwaen_hu_fervain,63292.2094,-0.09498957,0.45685559,i
agarwaen_hu_fervain,62973.742,0.79297136,0.22586267,i
agarwaen_hu_fervain,63253.3719,-0.55062324,0.29682558,i
agarwaen_hu_fervain,63250.7827,1.369917,1.91384991,y
agarwaen_hu_fervain,62976.3312,0.2228492,0.19982751,r
agarwaen_hu_fervain,62978.9203,-0.06912296,0.28538996,u
agarwaen_hu_fervain,62978.9203,0.11878157,0.12813316,r
agarwaen_hu_fervain,62994.4553,0.46300099,0.37093588,z
agarwaen_hu_fervain,62994.4553,-0.6650248,0.84506951,y
agarwaen_hu_fervain,63160.1619,0.74374911,1.0238133,z
agarwaen_hu_fervain,63209.3561,0.07229391,0.36989577,z
agarwaen_hu_fervain,63253.3719,-0.05515808,0.14222854,r
agarwaen_hu_fervain,63211.9453,0.55215559,0.39190507,z
agarwaen_hu_fervain,63217.1236,-0.32468216,0.2030242,i
agarwaen_hu_fervain,63227.4802,-0.57500444,0.49315753,i
agarwaen_hu_fervain,63227.4802,-0.49380808,0.63193691,z
agarwaen_hu_fervain,63237.8369,-0.29891976,0.31077053,i
agarwaen_hu_fervain,63240.4261,-0.04565694,0.13097122,r
agarwaen_hu_fervain,63245.6044,-0.00130057,0.12795007,g
agarwaen_hu_fervain,63245.6044,-0.18332074,0.17949794,r
agarwaen_hu_fervain,63217.1236,-0.22436647,0.13678173,r
agarwaen_hu_fervain,62241.0081,0.01273493,0.20068316,i
agarwaen_hu_fervain,63297.3877,0.03279971,0.07712459,g
agarwaen_hu_fervain,62228.0623,-0.21810732,0.18705653,i
agarwaen_hu_fervain,61446.1343,-0.05836506,0.15237453,r
agarwaen_hu_fervain,61448.7234,0.05825009,0.15719774,i
agarwaen_hu_fervain,61456.4909,-0.39054104,0.5689864,z
agarwaen_hu_fervain,61456.4909,0.11365234,1.33605785,y
agarwaen_hu_fervain,61482.3826,-0.23488617,0.23352586,i
agarwaen_hu_fervain,61497.9176,-0.01078858,0.07227701,g
agarwaen_hu_fervain,61497.9176,-0.04376628,0.13462051,r
agarwaen_hu_fervain,61446.1343,0.1112175,0.25430797,u
agarwaen_hu_fervain,61762.0125,0.4517874,0.10765716,r
agarwaen_hu_fervain,61769.78,0.44186045,0.20005727,i
agarwaen_hu_fervain,61774.9583,0.47713251,0.14991103,r
agarwaen_hu_fervain,61782.7258,-0.80153635,1.30552906,y
agarwaen_hu_fervain,61787.9041,0.33883055,0.19862033,i
agarwaen_hu_fervain,61795.6716,0.27321605,0.17797592,i
agarwaen_hu_fervain,61795.6716,-0.24713298,0.29949521,z
agarwaen_hu_fervain,61811.2066,-0.60519289,0.80072482,y
agarwaen_hu_fervain,61767.1908,0.41883638,0.11439863,r
agarwaen_hu_fervain,61816.385,0.14505979,0.10612256,g
agarwaen_hu_fervain,61189.8069,-0.45091893,0.65476007,z
agarwaen_hu_fervain,61158.7369,1.72032802,1.28272215,y
agarwaen_hu_fervain,62228.0623,-0.01715795,0.27584765,z
agarwaen_hu_fervain,61052.5811,0.03879769,0.13628949,r
agarwaen_hu_fervain,61052.5811,0.37650874,0.23950656,i
agarwaen_hu_fervain,61062.9378,0.31874558,0.2838114,z
agarwaen_hu_fervain,61081.0619,-0.10560792,0.13007347,r
agarwaen_hu_fervain,61081.0619,-0.82669011,0.26677955,i
agarwaen_hu_fervain,61099.1861,-0.10786472,0.34810982,z
agarwaen_hu_fervain,61161.3261,1.33874599,1.6304589,y
agarwaen_hu_fervain,61099.1861,-1.01949403,0.82106473,y
agarwaen_hu_fervain,61114.7211,-0.2030994,0.10923596,r
agarwaen_hu_fervain,61125.0777,0.14390142,0.19701522,i
agarwaen_hu_fervain,61127.6669,-0.33836184,0.19591394,i
agarwaen_hu_fervain,61135.4344,0.06804145,0.75549391,y
agarwaen_hu_fervain,61140.6127,0.24152488,0.21134336,i
agarwaen_hu_fervain,61145.7911,-0.56313238,0.54558323,u
agarwaen_hu_fervain,61145.7911,-0.05078027,0.10896818,r
agarwaen_hu_fervain,61109.5427,0.05955028,0.13943516,r
agarwaen_hu_fervain,61816.385,0.20802644,0.17257669,r
agarwaen_hu_fervain,61443.5451,-0.11265623,0.10780128,r
agarwaen_hu_fervain,61826.7416,0.05197326,0.13368881,r
agarwaen_hu_fervain,61917.3624,0.16758603,0.07642102,g
agarwaen_hu_fervain,61917.3624,0.2566554,0.11563354,r
agarwaen_hu_fervain,61919.9516,-0.01230523,0.36972892,u
agarwaen_hu_fervain,61919.9516,-0.03144075,0.14703438,g
agarwaen_hu_fervain,61925.1299,-0.19048836,0.37740993,z
agarwaen_hu_fervain,62147.7982,-0.0391415,0.28416762,z
agarwaen_hu_fervain,62158.1548,-0.25566068,0.12090713,r
agarwaen_hu_fervain,61899.2383,1.16452297,1.41591395,y
agarwaen_hu_fervain,62158.1548,-0.01978239,0.18604543,i
agarwaen_hu_fervain,62189.2248,-0.11298666,0.09435826,r
agarwaen_hu_fervain,62189.2248,0.26119881,0.21548117,i
agarwaen_hu_fervain,62194.4032,0.25778154,1.07765469,y
agarwaen_hu_fervain,62209.9381,-0.06450552,0.20190746,r
agarwaen_hu_fervain,62212.5273,-0.16082765,0.14439338,r
agarwaen_hu_fervain,61826.7416,0.01868947,0.09358911,g
agarwaen_hu_fervain,62212.5273,-0.1912714,0.24977401,i
agarwaen_hu_fervain,62171.1007,-0.10265836,0.23117364,i
agarwaen_hu_fervain,61899.2383,-0.25795675,0.51690722,z
agarwaen_hu_fervain,61925.1299,1.23512513,0.88441467,y
agarwaen_hu_fervain,61837.0983,0.046648,0.28433095,z
agarwaen_hu_fervain,61837.0983,-0.38717398,0.19612334,i
agarwaen_hu_fervain,61896.6491,-0.25012686,0.94705954,y
agarwaen_hu_fervain,61837.0983,-0.49179873,0.90596937,y
agarwaen_hu_fervain,61842.2766,-1.24681946,0.91608393,y
agarwaen_hu_fervain,61847.455,0.02299623,0.17595129,r
agarwaen_hu_fervain,61847.455,0.25128445,0.25172385,i
agarwaen_hu_fervain,61855.2225,0.07836682,0.12571441,r
agarwaen_hu_fervain,61865.5791,-0.44820079,0.5568117,z
agarwaen_hu_fervain,61865.5791,-0.30970232,0.33198189,i
agarwaen_hu_fervain,61870.7574,-0.89122724,0.96068377,y
agarwaen_hu_fervain,61878.5249,-0.21101096,0.08546155,g
agarwaen_hu_fervain,61878.5249,-0.24354863,0.1578456,r
agarwaen_hu_fervain,61883.7033,0.01445238,0.13369017,r
agarwaen_hu_fervain,61883.7033,-0.13688629,0.24344195,i
agarwaen_hu_fervain,61891.4708,-0.29931872,0.2159652,i
agarwaen_hu_fervain,61870.7574,0.35156126,0.45287658,z
agarwaen_hu_fervain,61831.92,-0.52984234,0.43102262,z
ah_saelor_hend,63746.6851,0.30919058,0.21983186,i
ah_saelor_hend,63748.7833,0.30513113,0.20408201,i
ah_saelor_hend,63748.7833,0.10387775,0.13127893,r
ah_saelor_hend,63744.5869,0.02443149,0.31394377,u
ah_saelor_hend,63750.8816,0.08139398,0.09702751,g
ah_saelor_hend,63742.4886,0.31687136,0.13013133,r
ah_saelor_hend,63746.6851,0.44170958,0.12968011,r
ah_saelor_hend,63750.8816,0.24627618,0.10935953,r
ah_saelor_hend,63964.9017,0.50861448,0.94957229,y
ah_saelor_hend,63771.8639,0.24390627,0.19348709,i
ah_saelor_hend,63773.9622,-0.27900488,0.33763296,i
ah_saelor_hend,63773.9622,0.3607824,0.52565664,z
ah_saelor_hend,63797.0428,0.62020925,0.30254641,i
ah_saelor_hend,63797.0428,-0.38940193,0.400117,z
ah_saelor_hend,63962.8034,0.16881674,0.22338765,i
ah_saelor_hend,63742.4886,0.02373572,0.08949402,g
ah_saelor_hend,63771.8639,0.00436622,0.14625131,r
ah_saelor_hend,63727.801,0.41464197,0.53931451,z
ah_saelor_hend,63645.9698,0.60835204,0.93346487,y
ah_saelor_hend,63721.5063,0.2549643,0.34067591,z
ah_saelor_hend,63996.3752,-0.17781531,0.27018082,i
ah_saelor_hend,63639.6751,0.28543791,0.16292816,i
ah_saelor_hend,63648.068,0.15290262,0.1773349,r
ah_saelor_hend,63648.068,0.36889974,0.23271751,i
ah_saelor_hend,63648.068,-0.12877319,0.30150093,z
ah_saelor_hend,63654.3627,0.05909884,0.35538354,u
ah_saelor_hend,63658.5592,0.12505033,0.0762553,g
ah_saelor_hend,63664.8539,0.2043487,0.08987734,g
ah_saelor_hend,63725.7027,-0.70654216,1.03050006,y
ah_saelor_hend,63664.8539,0.32381594,0.13443053,r
ah_saelor_hend,63669.0504,-0.21778217,0.39325797,z
ah_saelor_hend,63679.5415,-0.19049436,0.19612327,g
ah_saelor_hend,63679.5415,0.47723695,0.24305954,r
ah_saelor_hend,63698.4257,0.49791583,0.22980776,i
ah_saelor_hend,63698.4257,-0.21003538,0.29404394,z
ah_saelor_hend,63704.7204,0.60259353,0.34563597,z
ah_saelor_hend,63704.7204,0.24352408,0.70910044,y
ah_saelor_hend,63713.1133,0.2133167,0.38144851,z
ah_saelor_hend,63669.0504,0.33178636,0.2417061,i
ah_saelor_hend,63996.3752,-0.06435833,0.32956607,z
ah_saelor_hend,64516.7378,0.16274596,0.17540007,r
ah_saelor_hend,64040.4382,-0.83711179,0.25999119,u
ah_saelor_hend,64407.6295,0.40723083,0.5724066,z
ah_saelor_hend,64411.8259,0.32782661,0.26700143,g
ah_saelor_hend,64411.8259,0.87645544,0.2330577,r
ah_saelor_hend,64420.2189,0.34252412,0.15597417,g
ah_saelor_hend,64420.2189,0.15741317,0.14282874,r
ah_saelor_hend,64432.8083,-0.57766124,1.24682886,y
ah_saelor_hend,64441.2013,0.1076302,1.21168052,y
ah_saelor_hend,64457.9871,0.15860277,0.12734189,g
ah_saelor_hend,64457.9871,0.43570797,0.16537431,r
ah_saelor_hend,64462.1836,0.0505931,0.31866282,z
ah_saelor_hend,64476.8713,-0.02490544,0.11801658,r
ah_saelor_hend,64476.8713,-0.03495518,0.21484079,i
ah_saelor_hend,64516.7378,0.72642252,0.47693891,u
ah_saelor_hend,63637.5768,0.17770958,0.09143457,r
ah_saelor_hend,64518.836,0.13395926,0.17842019,i
ah_saelor_hend,64518.836,-0.15181198,0.42368969,z
ah_saelor_hend,64535.6219,-0.38978065,0.49757261,z
ah_saelor_hend,64407.6295,0.18396907,0.39178283,i
ah_saelor_hend,64405.5312,0.70922716,0.35477559,z
ah_saelor_hend,64405.5312,0.45351247,0.26432654,i
ah_saelor_hend,64401.3348,0.56459668,0.13956203,r
ah_saelor_hend,64040.4382,-0.46248126,0.08209808,g
ah_saelor_hend,64046.7329,-0.46935253,0.0780116,g
ah_saelor_hend,64046.7329,-0.47488333,0.12091103,r
ah_saelor_hend,64055.1258,-1.80860289,0.92828159,y
ah_saelor_hend,64084.5011,0.50597428,0.48412169,i
ah_saelor_hend,64084.5011,0.1140997,0.45188879,z
ah_saelor_hend,64113.8764,-1.39821041,1.07653909,y
ah_saelor_hend,64157.9394,-0.58916411,0.13070291,r
ah_saelor_hend,64025.7505,-0.06233493,1.01853006,y
ah_saelor_hend,64157.9394,-0.07247537,0.25495471,i
ah_saelor_hend,64380.3524,0.4610312,0.26732693,i
ah_saelor_hend,64380.3524,-0.16854251,0.32157086,z
ah_saelor_hend,64388.7453,-0.02962388,0.14492021,r
ah_saelor_hend,64390.8436,0.17372927,0.11051812,r
ah_saelor_hend,64390.8436,0.25276174,0.16782359,i
ah_saelor_hend,64399.2365,0.37690263,0.1108502,r
ah_saelor_hend,64399.2365,0.30559314,0.1704349,i
ah_saelor_hend,64401.3348,0.55759052,0.30320359,u
ah_saelor_hend,64378.2542,1.40620269,1.04102596,y
ah_saelor_hend,63637.5768,0.13162494,0.05349128,g
ah_saelor_hend,64065.617,-0.10480074,0.08277639,g
ah_saelor_hend,63622.8892,0.39816191,0.18815555,r
ah_saelor_hend,62630.4235,1.16747763,0.49928596,z
ah_saelor_hend,62649.3076,0.05568802,0.32385123,u
ah_saelor_hend,62649.3076,0.01568368,0.15732737,r
ah_saelor_hend,62666.0935,0.59902767,1.08949196,y
ah_saelor_hend,62668.1917,0.42339217,1.29851128,i
ah_saelor_hend,62670.29,-0.23671088,0.29669756,r
ah_saelor_hend,62670.29,0.08587868,0.33395191,i
ah_saelor_hend,62674.4864,0.52159195,0.36583821,z
ah_saelor_hend,62678.6829,0.51025719,0.27695291,r
ah_saelor_hend,62678.6829,-0.24921455,0.2834619,i
ah_saelor_hend,62680.7812,-0.09809116,0.25087569,u
ah_saelor_hend,62680.7812,0.14635466,0.0715683,g
ah_saelor_hend,62682.8794,0.11570517,0.16643158,r
ah_saelor_hend,62691.2723,-3.27401344,1.70749826,y
ah_saelor_hend,62919.9801,0.01699394,0.21854493,g
ah_saelor_hend,62919.9801,0.14765037,0.45859174,r
ah_saelor_hend,62922.0783,0.96001361,0.48728468,u
ah_saelor_hend,62630.4235,0.14222959,0.19647607,i
ah_saelor_hend,62617.8341,0.04944131,0.17759251,r
ah_saelor_hend,62617.8341,0.62768868,0.4053188,u
ah_saelor_hend,62609.4411,-1.75976405,1.10332825,y
ah_saelor_hend,63633.3803,0.67603082,0.32568692,i
ah_saelor_hend,62548.5923,-0.22474108,0.45180635,z
ah_saelor_hend,62548.5923,1.30760277,1.13938346,y
ah_saelor_hend,62552.7887,-0.03094105,0.28214628,i
ah_saelor_hend,62552.7887,-0.3848809,0.35181125,z
ah_saelor_hend,62556.9852,0.10208351,0.21609039,r
ah_saelor_hend,62556.9852,0.01193555,0.2022249,i
ah_saelor_hend,62563.2799,0.06008822,0.07562645,g
ah_saelor_hend,62922.0783,0.03012467,0.11349476,g
ah_saelor_hend,62563.2799,-0.01271815,0.10232694,r
ah_saelor_hend,62569.5746,0.20192047,0.1492763,r
ah_saelor_hend,62573.7711,-0.0995427,1.0614578,y
ah_saelor_hend,62575.8693,0.01383235,0.21261833,i
ah_saelor_hend,62575.8693,-0.1143362,0.3154923,z
ah_saelor_hend,62580.0658,-1.32375788,1.16701016,z
ah_saelor_hend,62586.3605,0.00541445,0.11950017,g
ah_saelor_hend,62586.3605,0.17470608,0.13359056,r
ah_saelor_hend,62592.6552,0.24825797,0.10718453,r
ah_saelor_hend,62569.5746,0.19791444,0.11952023,g
ah_saelor_hend,62930.4712,-0.03593933,0.16825803,r
ah_saelor_hend,62577.9676,-1.34121103,0.7906241,y
ah_saelor_hend,62959.8466,0.38470292,0.44800207,i
ah_saelor_hend,63341.7255,9.32392981,0.4324988,z
ah_saelor_hend,63373.1991,7.41194012,0.94416835,y
ah_saelor_hend,63385.7885,-0.07480011,0.39889674,u
ah_saelor_hend,63385.7885,2.15092243,0.17839367,r
ah_saelor_hend,63387.8867,1.82939009,0.21259405,r
ah_saelor_hend,63398.3779,1.64501636,0.21736385,r
ah_saelor_hend,63398.3779,3.01346899,0.33810578,i
ah_saelor_hend,63400.4761,2.79996273,0.53569944,z
ah_saelor_hend,63400.4761,7.32371692,1.84577629,y
ah_saelor_hend,63425.655,1.19994799,0.26791642,i
ah_saelor_hend,63601.9068,0.20971272,0.14076577,r
ah_saelor_hend,63601.9068,-0.04184915,0.20159169,i
ah_saelor_hend,63608.2015,0.32437658,0.29221901,z
ah_saelor_hend,63612.398,-0.04945245,0.35423154,i
ah_saelor_hend,63614.4962,-0.14198644,0.23122415,i
ah_saelor_hend,63614.4962,-0.13952687,0.30744973,z
ah_saelor_hend,62930.4712,0.16539518,0.20118587,i
ah_saelor_hend,63341.7255,13.22333034,0.40896701,i
ah_saelor_hend,63339.6273,9.91636655,0.75360219,z
ah_saelor_hend,63425.655,1.2282811,0.22337076,r
ah_saelor_hend,63331.2343,4.58520115,0.13579217,g
ah_saelor_hend,62959.8466,-1.11253157,0.54061551,z
ah_saelor_hend,63241.0102,-0.20798829,0.12418809,g
ah_saelor_hend,63339.6273,12.73818387,0.35150638,i
ah_saelor_hend,63241.0102,-0.35406429,0.18064769,r
ah_saelor_hend,63264.0908,0.91218622,0.4734607,g
ah_saelor_hend,63264.0908,0.1462667,0.39112153,r
ah_saelor_hend,63272.4837,-0.11506534,0.32011723,u
ah_saelor_hend,63272.4837,0.00190614,0.16491195,r
ah_saelor_hend,63287.1714,-1.0142659,0.86549257,y
ah_saelor_hend,63264.0908,0.16173087,0.39798335,z
ah_saelor_hend,63295.5643,0.13568969,0.24693513,r
ah_saelor_hend,63308.1537,0.80386307,0.45215124,z
ah_saelor_hend,63312.3502,1.4370486,0.59929139,z
ah_saelor_hend,63314.4485,4.08233475,0.2269518,i
ah_saelor_hend,63314.4485,2.72633335,0.3164273,z
ah_saelor_hend,63331.2343,1.14085476,0.48084501,u
ah_saelor_hend,63318.6449,12.34638634,1.26655095,y
ah_saelor_hend,63295.5643,-0.14137586,0.19016778,g
ah_saelor_hend,63316.5467,2.8230912,1.2595799,i
ai_hub_hwiniol,62129.0142,1.07698299,0.78387834,y
ai_hub_hwiniol,62131.6855,0.30020612,0.23220513,i
ai_hub_hwiniol,62142.3707,0.46689235,0.17411169,r
ai_hub_hwiniol,62142.3707,0.22549216,0.3228346,i
ai_hub_hwiniol,62150.3846,0.78612493,0.13520465,r
ai_hub_hwiniol,62182.4401,0.25258735,0.39295454,u
ai_hub_hwiniol,62182.4401,0.26522838,0.11129608,g
ai_hub_hwiniol,62195.7966,1.26614071,0.56048471,i
ai_hub_hwiniol,62129.0142,0.84932763,0.18782612,i
ai_hub_hwiniol,62193.1253,0.15784379,1.06554298,y
ai_hub_hwiniol,62150.3846,-0.00386599,0.21392921,u
ai_hub_hwiniol,62121.0003,0.41298924,0.10792574,r
ai_hub_hwiniol,62104.9725,0.76316416,0.42041977,z
ai_hub_hwiniol,62110.3151,0.72373574,0.10256766,r
ai_hub_hwiniol,62110.3151,0.35251156,0.07009917,g
ai_hub_hwiniol,62107.6438,0.61116331,0.8078986,y
ai_hub_hwiniol,62107.6438,0.29384146,0.40193336,z
ai_hub_hwiniol,62107.6438,0.42852635,0.21781038,i
ai_hub_hwiniol,62104.9725,0.3372018,0.66369445,y
ai_hub_hwiniol,62075.5882,1.83168288,0.78554309,y
ai_hub_hwiniol,62072.9169,-1.06626571,1.14955645,y
ai_hub_hwiniol,62067.5743,-0.41124015,0.83792927,z
ai_hub_hwiniol,62195.7966,1.06303726,0.78068427,z
ai_hub_hwiniol,62067.5743,0.05804021,0.38659803,i
ai_hub_hwiniol,62121.0003,-0.09216644,0.18428228,u
ai_hub_hwiniol,62291.9634,-0.0721181,2.01470869,y
ai_hub_hwiniol,62492.3107,1.26395716,0.35369951,i
ai_hub_hwiniol,62310.6625,1.01467224,0.28334115,i
ai_hub_hwiniol,62059.5604,0.26329965,0.14335034,r
ai_hub_hwiniol,62569.7784,1.39658907,0.26321889,r
ai_hub_hwiniol,62569.7784,-0.82786363,0.5855918,u
ai_hub_hwiniol,62537.7228,0.72973291,0.17507795,r
ai_hub_hwiniol,62537.7228,0.53071819,0.07808911,g
ai_hub_hwiniol,62529.7089,0.8097204,0.23899166,r
ai_hub_hwiniol,62529.7089,-0.19494241,0.51634589,u
ai_hub_hwiniol,62505.6672,0.97562567,0.12170986,r
ai_hub_hwiniol,62489.6394,1.60651429,1.14078369,y
ai_hub_hwiniol,62449.57,1.09518644,0.16535269,r
ai_hub_hwiniol,62449.57,0.08648449,0.30376694,u
ai_hub_hwiniol,62436.2135,1.03273091,0.29054365,r
ai_hub_hwiniol,62436.2135,0.59468962,0.20926752,g
ai_hub_hwiniol,62433.5422,1.13635086,1.0301156,y
ai_hub_hwiniol,62422.857,1.43054488,0.1342303,r
ai_hub_hwiniol,62422.857,0.47283503,0.12410241,g
ai_hub_hwiniol,62398.8153,1.06980617,0.15164121,r
ai_hub_hwiniol,62388.1301,1.05971611,0.13181813,r
ai_hub_hwiniol,62374.7736,1.41217333,0.4362683,i
ai_hub_hwiniol,62374.7736,1.02984804,0.38577675,r
ai_hub_hwiniol,62372.1023,2.54711296,1.02415119,y
ai_hub_hwiniol,62332.0328,0.4325617,0.08688937,g
ai_hub_hwiniol,62332.0328,0.38957896,0.36028946,u
ai_hub_hwiniol,62318.6764,1.46420088,1.23180021,y
ai_hub_hwiniol,62318.6764,1.63541364,0.46124266,z
ai_hub_hwiniol,62310.6625,1.14405142,0.14564254,r
ai_hub_hwiniol,62059.5604,0.26373046,0.09275237,g
ai_hub_hwiniol,61792.4306,0.09516126,0.3117804,z
ai_hub_hwiniol,62046.2039,-0.53403999,0.4799928,z
ai_hub_hwiniol,61365.0228,0.43745894,0.7982657,y
ai_hub_hwiniol,61357.0089,0.19798763,0.11094681,g
ai_hub_hwiniol,61357.0089,0.18181545,0.22326531,u
ai_hub_hwiniol,61335.6386,-0.83849602,0.69655096,z
ai_hub_hwiniol,61335.6386,0.47685826,0.36994779,i
ai_hub_hwiniol,61332.9673,0.23042548,0.21189519,r
ai_hub_hwiniol,61311.5969,0.1212829,0.8377834,y
ai_hub_hwiniol,61300.9117,0.34341381,0.18682672,i
ai_hub_hwiniol,61295.5691,0.08807944,0.13348156,i
ai_hub_hwiniol,61274.1987,0.16916482,0.22248822,i
ai_hub_hwiniol,61044.467,-2.47756035,1.77102858,y
ai_hub_hwiniol,61386.3932,0.13804466,0.0663245,g
ai_hub_hwiniol,61039.1244,0.10751998,0.29529057,z
ai_hub_hwiniol,61023.0966,-0.03389109,0.23245003,i
ai_hub_hwiniol,61023.0966,-0.0774711,0.07637779,g
ai_hub_hwiniol,61023.0966,0.17668411,0.21868141,u
ai_hub_hwiniol,61017.754,1.73880976,2.50643712,y
ai_hub_hwiniol,61009.7402,-0.45303175,1.09248463,y
ai_hub_hwiniol,61009.7402,0.12636228,0.50759756,z
ai_hub_hwiniol,61009.7402,-0.32599656,0.19433444,i
ai_hub_hwiniol,61009.7402,-0.06981024,0.15757466,r
ai_hub_hwiniol,61001.7263,-0.08261455,0.14347299,g
ai_hub_hwiniol,61001.7263,-0.11961153,0.34251081,u
ai_hub_hwiniol,62059.5604,0.03047769,0.27977862,u
ai_hub_hwiniol,61023.0966,0.2606257,0.32654854,z
ai_hub_hwiniol,61389.0645,0.31402591,0.12209124,r
ai_hub_hwiniol,61039.1244,-0.09214446,0.19812044,i
ai_hub_hwiniol,61418.4488,0.22020566,0.08059604,r
ai_hub_hwiniol,62046.2039,0.72935854,0.37727602,i
ai_hub_hwiniol,61397.0784,0.22484765,0.94249133,y
ai_hub_hwiniol,62046.2039,0.22474137,0.35737461,r
ai_hub_hwiniol,62043.5326,-0.53629397,1.52965611,y
ai_hub_hwiniol,62043.5326,-0.27142561,0.50729059,z
ai_hub_hwiniol,62038.19,0.32169008,0.22818554,i
ai_hub_hwiniol,62016.8196,-0.81045362,1.03995849,y
ai_hub_hwiniol,61811.1297,-0.20675598,0.63854869,z
ai_hub_hwiniol,61789.7593,0.15078724,0.11008926,r
ai_hub_hwiniol,61789.7593,0.21593177,0.10007188,g
ai_hub_hwiniol,61779.0741,0.1206319,0.22443236,i
ai_hub_hwiniol,61779.0741,0.36231546,0.21369016,r
ai_hub_hwiniol,61811.1297,-1.99236686,1.50598146,y
ai_hub_hwiniol,61445.1618,0.17979606,0.54582125,z
ai_hub_hwiniol,61674.8934,-0.00759131,0.13931052,i
ai_hub_hwiniol,61669.5508,0.13772372,0.14983972,i
ai_hub_hwiniol,61669.5508,-0.06260834,0.10189315,r
ai_hub_hwiniol,61656.1944,0.46142111,0.71146139,y
ai_hub_hwiniol,61656.1944,-0.37963401,0.28977084,z
ai_hub_hwiniol,61653.5231,0.12483509,0.13538432,r
ai_hub_hwiniol,61653.5231,-0.19454193,0.2884558,u
ai_hub_hwiniol,61418.4488,0.02114023,0.14220652,i
ai_hub_hwiniol,61445.1618,0.06719669,0.3166808,i
ai_hub_hwiniol,61429.134,0.5191988,0.81213183,y
ai_hub_hwiniol,61717.6342,0.36041372,0.14592107,i
ai_hub_hwiniol,61429.134,-0.02402159,0.45466912,z
aiglos_ryn_gwael,63840.9927,2.06230518,0.34073323,i
aiglos_ryn_gwael,63827.9217,3.06339091,0.5270209,i
aiglos_ryn_gwael,64026.6007,0.04368137,0.70461644,i
aiglos_ryn_gwael,63817.4649,3.42416807,0.7873291,i
aiglos_ryn_gwael,63827.9217,1.88656966,0.22003013,r
aiglos_ryn_gwael,63840.9927,1.70520051,0.46968873,z
aiglos_ryn_gwael,64008.3013,-0.30481291,0.27044135,r
aiglos_ryn_gwael,63843.6069,2.1887948,1.2157433,z
aiglos_ryn_gwael,63848.8353,-0.3134984,1.19037292,y
aiglos_ryn_gwael,63992.6161,0.5679495,0.55230328,i
aiglos_ryn_gwael,64016.1439,-0.63104811,0.38447643,z
aiglos_ryn_gwael,63814.8507,2.9577225,0.53096549,i
aiglos_ryn_gwael,63843.6069,1.89097189,1.07907442,i
aiglos_ryn_gwael,63809.6223,1.91337957,0.27031072,r
aiglos_ryn_gwael,63749.4957,1.96266552,0.21213751,r
aiglos_ryn_gwael,63804.3939,1.14200337,0.08993484,g
aiglos_ryn_gwael,63804.3939,0.97597713,0.32312731,u
aiglos_ryn_gwael,63799.1655,2.04056173,0.14953937,r
aiglos_ryn_gwael,63793.9371,1.33221393,0.73128696,z
aiglos_ryn_gwael,63783.4803,2.77861892,1.61934347,y
aiglos_ryn_gwael,63780.8661,1.5705626,0.19466241,r
aiglos_ryn_gwael,63775.6377,1.40455801,0.36870678,i
aiglos_ryn_gwael,63775.6377,1.55151078,0.19408853,r
aiglos_ryn_gwael,63775.6377,1.21127683,0.17151241,g
