object_id,Time (MJD),Flux,Flux_err,Filter
Tawarwaith_rovalug_mund,64404.2775,-1.51611668,0.29261381,z
Tawarwaith_rovalug_mund,64392.08,-3.00180049,0.15554819,r
Tawarwaith_rovalug_mund,64079.0098,-1.81542254,0.111065,r
Tawarwaith_rovalug_mund,64083.0756,0.89936802,1.16418955,y
Tawarwaith_rovalug_mund,64095.2732,-3.29637675,0.39985071,u
Tawarwaith_rovalug_mund,64131.8658,-1.61655817,0.15368823,i
Tawarwaith_rovalug_mund,64135.9316,-1.43914392,0.28721156,i
Tawarwaith_rovalug_mund,64135.9316,-0.89864779,0.43136637,z
Tawarwaith_rovalug_mund,64160.3267,-2.42267715,0.35443072,r
Tawarwaith_rovalug_mund,64070.8781,-1.75982529,0.191018,r
Tawarwaith_rovalug_mund,64160.3267,-1.99606247,0.28313118,i
Tawarwaith_rovalug_mund,64172.5242,-1.94323612,0.9854536,z
Tawarwaith_rovalug_mund,64176.5901,-2.33239153,0.1958559,r
Tawarwaith_rovalug_mund,64176.5901,-1.75075414,0.23545812,i
Tawarwaith_rovalug_mund,64188.7876,-1.686059,0.25047934,i
Tawarwaith_rovalug_mund,64188.7876,-0.22429359,0.41848615,z
Tawarwaith_rovalug_mund,64192.8535,-1.53005896,0.33135877,i
Tawarwaith_rovalug_mund,64379.8824,-1.75402512,0.38416802,z
Tawarwaith_rovalug_mund,64172.5242,-3.19991795,0.69400229,i
Tawarwaith_rovalug_mund,63286.1696,4.10610341,0.17109264,r
Tawarwaith_rovalug_mund,64095.2732,-2.43331933,0.10641079,g
Tawarwaith_rovalug_mund,63269.9062,4.53827042,0.1879254,r
Tawarwaith_rovalug_mund,61879.3865,0.84823654,0.15213495,g
Tawarwaith_rovalug_mund,61879.3865,0.42759897,0.17643686,r
Tawarwaith_rovalug_mund,61920.045,0.41160273,0.36339636,z
Tawarwaith_rovalug_mund,61924.1108,0.70302956,0.29903227,i
Tawarwaith_rovalug_mund,61924.1108,0.68008178,0.51630147,z
Tawarwaith_rovalug_mund,61944.4401,1.83943409,0.3446391,u
Tawarwaith_rovalug_mund,62013.5595,1.28166198,0.69573048,z
Tawarwaith_rovalug_mund,62013.5595,2.95607519,1.09222883,y
Tawarwaith_rovalug_mund,62196.5226,2.89044522,0.66343264,z
Tawarwaith_rovalug_mund,62196.5226,1.35840185,1.04805282,y
Tawarwaith_rovalug_mund,62216.8518,4.33905091,0.10406306,g
Tawarwaith_rovalug_mund,62216.8518,3.35828878,0.11702425,r
Tawarwaith_rovalug_mund,62359.1565,3.62225289,0.17149919,i
Tawarwaith_rovalug_mund,62359.1565,3.42789002,0.27394461,z
Tawarwaith_rovalug_mund,62367.2881,2.9319848,0.98125295,y
Tawarwaith_rovalug_mund,61875.3207,0.85711756,0.38177106,z
Tawarwaith_rovalug_mund,61875.3207,0.70618765,0.21181337,i
Tawarwaith_rovalug_mund,61867.189,0.34351561,0.11977499,r
Tawarwaith_rovalug_mund,61867.189,0.55819487,0.1785537,g
Tawarwaith_rovalug_mund,63269.9062,2.95091902,0.40146206,i
Tawarwaith_rovalug_mund,61127.2048,-3.14138705,0.74888363,y
Tawarwaith_rovalug_mund,61151.5999,-5.47870785,0.23408471,u
Tawarwaith_rovalug_mund,61151.5999,-4.3944972,0.09831246,g
Tawarwaith_rovalug_mund,61167.8633,-2.63859148,0.22811055,i
Tawarwaith_rovalug_mund,61167.8633,-2.47495938,0.32826164,z
Tawarwaith_rovalug_mund,61220.7193,-1.20409304,0.47741709,z
Tawarwaith_rovalug_mund,62562.4488,6.12173603,0.1140305,r
Tawarwaith_rovalug_mund,61220.7193,-0.676974,1.62397761,y
Tawarwaith_rovalug_mund,61460.6043,-1.34978631,0.28484125,i
Tawarwaith_rovalug_mund,61497.1969,-2.11590634,0.08263129,g
Tawarwaith_rovalug_mund,61497.1969,-1.77846966,0.12133002,r
Tawarwaith_rovalug_mund,61525.6578,-1.91101473,0.59549428,z
Tawarwaith_rovalug_mund,61529.7237,-2.31439435,0.33910831,u
Tawarwaith_rovalug_mund,61529.7237,-1.44340027,0.15696471,r
Tawarwaith_rovalug_mund,61842.7939,-0.49883631,1.05959207,y
Tawarwaith_rovalug_mund,61269.5094,-2.50254849,0.32611633,i
Tawarwaith_rovalug_mund,62562.4488,4.52381652,0.17872107,i
Tawarwaith_rovalug_mund,61456.5384,-1.32976924,0.57271077,z
Tawarwaith_rovalug_mund,62578.7122,4.72511178,0.22737486,i
Tawarwaith_rovalug_mund,63054.4163,7.61717086,0.10727732,g
Tawarwaith_rovalug_mund,63054.4163,5.61712473,0.13493629,r
Tawarwaith_rovalug_mund,63070.6797,7.18676209,0.13188869,g
Tawarwaith_rovalug_mund,63070.6797,5.28333753,0.18828226,r
Tawarwaith_rovalug_mund,63078.8114,4.93969312,0.66334973,i
Tawarwaith_rovalug_mund,63078.8114,3.8608748,0.64523186,z
Tawarwaith_rovalug_mund,63091.0089,4.385073,0.22174189,i
Tawarwaith_rovalug_mund,63046.2846,0.99427627,1.10469023,y
Tawarwaith_rovalug_mund,63091.0089,3.9810975,0.33433403,z
Tawarwaith_rovalug_mund,63095.0748,3.16111524,0.27212048,z
Tawarwaith_rovalug_mund,63099.1406,3.5282048,0.58749712,z
Tawarwaith_rovalug_mund,63107.2723,3.44981736,0.71996829,z
Tawarwaith_rovalug_mund,63107.2723,0.89609018,2.21728333,y
Tawarwaith_rovalug_mund,63261.7745,2.8748303,0.66743225,z
Tawarwaith_rovalug_mund,63261.7745,2.11823638,1.46983465,y
Tawarwaith_rovalug_mund,62574.6463,1.79036104,1.21948046,y
Tawarwaith_rovalug_mund,63095.0748,4.13329869,0.23601203,i
Tawarwaith_rovalug_mund,63046.2846,3.61828513,0.53896449,z
Tawarwaith_rovalug_mund,63099.1406,3.82236901,0.34340906,i
Tawarwaith_rovalug_mund,63042.2188,5.07945364,0.28669166,i
Tawarwaith_rovalug_mund,62578.7122,3.73333302,0.30319889,z
Tawarwaith_rovalug_mund,62586.8439,8.17136037,0.09574374,g
Tawarwaith_rovalug_mund,63042.2188,3.40989219,0.38476611,z
Tawarwaith_rovalug_mund,62586.8439,6.21820802,0.16354727,r
Tawarwaith_rovalug_mund,62623.4365,10.69829492,0.21237295,u
Tawarwaith_rovalug_mund,62680.3584,9.82539647,1.73947612,u
Tawarwaith_rovalug_mund,62680.3584,7.27841088,0.55869559,r
Tawarwaith_rovalug_mund,62712.8851,5.05544331,0.19216188,i
Tawarwaith_rovalug_mund,62623.4365,6.24483492,0.1280462,r
Tawarwaith_rovalug_mund,62725.0827,3.88795312,0.58102004,z
Tawarwaith_rovalug_mund,63013.7578,2.9586562,0.83249899,y
Tawarwaith_rovalug_mund,62956.836,3.91292203,0.35716318,z
Tawarwaith_rovalug_mund,62977.1652,10.33075013,0.44911859,u
Tawarwaith_rovalug_mund,62977.1652,7.85530997,0.21184741,g
Tawarwaith_rovalug_mund,63001.5603,4.06478254,0.79431912,z
Tawarwaith_rovalug_mund,62725.0827,5.52081518,0.50581131,i
Tawarwaith_rovalug_mund,63001.5603,4.66092641,0.39167131,i
achas_rom_cair,63949.0274,-0.74348377,0.5012536,z
achas_rom_cair,63911.8993,-0.41310994,0.12330648,g
achas_rom_cair,63911.8993,-0.37909661,0.18980121,r
achas_rom_cair,63919.8553,0.30776235,0.50480153,z
achas_rom_cair,63927.8114,-0.77745388,0.106087,g
achas_rom_cair,63927.8114,-0.06492647,0.24766682,u
achas_rom_cair,63930.4634,-0.35960842,0.52147426,z
achas_rom_cair,63930.4634,-0.20956873,1.57224456,y
achas_rom_cair,63901.2913,-0.08694788,0.35592447,z
achas_rom_cair,63938.4194,-0.03451146,0.8919021,y
achas_rom_cair,63925.1594,-0.32595219,0.21575166,i
achas_rom_cair,63901.2913,-0.34416122,0.19114128,i
achas_rom_cair,63888.0313,-0.22041211,0.15992876,r
achas_rom_cair,63895.9873,0.03047663,0.43904132,i
achas_rom_cair,63895.9873,-0.40118615,0.16854334,r
achas_rom_cair,63893.3353,-0.15022126,0.22892884,i
achas_rom_cair,63890.6833,-0.24158778,0.09337901,g
achas_rom_cair,63888.0313,-0.10669811,0.22958266,i
achas_rom_cair,63874.7713,-0.1799149,1.43527878,y
achas_rom_cair,63874.7713,-0.6238409,0.50071266,z
achas_rom_cair,63874.7713,0.01549163,0.28097502,i
achas_rom_cair,63872.1193,1.62502437,1.68527224,y
achas_rom_cair,63872.1193,-0.32389956,0.23478956,r
achas_rom_cair,63954.3314,-0.48334113,0.219658,i
achas_rom_cair,63872.1193,-0.1230558,0.14654929,g
achas_rom_cair,63898.6393,-0.43649621,0.55625755,z
achas_rom_cair,63954.3314,-0.71267906,0.31384465,z
achas_rom_cair,64553.6845,-1.37815654,0.87158268,y
achas_rom_cair,63978.1995,-1.60421706,0.66262229,z
achas_rom_cair,63858.8592,0.11241085,0.2056461,i
achas_rom_cair,64612.0286,-1.93090771,1.53188216,y
achas_rom_cair,64612.0286,-0.82469844,0.48252402,z
achas_rom_cair,64601.4205,-0.69147545,0.32528261,i
achas_rom_cair,64598.7685,-0.97663446,0.13853356,r
achas_rom_cair,64598.7685,-0.76475302,0.28112415,u
achas_rom_cair,64593.4645,-1.40526385,0.77421749,z
achas_rom_cair,64593.4645,-0.83757021,0.46050491,i
achas_rom_cair,64574.9005,-0.25018437,0.17391092,g
achas_rom_cair,64574.9005,-0.45960026,0.35230441,u
achas_rom_cair,64572.2485,-0.79331318,0.32371798,z
achas_rom_cair,64540.4244,-0.31318866,0.26419853,r
achas_rom_cair,64307.048,-0.69833616,0.24239127,i
achas_rom_cair,64283.18,-0.19971787,0.15633772,r
achas_rom_cair,64254.0079,-0.24203172,1.28385283,y
achas_rom_cair,64203.6198,-0.7892481,1.16941693,y
achas_rom_cair,64203.6198,-0.56012144,0.62836576,z
achas_rom_cair,64163.8398,-0.77317759,0.16364247,r
achas_rom_cair,64163.8398,-0.28896812,0.63552269,u
achas_rom_cair,64161.1878,-0.77227055,0.29500415,i
achas_rom_cair,64161.1878,-0.56709963,0.20562848,r
achas_rom_cair,64129.3637,-0.56521681,0.38363579,z
achas_rom_cair,64118.7557,-0.21095908,0.84213838,z
achas_rom_cair,64118.7557,-1.33951892,0.479633,i
achas_rom_cair,64116.1037,-1.52753054,0.96373865,z
achas_rom_cair,64113.4517,-2.13543623,0.66886828,i
achas_rom_cair,64113.4517,-0.76506881,0.27777179,r
achas_rom_cair,63964.9394,-0.94814276,1.45446383,y
achas_rom_cair,63858.8592,-0.09468265,0.14710923,r
achas_rom_cair,63553.8787,3.03257477,1.50167259,y
achas_rom_cair,63840.2952,0.10240358,0.35607428,z
achas_rom_cair,63437.1905,-0.68532461,1.20307836,y
achas_rom_cair,63423.9305,0.69549634,0.20189169,r
achas_rom_cair,63209.1181,0.28020997,0.28929329,i
achas_rom_cair,63206.4661,-0.229164,0.14639454,r
achas_rom_cair,63198.5101,0.45869271,1.54260044,y
achas_rom_cair,63190.5541,-0.19426057,0.19295498,r
achas_rom_cair,63185.2501,0.01663197,0.28687935,i
achas_rom_cair,63153.426,-1.31328453,0.47538614,i
achas_rom_cair,63153.426,-0.36156514,0.24843088,r
achas_rom_cair,63118.9499,-0.20082966,0.41524682,z
achas_rom_cair,63095.0819,0.48016159,0.15790191,g
achas_rom_cair,63095.0819,0.59751342,0.39641021,u
achas_rom_cair,63092.4299,-0.57612386,0.52124766,u
achas_rom_cair,63089.7779,-0.23075693,0.38189495,z
achas_rom_cair,63081.8219,0.04298509,1.56287646,y
achas_rom_cair,63081.8219,-0.24662127,0.43530915,z
achas_rom_cair,63073.8659,0.25308003,0.12644748,g
achas_rom_cair,63065.9099,0.14137575,0.12329416,g
achas_rom_cair,63065.9099,0.23993017,0.39867762,u
achas_rom_cair,63052.6498,-0.15301696,0.40726489,r
achas_rom_cair,63049.9978,-2.59259395,3.45188873,y
achas_rom_cair,63042.0418,0.40471642,0.3713987,i
achas_rom_cair,63042.0418,0.70899465,0.21945184,r
achas_rom_cair,63042.0418,-0.45425416,0.43562005,u
achas_rom_cair,63848.2512,0.4006865,0.46205867,z
achas_rom_cair,63445.1465,0.77652889,0.4104859,u
achas_rom_cair,63445.1465,1.032303,0.11682455,g
achas_rom_cair,63020.8258,-0.60074725,1.8092447,y
achas_rom_cair,63453.1025,0.59723379,0.38338758,u
achas_rom_cair,63445.1465,1.0357925,0.20988824,i
achas_rom_cair,63829.6872,0.50717124,0.4236312,u
achas_rom_cair,63827.0352,-0.08988482,0.16197626,r
achas_rom_cair,63813.7752,0.51760608,0.20422109,g
achas_rom_cair,63811.1232,0.29521073,0.32852614,i
achas_rom_cair,63811.1232,0.96108357,0.24635944,r
achas_rom_cair,63805.8191,0.45590598,0.2850655,i
achas_rom_cair,63805.8191,0.00520295,0.17582316,r
achas_rom_cair,63556.5307,0.88268445,0.30033259,z
achas_rom_cair,63545.9227,0.88320022,0.28151966,i
achas_rom_cair,63545.9227,1.03385176,0.19310142,r
achas_rom_cair,63535.3147,1.1371964,0.13987337,r
achas_rom_cair,63535.3147,0.93601502,0.12721808,g
achas_rom_cair,63829.6872,-0.0442649,0.23857994,r
achas_rom_cair,63527.3587,1.24735838,0.84893653,y
achas_rom_cair,63535.3147,0.92101211,0.30754917,u
achas_rom_cair,63453.1025,1.10374251,0.12165542,g
achas_rom_cair,63455.7545,0.41738346,0.43127286,z
achas_rom_cair,63458.4065,1.0460726,0.14218717,g
achas_rom_cair,63461.0585,1.27663824,0.40331453,z
achas_rom_cair,63458.4065,1.35706382,0.14064366,r
achas_rom_cair,63463.7105,1.94144007,1.14777715,z
achas_rom_cair,63476.9706,1.31177497,0.12261881,r
achas_rom_cair,63476.9706,1.18484169,0.22749051,i
achas_rom_cair,63514.0986,1.01908062,0.17990513,i
achas_rom_cair,63527.3587,1.27587405,0.48055584,z
achas_rom_cair,63463.7105,3.36099517,1.00853185,i
adan_lachenn_gwanur,62107.089,3.04150406,0.40029336,z
adan_lachenn_gwanur,62100.2956,2.97955219,0.35045053,z
adan_lachenn_gwanur,62106.4096,2.72504548,0.38222584,z
adan_lachenn_gwanur,62107.089,2.11951076,0.78270687,y
adan_lachenn_gwanur,62112.5237,2.79446905,0.21312345,i
adan_lachenn_gwanur,62109.127,2.80818881,0.24519812,i
adan_lachenn_gwanur,62111.165,1.29037736,0.2091799,g
adan_lachenn_gwanur,62111.165,2.56293284,0.23396399,i
adan_lachenn_gwanur,62112.5237,1.45291764,0.07527278,g
adan_lachenn_gwanur,62108.4477,2.41056896,0.21436091,i
adan_lachenn_gwanur,62100.2956,2.52700989,0.24784228,i
adan_lachenn_gwanur,62076.5186,3.85346336,0.23095465,i
adan_lachenn_gwanur,62096.2195,2.29747592,0.10995683,r
adan_lachenn_gwanur,62094.1815,3.19660536,0.18437695,i
adan_lachenn_gwanur,62088.0674,1.65011877,0.1264649,g
adan_lachenn_gwanur,62077.198,4.32634099,0.34269372,z
adan_lachenn_gwanur,62076.5186,3.22889326,0.24452107,r
adan_lachenn_gwanur,62075.1599,3.55197785,0.53277493,z
adan_lachenn_gwanur,62073.1219,2.94595568,0.16463898,r
adan_lachenn_gwanur,62072.4426,5.65826039,1.59050925,y
adan_lachenn_gwanur,62071.0839,4.37083486,0.21723314,i
adan_lachenn_gwanur,62069.0459,3.36085185,1.01210964,y
adan_lachenn_gwanur,62067.0078,4.02487864,0.2565551,i
adan_lachenn_gwanur,62113.2031,1.29054705,0.06048648,g
adan_lachenn_gwanur,62096.2195,3.06905825,0.1868534,i
adan_lachenn_gwanur,62113.8824,2.73095668,0.10972763,i
adan_lachenn_gwanur,62155.3222,2.8501969,0.24231237,i
adan_lachenn_gwanur,62130.1866,3.23508724,0.59414191,z
adan_lachenn_gwanur,62067.0078,3.07779011,0.28029269,r
adan_lachenn_gwanur,62183.1752,0.84540454,0.27946094,r
adan_lachenn_gwanur,62183.1752,0.69502652,0.41022735,u
adan_lachenn_gwanur,62181.1372,1.18095701,0.16765863,r
adan_lachenn_gwanur,62181.1372,0.90311304,0.34076538,u
adan_lachenn_gwanur,62178.4199,1.23894823,0.23715904,r
adan_lachenn_gwanur,62166.871,2.69542424,0.89747346,y
adan_lachenn_gwanur,62166.871,3.42564894,0.4273883,z
adan_lachenn_gwanur,62159.3983,2.1869105,0.16095907,r
adan_lachenn_gwanur,62158.0396,2.77586176,0.10890864,i
adan_lachenn_gwanur,62157.3603,2.7253841,0.10075023,i
adan_lachenn_gwanur,62157.3603,1.46069829,0.05989893,g
adan_lachenn_gwanur,62156.0016,2.69546855,0.13507902,i
adan_lachenn_gwanur,62156.0016,1.34850902,0.08911148,g
adan_lachenn_gwanur,62155.3222,1.30996869,0.11710662,g
adan_lachenn_gwanur,62150.5668,2.17589705,0.23786975,r
adan_lachenn_gwanur,62146.4908,2.2973705,0.12404548,r
adan_lachenn_gwanur,62145.8115,2.08630926,0.11758205,r
adan_lachenn_gwanur,62145.8115,0.2302571,0.25681885,u
adan_lachenn_gwanur,62138.3387,2.67216237,1.44353743,y
adan_lachenn_gwanur,62138.3387,2.50788579,0.55720865,z
adan_lachenn_gwanur,62136.3007,3.90976672,0.55009856,z
adan_lachenn_gwanur,62132.904,2.83145883,0.49054871,z
adan_lachenn_gwanur,62132.2246,5.26443502,0.855683,y
adan_lachenn_gwanur,62130.1866,2.16948774,1.06014518,y
adan_lachenn_gwanur,62114.5617,1.32541486,0.08494445,g
adan_lachenn_gwanur,62060.2144,3.58746805,0.64248949,z
adan_lachenn_gwanur,61774.2116,1.22026577,0.09945548,r
adan_lachenn_gwanur,62052.0623,2.34474799,0.21005615,r
adan_lachenn_gwanur,61747.038,1.21480576,0.15491092,r
adan_lachenn_gwanur,61736.1685,0.75357087,0.09481176,g
adan_lachenn_gwanur,61736.1685,0.63438647,0.31645113,u
adan_lachenn_gwanur,61727.3371,1.57396584,0.21037271,i
adan_lachenn_gwanur,61727.3371,1.04692493,0.25545753,r
adan_lachenn_gwanur,61723.261,2.53980352,0.9821743,y
adan_lachenn_gwanur,61723.261,1.16739619,0.50782442,z
adan_lachenn_gwanur,61714.4296,0.77900068,0.14752764,i
adan_lachenn_gwanur,61714.4296,0.80641807,0.10258053,r
adan_lachenn_gwanur,61712.3915,0.82269769,0.19824299,i
adan_lachenn_gwanur,61596.2241,-0.1012951,0.13997927,i
adan_lachenn_gwanur,61747.038,1.69992087,0.22591213,i
adan_lachenn_gwanur,61596.2241,-0.09210619,0.11832158,r
adan_lachenn_gwanur,61595.5448,-0.21154391,0.16149901,i
adan_lachenn_gwanur,61595.5448,-0.11756011,0.08953851,r
adan_lachenn_gwanur,61595.5448,-0.06398341,0.08311643,g
adan_lachenn_gwanur,61595.5448,-0.18049936,0.26217087,u
adan_lachenn_gwanur,61594.1861,-0.0442279,0.19368962,i
adan_lachenn_gwanur,61594.1861,-0.00034271,0.10371352,r
adan_lachenn_gwanur,61594.1861,0.10464398,0.2616805,u
adan_lachenn_gwanur,61593.5068,0.0901981,0.11233679,g
adan_lachenn_gwanur,61526.252,0.00628275,0.20705543,r
adan_lachenn_gwanur,61524.8933,-0.30735548,0.24392087,r
adan_lachenn_gwanur,61522.8552,-0.20762443,0.13812337,r
adan_lachenn_gwanur,61596.2241,0.07430403,0.08081335,g
adan_lachenn_gwanur,61748.3966,1.50498747,0.1973029,i
adan_lachenn_gwanur,61594.1861,0.15360194,0.38431706,z
adan_lachenn_gwanur,61765.3802,0.32232984,0.17758411,u
adan_lachenn_gwanur,61753.152,2.28018439,0.89869045,y
adan_lachenn_gwanur,62043.2309,2.47085244,0.50561054,i
adan_lachenn_gwanur,62030.3234,1.15293505,0.41473974,i
adan_lachenn_gwanur,61999.753,-1.78890027,0.44023998,i
adan_lachenn_gwanur,61861.1673,0.40785183,0.16224966,g
adan_lachenn_gwanur,61839.4284,1.27250034,0.28129792,i
adan_lachenn_gwanur,61838.7491,1.06589341,0.24245465,r
adan_lachenn_gwanur,61838.0697,0.60321071,0.8229428,z
adan_lachenn_gwanur,61827.2003,1.36993907,0.13088813,r
adan_lachenn_gwanur,61819.0482,1.43561969,0.3309421,i
adan_lachenn_gwanur,61819.0482,1.11616076,0.13777149,r
adan_lachenn_gwanur,61812.2548,0.74668826,0.55348179,i
adan_lachenn_gwanur,61861.1673,0.37221141,0.41888228,u
adan_lachenn_gwanur,61801.3853,0.67876875,0.08798317,g
adan_lachenn_gwanur,61804.1027,1.69424885,0.30100475,i
adan_lachenn_gwanur,62058.1764,2.26003144,0.15891343,r
adan_lachenn_gwanur,61774.2116,1.8106106,0.15647861,i
adan_lachenn_gwanur,61765.3802,0.71960194,0.06308782,g
adan_lachenn_gwanur,61781.005,0.5571145,1.14132655,y
adan_lachenn_gwanur,61783.0431,1.6443389,0.48923664,z
adan_lachenn_gwanur,61781.005,1.46063439,0.39663359,z
adan_lachenn_gwanur,61791.8745,0.47207696,0.24959613,u
adan_lachenn_gwanur,61791.8745,0.74703457,0.10177505,g
adan_lachenn_gwanur,61795.2712,0.55349176,0.3336361,u
adan_lachenn_gwanur,61795.2712,0.82639869,0.09074668,g
adan_lachenn_gwanur,61783.0431,4.37517744,1.21135603,y
adel_tirith_riel,63875.4382,-0.51721111,1.08799673,y
adel_tirith_riel,63873.2347,0.13018054,0.61922928,z
adel_tirith_riel,63877.6418,-0.56764693,0.68116893,z
adel_tirith_riel,63877.6418,1.16582218,1.68458319,y
adel_tirith_riel,63893.0668,-0.09034221,0.09682014,g
adel_tirith_riel,63893.0668,-0.00305883,0.14386648,r
adel_tirith_riel,63917.3061,0.2099161,0.36191453,u
adel_tirith_riel,63928.3239,0.01722946,0.27548627,i
adel_tirith_riel,64089.1845,1.15065514,2.52517906,y
adel_tirith_riel,63959.1739,0.6364202,0.57937654,i
adel_tirith_riel,63963.581,0.0329975,0.98080646,z
adel_tirith_riel,63963.581,-5.83597247,2.93635114,y
adel_tirith_riel,64089.1845,0.993983,0.82281188,z
adel_tirith_riel,64157.4952,0.30245863,0.1045982,r
adel_tirith_riel,64157.4952,0.20264751,0.15999336,i
adel_tirith_riel,63857.8097,-0.0501266,0.1852384,r
adel_tirith_riel,64166.3095,0.22367873,0.1712474,g
adel_tirith_riel,63959.1739,0.27785221,0.25940142,r
adel_tirith_riel,63844.5883,-0.70358997,1.24032907,z
adel_tirith_riel,63555.9206,-0.0442038,0.34739999,r
adel_tirith_riel,63829.1633,-0.20318219,0.63863696,z
adel_tirith_riel,64166.3095,0.037597,0.22944641,r
adel_tirith_riel,63494.2207,-0.67077063,0.60932065,z
adel_tirith_riel,63518.4599,0.72607567,0.49784863,z
adel_tirith_riel,63518.4599,2.4306229,1.39464013,y
adel_tirith_riel,63520.6635,-0.01822103,1.13727362,y
adel_tirith_riel,63533.8849,0.04939583,0.41427033,u
adel_tirith_riel,63533.8849,0.09317205,0.12001838,g
adel_tirith_riel,63555.9206,0.07178487,0.40578682,i
adel_tirith_riel,63844.5883,0.69481143,1.27874793,i
adel_tirith_riel,63571.3456,0.30284295,0.30851921,i
adel_tirith_riel,63586.7706,0.09530828,0.13960062,g
adel_tirith_riel,63593.3813,-0.26797405,0.22913937,r
adel_tirith_riel,63593.3813,0.46113291,0.42148201,i
adel_tirith_riel,63791.7026,-0.38745956,0.73642465,i
adel_tirith_riel,63791.7026,-0.88112181,1.23252394,y
adel_tirith_riel,63813.7383,-0.67482283,0.79263512,z
adel_tirith_riel,63829.1633,0.21326544,0.38767162,u
adel_tirith_riel,63829.1633,0.21972195,0.12207267,g
adel_tirith_riel,63575.7527,-0.16627703,0.60914433,z
adel_tirith_riel,64172.9202,1.90845044,1.84709159,y
adel_tirith_riel,64547.527,-0.09497214,0.60781811,u
adel_tirith_riel,64177.3273,0.23905236,0.45506362,i
adel_tirith_riel,64543.1199,-0.7427721,0.31197735,u
adel_tirith_riel,64543.1199,-0.34218779,0.08472949,g
adel_tirith_riel,63494.2207,0.07343256,0.54807754,i
adel_tirith_riel,64556.3413,1.18229422,0.98047281,r
adel_tirith_riel,64556.3413,-0.27701169,0.91884176,i
adel_tirith_riel,64558.5449,0.20524465,0.80878947,i
adel_tirith_riel,64560.7485,-0.01133466,0.26160543,r
adel_tirith_riel,64569.5627,0.40775979,0.34278041,u
adel_tirith_riel,64569.5627,0.02876491,0.11254631,g
adel_tirith_riel,64571.7663,-0.30480454,0.15785566,r
adel_tirith_riel,64587.1913,10.32676605,4.08613793,y
adel_tirith_riel,64591.5984,0.00101249,0.24924414,g
adel_tirith_riel,64591.5984,0.01779374,0.35399146,r
adel_tirith_riel,64600.4127,-0.28529933,0.15621506,g
adel_tirith_riel,64600.4127,-0.3329523,0.23236268,r
adel_tirith_riel,64629.0591,-0.00958951,0.11321245,g
adel_tirith_riel,64629.0591,0.069602,0.17676102,r
adel_tirith_riel,64529.8985,-0.36204856,0.69393677,z
adel_tirith_riel,64499.0485,-1.34237595,1.20179742,y
adel_tirith_riel,64499.0485,0.11669106,0.63913545,z
adel_tirith_riel,64472.6057,-0.00143896,0.60011324,i
adel_tirith_riel,64183.938,0.07235616,0.11354568,r
adel_tirith_riel,64190.5487,-0.14971408,0.1538384,r
adel_tirith_riel,64190.5487,0.18976985,0.21983128,i
adel_tirith_riel,64199.363,1.0095276,0.55789076,i
adel_tirith_riel,64199.363,0.67578427,0.8838977,z
adel_tirith_riel,64208.1773,-0.3889948,0.36430345,r
adel_tirith_riel,64232.4166,-0.16278174,0.63804951,i
adel_tirith_riel,64232.4166,-0.46131256,0.60971234,z
adel_tirith_riel,64177.3273,0.34886403,0.27715551,r
adel_tirith_riel,64241.2308,0.04779634,0.31577312,i
adel_tirith_riel,64287.5058,0.61175367,0.99665256,y
adel_tirith_riel,64289.7094,0.71107241,0.31653778,i
adel_tirith_riel,64291.9129,0.62922275,0.45148477,z
adel_tirith_riel,64302.9308,0.25704352,0.40147499,i
adel_tirith_riel,64318.3558,-0.44361952,1.44862536,y
