object_id,Time (MJD),Flux,Flux_err,Filter
eredh_saig_dunedhel,61430.2161,0.09157089,0.40850005,i
eredh_saig_dunedhel,61430.2161,-0.2458054,0.28082724,r
eredh_saig_dunedhel,61427.9156,0.04999075,2.80819305,y
eredh_saig_dunedhel,61421.0141,-0.31458463,0.15501177,r
eredh_saig_dunedhel,61418.7136,0.03574156,0.34001427,z
eredh_saig_dunedhel,61418.7136,-0.3866492,0.18673025,i
eredh_saig_dunedhel,61398.0091,-0.48391073,0.43183985,z
eredh_saig_dunedhel,61398.0091,-0.25793887,0.44050925,i
eredh_saig_dunedhel,61368.1027,-0.1796265,0.38808384,r
eredh_saig_dunedhel,61365.8022,-0.62140269,0.83214805,y
eredh_saig_dunedhel,61347.3982,0.18715743,0.0956101,r
eredh_saig_dunedhel,61347.3982,0.24764818,0.06986747,g
eredh_saig_dunedhel,61340.4967,1.13459971,1.15177814,y
eredh_saig_dunedhel,61333.5952,0.63947295,0.16959191,r
eredh_saig_dunedhel,61326.6937,0.70686708,0.13566831,r
eredh_saig_dunedhel,61303.6887,0.46019961,0.15046637,i
eredh_saig_dunedhel,61825.9015,-0.10456637,0.31306039,u
eredh_saig_dunedhel,61002.3237,-0.01146472,0.22861497,i
eredh_saig_dunedhel,61002.3237,0.09745324,0.43765276,z
eredh_saig_dunedhel,61013.8262,0.50602799,2.49032659,y
eredh_saig_dunedhel,61027.6292,0.13320618,0.20060293,u
eredh_saig_dunedhel,61027.6292,0.17501274,0.09688197,r
eredh_saig_dunedhel,61439.418,-0.24554185,0.3137626,r
eredh_saig_dunedhel,61039.1316,0.30319783,0.19977771,i
eredh_saig_dunedhel,61043.7326,0.45800199,1.00415888,y
eredh_saig_dunedhel,61195.5654,-1.16852635,2.33503956,y
eredh_saig_dunedhel,61236.9743,0.58175403,0.38423716,i
eredh_saig_dunedhel,61241.5753,0.32827742,0.24786867,i
eredh_saig_dunedhel,61241.5753,0.49449952,0.34470891,z
eredh_saig_dunedhel,61287.5853,0.18201965,0.15376057,r
eredh_saig_dunedhel,61039.1316,0.13809919,0.3211476,z
eredh_saig_dunedhel,61457.822,0.73606003,1.53731139,y
eredh_saig_dunedhel,61333.5952,0.93654064,0.27722807,i
eredh_saig_dunedhel,61644.1622,0.8059431,0.08050498,r
eredh_saig_dunedhel,61720.0786,0.56848375,0.42671817,z
eredh_saig_dunedhel,61724.6796,0.30701256,0.67421982,z
eredh_saig_dunedhel,61724.6796,0.23522658,1.36120593,y
eredh_saig_dunedhel,61747.6846,0.43179031,0.27279449,i
eredh_saig_dunedhel,61754.5861,-0.44867576,0.72443397,y
eredh_saig_dunedhel,61766.0886,0.40380276,0.23014664,u
eredh_saig_dunedhel,61720.0786,0.28709727,0.20786694,i
eredh_saig_dunedhel,61766.0886,0.0870762,0.11368838,r
eredh_saig_dunedhel,61770.6896,-0.02234172,0.42397495,z
eredh_saig_dunedhel,61782.192,0.58413154,1.03296603,y
eredh_saig_dunedhel,61786.793,0.38364696,0.20543438,i
eredh_saig_dunedhel,61786.793,0.85657821,0.38872658,z
eredh_saig_dunedhel,61644.1622,0.86047392,0.06030094,g
eredh_saig_dunedhel,61802.8965,1.04457022,0.31478972,u
eredh_saig_dunedhel,61770.6896,0.02136752,0.20539281,i
eredh_saig_dunedhel,61710.8766,0.63914452,0.1993748,i
eredh_saig_dunedhel,61752.2856,1.05749065,0.74405572,y
eredh_saig_dunedhel,61655.6647,0.50444386,0.10284394,r
eredh_saig_dunedhel,61708.5761,0.55203675,0.07068007,g
eredh_saig_dunedhel,61646.4627,0.75637231,0.09779867,i
eredh_saig_dunedhel,61648.7632,0.68374796,0.28028691,z
eredh_saig_dunedhel,61653.3642,-0.17349624,0.27334626,u
eredh_saig_dunedhel,61660.2657,-2.47263735,1.29261553,y
eredh_saig_dunedhel,61669.4677,0.72192185,0.42091177,z
eredh_saig_dunedhel,61646.4627,0.70683833,0.05560744,r
eredh_saig_dunedhel,61671.7682,0.38507601,0.05819822,g
eredh_saig_dunedhel,61671.7682,0.52501712,0.0787222,i
eredh_saig_dunedhel,61687.8717,0.65278454,0.30171051,z
eredh_saig_dunedhel,61690.1722,0.50457102,0.70569763,y
eredh_saig_dunedhel,61694.7732,0.20188156,0.36017996,i
eredh_saig_dunedhel,61694.7732,-0.28042228,0.39236989,z
eredh_saig_dunedhel,61671.7682,0.55013988,0.04391448,r
eredh_saig_dunedhel,61644.1622,1.05923197,0.15869078,i
eryn_archam_fern,63912.1989,0.59377254,0.18272037,g
eryn_archam_fern,63895.7684,0.11081563,0.3007504,i
eryn_archam_fern,63936.8446,4.62074443,1.46320988,y
eryn_archam_fern,63912.1989,1.42060476,0.16681839,r
eryn_archam_fern,63893.03,-0.4274881,0.18815952,i
eryn_archam_fern,63895.7684,0.27438355,0.19631327,r
eryn_archam_fern,63914.9373,1.93646347,0.09338966,r
eryn_archam_fern,63936.8446,4.23678414,0.65503004,z
eryn_archam_fern,63917.6757,2.0000199,0.27889991,i
eryn_archam_fern,63920.4141,2.11484275,0.50473668,z
eryn_archam_fern,63923.1525,0.10014294,0.25230004,u
eryn_archam_fern,63928.6294,3.29857343,0.18652764,r
eryn_archam_fern,63928.6294,3.61555967,0.20670019,i
eryn_archam_fern,63887.5532,-0.2649515,0.22216171,i
eryn_archam_fern,63917.6757,2.7559945,0.1585416,r
eryn_archam_fern,63887.5532,-0.02570007,0.13765978,r
eryn_archam_fern,63827.3082,-0.093844,0.20414398,i
eryn_archam_fern,63882.0764,0.29559581,0.26950607,i
eryn_archam_fern,63939.583,3.41000803,0.31493431,i
eryn_archam_fern,63827.3082,0.01179529,0.18819753,r
eryn_archam_fern,63827.3082,0.55123498,0.4601265,z
eryn_archam_fern,63832.785,-0.08152987,0.49911746,z
eryn_archam_fern,63841.0003,-0.22434529,0.15306041,r
eryn_archam_fern,63841.0003,0.07462506,0.22304003,i
eryn_archam_fern,63841.0003,-0.57587176,0.88765715,y
eryn_archam_fern,63843.7387,-0.93020317,1.07419948,y
eryn_archam_fern,63860.1691,-0.09841141,0.11587825,r
eryn_archam_fern,63860.1691,-0.20368633,0.36586288,z
eryn_archam_fern,63862.9075,0.0411732,0.39104945,u
eryn_archam_fern,63871.1228,0.16101895,0.18143566,r
eryn_archam_fern,63873.8612,-1.21619838,1.0386923,y
eryn_archam_fern,63876.5996,0.76694732,0.48800484,z
eryn_archam_fern,63876.5996,-2.16965742,1.18442949,y
eryn_archam_fern,63882.0764,0.34179879,0.33429264,z
eryn_archam_fern,63939.583,3.27544239,0.37528513,z
eryn_archam_fern,64610.4931,-0.1111029,0.30529803,z
eryn_archam_fern,63950.5366,2.17524536,0.16968927,i
eryn_archam_fern,64301.0529,0.08474693,0.16527937,i
eryn_archam_fern,64339.3907,0.09707666,0.1228501,g
eryn_archam_fern,64500.9568,1.12579134,0.65165402,z
eryn_archam_fern,64550.2481,-0.1659603,0.13632396,r
eryn_archam_fern,64555.725,-0.03594764,0.44791834,z
eryn_archam_fern,64555.725,-0.49509181,0.84292102,y
eryn_archam_fern,64572.1554,0.2027828,0.10991282,r
eryn_archam_fern,64574.8938,-0.42130641,0.32413628,u
eryn_archam_fern,64574.8938,-0.3225009,0.15617899,g
eryn_archam_fern,64577.6322,-0.536766,0.39906588,u
eryn_archam_fern,64577.6322,0.12959765,0.12048133,g
eryn_archam_fern,64585.8475,0.39385794,0.63257033,z
eryn_archam_fern,64599.5395,0.09588759,0.12641505,r
eryn_archam_fern,64624.1852,1.02058522,0.89675849,y
eryn_archam_fern,63619.1892,0.52945777,1.17218974,y
eryn_archam_fern,64292.8377,-0.60180291,0.74464323,y
eryn_archam_fern,63950.5366,1.79127881,0.11867009,r
eryn_archam_fern,64292.8377,0.13378196,0.30068353,z
eryn_archam_fern,64281.8841,-0.40013159,0.17559584,u
eryn_archam_fern,63953.275,1.40586164,0.10171807,r
eryn_archam_fern,63953.275,2.41098568,0.13919693,i
eryn_archam_fern,63958.7518,1.37880189,1.09262129,y
eryn_archam_fern,63966.9671,1.92329405,1.09397892,y
eryn_archam_fern,63983.3975,-0.07856547,0.18661248,g
eryn_archam_fern,63983.3975,0.02061814,0.26415271,r
eryn_archam_fern,64024.4737,-1.82954762,1.96446365,r
eryn_archam_fern,64109.3643,1.48850727,2.0356118,y
eryn_archam_fern,64112.1027,3.58381357,1.59779889,y
eryn_archam_fern,64117.5796,-0.41416938,2.96345352,y
eryn_archam_fern,64164.1325,-0.01697112,0.41077367,u
eryn_archam_fern,64164.1325,-0.03840065,0.15793413,g
eryn_archam_fern,64227.1159,-0.05119587,0.19217453,i
eryn_archam_fern,64240.8079,-0.07906007,0.19436399,i
eryn_archam_fern,64254.5,-0.54111633,0.8801851,y
eryn_archam_fern,64281.8841,0.01403998,0.06109506,g
eryn_archam_fern,63575.3746,-0.60875537,0.48774495,z
eryn_archam_fern,63923.1525,1.66471,0.09591674,g
eryn_archam_fern,63553.4674,0.44337132,0.87255399,y
eryn_archam_fern,62797.6665,0.14976441,0.20765387,i
eryn_archam_fern,62805.8818,-0.09674362,0.10912951,g
eryn_archam_fern,62819.5738,-0.7035653,0.3809408,z
eryn_archam_fern,62819.5738,0.50748952,0.9834389,y
eryn_archam_fern,62822.3122,-0.20643866,0.11884324,g
eryn_archam_fern,62822.3122,-0.32551683,0.19492792,r
eryn_archam_fern,62825.0506,-0.09840096,0.17753091,g
eryn_archam_fern,62830.5274,-0.02459578,0.28793129,i
eryn_archam_fern,62836.0043,0.15485956,0.3292803,z
eryn_archam_fern,62836.0043,0.24746686,0.89035776,y
eryn_archam_fern,62841.4811,1.73903047,1.03847933,y
eryn_archam_fern,62844.2195,-0.02959402,0.44332329,z
eryn_archam_fern,62846.9579,0.14148624,0.25254109,i
eryn_archam_fern,62846.9579,-0.51453478,0.5108236,z
eryn_archam_fern,62849.6963,-0.17269064,0.34042265,r
eryn_archam_fern,62792.1897,-0.07867189,0.40594074,z
eryn_archam_fern,62882.5572,0.05049715,0.1413453,g
eryn_archam_fern,62792.1897,0.11038816,0.23468325,i
eryn_archam_fern,62770.2825,0.27619693,0.17557756,r
eryn_archam_fern,62715.5143,-0.18478515,0.30731201,u
eryn_archam_fern,62715.5143,-0.01522331,0.16812912,r
eryn_archam_fern,62723.7295,-0.07452223,0.27189674,r
eryn_archam_fern,62723.7295,0.05779137,0.26907839,i
eryn_archam_fern,62723.7295,-0.29346861,0.53800655,z
eryn_archam_fern,62731.9447,0.40196741,0.34537271,z
eryn_archam_fern,62737.4215,0.10541305,0.19327184,r
eryn_archam_fern,62737.4215,-0.22951387,0.23248059,i
eryn_archam_fern,62737.4215,0.19680856,0.37049609,z
eryn_archam_fern,62740.16,0.05911946,0.13920525,r
eryn_archam_fern,62748.3752,-0.04247764,0.06643345,g
eryn_archam_fern,62748.3752,0.1922975,0.1130588,r
eryn_archam_fern,62751.1136,-0.4537378,0.82215804,y
eryn_archam_fern,62756.5904,-0.50046585,0.52209842,r
eryn_archam_fern,62756.5904,0.45719998,0.51971312,i
eryn_archam_fern,62781.2361,-0.44179992,0.9810363,y
eryn_archam_fern,62882.5572,-0.14445254,0.19093713,r
eryn_archam_fern,62805.8818,0.11868679,0.27505503,u
eryn_archam_fern,62893.5108,1.56491428,0.79421894,z
eryn_archam_fern,63296.0569,0.23765965,1.29615267,r
eryn_archam_fern,63416.5469,0.24733325,0.42188611,i
eryn_archam_fern,63452.1462,-0.63034634,0.28314735,u
eryn_archam_fern,63452.1462,0.05822624,0.10622775,g
eryn_archam_fern,63465.8383,-0.00062817,0.40630058,i
eryn_archam_fern,63465.8383,0.85368749,0.51124341,z
eryn_archam_fern,63485.0071,-0.25398208,0.17695806,i
eryn_archam_fern,63485.0071,0.07467907,0.32198786,z
eryn_archam_fern,63490.484,-0.19458477,0.1787388,i
eryn_archam_fern,63506.9144,0.19084297,0.32806225,u
eryn_archam_fern,63517.868,-0.10002916,0.9259486,y
eryn_archam_fern,63526.0833,-0.12603874,0.41459703,i
eryn_archam_fern,63526.0833,-0.22581705,0.58196072,z
eryn_archam_fern,62893.5108,0.03923472,0.37672921,i
eryn_archam_fern,63545.2521,0.33921881,0.29168761,i
eryn_archam_fern,63205.6894,0.03014286,0.12335622,r
eryn_archam_fern,63178.3054,-0.02156136,0.09974033,r
eryn_archam_fern,63545.2521,-0.22509143,0.23508339,r
eryn_archam_fern,63159.1365,0.12122421,0.14809147,r
eryn_archam_fern,63178.3054,-0.02994747,0.07060186,g
eryn_archam_fern,62912.6797,-2.68415368,0.9526921,z
eryn_archam_fern,63022.2161,1.45810296,1.90688612,y
eryn_archam_fern,63575.3746,-0.01402503,0.34863438,i
eryn_archam_fern,63049.6001,-0.14878786,0.19414532,r
eryn_archam_fern,63049.6001,0.97749112,0.38687828,i
eryn_archam_fern,63049.6001,-0.72765247,0.43379887,z
eryn_archam_fern,63066.0306,-0.11249616,0.32029048,u
eryn_archam_fern,62931.8486,0.07165517,1.22909889,r
eryn_archam_fern,63087.9379,-0.08955124,0.22080412,r
eryn_archam_fern,63096.1531,0.28321598,0.3114773,i
eryn_archam_fern,63107.1067,0.90012837,0.41248195,z
eryn_archam_fern,63107.1067,0.16050068,0.96062679,y
eryn_archam_fern,63115.322,-0.40729627,1.33837363,y
eryn_archam_fern,63087.9379,0.12059661,0.24037777,g
eryn_archam_fern,63134.4908,-0.09294302,0.32994512,z
fae_lagor_gond,63825.4686,0.78554805,0.52653644,i
fae_lagor_gond,63813.8483,0.01961963,0.26832073,r
fae_lagor_gond,63813.8483,0.41958935,0.22862713,g
fae_lagor_gond,63809.2002,0.78700031,0.30714676,i
fae_lagor_gond,63809.2002,0.80435251,0.24501036,r
fae_lagor_gond,63809.2002,0.82891806,0.3650186,u
fae_lagor_gond,63567.4991,1.76417897,0.4943579,z
fae_lagor_gond,63568.6611,1.39700837,0.09985543,g
fae_lagor_gond,63567.4991,1.70515375,0.47493513,i
fae_lagor_gond,63557.0409,1.58165316,0.29737822,r
fae_lagor_gond,63526.8282,2.17697346,0.29203267,i
fae_lagor_gond,63517.532,1.86566799,0.40775719,z
fae_lagor_gond,63825.4686,0.1841146,1.31883401,y
fae_lagor_gond,63568.6611,1.81049299,0.14144869,r
fae_lagor_gond,63841.7369,0.42405488,0.12424207,g
fae_lagor_gond,63901.0002,-0.12570615,0.32657595,i
fae_lagor_gond,63847.547,0.31034246,1.08015564,y
fae_lagor_gond,63511.7219,1.00524874,0.39833545,z
fae_lagor_gond,63941.671,0.15959159,0.16230177,r
fae_lagor_gond,63939.347,0.54727737,0.40640371,z
fae_lagor_gond,63939.347,0.21686377,0.24735689,i
fae_lagor_gond,63938.1849,0.48453794,0.46204773,z
fae_lagor_gond,63938.1849,-0.68603478,0.51372955,i
fae_lagor_gond,63841.7369,0.6941713,0.18727386,r
fae_lagor_gond,63937.0229,-0.89374762,0.79976843,i
fae_lagor_gond,63897.5141,0.09608623,0.34292056,i
fae_lagor_gond,63890.5419,0.11411811,0.15484711,r
fae_lagor_gond,63882.4078,-0.26839387,0.3911273,z
fae_lagor_gond,63882.4078,0.65046673,0.32474151,i
fae_lagor_gond,63869.6255,0.35971284,0.1025717,g
fae_lagor_gond,63855.6812,0.07400647,0.4094521,r
fae_lagor_gond,63914.9444,0.30812109,0.13730973,r
fae_lagor_gond,63511.7219,1.26474271,0.25040747,i
fae_lagor_gond,63145.6841,0.85654212,0.11453559,g
fae_lagor_gond,63458.2688,0.72842411,0.13993167,r
fae_lagor_gond,63072.4766,1.36423596,0.31168058,i
fae_lagor_gond,63051.5601,1.07667663,1.4384252,y
fae_lagor_gond,63050.3981,-0.69135393,2.15044569,y
fae_lagor_gond,63048.0741,1.08124424,0.74444735,z
fae_lagor_gond,63046.912,1.39225285,0.59948509,z
fae_lagor_gond,63046.912,0.77500907,0.31737448,i
fae_lagor_gond,63096.8791,0.83648805,0.19412569,g
fae_lagor_gond,63045.75,0.53777473,0.27681733,i
fae_lagor_gond,63000.4311,1.13338951,0.56289868,r
fae_lagor_gond,62860.9881,0.26607879,0.4309423,i
fae_lagor_gond,62860.9881,0.14858363,0.28149033,r
fae_lagor_gond,62830.7755,-0.39067051,0.15872102,g
fae_lagor_gond,62830.7755,-0.3380997,0.40204595,u
fae_lagor_gond,63481.5093,0.92799729,0.24762194,i
fae_lagor_gond,63015.5374,0.82520186,0.30659261,i
fae_lagor_gond,63106.1753,0.53563402,0.29741526,i
fae_lagor_gond,63045.75,0.68155984,0.17112331,r
fae_lagor_gond,63117.7955,0.99688591,0.17317251,r
fae_lagor_gond,63458.2688,0.61395714,0.1304632,g
fae_lagor_gond,63106.1753,0.60814114,0.71092085,z
fae_lagor_gond,63455.9447,1.03221109,0.36379006,z
fae_lagor_gond,63455.9447,1.03607516,0.22025244,i
fae_lagor_gond,63451.2966,0.3935871,0.19386498,g
fae_lagor_gond,63399.0055,0.42585909,0.35224372,r
fae_lagor_gond,63399.0055,0.33747158,0.21603633,g
fae_lagor_gond,63417.5979,-0.80246702,1.09550904,z
fae_lagor_gond,63364.1448,-0.53013405,0.81118286,r
fae_lagor_gond,63185.193,0.30142501,0.5322318,z
fae_lagor_gond,63185.193,0.18774134,0.44451317,i
fae_lagor_gond,63170.0866,0.66695118,0.5320566,i
fae_lagor_gond,63145.6841,1.24062439,0.66134128,z
fae_lagor_gond,63145.6841,0.64179224,0.52560318,i
fae_malad_gwend,63161.0415,1.491978,0.26575097,i
fae_malad_gwend,63204.0481,1.51751409,0.20818501,i
fae_malad_gwend,63196.2288,2.23794765,1.05914942,z
fae_malad_gwend,63168.8609,2.12307515,0.59338465,z
fae_malad_gwend,63168.8609,1.47077351,0.58499512,i
fae_malad_gwend,63348.7069,4.02591894,2.83479896,y
fae_malad_gwend,63161.0415,1.84136691,0.42621134,z
fae_malad_gwend,63340.8875,2.9789268,0.71905416,i
fae_malad_gwend,63153.2221,1.40030029,0.23910141,r
fae_malad_gwend,63090.6669,1.22410418,0.21961642,r
fae_malad_gwend,63145.4027,1.2564769,0.19034259,r
fae_malad_gwend,63145.4027,1.11011096,0.14860786,g
fae_malad_gwend,63141.493,2.19910739,1.41075778,y
fae_malad_gwend,63102.396,1.45518278,0.14992755,r
fae_malad_gwend,63102.396,1.16266356,0.10334647,g
fae_malad_gwend,63090.6669,1.03230717,0.30477258,u
fae_malad_gwend,63078.9378,0.99834655,0.61242036,z
fae_malad_gwend,63399.533,1.95243269,0.28722515,i
fae_malad_gwend,63078.9378,1.29054297,0.47563852,i
fae_malad_gwend,63153.2221,0.46301658,0.38549661,u
fae_malad_gwend,63403.4427,2.10215143,0.54261185,z
fae_malad_gwend,63524.6433,2.16044158,0.5641096,i
fae_malad_gwend,63415.1718,0.06184618,0.55563051,u
fae_malad_gwend,62832.6269,1.32860015,0.46082958,z
fae_malad_gwend,63817.8706,2.55256649,1.22244016,y
fae_malad_gwend,63567.65,1.62046287,0.41173268,z
fae_malad_gwend,63528.553,2.12249496,0.33164688,i
fae_malad_gwend,63528.553,1.90658741,0.26876502,r
fae_malad_gwend,63524.6433,3.16110199,0.81839301,z
fae_malad_gwend,63489.456,1.41759366,1.24036444,y
fae_malad_gwend,63485.5463,2.11301606,0.20715492,i
fae_malad_gwend,63481.6366,2.10348644,0.19755049,i
fae_malad_gwend,63403.4427,1.11572177,1.3569017,y
fae_malad_gwend,63477.7269,1.83859417,0.13316097,r
fae_malad_gwend,63454.2688,0.95819332,0.2502925,u
fae_malad_gwend,63442.5397,1.91814615,0.90267863,y
fae_malad_gwend,63442.5397,1.29427212,0.36125253,z
fae_malad_gwend,63442.5397,1.77524384,0.14481681,r
fae_malad_gwend,63442.5397,1.43110532,0.14684719,g
fae_malad_gwend,63422.9912,1.67342204,0.1427544,r
fae_malad_gwend,63422.9912,1.44677199,0.13173847,g
fae_malad_gwend,63415.1718,1.44289734,0.40341002,i
fae_malad_gwend,63415.1718,1.40390421,0.23567297,r
fae_malad_gwend,63454.2688,2.10898056,0.13435107,r
fae_malad_gwend,62523.7609,3.29826116,0.98304475,r
fae_malad_gwend,63399.533,1.97860308,0.19454066,r
fae_malad_gwend,62445.5669,1.94030931,0.1204597,r
fae_malad_gwend,61980.313,0.03153759,1.31059254,y
fae_malad_gwend,61980.313,-1.71892839,0.15170785,i
fae_malad_gwend,61737.9118,-1.4456332,0.09710825,r
fae_malad_gwend,61694.9051,-0.15964086,0.47596939,z
fae_malad_gwend,61694.9051,-1.21019708,0.2776425,i
fae_malad_gwend,61378.2197,0.06454642,0.41098648,z
fae_malad_gwend,61374.31,-0.23933957,0.29100018,i
fae_malad_gwend,61374.31,-0.30423712,0.18466114,r
fae_malad_gwend,61327.3936,0.09449214,0.58460681,z
fae_malad_gwend,61995.9518,-0.19484116,1.0100206,y
fae_malad_gwend,61327.3936,-0.28072444,0.29809817,i
fae_malad_gwend,61292.2063,-0.70643833,0.10210025,r
fae_malad_gwend,61292.2063,-0.68622028,0.27976433,u
fae_malad_gwend,61284.3869,-0.64442953,0.19975739,i
fae_malad_gwend,61272.6578,-0.30827871,0.82389435,y
fae_malad_gwend,61272.6578,-0.85714506,0.16421522,r
fae_malad_gwend,61190.5542,-1.03211573,0.67657238,z
fae_malad_gwend,61002.8888,-0.2771343,0.22340669,i
fae_malad_gwend,60991.1597,-0.65394739,0.13785898,r
fae_malad_gwend,60991.1597,-0.51485646,0.06891738,g
fae_malad_gwend,61300.0257,-0.84926749,0.17416391,i
fae_malad_gwend,62011.5906,-1.38764119,0.21017325,i
fae_malad_gwend,62449.4766,1.81678901,0.21190342,r
fae_malad_gwend,62031.1391,-1.15519918,0.37197883,u
fae_malad_gwend,62011.5906,-2.17912593,0.48137184,z
fae_malad_gwend,62445.5669,0.51962191,0.24703962,u
fae_malad_gwend,62367.373,1.72703432,0.21508701,r
fae_malad_gwend,62312.6372,2.22553081,0.9141247,y
fae_malad_gwend,62293.0888,1.86098183,0.21624441,r
fae_malad_gwend,62293.0888,1.10891193,0.46578566,u
fae_malad_gwend,62277.45,1.46649038,1.06220405,y
fae_malad_gwend,62269.6306,1.82469912,0.26221544,i
fae_malad_gwend,62269.6306,2.08533911,0.20064821,r
fae_malad_gwend,62105.4233,0.78485785,0.81312089,y
fae_malad_gwend,62312.6372,1.59693774,0.4574891,z
fae_malad_gwend,62105.4233,0.5582347,0.31726184,i
fae_malad_gwend,62097.6039,0.26992829,0.14540548,r
fae_malad_gwend,62097.6039,0.20113575,0.10695471,g
fae_malad_gwend,62089.7845,-0.02076284,0.16725917,r
fae_malad_gwend,62089.7845,0.07025747,0.26167707,u
fae_malad_gwend,62058.5069,-0.26610674,0.11403526,g
fae_malad_gwend,62058.5069,0.02713497,0.36633075,u
fae_malad_gwend,62054.5972,-0.73477602,0.25429337,r
fae_malad_gwend,62105.4233,-0.01774542,0.35586927,z
fang_lain_acharn,62547.7835,4.08563801,0.63274308,r
fang_lain_acharn,62547.7835,3.44413236,0.5753042,i
fang_lain_acharn,62666.3417,-0.90063833,1.3334637,y
fang_lain_acharn,62890.7554,0.37396526,0.45877873,u
fang_lain_acharn,62890.7554,1.22183092,0.11074605,g
fang_lain_acharn,62916.1607,1.51842805,0.26209332,r
fang_lain_acharn,63339.5827,2.56390555,0.47816873,i
fang_lain_acharn,63348.0512,1.35644026,0.89293833,z
fang_lain_acharn,63216.7904,1.41661239,0.22808402,r
fang_lain_acharn,63339.5827,2.21517317,0.85551529,z
fang_lain_acharn,63348.0512,2.00056851,0.58625021,i
fang_lain_acharn,62353.0094,4.76416095,0.11089559,i
fang_lain_acharn,62933.0976,2.20248702,0.6920165,z
fang_lain_acharn,62353.0094,4.19660241,0.07551766,r
fang_lain_acharn,62933.0976,1.37290655,1.83731195,y
fang_lain_acharn,62196.3432,5.65293728,0.54431277,i
fang_lain_acharn,62196.3432,6.41190302,0.85370098,z
fang_lain_acharn,61099.6802,-0.41261292,0.36671417,i
fang_lain_acharn,61099.6802,0.72220656,0.57784244,z
fang_lain_acharn,61112.3828,-0.10444722,0.24418107,g
fang_lain_acharn,61112.3828,-0.18136615,0.21078688,r
fang_lain_acharn,61116.6171,-0.42124159,0.56131878,u
fang_lain_acharn,61116.6171,0.02422153,0.09937858,g
fang_lain_acharn,61840.6687,1.81354762,0.41238025,z
fang_lain_acharn,61463.8231,0.58659651,0.14622482,r
fang_lain_acharn,61472.2916,0.78946866,0.24355867,g
fang_lain_acharn,61472.2916,0.79816296,0.21548576,r
fang_lain_acharn,61823.7319,1.74136505,0.11658739,g
