object_id,Time (MJD),Flux,Flux_err,Filter
dam_barad_fervain,63551.028,0.4724305,0.5292255,i
dam_barad_fervain,64307.6289,0.82924375,0.35112552,u
dam_barad_fervain,63327.2103,0.21308362,0.45638015,z
dam_barad_fervain,62830.9191,-0.34293113,0.21438282,r
dam_barad_fervain,62830.9191,0.20104348,0.46678832,i
dam_barad_fervain,62833.3519,-0.18711458,0.17869464,r
dam_barad_fervain,62833.3519,0.0921927,0.29865283,i
dam_barad_fervain,62838.2175,-0.02857043,0.38882742,i
dam_barad_fervain,62840.6503,0.9144963,0.94961749,y
dam_barad_fervain,62850.3815,-0.39158253,0.52173563,i
dam_barad_fervain,62850.3815,-0.9750122,0.74427096,z
dam_barad_fervain,62850.3815,-2.46088837,1.74363742,y
dam_barad_fervain,62852.8143,-0.14549631,0.32984011,r
dam_barad_fervain,62864.9783,0.4367396,0.30177997,r
dam_barad_fervain,62864.9783,0.40430362,0.49259552,i
dam_barad_fervain,62867.4111,-0.02229009,0.11688271,g
dam_barad_fervain,62867.4111,0.18613807,0.1645305,r
dam_barad_fervain,62882.0079,0.15086651,0.57459705,z
dam_barad_fervain,62882.0079,2.23592626,2.07482148,y
dam_barad_fervain,62903.9031,0.0390054,0.77444116,z
dam_barad_fervain,62830.9191,-0.00847629,0.12844218,g
dam_barad_fervain,62826.0535,0.30075797,0.5771862,z
dam_barad_fervain,62826.0535,0.1324813,0.22888592,i
dam_barad_fervain,62826.0535,0.18867102,0.17396689,r
dam_barad_fervain,63375.8663,-4.38073771,3.67741111,z
dam_barad_fervain,62502.491,0.24982444,0.19666169,i
dam_barad_fervain,62504.9238,-0.35917567,0.31571797,u
dam_barad_fervain,62507.3566,0.72326192,0.45494117,u
dam_barad_fervain,62507.3566,0.29554567,0.12938181,g
dam_barad_fervain,62521.9534,0.30665007,0.61638324,i
dam_barad_fervain,62521.9534,-0.76486354,0.66997819,z
dam_barad_fervain,62524.3862,-0.05742337,0.58939638,z
dam_barad_fervain,62903.9031,-3.33552771,1.83676101,y
dam_barad_fervain,62536.5502,0.03413712,0.2742616,u
dam_barad_fervain,62553.5798,-0.49586699,0.36232497,i
dam_barad_fervain,62556.0126,0.7400056,0.90456837,y
dam_barad_fervain,62558.4454,0.32003554,0.25229663,g
dam_barad_fervain,62558.4454,-0.11877821,0.37602734,r
dam_barad_fervain,62577.9078,-0.71184013,0.54738384,i
dam_barad_fervain,62577.9078,0.90440582,0.61210129,z
dam_barad_fervain,62582.7734,-0.12469104,0.22500956,r
dam_barad_fervain,62582.7734,-0.10058038,0.2230372,i
dam_barad_fervain,62536.5502,-0.06742084,0.15761127,r
dam_barad_fervain,62906.3359,0.32140134,0.4121863,i
dam_barad_fervain,62504.9238,0.33270724,0.15271539,r
dam_barad_fervain,62908.7687,-0.0985933,0.19183339,g
dam_barad_fervain,63171.5111,-0.1396878,0.51723638,i
dam_barad_fervain,63171.5111,0.66644225,0.64594641,z
dam_barad_fervain,63181.2423,-0.16651497,0.14152014,g
dam_barad_fervain,63181.2423,0.05282116,0.2063616,r
dam_barad_fervain,63205.5703,0.65807387,0.37617808,r
dam_barad_fervain,63205.5703,0.00680831,0.39121027,i
dam_barad_fervain,63217.7343,-0.04971265,0.56866662,u
dam_barad_fervain,63217.7343,0.06962718,0.13766336,g
dam_barad_fervain,63015.8119,-0.51229168,1.83035266,i
dam_barad_fervain,63261.5247,-0.01200439,0.566182,i
dam_barad_fervain,63271.2559,-0.2387439,0.40206433,u
dam_barad_fervain,63271.2559,0.29260022,0.15729753,g
dam_barad_fervain,63278.5543,-0.12505267,0.35022293,i
dam_barad_fervain,63288.2855,-0.32726105,0.63803468,i
dam_barad_fervain,63288.2855,-0.90077055,0.84329862,z
dam_barad_fervain,63293.1511,0.12521789,0.6699631,z
dam_barad_fervain,63327.2103,-0.26197859,0.31702346,i
dam_barad_fervain,62906.3359,0.15389246,0.596752,z
dam_barad_fervain,63261.5247,-0.26511205,0.71629844,z
dam_barad_fervain,62972.0215,0.41442934,0.31391461,r
dam_barad_fervain,63293.1511,-0.69305395,0.47060185,i
dam_barad_fervain,62969.5887,1.20626457,0.53570945,i
dam_barad_fervain,62969.5887,0.00599173,0.66661189,z
dam_barad_fervain,62911.2015,-0.02534477,0.22654204,r
dam_barad_fervain,62913.6343,0.14860927,0.31017794,i
dam_barad_fervain,62923.3655,0.26745556,0.2817134,i
dam_barad_fervain,62923.3655,-1.40901542,0.63497051,z
dam_barad_fervain,62933.0967,-0.04393762,0.61869536,i
dam_barad_fervain,62933.0967,-0.31423336,0.77941632,z
dam_barad_fervain,62942.8279,1.02732423,0.37947185,u
dam_barad_fervain,62913.6343,-0.13158183,0.20670113,r
dam_barad_fervain,62945.2607,-0.77888716,0.46134528,u
dam_barad_fervain,62964.7231,3.87235101,2.74010157,y
dam_barad_fervain,62942.8279,-0.07309682,0.21552341,r
dam_barad_fervain,62964.7231,-1.0940744,1.11440776,z
dam_barad_fervain,62962.2903,-2.14355635,1.32382541,i
dam_barad_fervain,62908.7687,-0.17317863,0.33607333,r
dam_barad_fervain,62950.1263,-0.10012505,0.16069987,r
dam_barad_fervain,62950.1263,-0.19075064,0.11683643,g
dam_barad_fervain,62959.8575,1.23438045,2.06906147,y
dam_barad_fervain,62945.2607,-0.2553601,0.23484201,r
dannas_Rochirrim_magor,62921.9187,0.37000578,0.18291851,g
dannas_Rochirrim_magor,62864.037,0.17946332,0.28872761,u
dannas_Rochirrim_magor,62864.037,0.63888006,0.10214086,g
dannas_Rochirrim_magor,62882.1251,1.64446261,0.35599789,i
dannas_Rochirrim_magor,62882.1251,0.56152815,0.58497608,z
dannas_Rochirrim_magor,62885.7427,0.75948126,0.13926595,r
dannas_Rochirrim_magor,62885.7427,1.0399921,0.25807515,i
dannas_Rochirrim_magor,62889.3603,0.97366972,0.14416371,r
dannas_Rochirrim_magor,62892.9779,1.11555812,0.25623588,i
dannas_Rochirrim_magor,62896.5955,1.95353,0.71161322,y
dannas_Rochirrim_magor,62900.2131,0.78379889,0.62647713,z
dannas_Rochirrim_magor,62911.0659,0.54000124,0.12964155,g
dannas_Rochirrim_magor,62911.0659,0.90919979,0.18372627,r
dannas_Rochirrim_magor,62918.3011,0.61404721,0.3208812,u
dannas_Rochirrim_magor,62860.4194,1.01365882,0.14505253,r
dannas_Rochirrim_magor,62918.3011,0.94883377,0.12033612,r
dannas_Rochirrim_magor,62889.3603,1.31883142,0.212769,i
dannas_Rochirrim_magor,62900.2131,0.41994482,1.55302253,y
dannas_Rochirrim_magor,62820.6258,0.33626222,0.2644604,i
dannas_Rochirrim_magor,62849.5666,0.76600772,0.98470952,y
dannas_Rochirrim_magor,62505.8941,0.1176812,0.08221554,g
dannas_Rochirrim_magor,62943.6244,0.8979887,0.1090701,r
dannas_Rochirrim_magor,62505.8941,0.22950678,0.10713873,r
dannas_Rochirrim_magor,62549.3053,2.21005033,0.75314983,z
dannas_Rochirrim_magor,62549.3053,-0.657723,1.60876128,y
dannas_Rochirrim_magor,62556.5406,0.24294783,0.19566221,r
dannas_Rochirrim_magor,62556.5406,0.50437632,0.33889628,i
dannas_Rochirrim_magor,62860.4194,-0.53785447,0.41283194,u
dannas_Rochirrim_magor,62571.011,-0.40841084,0.39771944,z
dannas_Rochirrim_magor,62820.6258,0.25278083,0.2490561,r
dannas_Rochirrim_magor,62824.2434,0.71783148,0.2113851,r
dannas_Rochirrim_magor,62831.4786,0.51155033,0.47743304,i
dannas_Rochirrim_magor,62838.7138,1.0040476,0.28100466,i
dannas_Rochirrim_magor,62845.949,0.91132902,0.35141011,r
dannas_Rochirrim_magor,62845.949,0.37339224,0.36822105,i
dannas_Rochirrim_magor,62849.5666,0.76352235,0.41987381,z
dannas_Rochirrim_magor,62578.2462,-0.51377831,0.84844082,y
dannas_Rochirrim_magor,62943.6244,1.36545228,0.21442912,i
dannas_Rochirrim_magor,63583.9406,1.77086787,0.35080418,i
dannas_Rochirrim_magor,62947.242,0.63539368,0.08367407,g
dannas_Rochirrim_magor,63605.6462,1.55439869,0.18427103,i
dannas_Rochirrim_magor,63641.8223,2.21851155,0.5239418,z
dannas_Rochirrim_magor,63746.7328,1.02667955,0.56274891,u
dannas_Rochirrim_magor,63746.7328,1.07348333,0.30765117,r
dannas_Rochirrim_magor,63923.9955,1.43611735,0.24769555,z
dannas_Rochirrim_magor,63927.6131,1.00168156,0.10720492,r
dannas_Rochirrim_magor,63927.6131,1.06482307,0.14890896,i
dannas_Rochirrim_magor,63605.6462,1.24878448,0.11779597,r
dannas_Rochirrim_magor,63927.6131,2.0488479,0.31358243,z
dannas_Rochirrim_magor,63952.9364,0.83140474,0.50843595,z
dannas_Rochirrim_magor,63971.0244,1.58525504,0.21857489,i
dannas_Rochirrim_magor,63985.4948,1.44395559,0.20195366,i
dannas_Rochirrim_magor,63985.4948,1.6048167,0.33639019,z
dannas_Rochirrim_magor,63992.73,1.34662352,0.22850318,i
dannas_Rochirrim_magor,63992.73,1.72567752,0.32274661,z
dannas_Rochirrim_magor,62202.0152,0.54316255,0.19829392,r
dannas_Rochirrim_magor,63938.4659,1.14749897,0.62861164,z
dannas_Rochirrim_magor,62947.242,0.23285208,0.22999137,u
dannas_Rochirrim_magor,63602.0286,-0.3765931,0.36122023,u
dannas_Rochirrim_magor,63370.5018,0.38710611,1.5808694,y
dannas_Rochirrim_magor,62950.8596,0.39670599,0.25160201,u
dannas_Rochirrim_magor,62950.8596,0.86895518,0.09810493,r
dannas_Rochirrim_magor,62958.0948,1.24355524,0.23461844,i
dannas_Rochirrim_magor,62958.0948,1.32937286,0.31860857,z
dannas_Rochirrim_magor,62968.9476,1.61700454,0.34586037,i
dannas_Rochirrim_magor,62968.9476,2.03906327,0.69578217,z
dannas_Rochirrim_magor,62976.1828,0.40982219,0.45485586,u
dannas_Rochirrim_magor,63518.8237,0.66959884,0.11504609,g
dannas_Rochirrim_magor,62976.1828,1.18960998,0.20243072,r
dannas_Rochirrim_magor,63186.0039,1.67261708,0.11959335,i
dannas_Rochirrim_magor,63204.092,1.61056318,0.16808245,r
dannas_Rochirrim_magor,63229.4152,1.94980802,1.07168728,y
dannas_Rochirrim_magor,63258.3561,1.86967499,1.54867875,y
dannas_Rochirrim_magor,63287.2969,1.25363866,0.98440672,y
dannas_Rochirrim_magor,63290.9145,1.48298354,0.31627357,i
dannas_Rochirrim_magor,63290.9145,2.00629624,0.48036283,z
dannas_Rochirrim_magor,63186.0039,1.44703749,0.08735705,r
dannas_Rochirrim_magor,62198.3976,0.85395765,0.2270836,r
dannas_Rochirrim_magor,62198.3976,0.70624212,0.36214082,i
dannas_Rochirrim_magor,61384.4363,0.11115374,0.07519333,g
dannas_Rochirrim_magor,61388.0539,0.3229142,0.12269163,r
dannas_Rochirrim_magor,61398.9067,0.3214369,0.28177844,i
dannas_Rochirrim_magor,61398.9067,0.14779622,0.37997389,z
dannas_Rochirrim_magor,61427.8476,0.0378637,0.4874982,i
dannas_Rochirrim_magor,61427.8476,-0.90890185,0.64123359,z
dannas_Rochirrim_magor,61438.7004,0.16739207,0.07750753,g
dannas_Rochirrim_magor,61438.7004,0.09973559,0.12941599,r
dannas_Rochirrim_magor,61388.0539,0.13876405,0.10330172,g
dannas_Rochirrim_magor,61442.318,0.26930142,0.12317926,r
dannas_Rochirrim_magor,61471.2588,0.11660514,0.25301448,u
dannas_Rochirrim_magor,61485.7293,0.31048426,1.01795843,y
dannas_Rochirrim_magor,61492.9645,0.03405395,0.19176545,r
dannas_Rochirrim_magor,61492.9645,0.50162479,0.2633938,i
dannas_Rochirrim_magor,61710.0208,0.13413041,0.16508693,r
dannas_Rochirrim_magor,61710.0208,0.61251007,0.32520658,i
dannas_Rochirrim_magor,61710.0208,-0.56851837,0.54085973,z
dannas_Rochirrim_magor,61445.9356,0.20160489,0.13767994,r
dannas_Rochirrim_magor,61713.6384,0.09257705,0.07395551,g
dannas_Rochirrim_magor,61384.4363,0.26232761,0.16052175,r
dannas_Rochirrim_magor,61369.9659,-0.08421973,0.18570927,r
dannas_Rochirrim_magor,62191.1624,1.07519556,0.883019,y
dannas_Rochirrim_magor,61029.9109,0.03304888,0.21598355,u
dannas_Rochirrim_magor,61029.9109,-0.08184769,0.0761175,g
dannas_Rochirrim_magor,61033.5285,-0.10862184,0.30616523,u
dannas_Rochirrim_magor,61033.5285,-0.07275304,0.1404485,g
dannas_Rochirrim_magor,61033.5285,-0.14895676,0.13896317,r
dannas_Rochirrim_magor,61033.5285,0.23691259,0.42793838,i
dannas_Rochirrim_magor,61369.9659,0.26520553,0.20023496,i
dannas_Rochirrim_magor,61044.3814,0.40862552,0.52302149,z
dannas_Rochirrim_magor,61047.999,0.00743648,0.18293315,r
dannas_Rochirrim_magor,61047.999,-0.13197854,0.22133377,i
dannas_Rochirrim_magor,61080.5574,-0.14872246,0.16028152,r
dannas_Rochirrim_magor,61080.5574,-0.28008374,0.27218939,i
dannas_Rochirrim_magor,61123.9687,0.04411042,0.15253989,r
dannas_Rochirrim_magor,61123.9687,-0.06761138,0.16760142,i
dannas_Rochirrim_magor,61160.1447,-0.4288093,0.3530167,z
dannas_Rochirrim_magor,61044.3814,0.67077724,0.89051824,y
dannas_Rochirrim_magor,61713.6384,0.21909385,0.09208984,r
dannas_Rochirrim_magor,61445.9356,-0.08899319,0.18765992,i
dannas_Rochirrim_magor,61717.256,0.01640666,0.37432809,z
dannas_Rochirrim_magor,61814.9314,0.15664926,0.19627131,i
dannas_Rochirrim_magor,61822.1666,-0.11052461,0.27986801,u
dannas_Rochirrim_magor,61822.1666,-0.08422351,0.12582042,r
dannas_Rochirrim_magor,61825.7842,0.19772845,0.10517492,r
dannas_Rochirrim_magor,61825.7842,0.07721905,0.18633692,i
dannas_Rochirrim_magor,61717.256,0.2206007,0.18086997,r
dannas_Rochirrim_magor,61836.637,-0.0796847,0.95882186,y
dannas_Rochirrim_magor,61814.9314,-0.1514037,0.20126702,r
dannas_Rochirrim_magor,61861.9603,0.10758273,0.11915739,r
dannas_Rochirrim_magor,61887.2835,0.55823314,0.61564095,u
dannas_Rochirrim_magor,61887.2835,0.0861162,0.29753949,r
dannas_Rochirrim_magor,62136.8983,1.1076311,0.96570574,y
dannas_Rochirrim_magor,62169.4567,0.66988085,0.59944741,z
dannas_Rochirrim_magor,62169.4567,3.73794642,1.63785845,y
dannas_Rochirrim_magor,62173.0743,0.53128543,0.09531549,g
dannas_Rochirrim_magor,62173.0743,0.776,0.10384846,i
dannas_Rochirrim_magor,61861.9603,0.08890228,0.22714827,i
dannas_Rochirrim_magor,61811.3138,-3.24291432,1.21513218,y
dannas_Rochirrim_magor,61836.637,0.10762737,0.32617846,z
dannas_Rochirrim_magor,61753.4321,-0.21489814,0.68054046,y
dannas_Rochirrim_magor,61807.6962,1.4501196,0.71825062,y
dannas_Rochirrim_magor,61720.8736,0.302622,0.41309296,z
dannas_Rochirrim_magor,61735.3441,0.52028631,0.39937605,z
dannas_Rochirrim_magor,61742.5793,0.07759889,0.04484917,r
dannas_Rochirrim_magor,61742.5793,0.05747303,0.05788482,i
dannas_Rochirrim_magor,61757.0497,0.27286251,0.22920498,i
dannas_Rochirrim_magor,61720.8736,-0.11907452,0.30469094,i
dannas_Rochirrim_magor,61771.5201,0.00835686,0.07036989,g
dannas_Rochirrim_magor,61771.5201,-0.10274351,0.25940112,u
dannas_Rochirrim_magor,61778.7553,0.24391482,0.28360542,z
dannas_Rochirrim_magor,61782.3729,0.80015168,0.59724762,z
dannas_Rochirrim_magor,61785.9905,-0.06620742,0.21050065,i
dannas_Rochirrim_magor,61793.2257,0.10891502,0.2833956,u
dannas_Rochirrim_magor,61793.2257,0.06092709,0.06540793,g
dannas_Rochirrim_magor,61804.0786,0.24937061,0.24881535,i
dannas_Rochirrim_magor,61807.6962,0.2237317,0.36173238,z
dannas_Rochirrim_magor,61778.7553,0.20761304,0.15472847,i
dannas_amath_alagos,63535.1244,0.44158942,0.19751406,r
dannas_amath_alagos,63525.3008,-1.01908111,1.01775952,y
dannas_amath_alagos,63525.3008,0.77999645,0.49177595,z
dannas_amath_alagos,63829.8323,0.93312897,0.1975537,r
dannas_amath_alagos,63512.2027,1.07763,0.18684041,i
dannas_amath_alagos,63544.948,0.61976119,0.17044609,r
dannas_amath_alagos,63456.5356,1.55740158,0.34695539,z
dannas_amath_alagos,63512.2027,1.31817698,0.38630807,z
dannas_amath_alagos,63571.1443,1.13430875,0.18600245,r
dannas_amath_alagos,63829.8323,0.55609453,0.38720366,u
dannas_amath_alagos,63587.5169,1.25783845,0.39837854,z
dannas_amath_alagos,63728.3218,1.53027888,0.64709085,i
dannas_amath_alagos,63793.8125,0.11073911,2.10033029,y
dannas_amath_alagos,63803.6361,0.19628646,0.32343944,u
dannas_amath_alagos,63803.6361,1.18918112,0.13922763,r
dannas_amath_alagos,63803.6361,0.74849066,0.27104366,i
dannas_amath_alagos,63816.7342,5.46977674,3.88024197,y
dannas_amath_alagos,63456.5356,0.85569774,0.19137948,i
dannas_amath_alagos,63587.5169,0.4532229,0.28857373,i
dannas_amath_alagos,63453.2611,1.03823017,0.52621784,z
dannas_amath_alagos,63070.1408,0.00460667,0.26426288,u
dannas_amath_alagos,63449.9865,0.13189558,0.50628307,u
dannas_amath_alagos,63833.1069,0.66993843,0.42575976,u
dannas_amath_alagos,63070.1408,-0.27530404,0.13389053,r
dannas_amath_alagos,63073.4153,-0.48276967,0.32467865,u
dannas_amath_alagos,63073.4153,-0.1794039,0.10303898,g
dannas_amath_alagos,63089.788,-0.07359183,0.16921371,g
dannas_amath_alagos,63089.788,-0.3490928,0.16562815,r
dannas_amath_alagos,63089.788,0.0033332,0.21582621,i
dannas_amath_alagos,63089.788,-0.31656674,0.38302172,z
dannas_amath_alagos,63106.1606,-0.52390852,0.43213814,z
dannas_amath_alagos,63119.2587,-0.18535623,0.45444042,z
dannas_amath_alagos,63171.6513,-0.84344071,0.46013682,z
dannas_amath_alagos,63174.9258,0.15126433,0.11264762,g
dannas_amath_alagos,63174.9258,-0.17821262,0.28907396,r
dannas_amath_alagos,63181.4749,0.00941767,0.27136939,u
dannas_amath_alagos,63181.4749,-0.01489469,0.07747679,g
dannas_amath_alagos,63197.8475,-2.98392616,1.35044081,y
dannas_amath_alagos,63423.7903,-0.06455895,0.34357383,u
dannas_amath_alagos,63423.7903,0.22708868,0.15519785,r
dannas_amath_alagos,63446.712,0.46622118,0.22614719,r
dannas_amath_alagos,63449.9865,0.73074276,0.25533211,r
dannas_amath_alagos,63833.1069,0.93234757,0.16193505,r
dannas_amath_alagos,64596.073,0.04979678,0.0764989,g
dannas_amath_alagos,63869.1267,0.41907401,0.51383499,u
dannas_amath_alagos,64117.9912,0.22503497,0.68182182,z
dannas_amath_alagos,64167.1092,0.75936176,0.13672242,r
dannas_amath_alagos,64167.1092,0.73016652,0.25549525,i
dannas_amath_alagos,64193.3054,-0.40037261,0.50906128,u
dannas_amath_alagos,64193.3054,0.57051014,0.12942229,g
dannas_amath_alagos,64199.8545,0.00703657,0.35110233,z
dannas_amath_alagos,64278.4433,0.16039528,0.19612145,r
dannas_amath_alagos,64298.0905,0.65818047,0.4497782,z
dannas_amath_alagos,64117.9912,0.78511448,0.34872508,i
dannas_amath_alagos,64298.0905,-0.25948252,1.1684711,y
dannas_amath_alagos,64625.5438,-0.0867078,0.06116031,g
dannas_amath_alagos,64553.504,-0.47190689,0.9456942,y
dannas_amath_alagos,64576.4258,0.10970568,0.14858511,r
dannas_amath_alagos,64579.7003,0.6154755,0.33353728,z
dannas_amath_alagos,64596.073,-0.09893654,0.12155907,r
dannas_amath_alagos,64599.3475,0.05513199,0.12863928,r
dannas_amath_alagos,64612.4456,0.04225251,0.6957492,z
dannas_amath_alagos,64612.4456,0.61681041,1.16488298,y
dannas_amath_alagos,64301.365,0.34833003,0.19970132,i
dannas_amath_alagos,64117.9912,0.22636899,0.46269326,r
dannas_amath_alagos,63990.2844,0.0181843,0.70559256,z
dannas_amath_alagos,63990.2844,0.70874569,0.56791791,i
dannas_amath_alagos,63869.1267,0.64789593,0.10530603,g
dannas_amath_alagos,63872.4013,0.70078813,0.11677838,g
dannas_amath_alagos,63872.4013,0.82793492,0.19187179,r
dannas_amath_alagos,63872.4013,1.25710968,1.31435734,y
dannas_amath_alagos,63875.6758,0.80192555,0.26609274,i
dannas_amath_alagos,63875.6758,2.00000386,0.49198867,z
dannas_amath_alagos,63882.2248,1.27662096,0.28014748,i
dannas_amath_alagos,63882.2248,1.78668577,0.36314956,z
dannas_amath_alagos,63901.872,1.22791451,0.89320426,y
dannas_amath_alagos,63908.4211,-0.02438186,1.39522132,y
dannas_amath_alagos,63914.9702,1.09772835,0.11367789,r
dannas_amath_alagos,63914.9702,1.49336249,0.22094414,i
dannas_amath_alagos,63918.2447,1.16941159,0.13828862,r
dannas_amath_alagos,63921.5192,0.76842759,0.11614799,r
dannas_amath_alagos,63921.5192,1.18911895,0.17644624,i
dannas_amath_alagos,63924.7938,0.90158625,0.27151965,i
dannas_amath_alagos,63924.7938,0.84120045,0.44157452,z
dannas_amath_alagos,63934.6174,0.55914518,1.08322494,y
dannas_amath_alagos,63937.8919,1.42147138,0.80964641,y
dannas_amath_alagos,63842.9305,-0.15710431,1.15109468,y
dannas_amath_alagos,63053.7681,-0.43200619,0.33116142,r
dannas_amath_alagos,61616.2483,0.19548295,0.2470519,i
dannas_amath_alagos,63011.1992,-0.39577919,0.46502234,i
dannas_amath_alagos,61688.288,-0.55489912,0.3486875,z
dannas_amath_alagos,61688.288,-0.43396876,0.85233423,y
dannas_amath_alagos,61694.8371,0.55949836,0.68651265,z
dannas_amath_alagos,61701.3861,0.21792002,0.19471346,i
dannas_amath_alagos,61701.3861,0.04734554,0.38979357,z
dannas_amath_alagos,61707.9352,-0.06108649,0.294369,u
dannas_amath_alagos,61707.9352,-0.14211534,0.08044313,g
dannas_amath_alagos,61711.2097,-0.39863419,0.19129001,i
dannas_amath_alagos,61681.7389,0.01416208,0.14758812,i
dannas_amath_alagos,61711.2097,0.09567301,0.25343916,z
dannas_amath_alagos,61737.406,0.00388963,0.11730198,r
dannas_amath_alagos,61753.7787,-0.54003544,0.27935311,i
dannas_amath_alagos,61753.7787,-0.09373894,0.34449449,z
dannas_amath_alagos,61766.8768,-0.28455027,0.21439164,r
dannas_amath_alagos,61776.7004,-0.53092951,1.05066241,y
dannas_amath_alagos,61783.2494,-0.09848704,0.41170928,i
dannas_amath_alagos,61783.2494,-0.22026465,0.62031702,z
dannas_amath_alagos,61901.1326,1.40026485,1.78699384,y
dannas_amath_alagos,61737.406,-0.03824644,0.24056547,u
dannas_amath_alagos,61924.0543,0.04975607,0.18591968,g
dannas_amath_alagos,61655.5427,-0.21756769,0.08515205,r
dannas_amath_alagos,61652.2681,0.34472495,0.28500486,u
dannas_amath_alagos,61373.9329,1.41560307,0.96439336,y
dannas_amath_alagos,63053.7681,-0.22228491,0.45122575,g
dannas_amath_alagos,61377.2074,0.6919414,0.14608851,i
dannas_amath_alagos,61387.031,0.37532713,0.27801424,i
dannas_amath_alagos,61387.031,0.62686286,0.42464083,z
dannas_amath_alagos,61413.2273,0.80133965,0.4063099,z
dannas_amath_alagos,61452.5217,1.39300331,1.47744294,i
dannas_amath_alagos,61616.2483,-0.25618517,0.1444749,r
dannas_amath_alagos,61652.2681,-0.04973526,0.11177164,g
dannas_amath_alagos,61619.5228,-0.11380525,0.25571018,r
dannas_amath_alagos,61622.7973,0.14209075,0.25123404,i
dannas_amath_alagos,61622.7973,0.98135086,0.43158926,z
dannas_amath_alagos,61642.4445,-0.08711039,0.18585753,r
dannas_amath_alagos,61642.4445,-0.31246713,0.20932774,i
dannas_amath_alagos,61645.7191,-0.00309328,0.07639712,g
dannas_amath_alagos,61645.7191,-0.27765644,0.11513681,r
dannas_amath_alagos,61648.9936,-0.0987927,0.09951434,g
dannas_amath_alagos,61648.9936,-0.21467159,0.12527005,r
dannas_amath_alagos,61619.5228,-0.23117187,0.53364934,z
dannas_amath_alagos,61924.0543,-0.11392218,0.23360777,r
dannas_amath_alagos,61377.2074,0.37694946,0.12581357,r
dannas_amath_alagos,61979.7214,-0.14092663,0.17542157,g
dannas_amath_alagos,62749.2366,0.27146263,0.85649427,y
