object_id,Time (MJD),Flux,Flux_err,Filter
elvellon_gador_fern,63372.7257,1.52747184,1.1053606,y
elvellon_gador_fern,63605.1183,1.26287292,0.12620334,r
elvellon_gador_fern,63612.0211,1.62894689,0.49428688,z
elvellon_gador_fern,63618.9239,1.65644089,0.31164205,i
elvellon_gador_fern,63618.9239,1.29548491,0.42040591,z
elvellon_gador_fern,63621.2248,1.01036224,0.27438921,i
elvellon_gador_fern,63625.8266,1.18868211,0.29486195,i
elvellon_gador_fern,63625.8266,1.3032869,0.62190492,z
elvellon_gador_fern,63632.7294,1.31369128,0.32998876,z
elvellon_gador_fern,63637.3312,0.96479321,0.08515158,r
elvellon_gador_fern,63637.3312,1.34595803,0.14671879,i
elvellon_gador_fern,63612.0211,1.19791712,0.39192904,i
elvellon_gador_fern,62650.2375,0.26494518,0.10015104,g
elvellon_gador_fern,62606.5201,2.20780927,1.06439445,y
elvellon_gador_fern,62645.6357,0.41527449,0.16495898,r
elvellon_gador_fern,61543.4961,0.82009412,0.46578626,z
elvellon_gador_fern,61543.4961,0.56366588,0.86599752,y
elvellon_gador_fern,61545.797,0.88540323,0.95926815,z
elvellon_gador_fern,61545.797,-0.2307757,1.53397225,y
elvellon_gador_fern,61550.3989,0.80191914,0.35202225,g
elvellon_gador_fern,61550.3989,0.79869122,0.32523096,r
elvellon_gador_fern,61559.6025,0.35413029,0.57895606,z
elvellon_gador_fern,61561.9035,0.15349755,0.11328487,g
elvellon_gador_fern,61561.9035,0.3569248,0.13537448,r
elvellon_gador_fern,61794.2961,-0.27915079,0.16101895,i
elvellon_gador_fern,61865.6246,1.24930594,0.2827738,i
elvellon_gador_fern,61886.3328,0.3947124,0.06872442,g
elvellon_gador_fern,61886.3328,0.53175838,0.10269907,r
elvellon_gador_fern,61925.4484,0.80400394,1.17500194,y
elvellon_gador_fern,62169.3457,0.3571242,0.58656978,z
elvellon_gador_fern,62187.7531,-0.11644241,0.25342847,i
elvellon_gador_fern,62187.7531,-0.74068677,0.37543847,z
elvellon_gador_fern,62190.054,-0.02816115,0.07112633,g
elvellon_gador_fern,62199.2576,-0.20113266,0.31827896,i
elvellon_gador_fern,61541.1952,2.08927245,0.74609095,y
elvellon_gador_fern,62199.2576,-0.39198011,0.3623751,z
elvellon_gador_fern,61529.6906,0.62082991,0.14603509,r
elvellon_gador_fern,61527.3897,0.32157022,0.08825124,g
elvellon_gador_fern,61449.1585,1.30238211,0.17051094,i
elvellon_gador_fern,61456.0612,1.68089089,0.79952042,i
elvellon_gador_fern,61456.0612,2.22225771,0.86566238,z
elvellon_gador_fern,61462.964,1.02295374,0.18213132,r
elvellon_gador_fern,61462.964,1.11723198,0.27447438,i
elvellon_gador_fern,61469.8667,0.88359404,0.3631633,u
elvellon_gador_fern,61469.8667,1.05898487,0.11078721,r
elvellon_gador_fern,61479.0704,1.04660253,0.87073394,y
elvellon_gador_fern,61483.6722,1.45909372,0.53608445,z
elvellon_gador_fern,62645.6357,0.51133567,0.25692572,i
elvellon_gador_fern,61490.575,1.30924998,0.80453159,y
elvellon_gador_fern,61492.8759,0.91107771,0.23907671,i
elvellon_gador_fern,61492.8759,0.66468041,0.40399766,z
elvellon_gador_fern,61511.2833,1.44616477,0.72027986,y
elvellon_gador_fern,61515.8851,0.95234957,0.42038001,i
elvellon_gador_fern,61515.8851,0.97644481,0.89711526,z
elvellon_gador_fern,61525.0888,0.32400674,0.29277384,r
elvellon_gador_fern,61525.0888,1.07949407,0.27355252,i
elvellon_gador_fern,61527.3897,0.39203735,0.24067538,u
elvellon_gador_fern,61529.6906,0.22764222,0.25410354,u
elvellon_gador_fern,62219.9659,-0.29877929,0.28800538,z
elvellon_gador_fern,61490.575,1.19816027,0.50803922,z
elvellon_gador_fern,62236.0723,-0.08535477,0.13567145,r
elvellon_gador_fern,62544.3953,0.50546798,0.42245367,i
elvellon_gador_fern,62544.3953,1.57619107,0.66407587,z
elvellon_gador_fern,62555.8999,1.19501326,0.24307736,r
elvellon_gador_fern,62560.5017,0.83709784,0.12703244,r
elvellon_gador_fern,62572.0063,0.94358252,0.3005324,i
elvellon_gador_fern,62572.0063,1.57275268,0.37003258,z
elvellon_gador_fern,62574.3072,0.95660702,0.44405585,i
elvellon_gador_fern,62574.3072,2.31896166,0.56626801,z
elvellon_gador_fern,62578.9091,0.90317982,1.13659078,y
elvellon_gador_fern,62583.5109,1.18602113,0.24811221,i
elvellon_gador_fern,62588.1127,0.72715797,0.13694221,r
elvellon_gador_fern,62606.5201,0.28683104,0.55657714,z
elvellon_gador_fern,62608.821,0.43990098,1.2036689,y
elvellon_gador_fern,62622.6265,-0.09416445,0.25605791,u
elvellon_gador_fern,62624.9274,0.87721475,0.44229934,z
elvellon_gador_fern,62638.7329,0.94752694,1.03793078,y
elvellon_gador_fern,62643.3348,0.15592674,0.11899965,g
elvellon_gador_fern,62643.3348,0.14516422,0.25678055,r
elvellon_gador_fern,62236.0723,-0.0664185,0.25506044,u
elvellon_gador_fern,62528.2889,0.68745675,0.14529067,r
elvellon_gador_fern,62528.2889,0.41903404,0.12864246,g
elvellon_gador_fern,62622.6265,0.24744517,0.22481248,r
elvellon_gador_fern,62523.687,0.98844128,0.37921869,z
elvellon_gador_fern,62238.3732,0.0840204,0.22703007,r
elvellon_gador_fern,62523.687,0.18402079,0.84596497,y
elvellon_gador_fern,62275.1879,-0.25121697,0.36245343,u
elvellon_gador_fern,62275.1879,0.13163061,0.20151666,r
elvellon_gador_fern,62282.0907,-2.02501022,1.38707925,y
elvellon_gador_fern,62291.2944,0.22507467,0.13373152,r
elvellon_gador_fern,62291.2944,0.2494964,0.20769702,i
elvellon_gador_fern,62293.5953,0.53361026,0.59153405,z
elvellon_gador_fern,62332.7109,-1.29523759,0.59165331,u
elvellon_gador_fern,62277.4888,0.31771458,0.35558116,z
elvellon_gador_fern,62489.1733,1.36703416,0.95697436,y
elvellon_gador_fern,62493.7751,-0.54544379,0.24956247,g
elvellon_gador_fern,62493.7751,0.62954675,0.19045379,i
elvellon_gador_fern,62502.9788,0.02835612,0.31554491,u
elvellon_gador_fern,62521.3861,0.45626197,0.3789838,z
elvellon_gador_fern,62502.9788,0.49999959,0.1180154,r
elvellon_gador_fern,62512.1825,0.15201322,0.58135339,z
elvellon_gador_fern,62516.7843,0.96465424,0.23026218,i
elvellon_gador_fern,62332.7109,0.1233003,0.25666084,r
elvellon_gador_fern,62516.7843,1.40082388,0.25509644,z
erchion_lobor_hwiniol,64207.996,0.56429472,0.26365623,r
erchion_lobor_hwiniol,64207.996,0.37762124,0.35122436,i
erchion_lobor_hwiniol,64218.713,0.15860695,0.17578361,i
erchion_lobor_hwiniol,64218.713,0.4241788,0.29542028,z
erchion_lobor_hwiniol,64226.7507,-0.11431123,0.31448755,i
erchion_lobor_hwiniol,64226.7507,-0.0482431,0.42728877,z
erchion_lobor_hwiniol,64237.4676,-0.83292136,0.47393104,i
erchion_lobor_hwiniol,64237.4676,0.1258473,0.28688173,r
erchion_lobor_hwiniol,64242.8261,-0.27553594,0.68241498,u
erchion_lobor_hwiniol,64242.8261,0.24215239,0.11879366,r
erchion_lobor_hwiniol,64258.9015,1.19501876,1.14657004,y
erchion_lobor_hwiniol,64199.9583,1.54833723,0.71256291,y
erchion_lobor_hwiniol,64264.26,0.09945527,0.34692786,z
erchion_lobor_hwiniol,64234.7884,0.06167569,0.76325867,y
erchion_lobor_hwiniol,64199.9583,-0.4101221,0.7845145,z
erchion_lobor_hwiniol,63937.3933,0.06962897,0.98195814,y
erchion_lobor_hwiniol,64183.8829,0.20727969,0.10013373,r
erchion_lobor_hwiniol,64266.9392,-0.00415662,0.14809973,g
erchion_lobor_hwiniol,63902.5632,2.44026846,0.73562181,y
erchion_lobor_hwiniol,63921.3178,1.73140467,0.11534148,r
erchion_lobor_hwiniol,63921.3178,1.9516215,0.15006452,i
erchion_lobor_hwiniol,63923.9971,2.16148974,0.22591044,z
erchion_lobor_hwiniol,63929.3556,2.2239934,0.28419075,i
erchion_lobor_hwiniol,64186.5621,0.22604411,0.14339917,i
erchion_lobor_hwiniol,63934.714,1.9116307,1.29223338,y
erchion_lobor_hwiniol,64098.1474,0.02145918,0.40164699,i
erchion_lobor_hwiniol,64098.1474,0.52271905,0.77865013,z
erchion_lobor_hwiniol,64106.1851,-0.33906624,1.38961781,y
erchion_lobor_hwiniol,64167.8075,-0.12261556,0.21026282,g
erchion_lobor_hwiniol,64181.2037,0.40556078,0.33258756,i
erchion_lobor_hwiniol,64181.2037,-0.02029438,0.50907587,z
erchion_lobor_hwiniol,63948.1102,2.44173356,0.39668855,z
erchion_lobor_hwiniol,64266.9392,0.13483759,0.19217259,r
erchion_lobor_hwiniol,64569.6928,0.28416125,0.21445596,i
erchion_lobor_hwiniol,64285.6939,0.21433336,0.18760032,r
erchion_lobor_hwiniol,64569.6928,-0.14652797,0.11503437,r
erchion_lobor_hwiniol,64575.0513,0.03634019,0.33515244,u
erchion_lobor_hwiniol,64575.0513,0.03287415,0.17368415,g
erchion_lobor_hwiniol,64577.7305,-0.11914518,0.38329988,u
erchion_lobor_hwiniol,64623.2775,-0.06017765,0.16176208,i
erchion_lobor_hwiniol,64593.8059,2.31179213,0.7663247,z
erchion_lobor_hwiniol,64540.2212,0.02365502,0.22035925,r
erchion_lobor_hwiniol,64599.1644,-0.0654487,0.12958948,r
erchion_lobor_hwiniol,64612.5606,-0.37953934,0.43645414,z
erchion_lobor_hwiniol,64612.5606,-1.83995317,1.15319958,y
erchion_lobor_hwiniol,64620.5983,-0.26634561,0.23804358,i
erchion_lobor_hwiniol,64620.5983,-0.03636298,0.31957572,z
erchion_lobor_hwiniol,64623.2775,0.28720149,0.1014357,r
erchion_lobor_hwiniol,63899.884,3.49474199,0.69955104,y
erchion_lobor_hwiniol,64609.8813,0.83673238,0.34822584,z
erchion_lobor_hwiniol,64274.9769,0.20546705,0.12438956,r
erchion_lobor_hwiniol,64502.7119,-0.04994911,0.55473741,z
erchion_lobor_hwiniol,64475.9196,0.12953781,0.8566428,z
erchion_lobor_hwiniol,64285.6939,0.58701146,0.25648337,i
erchion_lobor_hwiniol,64291.0523,0.49012749,0.35462219,z
erchion_lobor_hwiniol,64301.7693,-0.00863845,0.45490098,i
erchion_lobor_hwiniol,64304.4485,-0.59998332,0.33304412,u
erchion_lobor_hwiniol,64304.4485,0.15278872,0.14964357,g
erchion_lobor_hwiniol,64307.1277,0.16881901,0.14334671,r
erchion_lobor_hwiniol,64502.7119,-0.11053967,0.41869431,i
erchion_lobor_hwiniol,64317.8447,-1.08917523,1.37414018,y
erchion_lobor_hwiniol,64325.8824,0.25494779,0.23843899,i
erchion_lobor_hwiniol,64325.8824,0.38340054,0.29108725,z
erchion_lobor_hwiniol,64336.5993,-0.27001456,0.27055889,r
erchion_lobor_hwiniol,64473.2403,-1.02597597,2.02830584,y
erchion_lobor_hwiniol,64475.9196,0.30431563,0.29837719,r
erchion_lobor_hwiniol,64475.9196,0.64024816,0.49355329,i
erchion_lobor_hwiniol,64325.8824,-0.00783431,0.12574133,r
erchion_lobor_hwiniol,63899.884,2.5513078,0.16578866,r
erchion_lobor_hwiniol,64577.7305,0.04488277,0.15579711,g
erchion_lobor_hwiniol,63894.5255,2.58390949,0.12587923,r
erchion_lobor_hwiniol,63117.5472,0.1101306,0.17994898,r
erchion_lobor_hwiniol,63117.5472,0.04323998,0.27103198,i
erchion_lobor_hwiniol,63120.2265,-0.30923785,0.46971526,u
erchion_lobor_hwiniol,63120.2265,-0.09043477,0.17139345,g
erchion_lobor_hwiniol,63133.6227,0.16275883,0.14735332,r
erchion_lobor_hwiniol,63133.6227,0.0262704,0.21355784,i
erchion_lobor_hwiniol,63096.1134,0.37252975,0.26012782,i
erchion_lobor_hwiniol,63133.6227,-1.68869374,1.20603383,y
erchion_lobor_hwiniol,63141.6604,0.58814658,0.77308869,z
erchion_lobor_hwiniol,63144.3396,0.23498291,0.20931824,g
erchion_lobor_hwiniol,63144.3396,-0.36951287,0.1990932,r
erchion_lobor_hwiniol,63163.0942,1.4673547,1.91970901,y
erchion_lobor_hwiniol,63171.1319,0.35238438,0.36737222,i
erchion_lobor_hwiniol,63171.1319,0.54377103,0.49135145,z
erchion_lobor_hwiniol,63136.3019,-0.46132846,1.2466018,y
erchion_lobor_hwiniol,63173.8112,-0.17561033,0.37802494,i
erchion_lobor_hwiniol,63093.4341,0.15535076,0.13880549,g
erchion_lobor_hwiniol,63090.7549,-0.06879832,0.35852032,i
erchion_lobor_hwiniol,63899.884,1.54260517,0.10018783,g
erchion_lobor_hwiniol,62683.5111,-0.46765377,0.60426266,u
erchion_lobor_hwiniol,62683.5111,-0.02336061,0.24099857,r
erchion_lobor_hwiniol,62712.9827,0.05308769,0.09270855,g
erchion_lobor_hwiniol,62737.0958,0.1945666,0.24025018,i
erchion_lobor_hwiniol,62737.0958,-0.15296688,0.39600329,z
erchion_lobor_hwiniol,63093.4341,0.82377521,0.47628011,u
erchion_lobor_hwiniol,62779.9636,-0.97056717,1.32336865,y
erchion_lobor_hwiniol,63042.5286,-0.05801249,0.24025173,g
erchion_lobor_hwiniol,63053.2456,0.30951346,0.59910142,g
erchion_lobor_hwiniol,63053.2456,-0.74853698,0.44340229,r
erchion_lobor_hwiniol,63061.2833,0.0523436,0.16060048,r
erchion_lobor_hwiniol,63061.2833,0.22978812,0.18711783,i
erchion_lobor_hwiniol,63072.0002,0.17230825,0.210764,i
erchion_lobor_hwiniol,62825.5106,0.33703061,0.2682079,i
erchion_lobor_hwiniol,63173.8112,-0.56472785,0.5897384,z
erchion_lobor_hwiniol,63090.7549,-0.13540481,0.15712343,r
erchion_lobor_hwiniol,63197.9243,-0.08629818,1.20913594,y
erchion_lobor_hwiniol,63506.0364,-0.18708514,0.15991071,r
erchion_lobor_hwiniol,63506.0364,0.55673854,0.32721908,i
erchion_lobor_hwiniol,63519.4325,0.07461638,0.36486142,i
erchion_lobor_hwiniol,63519.4325,0.27415961,0.47810891,z
erchion_lobor_hwiniol,63524.791,0.68246083,0.97457933,y
erchion_lobor_hwiniol,63554.2626,-1.44405508,0.90735736,y
erchion_lobor_hwiniol,63500.6779,0.76049995,1.44537749,y
erchion_lobor_hwiniol,63798.073,2.12291534,1.42642184,y
erchion_lobor_hwiniol,63870.4124,4.71554516,0.28423091,i
erchion_lobor_hwiniol,63870.4124,4.68962216,0.51026682,z
erchion_lobor_hwiniol,63873.0916,4.00952532,0.36684043,i
erchion_lobor_hwiniol,63873.0916,3.63847083,0.57466789,z
erchion_lobor_hwiniol,63881.1293,3.53654144,0.39103068,z
erchion_lobor_hwiniol,63197.9243,0.96080082,0.4418962,z
erchion_lobor_hwiniol,63811.4692,1.46394417,0.53817556,i
erchion_lobor_hwiniol,63500.6779,0.29902939,0.66622906,z
erchion_lobor_hwiniol,63556.9418,0.08810669,0.18799228,r
erchion_lobor_hwiniol,63481.9232,0.01083348,0.08230699,g
erchion_lobor_hwiniol,63203.2828,0.07152793,0.18043389,g
erchion_lobor_hwiniol,63481.9232,0.0729406,0.11949922,r
erchion_lobor_hwiniol,63203.2828,-0.16097131,0.22964436,r
erchion_lobor_hwiniol,63208.6412,-0.32774818,0.22942343,r
erchion_lobor_hwiniol,63211.3205,-0.14259928,0.25352574,r
erchion_lobor_hwiniol,63224.7167,-1.19219934,0.48270235,z
erchion_lobor_hwiniol,63227.3959,0.25891767,1.83562284,y
erchion_lobor_hwiniol,63235.4336,-0.06288519,0.32195162,i
erchion_lobor_hwiniol,63224.7167,0.47767826,0.41447858,i
erchion_lobor_hwiniol,63235.4336,0.45859238,0.35939966,z
erchion_lobor_hwiniol,63417.6216,-1.40962604,0.62057325,u
erchion_lobor_hwiniol,63417.6216,0.04354299,0.23521052,g
erchion_lobor_hwiniol,63455.1309,-0.4199184,0.35229673,u
erchion_lobor_hwiniol,63455.1309,-0.05475548,0.10358898,g
erchion_lobor_hwiniol,63463.1686,-2.25343546,1.4240333,y
eryn_roch_tann,63818.1075,-0.57338688,0.58030051,i
eryn_roch_tann,63803.7093,0.25806495,0.24000484,r
eryn_roch_tann,63803.7093,0.38867217,0.28854314,i
eryn_roch_tann,63796.5101,-0.2174151,0.40003162,z
eryn_roch_tann,63810.9084,0.89321938,0.2702168,i
eryn_roch_tann,63810.9084,-0.30273916,0.40521381,z
eryn_roch_tann,63813.3081,-0.31075002,0.47379369,i
eryn_roch_tann,63798.9099,2.93669128,1.94950888,y
eryn_roch_tann,63818.1075,0.46664969,0.79282842,z
eryn_roch_tann,63839.7049,0.26776745,0.32596301,r
eryn_roch_tann,63822.907,0.77755703,0.65048075,i
eryn_roch_tann,63825.3067,-0.13559201,0.48882042,i
eryn_roch_tann,63825.3067,-0.00208807,0.70666396,z
eryn_roch_tann,63832.5058,0.19534568,0.23699729,r
eryn_roch_tann,63832.5058,0.29531577,0.3739784,i
eryn_roch_tann,63839.7049,0.26687549,0.41332084,i
eryn_roch_tann,63772.513,0.29843032,0.19609857,r
eryn_roch_tann,63842.1046,0.15934674,0.22296045,g
eryn_roch_tann,63822.907,0.74790805,0.50922284,r
eryn_roch_tann,63772.513,0.04111165,0.37551277,u
eryn_roch_tann,63450.9518,0.87376616,0.13894525,r
eryn_roch_tann,63770.1133,0.34333885,0.26321669,i
eryn_roch_tann,63842.1046,0.21918541,0.63980591,r
eryn_roch_tann,63441.353,1.71414489,0.16215046,r
eryn_roch_tann,63441.353,2.29821735,0.18216267,i
eryn_roch_tann,63446.1524,0.06158032,0.46958359,u
eryn_roch_tann,63450.9518,1.6091484,0.22790487,i
eryn_roch_tann,63453.3516,0.69179206,0.12661369,r
eryn_roch_tann,63453.3516,1.95071472,0.25826486,i
eryn_roch_tann,63455.7513,1.62172845,0.22753115,i
eryn_roch_tann,63770.1133,0.51177212,0.40230834,z
eryn_roch_tann,63455.7513,1.83106343,0.28549103,z
eryn_roch_tann,63482.1481,0.71087582,0.16218943,i
eryn_roch_tann,63484.5478,0.00492493,0.31031631,u
eryn_roch_tann,63484.5478,0.24981885,0.14548896,r
eryn_roch_tann,63489.3472,-0.87552793,1.6925893,y
eryn_roch_tann,63525.3429,0.17451171,0.28831503,r
eryn_roch_tann,63525.3429,0.34819239,0.32381055,i
eryn_roch_tann,63530.1423,0.17774964,0.17076936,r
eryn_roch_tann,63530.1423,0.18670049,0.318288,i
eryn_roch_tann,63458.151,0.93361633,1.33991351,y
eryn_roch_tann,63842.1046,0.75945593,0.46240573,z
eryn_roch_tann,64113.2719,0.36667684,0.49000092,z
eryn_roch_tann,63844.5044,-0.41445582,1.28223407,i
eryn_roch_tann,63933.2936,1.41902284,2.25154811,y
eryn_roch_tann,64055.6789,2.35030138,6.30709885,y
eryn_roch_tann,64077.2763,0.0659403,0.19004436,r
eryn_roch_tann,64079.676,0.07223973,0.29692747,i
eryn_roch_tann,64079.676,1.01418115,0.3716988,z
eryn_roch_tann,64084.4754,0.90777359,0.76658139,z
eryn_roch_tann,64096.4739,-0.04361116,0.33617185,r
eryn_roch_tann,64106.0728,0.16428478,0.10608757,g
eryn_roch_tann,63933.2936,0.57954731,0.98273684,z
eryn_roch_tann,64106.0728,0.42028379,0.17622311,r
eryn_roch_tann,64113.2719,1.20414977,0.96683128,y
eryn_roch_tann,64233.2574,-0.58071532,0.89148923,y
eryn_roch_tann,64250.0554,0.34337232,0.23610034,u
eryn_roch_tann,64250.0554,-0.00022178,0.13496591,r
eryn_roch_tann,64252.4551,0.20869878,0.36590691,u
eryn_roch_tann,64252.4551,0.1101396,0.23377446,r
eryn_roch_tann,64262.054,0.05876364,0.41496298,z
eryn_roch_tann,64262.054,0.99493085,0.83718784,y
eryn_roch_tann,63417.3559,3.7225916,0.29818127,r
eryn_roch_tann,63918.8954,0.17435114,0.20770923,r
eryn_roch_tann,63916.4957,0.04912818,0.13696758,g
eryn_roch_tann,63894.8983,-0.30459505,0.4339722,i
eryn_roch_tann,63844.5044,-0.8858231,2.47494611,z
eryn_roch_tann,63856.5029,-0.19416942,0.20234094,r
eryn_roch_tann,63856.5029,0.51680133,0.32915119,i
eryn_roch_tann,63858.9026,0.09221803,0.14613209,r
eryn_roch_tann,63858.9026,-0.06665024,0.25440658,i
eryn_roch_tann,63868.5015,-0.07689652,0.36226154,i
eryn_roch_tann,63870.9012,0.09425358,0.13376325,g
eryn_roch_tann,63870.9012,0.17448432,0.25854314,r
eryn_roch_tann,63878.1003,-0.71594184,0.7911213,z
eryn_roch_tann,63878.1003,3.15652199,1.53466597,y
eryn_roch_tann,63882.8997,-0.03134622,0.24890449,r
eryn_roch_tann,63885.2994,-0.30366571,0.13826241,g
eryn_roch_tann,63885.2994,0.16144527,0.26647943,r
eryn_roch_tann,63885.2994,0.10310246,0.23385457,i
eryn_roch_tann,63885.2994,-0.22092419,0.33757004,z
eryn_roch_tann,63890.0989,0.06362851,0.39378093,i
eryn_roch_tann,63890.0989,-0.53314476,0.77023561,z
eryn_roch_tann,63892.4986,0.02696844,0.10086524,g
eryn_roch_tann,63892.4986,0.20084051,0.13459412,r
eryn_roch_tann,63842.1046,1.44767537,0.88033084,y
eryn_roch_tann,63417.3559,1.36218433,0.46667944,u
eryn_roch_tann,63446.1524,1.20322229,0.16607757,r
eryn_roch_tann,63414.9562,0.27335875,0.40822969,u
eryn_roch_tann,62428.6752,0.91026896,0.55071811,z
eryn_roch_tann,62428.6752,-0.39522722,1.15698454,y
eryn_roch_tann,62431.0749,0.71740208,0.68546245,z
eryn_roch_tann,62431.0749,1.16786067,1.02419037,y
eryn_roch_tann,62445.4732,-0.03992627,0.18457735,i
eryn_roch_tann,62445.4732,-0.00127258,0.30961892,z
eryn_roch_tann,62649.4486,-0.51715579,0.72372946,u
eryn_roch_tann,62680.6448,-0.51540853,0.4158695,u
eryn_roch_tann,62416.6767,0.01006186,0.10317721,r
eryn_roch_tann,62683.0445,-0.19668032,0.38117541,u
eryn_roch_tann,62685.4442,-0.1682686,0.22666549,r
eryn_roch_tann,62685.4442,0.50472547,0.31050493,i
eryn_roch_tann,62692.6434,0.2065371,0.25631068,i
eryn_roch_tann,62692.6434,-0.0141107,0.36907993,z
eryn_roch_tann,62695.0431,-0.23393978,0.60634011,z
eryn_roch_tann,62695.0431,2.40241415,1.5951877,y
eryn_roch_tann,62704.6419,-0.11570979,0.18009591,r
eryn_roch_tann,62704.6419,0.22428585,0.25751589,i
eryn_roch_tann,62683.0445,-0.03016995,0.15638477,r
eryn_roch_tann,62416.6767,-0.30123937,0.33402052,u
eryn_roch_tann,62409.4775,-0.06710548,0.19247906,i
eryn_roch_tann,62409.4775,-0.02309056,0.1261314,r
eryn_roch_tann,61943.9337,0.3090836,0.12218029,r
eryn_roch_tann,61979.9294,0.30113097,0.8806784,y
eryn_roch_tann,61982.3291,0.12667001,0.10430645,r
eryn_roch_tann,63414.9562,3.46192801,0.16294242,g
eryn_roch_tann,62020.7244,-0.02294252,0.25129503,g
eryn_roch_tann,62020.7244,0.33578283,0.36459185,i
eryn_roch_tann,62023.1242,0.1485344,0.09878283,g
eryn_roch_tann,62023.1242,0.19860319,0.13954914,i
eryn_roch_tann,62054.3204,0.91307737,0.60120968,z
eryn_roch_tann,62054.3204,1.49951918,1.401145,y
eryn_roch_tann,62061.5195,-0.25271306,0.33101417,u
eryn_roch_tann,62061.5195,-0.08082796,0.19341694,r
eryn_roch_tann,62368.6825,1.91589482,1.40707275,y
eryn_roch_tann,62378.2813,-0.29857568,0.52156751,i
eryn_roch_tann,62378.2813,0.30202535,0.59375443,z
eryn_roch_tann,62383.0807,-0.45508582,0.322395,u
eryn_roch_tann,62383.0807,-0.05832218,0.15942861,r
eryn_roch_tann,62392.6796,-0.11989363,0.20141386,i
eryn_roch_tann,62392.6796,0.53735297,0.29449976,z
eryn_roch_tann,62721.4399,0.16318063,0.21720188,i
eryn_roch_tann,62733.4384,0.35672179,0.12133791,r
eryn_roch_tann,61982.3291,0.12796099,0.16920315,i
eryn_roch_tann,62735.8381,0.17843267,0.16786623,r
eryn_roch_tann,62961.4109,-1.23683315,2.10655765,y
eryn_roch_tann,62992.6072,-1.79555742,0.88406258,z
eryn_roch_tann,62992.6072,1.12131099,1.37347057,y
eryn_roch_tann,63007.0054,-0.01886494,0.21177882,g
eryn_roch_tann,63007.0054,-0.15196632,0.26492816,r
eryn_roch_tann,63045.4008,0.09568126,0.11546251,g
eryn_roch_tann,63045.4008,-0.0908548,0.17128641,r
eryn_roch_tann,63105.3935,0.17746858,0.37285161,i
eryn_roch_tann,62959.0112,0.59111364,0.5361752,i
eryn_roch_tann,63105.3935,0.31140545,0.67348884,z
eryn_roch_tann,63160.5869,-0.23716956,0.44073817,u
eryn_roch_tann,63160.5869,0.07004126,0.15193672,r
eryn_roch_tann,63160.5869,0.86852474,0.39080922,i
eryn_roch_tann,63160.5869,0.5768016,0.54565961,z
eryn_roch_tann,63174.9851,0.72339746,0.23452741,r
eryn_roch_tann,63174.9851,0.62948272,0.37047764,i
eryn_roch_tann,63402.9576,-0.05890093,1.45781235,y
eryn_roch_tann,62735.8381,0.10045483,0.11841946,g
eryn_roch_tann,63158.1872,0.22997315,0.34069191,z
eryn_roch_tann,62839.0257,0.163698,1.53422512,y
eryn_roch_tann,63402.9576,0.2883912,0.47921397,z
