object_id,Time (MJD),Flux,Flux_err,Filter
cabed_mereth_iphant,62561.7279,1.11284214,0.11296954,r
cabed_mereth_iphant,62554.0675,2.40978945,1.05676255,y
cabed_mereth_iphant,62538.7468,2.01814538,0.27463636,z
cabed_mereth_iphant,62538.7468,1.77040789,0.18015525,i
cabed_mereth_iphant,62531.0864,1.4630711,0.27684364,i
cabed_mereth_iphant,62504.2751,2.26154896,0.5745686,z
cabed_mereth_iphant,62504.2751,2.14944078,0.47499185,i
cabed_mereth_iphant,62504.2751,1.29096879,0.20861319,r
cabed_mereth_iphant,62339.577,1.81703298,1.1790229,y
cabed_mereth_iphant,62554.0675,1.40336778,0.42229195,z
cabed_mereth_iphant,62239.9921,1.57448812,0.12797538,r
cabed_mereth_iphant,61615.6713,0.12999223,0.44513971,i
cabed_mereth_iphant,62239.9921,2.15087211,0.16740129,i
cabed_mereth_iphant,61788.0298,-0.2853743,0.23610921,i
cabed_mereth_iphant,61811.0109,0.1256299,0.66291837,y
cabed_mereth_iphant,61841.6524,0.45981544,0.39065787,i
cabed_mereth_iphant,61841.6524,0.39347189,0.43409264,z
cabed_mereth_iphant,61849.3128,0.22422962,0.1459872,r
cabed_mereth_iphant,61849.3128,-0.01014398,0.2462854,i
cabed_mereth_iphant,62600.0298,1.59702766,0.34622361,i
cabed_mereth_iphant,61853.143,0.0031181,0.09155708,g
cabed_mereth_iphant,62224.6713,2.60499889,0.91299532,y
cabed_mereth_iphant,62228.5015,1.98333585,0.25491347,i
cabed_mereth_iphant,62228.5015,1.9869371,0.34955241,z
cabed_mereth_iphant,62232.3317,1.39342556,0.13599349,r
cabed_mereth_iphant,62232.3317,2.02490787,0.16001079,i
cabed_mereth_iphant,61853.143,0.11097197,0.29379107,u
cabor_aran_melethril,63701.5792,-0.03369646,0.48308201,r
cabor_aran_melethril,63701.5792,0.84663392,0.50702599,i
cabor_aran_melethril,63708.9325,0.10757334,0.10615496,g
cabor_aran_melethril,63708.9325,-0.33554532,0.17305679,r
cabor_aran_melethril,63713.8347,0.07851379,0.25069193,i
cabor_aran_melethril,63718.7369,0.44964905,0.35365908,u
cabor_aran_melethril,63718.7369,0.0647859,0.15399149,g
cabor_aran_melethril,63726.0902,-2.05646784,1.20111954,y
cabor_aran_melethril,63917.2762,-0.07999703,0.20191876,r
cabor_aran_melethril,63728.5413,2.42827241,1.7611896,y
cabor_aran_melethril,63917.2762,-0.04954335,0.15926832,g
cabor_aran_melethril,63954.0427,-0.04866529,0.22727696,u
cabor_aran_melethril,63954.0427,0.24162095,0.11554217,r
cabor_aran_melethril,64020.2225,-0.06684152,0.31330618,r
cabor_aran_melethril,63978.5537,0.04538902,0.24054496,u
cabor_aran_melethril,64010.4181,0.13716409,0.2288648,u
cabor_aran_melethril,63728.5413,-0.24413788,0.56489434,z
cabor_aran_melethril,63978.5537,0.04971291,0.10961825,r
cabor_aran_melethril,63608.4373,2.75947202,0.40165034,z
cabor_aran_melethril,63650.1061,-0.7075489,0.64221396,z
cabor_aran_melethril,64027.5758,0.40298655,1.00314192,y
cabor_aran_melethril,63603.5351,2.74737886,0.32107719,u
cabor_aran_melethril,63603.5351,2.40475033,0.09990141,g
cabor_aran_melethril,63608.4373,1.87205969,0.40318943,i
cabor_aran_melethril,63615.7906,1.98659518,0.32595429,i
cabor_aran_melethril,63615.7906,2.29798044,0.49280046,z
cabor_aran_melethril,63618.2417,1.5267799,0.4775239,i
cabor_aran_melethril,63618.2417,1.18801202,0.79544041,z
cabor_aran_melethril,63620.6928,1.55683038,0.2037308,r
cabor_aran_melethril,63620.6928,1.65408156,0.34933284,i
cabor_aran_melethril,63625.595,1.21637261,0.18785113,r
cabor_aran_melethril,63628.0461,1.31416921,0.22414483,u
cabor_aran_melethril,63628.0461,0.92646318,0.15785831,r
cabor_aran_melethril,63632.9484,0.97713194,0.41838318,z
cabor_aran_melethril,63642.7528,3.45477035,1.19371773,y
cabor_aran_melethril,63645.2039,0.74990988,0.28415726,r
cabor_aran_melethril,63645.2039,0.54397956,0.27253071,i
cabor_aran_melethril,63650.1061,0.22854321,1.45732374,y
cabor_aran_melethril,64032.478,0.09846911,0.26850201,i
cabor_aran_melethril,64436.9098,-0.36867437,1.1248802,y
cabor_aran_melethril,64054.5379,0.12535969,0.52401553,z
cabor_aran_melethril,64397.6922,0.21235482,0.13963231,g
cabor_aran_melethril,64402.5944,-1.22278716,1.30284758,y
cabor_aran_melethril,64412.3988,-0.65848418,0.74067493,y
cabor_aran_melethril,64417.301,-0.26459805,0.2282386,i
cabor_aran_melethril,64417.301,-0.30084776,0.2906626,z
cabor_aran_melethril,64427.1054,0.27900163,0.24022781,i
cabor_aran_melethril,64427.1054,-0.08531006,0.459371,z
cabor_aran_melethril,64429.5565,0.09968744,0.10792942,g
cabor_aran_melethril,64429.5565,-0.2006183,0.17006497,r
cabor_aran_melethril,64436.9098,0.34096232,0.51005411,z
cabor_aran_melethril,63596.1818,2.52542631,0.13730972,r
cabor_aran_melethril,64439.3609,-0.25585118,0.52875735,z
cabor_aran_melethril,64446.7142,-0.31418414,0.22725982,i
cabor_aran_melethril,64446.7142,-1.1259998,0.44996109,z
cabor_aran_melethril,64449.1653,-0.08012,0.54377624,z
cabor_aran_melethril,64449.1653,0.640677,0.97178171,y
cabor_aran_melethril,64620.7425,-0.18524272,0.32824464,r
cabor_aran_melethril,64397.6922,0.06154396,0.41283104,u
cabor_aran_melethril,64380.5345,0.01477622,0.59836045,z
cabor_aran_melethril,64380.5345,-0.55527171,0.51884484,i
cabor_aran_melethril,64375.6323,-0.95613963,1.01321256,y
cabor_aran_melethril,64054.5379,1.03968082,1.18187968,y
cabor_aran_melethril,64128.071,3.22032586,1.79468142,z
cabor_aran_melethril,64299.6481,0.06413154,0.25228261,i
cabor_aran_melethril,64299.6481,-0.50919139,0.39617417,z
cabor_aran_melethril,64326.6102,0.9906597,0.52247224,z
cabor_aran_melethril,64326.6102,-0.47857539,0.94225082,y
cabor_aran_melethril,64343.7679,-0.27323523,0.28535316,i
cabor_aran_melethril,64343.7679,0.18320359,0.42573348,z
cabor_aran_melethril,64032.478,0.18546387,0.4561714,z
cabor_aran_melethril,64353.5723,-0.10658052,0.27826939,i
cabor_aran_melethril,64356.0235,0.00623162,0.1493056,g
cabor_aran_melethril,64356.0235,-0.06079949,0.18992592,r
cabor_aran_melethril,64360.9257,0.17936166,0.31959724,u
cabor_aran_melethril,64360.9257,0.06656573,0.08513237,g
cabor_aran_melethril,64365.8279,-0.11143937,0.19660826,u
cabor_aran_melethril,64365.8279,-0.06139743,0.12690165,r
cabor_aran_melethril,64370.7301,0.24755993,0.12292579,r
cabor_aran_melethril,64370.7301,-0.23940924,0.22763602,i
cabor_aran_melethril,64353.5723,0.440518,0.38648007,z
cabor_aran_melethril,63596.1818,2.33823306,0.31186508,u
cabor_aran_melethril,63289.7941,-1.25419343,0.5123695,i
cabor_aran_melethril,63588.8285,2.40174578,0.38436274,z
cabor_aran_melethril,62564.2679,0.40157677,0.42797363,z
cabor_aran_melethril,62569.1701,-0.00090577,0.50470701,u
cabor_aran_melethril,62569.1701,0.02313955,0.15204353,r
cabor_aran_melethril,62578.9745,-1.79430974,1.22745448,y
cabor_aran_melethril,62583.8767,-0.16152297,0.37916444,i
cabor_aran_melethril,63588.8285,1.73393633,0.99837866,y
cabor_aran_melethril,62586.3278,-0.02512165,0.11899056,g
cabor_aran_melethril,62586.3278,-0.10877812,0.14998645,r
cabor_aran_melethril,62591.23,-0.4797225,0.32419311,u
cabor_aran_melethril,62591.23,0.24754129,0.23576175,r
cabor_aran_melethril,62593.6811,-0.20321409,0.33918048,i
cabor_aran_melethril,62593.6811,-0.73096994,0.43929902,z
cabor_aran_melethril,62605.9366,0.96295818,1.25278548,y
cabor_aran_melethril,62608.3877,1.51652689,1.38814151,y
cabor_aran_melethril,62625.5454,-0.56887556,0.46346785,u
cabor_aran_melethril,62838.7913,-0.1742789,0.13689092,r
cabor_aran_melethril,62838.7913,0.16192671,0.31281056,i
cabor_aran_melethril,62561.8168,-0.03731537,0.17185863,r
cabor_aran_melethril,62846.1446,-1.03088627,1.08014135,y
cabor_aran_melethril,62559.3657,0.10139655,0.15731562,r
cabor_aran_melethril,62556.9146,-0.24457706,0.21730711,i
cabor_aran_melethril,62260.3312,0.45109996,0.44891498,z
cabor_aran_melethril,62277.4889,-0.01527028,0.45122458,i
cabor_aran_melethril,62431.9084,-0.45980949,0.4148227,i
cabor_aran_melethril,62451.5172,-0.21196487,0.22864595,g
cabor_aran_melethril,62451.5172,-0.65753007,0.23809949,r
cabor_aran_melethril,62485.8326,-0.26537139,0.63727339,z
cabor_aran_melethril,62505.4414,0.02440855,0.11061539,r
cabor_aran_melethril,62512.7947,-0.6664278,0.49207064,i
cabor_aran_melethril,62512.7947,0.13321785,0.43600713,z
cabor_aran_melethril,62512.7947,0.24278234,1.16094709,y
cabor_aran_melethril,62527.5013,0.20510626,0.15351775,g
cabor_aran_melethril,62527.5013,0.38672163,0.23938005,r
cabor_aran_melethril,62534.8546,-0.21437314,0.18443036,i
cabor_aran_melethril,62539.7568,-0.19507068,0.16892734,r
cabor_aran_melethril,62544.6591,-0.85815584,0.47106148,z
cabor_aran_melethril,62544.6591,-0.85870431,0.97714771,y
cabor_aran_melethril,62554.4635,-0.23200232,0.86728517,y
cabor_aran_melethril,62559.3657,0.17372253,0.25780267,u
cabor_aran_melethril,62860.8512,-0.7360317,0.4642752,u
cabor_aran_melethril,62583.8767,-0.26437364,0.60101679,z
cabor_aran_melethril,62882.9111,1.17235567,0.64014406,z
cabor_aran_melethril,63297.1474,-0.36067161,0.18316347,r
cabor_aran_melethril,63316.7562,0.64379725,0.96219395,z
cabor_aran_melethril,63319.2073,-0.18648793,0.55987276,r
cabor_aran_melethril,63319.2073,0.93301933,1.74403806,y
cabor_aran_melethril,63321.6584,0.0332596,0.36928189,r
cabor_aran_melethril,63321.6584,-0.83785916,0.62738902,i
cabor_aran_melethril,63333.9139,-0.05551497,0.4060873,r
cabor_aran_melethril,63333.9139,-0.54896781,0.44304015,i
cabor_aran_melethril,63346.1694,0.66739871,0.49625722,z
cabor_aran_melethril,63378.0337,1.4166007,1.73551872,y
cabor_aran_melethril,63561.8664,0.97140964,0.1825406,r
cabor_aran_melethril,62882.9111,-0.40958351,0.31235583,i
cabor_aran_melethril,63569.2197,1.42351952,0.24417156,i
cabor_aran_melethril,63571.6708,1.61855897,0.50112425,u
cabor_aran_melethril,63571.6708,1.37376831,0.1352807,g
cabor_aran_melethril,63576.573,1.83751954,0.22436394,r
cabor_aran_melethril,63588.8285,2.42375883,0.25002275,i
cabor_aran_melethril,63294.6963,-0.17031286,0.18496569,r
cabor_aran_melethril,63294.6963,0.19903076,0.13497644,g
cabor_aran_melethril,63561.8664,0.99207744,0.24205686,i
cabor_aran_melethril,63282.4408,1.32858163,1.31659971,y
cabor_aran_melethril,63289.7941,0.44842921,0.45566687,r
cabor_aran_melethril,62887.8133,-0.09174675,0.13801647,r
cabor_aran_melethril,62897.6177,2.14135625,1.02190212,y
cabor_aran_melethril,62934.3843,-0.26347804,0.75390181,z
cabor_aran_melethril,62939.2865,-0.0558695,0.18958247,r
cabor_aran_melethril,62961.3464,3.21164606,1.4729762,y
cabor_aran_melethril,63154.9835,-0.14405239,0.22823639,r
cabor_aran_melethril,63206.4566,-0.1070694,0.30017461,r
cabor_aran_melethril,62907.4222,-1.50413862,0.95646876,y
cabor_aran_melethril,63262.8319,-0.23753128,0.30068438,r
cabor_aran_melethril,63262.8319,0.0270393,0.34952116,i
cabor_aran_melethril,63265.283,-0.23308805,0.21160427,r
cabor_aran_melethril,63265.283,0.34254938,0.23890091,i
cabor_aran_melethril,63275.0875,-0.34872245,0.26073489,u
cabor_aran_melethril,63275.0875,-0.33360641,0.14611677,r
cabor_aran_melethril,63277.5386,-0.1399399,0.16130987,g
cabor_aran_melethril,63250.5764,-1.20255395,1.74655504,y
cabor_aran_melethril,63277.5386,-0.07401544,0.18509225,r
cabor_firiel_rhosc,61497.2997,0.85012713,0.2492137,u
cabor_firiel_rhosc,61491.7228,1.57702114,0.18332714,g
cabor_firiel_rhosc,61488.9344,0.92853408,0.94964618,y
cabor_firiel_rhosc,61488.9344,2.23839226,0.29635295,z
cabor_firiel_rhosc,61483.3575,1.24272166,0.65574857,z
cabor_firiel_rhosc,61474.9922,2.16590154,0.170313,r
cabor_firiel_rhosc,61862.5859,2.85965584,0.10884462,r
cabor_firiel_rhosc,61474.9922,2.88096738,0.49189719,i
cabor_firiel_rhosc,61474.9922,0.95884928,0.38629286,u
cabor_firiel_rhosc,61461.0499,0.90285303,1.66023118,y
cabor_firiel_rhosc,61497.2997,2.05489924,0.10764534,r
cabor_firiel_rhosc,61483.3575,2.15283509,0.22338035,i
cabor_firiel_rhosc,61500.0882,1.29690228,0.07416409,g
cabor_firiel_rhosc,61762.2019,2.33254022,0.09218811,r
cabor_firiel_rhosc,61511.2419,2.35153358,0.89847746,y
cabor_firiel_rhosc,61514.0304,1.73970546,0.58084916,z
cabor_firiel_rhosc,61514.0304,0.84230506,0.95956733,y
cabor_firiel_rhosc,61516.8188,2.42962653,0.31219968,i
cabor_firiel_rhosc,61516.8188,1.83529361,0.56952146,z
cabor_firiel_rhosc,61561.4339,1.66141483,0.4983789,r
cabor_firiel_rhosc,61561.4339,3.1541911,0.96198712,i
cabor_firiel_rhosc,61817.9708,1.59655283,0.14022083,g
cabor_firiel_rhosc,61817.9708,2.57874931,0.14784142,r
cabor_firiel_rhosc,61837.4899,3.07723776,0.83624438,y
cabor_firiel_rhosc,61862.5859,1.80098348,0.06736065,g
cabor_firiel_rhosc,61449.8962,1.92151734,0.40367207,z
cabor_firiel_rhosc,61500.0882,1.92634961,0.10264206,r
cabor_firiel_rhosc,61449.8962,2.21803507,0.22151567,i
cabor_firiel_rhosc,61474.9922,2.15647285,0.40722389,z
cabor_firiel_rhosc,61444.3193,1.13613282,0.0994999,g
cabor_firiel_rhosc,61444.3193,1.95293875,0.22174027,r
cabor_firiel_rhosc,61020.4758,1.16472679,0.16241615,r
cabor_firiel_rhosc,61059.514,1.27471911,0.21691459,i
cabor_firiel_rhosc,61079.0331,1.64373014,0.28968255,i
cabor_firiel_rhosc,61079.0331,2.2776353,0.42197765,z
cabor_firiel_rhosc,61081.8215,1.05057071,0.10883898,g
cabor_firiel_rhosc,61090.1869,0.4334277,0.22973606,u
cabor_firiel_rhosc,61090.1869,0.94092786,0.06524106,g
cabor_firiel_rhosc,61104.1291,1.91050504,0.52018817,i
cabor_firiel_rhosc,61104.1291,1.71578022,0.63244109,z
cabor_firiel_rhosc,61132.0135,3.01436382,1.09662345,y
cabor_firiel_rhosc,61137.5904,1.55055155,0.43416224,z
cabor_firiel_rhosc,61137.5904,2.84570153,1.19807842,y
cabor_firiel_rhosc,61059.514,1.31873827,0.11290998,r
cabor_firiel_rhosc,61162.6864,2.00630596,0.2946904,i
cabor_firiel_rhosc,61157.1095,0.34544328,1.56007313,y
cabor_firiel_rhosc,61430.3771,2.18160034,0.40173665,i
cabor_firiel_rhosc,61427.5886,1.94792249,0.97875465,y
cabor_firiel_rhosc,61413.6464,1.70270353,0.22711261,r
cabor_firiel_rhosc,61413.6464,1.18326712,0.10587046,g
cabor_firiel_rhosc,61399.7042,2.38034416,0.36695593,z
cabor_firiel_rhosc,61430.3771,2.17466509,0.52176809,r
cabor_firiel_rhosc,61396.9157,2.19116916,0.41517085,z
cabor_firiel_rhosc,61396.9157,1.54609728,0.33637449,i
cabor_firiel_rhosc,61176.6286,1.78566293,0.18311743,i
cabor_firiel_rhosc,61176.6286,1.72681012,0.12315283,r
cabor_firiel_rhosc,61399.7042,2.62668734,0.27076627,i
cabor_firiel_rhosc,61162.6864,3.24400281,0.47812748,z
cabor_merilin_hwiniol,63283.4038,-1.00537584,1.36948711,y
cabor_merilin_hwiniol,63292.6037,1.03343193,0.42329389,i
cabor_merilin_hwiniol,63311.0035,0.84452183,0.22339067,i
cabor_merilin_hwiniol,63311.0035,0.53863901,0.45464996,z
cabor_merilin_hwiniol,63343.203,0.96026834,0.47022516,z
cabor_merilin_hwiniol,63343.203,0.93622658,1.49394194,y
cabor_merilin_hwiniol,63366.2027,0.74911327,0.51248321,u
cabor_merilin_hwiniol,63283.4038,-0.42674684,0.65536231,z
cabor_merilin_hwiniol,63366.2027,1.24765466,0.136793,g
cabor_merilin_hwiniol,63329.4032,1.3407486,0.24310743,i
cabor_merilin_hwiniol,63260.4041,0.99628082,0.52862718,z
cabor_merilin_hwiniol,62593.4129,0.81303239,0.50776357,z
cabor_merilin_hwiniol,63228.2045,1.21050322,0.83411102,z
cabor_merilin_hwiniol,63228.2045,1.89923238,0.60935369,i
cabor_merilin_hwiniol,62952.2082,0.89162015,0.41347408,u
cabor_merilin_hwiniol,62634.8124,2.03573069,1.27208307,y
cabor_merilin_hwiniol,62625.6125,0.34564093,0.35330401,z
cabor_merilin_hwiniol,62593.4129,0.63341106,0.25570269,i
cabor_merilin_hwiniol,62584.213,0.36473064,0.11856487,r
cabor_merilin_hwiniol,62570.4132,1.04344747,0.28979326,i
cabor_merilin_hwiniol,62556.6134,0.34516874,0.44992317,r
cabor_merilin_hwiniol,63568.6001,1.38681444,0.23226626,r
cabor_merilin_hwiniol,63251.2042,1.10102537,0.20244469,r
cabor_merilin_hwiniol,63568.6001,0.57242398,0.40747304,z
cabor_merilin_hwiniol,63692.7984,1.0554055,0.40269658,z
cabor_merilin_hwiniol,63623.7993,1.340709,0.28118216,i
cabor_merilin_hwiniol,64051.5937,1.38206872,0.31264075,z
cabor_merilin_hwiniol,64051.5937,0.96348381,0.22502783,i
cabor_merilin_hwiniol,63738.7978,1.07454492,0.24998625,i
cabor_merilin_hwiniol,63738.7978,1.41495597,0.13973875,r
cabor_merilin_hwiniol,63729.5979,-0.72009103,1.58717261,y
cabor_merilin_hwiniol,63724.998,-0.10969302,1.08059795,y
cabor_merilin_hwiniol,63720.3981,1.08358103,0.14443088,r
cabor_merilin_hwiniol,63701.9983,0.87249701,0.54805112,z
cabor_merilin_hwiniol,63701.9983,0.56891856,0.61328581,i
cabor_merilin_hwiniol,63692.7984,-0.07433989,0.89001851,y
cabor_merilin_hwiniol,63623.7993,1.21257243,0.16418226,r
cabor_merilin_hwiniol,62547.4135,0.64816784,0.4120857,z
cabor_merilin_hwiniol,63660.5988,1.57273852,0.38648099,z
cabor_merilin_hwiniol,63660.5988,0.9251356,0.22611511,i
cabor_merilin_hwiniol,63655.9989,1.38911859,0.10550058,r
cabor_merilin_hwiniol,63655.9989,1.47038623,0.0757888,g
cabor_merilin_hwiniol,63651.399,1.74297145,0.18074179,r
cabor_merilin_hwiniol,63651.399,1.2644021,0.11959537,g
cabor_merilin_hwiniol,63642.1991,1.70923474,1.04752192,y
cabor_merilin_hwiniol,63642.1991,1.44385334,0.46404704,z
cabor_merilin_hwiniol,63632.9992,1.32135687,0.14162898,g
cabor_merilin_hwiniol,63632.9992,1.72772581,0.29715666,u
cabor_merilin_hwiniol,63669.7987,1.11185178,0.82214123,y
cabor_merilin_hwiniol,62547.4135,0.14258411,0.24935373,i
cabor_merilin_hwiniol,62579.6131,-0.61625858,1.24629451,y
cabor_merilin_hwiniol,62524.4138,0.5648903,0.31647964,i
cabor_merilin_hwiniol,61415.8284,-0.36674779,0.19863223,r
cabor_merilin_hwiniol,61415.8284,-0.48003993,0.13624436,g
cabor_merilin_hwiniol,61402.0286,-0.18966074,0.25458292,i
cabor_merilin_hwiniol,61402.0286,-0.59742138,0.21415624,r
cabor_merilin_hwiniol,61397.4287,-0.4709704,1.34625819,y
cabor_merilin_hwiniol,61397.4287,-0.82469597,0.98016569,z
cabor_merilin_hwiniol,61388.2288,-0.25283493,0.17972081,r
cabor_merilin_hwiniol,61388.2288,-0.41335028,0.14748462,g
cabor_merilin_hwiniol,61383.6289,-0.05289428,0.27791216,i
cabor_merilin_hwiniol,61185.8315,0.51233503,1.23655215,y
cabor_merilin_hwiniol,61425.0283,-0.08694404,0.16949784,r
cabor_merilin_hwiniol,61162.8318,-0.46103348,0.25494431,r
cabor_merilin_hwiniol,61153.6319,0.4958628,0.93737327,y
cabor_merilin_hwiniol,61139.8321,0.02368159,0.21673673,i
cabor_merilin_hwiniol,61139.8321,-0.47647452,0.1356939,r
cabor_merilin_hwiniol,62533.6137,0.72524894,0.32074399,u
cabor_merilin_hwiniol,61098.4326,0.83995,1.06763063,y
cabor_merilin_hwiniol,61080.0329,-0.35311779,0.15137025,r
cabor_merilin_hwiniol,61057.0332,-0.21221957,0.41184777,z
cabor_merilin_hwiniol,61057.0332,-0.26945168,0.21921066,i
cabor_merilin_hwiniol,61043.2333,-0.29587173,1.2259242,y
cabor_merilin_hwiniol,60992.634,-0.35939897,0.14691579,r
cabor_merilin_hwiniol,61158.2318,-0.75228835,1.89114802,y
cabor_merilin_hwiniol,61425.0283,-0.63792688,0.31327718,i
cabor_merilin_hwiniol,61103.0325,1.1479664,1.12240328,y
cabor_merilin_hwiniol,61438.8281,-0.14225494,0.14730475,r
cabor_merilin_hwiniol,61425.0283,0.60959094,0.94188268,y
cabor_merilin_hwiniol,62524.4138,0.11201877,0.21522992,r
cabor_merilin_hwiniol,62492.2142,0.49975176,0.48252889,i
cabor_merilin_hwiniol,62239.2176,0.29275529,0.09946993,r
cabor_merilin_hwiniol,62239.2176,0.16436204,0.06288926,g
cabor_merilin_hwiniol,62216.2179,0.4771553,0.31416785,z
cabor_merilin_hwiniol,62216.2179,0.31001631,0.23097295,i
cabor_merilin_hwiniol,62193.2182,-2.09683676,0.76350691,y
cabor_merilin_hwiniol,62138.0189,0.65545907,0.86753347,y
cabor_merilin_hwiniol,61839.0228,-0.06739957,0.22122629,i
cabor_merilin_hwiniol,61558.4265,-0.12074033,0.64481397,u
cabor_merilin_hwiniol,62492.2142,0.43904433,0.54806485,r
cabor_merilin_hwiniol,61526.227,-0.19511044,0.1156582,r
cabor_merilin_hwiniol,61540.0268,0.53460354,0.25160963,i
cabor_merilin_hwiniol,61443.4281,0.25648499,0.42791261,z
cabor_merilin_hwiniol,61471.0277,-0.28869234,0.09150267,g
cabor_merilin_hwiniol,61475.6276,-0.33139256,0.10905145,r
cabor_merilin_hwiniol,61443.4281,-0.37555118,0.19728034,i
cabor_merilin_hwiniol,61480.2276,-0.16130293,0.3414838,z
cabor_merilin_hwiniol,61498.6273,-0.36462403,0.09373242,r
cabor_merilin_hwiniol,61498.6273,-0.10567868,0.1552092,i
cabor_merilin_hwiniol,61512.4272,-2.37252888,1.15706673,y
cabor_merilin_hwiniol,61480.2276,0.02933916,0.1717911,i
corch_ennorath_dagnir,62136.6097,3.29207596,0.31019851,r
corch_ennorath_dagnir,61920.0374,3.19684536,0.38941206,z
corch_ennorath_dagnir,61957.0132,3.04636561,0.8255333,y
corch_ennorath_dagnir,61943.8076,3.04744526,0.39594146,z
corch_ennorath_dagnir,61943.8076,2.77316047,0.26342305,i
corch_ennorath_dagnir,61922.6786,3.39053849,1.19116931,y
corch_ennorath_dagnir,62120.763,4.56485317,0.55395831,z
corch_ennorath_dagnir,61890.9851,2.59756626,0.17351012,i
corch_ennorath_dagnir,61917.3963,2.37047363,0.22008387,i
corch_ennorath_dagnir,61901.5496,2.31930403,0.77312113,y
corch_ennorath_dagnir,61890.9851,2.09839421,0.38584103,z
corch_ennorath_dagnir,61885.7028,2.22108269,0.11209204,r
corch_ennorath_dagnir,61885.7028,0.98638535,0.25112522,u
corch_ennorath_dagnir,61877.7794,2.13156414,0.40867648,i
corch_ennorath_dagnir,62168.3033,4.79595775,0.46919158,i
corch_ennorath_dagnir,61917.3963,2.53003987,0.49458628,z
corch_ennorath_dagnir,62168.3033,2.42170063,0.86057821,z
corch_ennorath_dagnir,62202.6379,2.35066818,0.12731715,g
corch_ennorath_dagnir,62178.8678,3.78834345,0.17918304,r
